代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300063.SZ,天龙集团,2010-03-26,4.96,5.01,2638460000
300063.SZ,天龙集团,2010-03-29,4.92,4.88,2571460000
300063.SZ,天龙集团,2010-03-30,4.87,4.92,2593570000
300063.SZ,天龙集团,2010-03-31,4.93,4.97,2615010000
300063.SZ,天龙集团,2010-04-01,4.97,5.02,2642480000
300063.SZ,天龙集团,2010-04-02,4.96,4.95,2606300000
300063.SZ,天龙集团,2010-04-06,4.96,5.05,2661240000
300063.SZ,天龙集团,2010-04-07,5.05,5.14,2706800000
300063.SZ,天龙集团,2010-04-08,5.14,4.97,2615680000
300063.SZ,天龙集团,2010-04-09,4.94,4.99,2627740000
300063.SZ,天龙集团,2010-04-12,4.99,4.97,2618360000
300063.SZ,天龙集团,2010-04-13,4.94,4.72,2487710000
300063.SZ,天龙集团,2010-04-14,4.72,4.67,2460910000
300063.SZ,天龙集团,2010-04-15,4.71,4.48,2357730000
300063.SZ,天龙集团,2010-04-16,4.41,4.52,2379840000
300063.SZ,天龙集团,2010-04-19,4.51,4.49,2362420000
300063.SZ,天龙集团,2010-04-20,4.52,4.39,2312840000
300063.SZ,天龙集团,2010-04-21,4.40,4.53,2383860000
300063.SZ,天龙集团,2010-04-22,4.53,4.54,2389220000
300063.SZ,天龙集团,2010-04-23,4.56,4.43,2331600000
300063.SZ,天龙集团,2010-04-26,4.40,4.24,2232440000
300063.SZ,天龙集团,2010-04-27,4.25,4.05,2132610000
300063.SZ,天龙集团,2010-04-28,4.04,4.04,2127920000
300063.SZ,天龙集团,2010-04-29,4.04,4.03,2122560000
300063.SZ,天龙集团,2010-04-30,4.02,3.90,2055560000
300063.SZ,天龙集团,2010-05-04,3.85,3.85,2026080000
300063.SZ,天龙集团,2010-05-05,3.84,4.02,2117200000
300063.SZ,天龙集团,2010-05-06,4.02,3.78,1993250000
300063.SZ,天龙集团,2010-05-07,3.74,3.70,1949030000
300063.SZ,天龙集团,2010-05-10,3.70,3.53,1857910000
300063.SZ,天龙集团,2010-05-11,3.64,3.38,1781530000
300063.SZ,天龙集团,2010-05-12,3.36,3.38,1777510000
300063.SZ,天龙集团,2010-05-13,3.40,3.47,1825080000
300063.SZ,天龙集团,2010-05-14,3.43,3.47,1826420000
300063.SZ,天龙集团,2010-05-17,3.43,3.19,1679020000
300063.SZ,天龙集团,2010-05-18,3.17,3.17,1668970000
300063.SZ,天龙集团,2010-05-19,3.14,3.25,1711850000
300063.SZ,天龙集团,2010-05-20,3.22,3.14,1654900000
300063.SZ,天龙集团,2010-05-21,3.14,3.14,1654900000
300063.SZ,天龙集团,2010-05-24,3.25,3.46,1820390000
300063.SZ,天龙集团,2010-05-25,3.50,3.53,1861260000
300063.SZ,天龙集团,2010-05-26,3.43,3.49,1839150000
300063.SZ,天龙集团,2010-05-27,3.48,3.59,1888730000
300063.SZ,天龙集团,2010-05-28,3.68,3.58,1885380000
300063.SZ,天龙集团,2010-05-31,3.55,3.41,1796270000
300063.SZ,天龙集团,2010-06-01,3.39,3.27,1724580000
300063.SZ,天龙集团,2010-06-02,3.24,3.33,1754060000
300063.SZ,天龙集团,2010-06-03,3.33,3.36,1768130000
300063.SZ,天龙集团,2010-06-04,3.31,3.42,1800960000
300063.SZ,天龙集团,2010-06-07,3.34,3.52,1855900000
