代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300662.SZ,科锐国际,2017-06-08,7.77,9.32,1697400000
300662.SZ,科锐国际,2017-06-09,10.25,10.25,1866600000
300662.SZ,科锐国际,2017-06-12,11.28,11.28,2053800000
300662.SZ,科锐国际,2017-06-13,12.41,12.41,2259000000
300662.SZ,科锐国际,2017-06-14,13.66,13.66,2485800000
300662.SZ,科锐国际,2017-06-15,15.02,15.02,2734200000
300662.SZ,科锐国际,2017-06-16,16.52,16.52,3007800000
300662.SZ,科锐国际,2017-06-19,18.17,18.17,3308400000
300662.SZ,科锐国际,2017-06-20,19.99,19.99,3639600000
300662.SZ,科锐国际,2017-06-21,21.99,21.99,4003200000
300662.SZ,科锐国际,2017-06-22,24.19,24.19,4402800000
300662.SZ,科锐国际,2017-06-23,26.61,25.54,4649400000
300662.SZ,科锐国际,2017-06-26,27.49,25.69,4676400000
300662.SZ,科锐国际,2017-06-27,25.71,28.26,5144400000
300662.SZ,科锐国际,2017-06-28,26.28,25.43,4629600000
300662.SZ,科锐国际,2017-06-29,24.77,25.03,4555800000
300662.SZ,科锐国际,2017-06-30,24.17,24.99,4548600000
300662.SZ,科锐国际,2017-07-03,24.79,25.74,4685400000
300662.SZ,科锐国际,2017-07-04,25.54,25.12,4572000000
300662.SZ,科锐国际,2017-07-05,24.68,27.63,5029200000
300662.SZ,科锐国际,2017-07-06,27.63,27.93,5085000000
300662.SZ,科锐国际,2017-07-07,27.25,26.21,4771800000
300662.SZ,科锐国际,2017-07-10,25.42,23.59,4294800000
300662.SZ,科锐国际,2017-07-11,23.24,22.62,4118400000
300662.SZ,科锐国际,2017-07-12,22.79,23.49,4276800000
300662.SZ,科锐国际,2017-07-13,23.39,22.67,4127400000
300662.SZ,科锐国际,2017-07-14,22.53,21.80,3969000000
300662.SZ,科锐国际,2017-07-17,21.46,19.63,3573000000
300662.SZ,科锐国际,2017-07-18,19.48,19.93,3627000000
300662.SZ,科锐国际,2017-07-19,19.67,20.00,3641400000
300662.SZ,科锐国际,2017-07-20,20.00,19.70,3585600000
