代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002127.SZ,南极电商,2010-01-04,2.17,2.12,2284527000
002127.SZ,南极电商,2010-01-05,2.12,2.19,2361287107
002127.SZ,南极电商,2010-01-06,2.18,2.14,2304630838
002127.SZ,南极电商,2010-01-07,2.12,2.07,2231525974
002127.SZ,南极电商,2010-01-08,2.05,2.10,2269906027
002127.SZ,南极电商,2010-01-11,2.13,2.10,2260767919
002127.SZ,南极电商,2010-01-12,2.16,2.24,2416115755
002127.SZ,南极电商,2010-01-13,2.19,2.19,2361287107
002127.SZ,南极电商,2010-01-14,2.19,2.22,2394184296
002127.SZ,南极电商,2010-01-15,2.22,2.24,2419770998
002127.SZ,南极电商,2010-01-18,2.24,2.23,2408805269
002127.SZ,南极电商,2010-01-19,2.23,2.19,2366769972
002127.SZ,南极电商,2010-01-20,2.19,2.08,2242491703
002127.SZ,南极电商,2010-01-21,2.08,2.11,2279044135
002127.SZ,南极电商,2010-01-22,2.10,2.04,2202284028
002127.SZ,南极电商,2010-01-25,2.04,2.03,2189490677
002127.SZ,南极电商,2010-01-26,2.03,1.91,2063384786
002127.SZ,南极电商,2010-01-27,1.91,1.89,2043280949
002127.SZ,南极电商,2010-01-28,1.89,1.91,2057901922
002127.SZ,南极电商,2010-01-29,1.90,1.92,2068867651
002127.SZ,南极电商,2010-02-01,1.91,1.85,1990279922
002127.SZ,南极电商,2010-02-02,1.85,1.89,2034142841
002127.SZ,南极电商,2010-02-03,1.88,1.96,2112730570
002127.SZ,南极电商,2010-02-04,1.95,1.94,2088971489
002127.SZ,南极电商,2010-02-05,1.91,1.87,2021349490
002127.SZ,南极电商,2010-02-08,1.88,1.89,2037798084
002127.SZ,南极电商,2010-02-09,1.89,1.87,2021349490
002127.SZ,南极电商,2010-02-10,1.89,1.91,2059729543
002127.SZ,南极电商,2010-02-11,1.91,1.91,2061557165
002127.SZ,南极电商,2010-02-12,1.92,1.94,2087143867
002127.SZ,南极电商,2010-02-22,1.92,1.95,2103592462
002127.SZ,南极电商,2010-02-23,1.95,1.95,2107247705
002127.SZ,南极电商,2010-02-24,1.96,2.00,2158421110
002127.SZ,南极电商,2010-02-25,2.01,2.02,2184007812
002127.SZ,南极电商,2010-02-26,2.02,2.05,2215077379
002127.SZ,南极电商,2010-03-01,2.04,2.10,2262595541
002127.SZ,南极电商,2010-03-02,2.09,2.15,2321079432
002127.SZ,南极电商,2010-03-03,2.18,2.16,2333872783
002127.SZ,南极电商,2010-03-04,2.16,2.08,2247974568
002127.SZ,南极电商,2010-03-05,2.08,2.22,2392356674
002127.SZ,南极电商,2010-03-08,2.19,2.30,2478254890
002127.SZ,南极电商,2010-03-09,2.31,2.25,2430736728
002127.SZ,南极电商,2010-03-10,2.25,2.48,2673810401
002127.SZ,南极电商,2010-03-11,2.47,2.52,2714018076
002127.SZ,南极电商,2010-03-12,2.49,2.46,2650051320
002127.SZ,南极电商,2010-03-15,2.46,2.54,2734121914
002127.SZ,南极电商,2010-03-16,2.54,2.48,2670155158
002127.SZ,南极电商,2010-03-17,2.48,2.57,2770674346
002127.SZ,南极电商,2010-03-18,2.54,2.55,2752398130
002127.SZ,南极电商,2010-03-19,2.54,2.59,2790778183
002127.SZ,南极电商,2010-03-22,2.58,2.56,2759708616
002127.SZ,南极电商,2010-03-23,2.56,2.49,2682948509
002127.SZ,南极电商,2010-03-24,2.49,2.54,2735949535
002127.SZ,南极电商,2010-03-25,2.53,2.49,2686603752
002127.SZ,南极电商,2010-03-26,2.49,2.58,2779812454
002127.SZ,南极电商,2010-03-29,2.54,2.53,2730466670
002127.SZ,南极电商,2010-03-30,2.52,2.55,2750570508
002127.SZ,南极电商,2010-03-31,2.56,2.61,2814537264
002127.SZ,南极电商,2010-04-01,2.60,2.68,2887642128
002127.SZ,南极电商,2010-04-02,2.66,2.63,2834641102
002127.SZ,南极电商,2010-04-06,2.62,2.61,2810882021
002127.SZ,南极电商,2010-04-07,2.61,2.67,2874848777
002127.SZ,南极电商,2010-04-08,2.65,2.61,2820020129
002127.SZ,南极电商,2010-04-09,2.63,2.73,2949781262
002127.SZ,南极电商,2010-04-12,2.72,2.79,3013748018
002127.SZ,南极电商,2010-04-13,2.79,2.62,2825502994
002127.SZ,南极电商,2010-04-14,2.61,2.60,2805399156
002127.SZ,南极电商,2010-04-15,2.57,2.49,2681120887
002127.SZ,南极电商,2010-04-16,2.47,2.48,2679293266
002127.SZ,南极电商,2010-04-19,2.46,2.42,2608016023
002127.SZ,南极电商,2010-04-20,2.42,2.43,2624464618
002127.SZ,南极电商,2010-04-21,2.44,2.52,2714018076
002127.SZ,南极电商,2010-04-22,2.52,2.54,2737777157
002127.SZ,南极电商,2010-04-23,2.54,2.54,2737777157
002127.SZ,南极电商,2010-04-26,2.54,2.54,2737777157
002127.SZ,南极电商,2010-04-27,2.58,2.45,2644568455
002127.SZ,南极电商,2010-04-28,2.40,2.38,2567808348
002127.SZ,南极电商,2010-04-29,2.40,2.36,2540394024
002127.SZ,南极电商,2010-04-30,2.37,2.24,2414288134
002127.SZ,南极电商,2010-05-04,2.23,2.25,2430736728
002127.SZ,南极电商,2010-05-05,2.21,2.28,2453399236
002127.SZ,南极电商,2010-05-06,2.29,2.20,2368597594
002127.SZ,南极电商,2010-05-07,2.16,2.10,2254554006
002127.SZ,南极电商,2010-05-10,2.09,2.00,2143434612
002127.SZ,南极电商,2010-05-11,2.02,1.88,2017694246
002127.SZ,南极电商,2010-05-12,1.87,1.88,2023542636
002127.SZ,南极电商,2010-05-13,1.88,1.91,2046936192
002127.SZ,南极电商,2010-05-14,1.90,1.92,2061557165
002127.SZ,南极电商,2010-05-17,1.89,1.74,1871484518
002127.SZ,南极电商,2010-05-18,1.73,1.76,1891953880
002127.SZ,南极电商,2010-05-19,1.74,1.76,1889029686
002127.SZ,南极电商,2010-05-20,1.75,1.74,1865636129
002127.SZ,南极电商,2010-05-21,1.71,1.78,1912423242
002127.SZ,南极电商,2010-05-24,1.78,1.88,2017694246
002127.SZ,南极电商,2010-05-25,1.86,1.95,2099571694
002127.SZ,南极电商,2010-05-26,1.94,1.93,2076178138
002127.SZ,南极电商,2010-05-27,1.93,1.96,2102495889
002127.SZ,南极电商,2010-05-28,1.97,1.94,2087874916
002127.SZ,南极电商,2010-05-31,1.94,1.92,2061557165
002127.SZ,南极电商,2010-06-01,1.91,1.89,2026466830
002127.SZ,南极电商,2010-06-02,1.90,1.90,2041087803
002127.SZ,南极电商,2010-06-03,1.91,1.98,2125889445
002127.SZ,南极电商,2010-06-04,1.96,2.03,2178524947
002127.SZ,南极电商,2010-06-07,1.99,1.98,2131737834
002127.SZ,南极电商,2010-06-08,1.97,2.06,2216539476
002127.SZ,南极电商,2010-06-09,2.04,2.09,2242857228
002127.SZ,南极电商,2010-06-10,2.09,2.06,2210691087
002127.SZ,南极电商,2010-06-11,2.07,2.01,2163903974
002127.SZ,南极电商,2010-06-17,2.03,2.00,2146358807
002127.SZ,南极电商,2010-06-18,2.00,1.86,1997224884
002127.SZ,南极电商,2010-06-21,1.86,1.92,2064481359
002127.SZ,南极电商,2010-06-22,1.92,1.93,2076178138
002127.SZ,南极电商,2010-06-23,1.93,1.90,2041087803
002127.SZ,南极电商,2010-06-24,1.90,1.90,2041087803
002127.SZ,南极电商,2010-06-25,1.89,1.86,2000149079
002127.SZ,南极电商,2010-06-28,1.86,1.85,1988452301
002127.SZ,南极电商,2010-06-29,1.85,1.72,1851015156
002127.SZ,南极电商,2010-06-30,1.71,1.67,1792531265
002127.SZ,南极电商,2010-07-01,1.67,1.67,1789607071
002127.SZ,南极电商,2010-07-02,1.67,1.65,1774986098
