代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002188.SZ,*ST巴士,2010-01-04,10.22,10.60,1662000000
002188.SZ,*ST巴士,2010-01-05,10.64,11.21,1758000000
002188.SZ,*ST巴士,2010-01-06,11.02,10.93,1713600000
002188.SZ,*ST巴士,2010-01-07,11.00,10.87,1704000000
002188.SZ,*ST巴士,2010-01-08,10.85,10.81,1694400000
002188.SZ,*ST巴士,2010-01-11,10.78,11.08,1737600000
002188.SZ,*ST巴士,2010-01-12,10.95,10.99,1723200000
002188.SZ,*ST巴士,2010-01-13,10.76,10.84,1699200000
002188.SZ,*ST巴士,2010-01-14,10.85,11.32,1774800000
002188.SZ,*ST巴士,2010-01-15,11.43,11.21,1758000000
002188.SZ,*ST巴士,2010-01-18,11.20,11.24,1762800000
002188.SZ,*ST巴士,2010-01-19,11.24,11.01,1726800000
002188.SZ,*ST巴士,2010-01-20,10.98,10.46,1640400000
002188.SZ,*ST巴士,2010-01-21,10.43,10.43,1634400000
002188.SZ,*ST巴士,2010-01-22,10.33,9.94,1558800000
002188.SZ,*ST巴士,2010-01-25,9.90,9.89,1550400000
002188.SZ,*ST巴士,2010-01-26,9.88,9.32,1461600000
002188.SZ,*ST巴士,2010-01-27,9.34,9.03,1416000000
002188.SZ,*ST巴士,2010-01-28,9.03,9.26,1452000000
002188.SZ,*ST巴士,2010-01-29,9.22,9.26,1452000000
002188.SZ,*ST巴士,2010-02-01,9.28,9.19,1440000000
002188.SZ,*ST巴士,2010-02-02,9.24,9.11,1428000000
002188.SZ,*ST巴士,2010-02-03,9.17,9.15,1435200000
002188.SZ,*ST巴士,2010-02-04,9.03,9.23,1447200000
002188.SZ,*ST巴士,2010-02-05,9.11,9.02,1413600000
002188.SZ,*ST巴士,2010-02-08,8.96,9.06,1420800000
002188.SZ,*ST巴士,2010-02-09,9.10,9.21,1443600000
002188.SZ,*ST巴士,2010-02-10,9.26,9.68,1518000000
002188.SZ,*ST巴士,2010-02-11,9.69,9.46,1483200000
002188.SZ,*ST巴士,2010-02-12,9.54,9.58,1501200000
002188.SZ,*ST巴士,2010-02-22,9.54,9.73,1525200000
002188.SZ,*ST巴士,2010-02-23,9.72,9.92,1555200000
002188.SZ,*ST巴士,2010-02-24,9.94,10.16,1592400000
002188.SZ,*ST巴士,2010-02-25,10.10,10.11,1585200000
002188.SZ,*ST巴士,2010-02-26,10.11,9.97,1563600000
002188.SZ,*ST巴士,2010-03-01,9.95,10.46,1640400000
002188.SZ,*ST巴士,2010-03-02,10.43,10.43,1635600000
002188.SZ,*ST巴士,2010-03-03,10.33,10.39,1629600000
002188.SZ,*ST巴士,2010-03-04,10.34,9.96,1561200000
002188.SZ,*ST巴士,2010-03-05,9.91,10.06,1576800000
002188.SZ,*ST巴士,2010-03-08,10.18,10.08,1580400000
002188.SZ,*ST巴士,2010-03-09,10.09,9.98,1564800000
002188.SZ,*ST巴士,2010-03-10,9.95,10.07,1579200000
002188.SZ,*ST巴士,2010-03-11,10.05,9.97,1562400000
002188.SZ,*ST巴士,2010-03-12,9.97,9.66,1514400000
002188.SZ,*ST巴士,2010-03-15,9.57,9.49,1488000000
002188.SZ,*ST巴士,2010-03-16,9.62,9.75,1528800000
002188.SZ,*ST巴士,2010-03-17,9.84,10.02,1570800000
002188.SZ,*ST巴士,2010-03-18,10.07,10.14,1590000000
002188.SZ,*ST巴士,2010-03-19,10.23,10.25,1606800000
002188.SZ,*ST巴士,2010-03-22,10.26,10.37,1626000000
002188.SZ,*ST巴士,2010-03-23,10.33,10.37,1626000000
002188.SZ,*ST巴士,2010-03-24,10.41,10.72,1680000000
002188.SZ,*ST巴士,2010-03-25,10.75,10.63,1666800000
002188.SZ,*ST巴士,2010-03-26,10.62,10.62,1665600000
002188.SZ,*ST巴士,2010-03-29,10.71,11.04,1730400000
002188.SZ,*ST巴士,2010-03-30,11.02,12.14,1903200000
002188.SZ,*ST巴士,2010-03-31,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-01,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-02,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-06,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-07,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-08,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-09,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-12,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-13,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-14,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-15,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-16,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-19,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-20,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-21,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-22,12.14,12.14,1903200000
002188.SZ,*ST巴士,2010-04-23,10.92,10.92,1712400000
002188.SZ,*ST巴士,2010-04-26,10.46,10.14,1590000000
002188.SZ,*ST巴士,2010-04-27,10.03,9.71,1521600000
002188.SZ,*ST巴士,2010-04-28,9.52,9.69,1519200000
002188.SZ,*ST巴士,2010-04-29,9.75,9.64,1510800000
002188.SZ,*ST巴士,2010-04-30,9.63,9.16,1436400000
002188.SZ,*ST巴士,2010-05-04,8.96,9.33,1462800000
002188.SZ,*ST巴士,2010-05-05,9.19,9.47,1484400000
002188.SZ,*ST巴士,2010-05-06,9.53,9.32,1460400000
002188.SZ,*ST巴士,2010-05-07,9.01,9.12,1430400000
002188.SZ,*ST巴士,2010-05-10,9.09,8.57,1342800000
002188.SZ,*ST巴士,2010-05-11,8.76,8.18,1282800000
002188.SZ,*ST巴士,2010-05-12,8.24,8.19,1284000000
002188.SZ,*ST巴士,2010-05-13,8.20,8.38,1307280000
002188.SZ,*ST巴士,2010-05-14,8.31,8.55,1333800000
002188.SZ,*ST巴士,2010-05-17,8.45,7.85,1224600000
002188.SZ,*ST巴士,2010-05-18,7.88,7.81,1218360000
002188.SZ,*ST巴士,2010-05-19,7.79,7.83,1221480000
002188.SZ,*ST巴士,2010-05-20,7.70,7.75,1209000000
