代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300805.SZ,电声股份,2019-11-21,12.19,14.63,6217248700
300805.SZ,电声股份,2019-11-22,16.09,16.09,6839396800
300805.SZ,电声股份,2019-11-25,17.71,17.71,7525029400
300805.SZ,电声股份,2019-11-26,19.48,19.48,8278378800
300805.SZ,电声股份,2019-11-27,21.43,21.43,9107909600
300805.SZ,电声股份,2019-11-28,23.57,23.57,10017854100
300805.SZ,电声股份,2019-11-29,25.93,25.93,11020909200
300805.SZ,电声股份,2019-12-02,28.52,28.52,12121307200
300805.SZ,电声股份,2019-12-03,27.95,26.65,11325634800
300805.SZ,电声股份,2019-12-04,24.92,25.78,10957424700
300805.SZ,电声股份,2019-12-05,25.79,25.48,10826223400
300805.SZ,电声股份,2019-12-06,24.91,23.58,10022086400
300805.SZ,电声股份,2019-12-09,23.26,23.90,10157520000
300805.SZ,电声股份,2019-12-10,23.58,24.50,10411458000
300805.SZ,电声股份,2019-12-11,24.28,24.50,10411458000
300805.SZ,电声股份,2019-12-12,24.54,23.40,9945905000
300805.SZ,电声股份,2019-12-13,23.70,24.35,10347973500
300805.SZ,电声股份,2019-12-16,23.98,25.50,10834688000
300805.SZ,电声股份,2019-12-17,25.21,25.49,10830455700
300805.SZ,电声股份,2019-12-18,25.31,24.89,10576517700
300805.SZ,电声股份,2019-12-19,25.15,24.50,10411458000
300805.SZ,电声股份,2019-12-20,24.34,23.01,9776613000
300805.SZ,电声股份,2019-12-23,22.12,22.01,9353383000
300805.SZ,电声股份,2019-12-24,21.93,22.16,9416867500
300805.SZ,电声股份,2019-12-25,22.26,22.16,9416867500
300805.SZ,电声股份,2019-12-26,22.26,24.38,10360670400
300805.SZ,电声股份,2019-12-27,25.69,26.82,11397583900
300805.SZ,电声股份,2019-12-30,26.39,24.78,10529962400
300805.SZ,电声股份,2019-12-31,24.07,27.26,11583805100
300805.SZ,电声股份,2020-01-02,27.19,29.99,12743455300
300805.SZ,电声股份,2020-01-03,30.81,26.99,11469533000
300805.SZ,电声股份,2020-01-06,25.25,25.73,10936263200
300805.SZ,电声股份,2020-01-07,25.60,25.99,11046303000
300805.SZ,电声股份,2020-01-08,24.90,24.26,10309882800
300805.SZ,电声股份,2020-01-09,24.75,24.69,10491871700
300805.SZ,电声股份,2020-01-10,25.11,24.25,10305650500
300805.SZ,电声股份,2020-01-13,24.75,25.62,10889707900
300805.SZ,电声股份,2020-01-14,25.64,25.71,10927798600
300805.SZ,电声股份,2020-01-15,25.90,26.17,11122484400
300805.SZ,电声股份,2020-01-16,26.13,26.32,11185968900
300805.SZ,电声股份,2020-01-17,26.32,26.12,11101322900
300805.SZ,电声股份,2020-01-20,25.20,25.85,10987050800
300805.SZ,电声股份,2020-01-21,25.97,25.29,10745809700
300805.SZ,电声股份,2020-01-22,24.72,24.96,10606143800
300805.SZ,电声股份,2020-01-23,24.80,24.22,10292953600
300805.SZ,电声股份,2020-02-03,21.80,21.80,9264504700
300805.SZ,电声股份,2020-02-04,19.62,20.69,8794719400
300805.SZ,电声股份,2020-02-05,20.62,21.12,8976708300
300805.SZ,电声股份,2020-02-06,20.95,23.23,9873955900
300805.SZ,电声股份,2020-02-07,22.93,23.78,10106732400
300805.SZ,电声股份,2020-02-10,23.59,26.16,11118252100
300805.SZ,电声股份,2020-02-11,25.89,27.87,11841975400
300805.SZ,电声股份,2020-02-12,27.69,30.65,13027019400
300805.SZ,电声股份,2020-02-13,31.88,33.72,14330567800
300805.SZ,电声股份,2020-02-14,35.05,37.10,15765317500
300805.SZ,电声股份,2020-02-17,38.34,40.81,17343965400
300805.SZ,电声股份,2020-02-18,41.83,36.73,15608722400
300805.SZ,电声股份,2020-02-19,33.05,33.05,14047003700
300805.SZ,电声股份,2020-02-20,29.99,29.84,12679970800
300805.SZ,电声股份,2020-02-21,28.88,29.33,12464123500
300805.SZ,电声股份,2020-02-24,29.32,30.07,12777313700
300805.SZ,电声股份,2020-02-25,28.87,31.78,13505269300
300805.SZ,电声股份,2020-02-26,31.15,30.00,12747687600
300805.SZ,电声股份,2020-02-27,30.18,29.60,12578395600
300805.SZ,电声股份,2020-02-28,27.74,26.64,11321402500
300805.SZ,电声股份,2020-03-02,27.00,28.45,12091681100
300805.SZ,电声股份,2020-03-03,28.82,28.58,12146701000
300805.SZ,电声股份,2020-03-04,28.98,31.44,13361371100
