代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300688.SZ,创业黑马,2017-08-10,9.15,10.97,1052640000
300688.SZ,创业黑马,2017-08-11,12.07,12.07,1158040000
300688.SZ,创业黑马,2017-08-14,13.28,13.28,1273640000
300688.SZ,创业黑马,2017-08-15,14.60,14.60,1400800000
300688.SZ,创业黑马,2017-08-16,16.07,16.07,1540880000
300688.SZ,创业黑马,2017-08-17,17.67,17.67,1695240000
300688.SZ,创业黑马,2017-08-18,19.44,19.44,1864560000
300688.SZ,创业黑马,2017-08-21,21.38,21.38,2050880000
300688.SZ,创业黑马,2017-08-22,23.52,23.52,2256240000
300688.SZ,创业黑马,2017-08-23,25.88,25.88,2482000000
300688.SZ,创业黑马,2017-08-24,28.46,28.46,2730200000
300688.SZ,创业黑马,2017-08-25,31.31,31.31,3003560000
300688.SZ,创业黑马,2017-08-28,34.45,34.45,3304120000
300688.SZ,创业黑马,2017-08-29,37.89,37.89,3634600000
300688.SZ,创业黑马,2017-08-30,41.69,41.69,3998400000
300688.SZ,创业黑马,2017-08-31,45.86,45.86,4398240000
300688.SZ,创业黑马,2017-09-01,50.44,50.44,4838200000
300688.SZ,创业黑马,2017-09-04,55.49,55.49,5322360000
300688.SZ,创业黑马,2017-09-05,55.49,61.04,5854800000
300688.SZ,创业黑马,2017-09-06,61.68,67.15,6440280000
300688.SZ,创业黑马,2017-09-07,70.19,69.59,6674880000
300688.SZ,创业黑马,2017-09-08,68.78,63.25,6066280000
300688.SZ,创业黑马,2017-09-11,60.27,69.57,6672840000
300688.SZ,创业黑马,2017-09-12,69.57,69.57,6672840000
300688.SZ,创业黑马,2017-09-13,69.57,69.57,6672840000
300688.SZ,创业黑马,2017-09-14,69.57,69.57,6672840000
300688.SZ,创业黑马,2017-09-15,69.57,69.57,6672840000
300688.SZ,创业黑马,2017-09-18,69.57,69.57,6672840000
300688.SZ,创业黑马,2017-09-19,69.57,69.57,6672840000
300688.SZ,创业黑马,2017-09-20,68.77,65.93,6324000000
300688.SZ,创业黑马,2017-09-21,66.05,66.29,6358000000
300688.SZ,创业黑马,2017-09-22,64.88,60.28,5781360000
300688.SZ,创业黑马,2017-09-25,60.62,62.64,6008480000
300688.SZ,创业黑马,2017-09-26,60.69,56.38,5407360000
300688.SZ,创业黑马,2017-09-27,55.11,54.16,5195200000
300688.SZ,创业黑马,2017-09-28,54.12,50.57,4850440000
300688.SZ,创业黑马,2017-09-29,49.75,50.54,4847720000
300688.SZ,创业黑马,2017-10-09,51.04,53.44,5125840000
300688.SZ,创业黑马,2017-10-10,52.39,52.76,5060560000
300688.SZ,创业黑马,2017-10-11,51.76,48.35,4637600000
300688.SZ,创业黑马,2017-10-12,48.40,49.32,4730080000
300688.SZ,创业黑马,2017-10-13,48.93,51.33,4923200000
300688.SZ,创业黑马,2017-10-16,50.76,51.02,4893280000
300688.SZ,创业黑马,2017-10-17,50.55,52.78,5061920000
300688.SZ,创业黑马,2017-10-18,52.46,49.63,4760000000
300688.SZ,创业黑马,2017-10-19,48.21,48.95,4694720000
300688.SZ,创业黑马,2017-10-20,48.46,49.73,4770200000
300688.SZ,创业黑马,2017-10-23,49.34,48.91,4691320000
300688.SZ,创业黑马,2017-10-24,48.70,49.70,4766800000
300688.SZ,创业黑马,2017-10-25,48.90,51.26,4916400000
