代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300071.SZ,华谊嘉信,2010-04-21,3.59,3.86,2222888932
300071.SZ,华谊嘉信,2010-04-22,3.77,4.25,2445436602
300071.SZ,华谊嘉信,2010-04-23,4.23,4.35,2504955165
300071.SZ,华谊嘉信,2010-04-26,4.25,3.91,2254459648
300071.SZ,华谊嘉信,2010-04-27,3.77,3.55,2043298139
300071.SZ,华谊嘉信,2010-04-28,3.42,3.42,1969805652
300071.SZ,华谊嘉信,2010-04-29,3.44,3.36,1934094515
300071.SZ,华谊嘉信,2010-04-30,3.39,3.17,1826443549
300071.SZ,华谊嘉信,2010-05-04,3.08,3.10,1785556884
300071.SZ,华谊嘉信,2010-05-05,3.08,3.32,1909769537
300071.SZ,华谊嘉信,2010-05-06,3.28,3.14,1808329204
300071.SZ,华谊嘉信,2010-05-07,3.04,3.08,1774170724
300071.SZ,华谊嘉信,2010-05-10,3.08,2.87,1651510730
300071.SZ,华谊嘉信,2010-05-11,2.91,2.92,1684634104
300071.SZ,华谊嘉信,2010-05-12,2.88,2.79,1604413432
300071.SZ,华谊嘉信,2010-05-13,2.80,2.83,1627703304
300071.SZ,华谊嘉信,2010-05-14,2.77,2.78,1598720352
300071.SZ,华谊嘉信,2010-05-17,2.71,2.65,1527298077
300071.SZ,华谊嘉信,2010-05-18,2.63,2.64,1520052339
300071.SZ,华谊嘉信,2010-05-19,2.60,2.68,1546447527
300071.SZ,华谊嘉信,2010-05-20,2.68,2.63,1515394364
300071.SZ,华谊嘉信,2010-05-21,2.52,2.83,1628220857
300071.SZ,华谊嘉信,2010-05-24,2.81,2.94,1692397394
300071.SZ,华谊嘉信,2010-05-25,2.94,2.94,1692397394
300071.SZ,华谊嘉信,2010-05-26,2.85,2.87,1650475624
300071.SZ,华谊嘉信,2010-05-27,2.85,2.96,1706888871
300071.SZ,华谊嘉信,2010-05-28,2.99,2.92,1682046340
300071.SZ,华谊嘉信,2010-05-31,2.89,2.74,1576465585
300071.SZ,华谊嘉信,2010-06-01,2.69,2.63,1512289048
300071.SZ,华谊嘉信,2010-06-02,2.62,2.70,1556798582
300071.SZ,华谊嘉信,2010-06-03,2.71,2.67,1539719342
300071.SZ,华谊嘉信,2010-06-04,2.64,2.76,1590439509
300071.SZ,华谊嘉信,2010-06-07,2.68,2.90,1672730391
300071.SZ,华谊嘉信,2010-06-08,2.91,2.93,1687221867
300071.SZ,华谊嘉信,2010-06-09,2.94,3.09,1780381357
300071.SZ,华谊嘉信,2010-06-10,3.05,3.14,1811434520
300071.SZ,华谊嘉信,2010-06-11,3.14,3.19,1838864814
300071.SZ,华谊嘉信,2010-06-17,3.20,2.97,1703266002
300071.SZ,华谊嘉信,2010-06-18,2.95,2.75,1578535796
300071.SZ,华谊嘉信,2010-06-21,2.74,2.91,1671177733
300071.SZ,华谊嘉信,2010-06-22,2.89,2.93,1684116551
300071.SZ,华谊嘉信,2010-06-23,2.90,3.01,1728108532
300071.SZ,华谊嘉信,2010-06-24,2.99,3.05,1754503721
300071.SZ,华谊嘉信,2010-06-25,3.02,2.94,1686186762
300071.SZ,华谊嘉信,2010-06-28,2.88,2.86,1640642122
300071.SZ,华谊嘉信,2010-06-29,2.86,2.64,1516947022
300071.SZ,华谊嘉信,2010-06-30,2.60,2.69,1543342211
300071.SZ,华谊嘉信,2010-07-01,2.67,2.60,1496244914
300071.SZ,华谊嘉信,2010-07-02,2.65,2.55,1465709303
300071.SZ,华谊嘉信,2010-07-05,2.49,2.61,1499350230
300071.SZ,华谊嘉信,2010-07-06,2.61,2.65,1520569891
300071.SZ,华谊嘉信,2010-07-07,2.65,2.65,1521087444
