代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002135.SZ,东南网架,2010-01-04,4.21,4.26,2630000000
002135.SZ,东南网架,2010-01-05,4.27,4.43,2736000000
002135.SZ,东南网架,2010-01-06,4.40,4.34,2678000000
002135.SZ,东南网架,2010-01-07,4.34,4.20,2590000000
002135.SZ,东南网架,2010-01-08,4.21,4.26,2628000000
002135.SZ,东南网架,2010-01-11,4.24,4.26,2630000000
002135.SZ,东南网架,2010-01-12,4.26,4.36,2690000000
002135.SZ,东南网架,2010-01-13,4.26,4.39,2708000000
002135.SZ,东南网架,2010-01-14,4.42,4.53,2798000000
002135.SZ,东南网架,2010-01-15,4.54,4.62,2852000000
002135.SZ,东南网架,2010-01-18,4.61,4.65,2870000000
002135.SZ,东南网架,2010-01-19,4.65,4.66,2876000000
002135.SZ,东南网架,2010-01-20,4.65,4.60,2838000000
002135.SZ,东南网架,2010-01-21,4.60,4.67,2880000000
002135.SZ,东南网架,2010-01-22,4.60,4.43,2736000000
002135.SZ,东南网架,2010-01-25,4.44,4.30,2654000000
002135.SZ,东南网架,2010-01-26,4.30,3.99,2464000000
002135.SZ,东南网架,2010-01-27,4.02,3.95,2440000000
002135.SZ,东南网架,2010-01-28,3.96,4.01,2474000000
002135.SZ,东南网架,2010-01-29,3.98,4.08,2516000000
002135.SZ,东南网架,2010-02-01,4.07,4.10,2532000000
002135.SZ,东南网架,2010-02-02,4.11,3.99,2464000000
002135.SZ,东南网架,2010-02-03,3.99,4.08,2516000000
002135.SZ,东南网架,2010-02-04,4.07,4.17,2572000000
002135.SZ,东南网架,2010-02-05,4.08,4.13,2550000000
002135.SZ,东南网架,2010-02-08,4.15,4.10,2528000000
002135.SZ,东南网架,2010-02-09,4.07,4.05,2498000000
002135.SZ,东南网架,2010-02-10,4.06,4.11,2536000000
002135.SZ,东南网架,2010-02-11,4.10,4.10,2528000000
002135.SZ,东南网架,2010-02-12,4.12,4.10,2532000000
002135.SZ,东南网架,2010-02-22,4.10,4.21,2600000000
002135.SZ,东南网架,2010-02-23,4.21,4.24,2620000000
002135.SZ,东南网架,2010-02-24,4.22,4.32,2664000000
002135.SZ,东南网架,2010-02-25,4.33,4.35,2682000000
002135.SZ,东南网架,2010-02-26,4.33,4.36,2694000000
002135.SZ,东南网架,2010-03-01,4.36,4.41,2720000000
002135.SZ,东南网架,2010-03-02,4.42,4.33,2674000000
002135.SZ,东南网架,2010-03-03,4.33,4.47,2756000000
002135.SZ,东南网架,2010-03-04,4.47,4.27,2636000000
002135.SZ,东南网架,2010-03-05,4.22,4.29,2646000000
002135.SZ,东南网架,2010-03-08,4.32,4.33,2674000000
002135.SZ,东南网架,2010-03-09,4.34,4.50,2778000000
002135.SZ,东南网架,2010-03-10,4.46,4.42,2728000000
002135.SZ,东南网架,2010-03-11,4.42,4.45,2744000000
002135.SZ,东南网架,2010-03-12,4.44,4.33,2672000000
002135.SZ,东南网架,2010-03-15,4.30,4.21,2600000000
002135.SZ,东南网架,2010-03-16,4.21,4.26,2632000000
002135.SZ,东南网架,2010-03-17,4.26,4.37,2698000000
002135.SZ,东南网架,2010-03-18,4.37,4.53,2796000000
002135.SZ,东南网架,2010-03-19,4.47,4.49,2774000000
002135.SZ,东南网架,2010-03-22,4.49,4.49,2774000000
002135.SZ,东南网架,2010-03-23,4.50,4.46,2752000000
002135.SZ,东南网架,2010-03-24,4.44,4.47,2756000000
002135.SZ,东南网架,2010-03-25,4.47,4.44,2738000000
002135.SZ,东南网架,2010-03-26,4.44,4.49,2770000000
002135.SZ,东南网架,2010-03-29,4.51,4.49,2774000000
002135.SZ,东南网架,2010-03-30,4.48,4.58,2826000000
002135.SZ,东南网架,2010-03-31,4.56,4.59,2834000000
002135.SZ,东南网架,2010-04-01,4.60,4.61,2846000000
002135.SZ,东南网架,2010-04-02,4.59,4.58,2824000000
002135.SZ,东南网架,2010-04-06,4.58,4.63,2860000000
002135.SZ,东南网架,2010-04-07,4.63,4.72,2912000000
002135.SZ,东南网架,2010-04-08,4.72,4.70,2898000000
002135.SZ,东南网架,2010-04-09,4.69,4.71,2910000000
002135.SZ,东南网架,2010-04-12,4.73,4.94,3050000000
002135.SZ,东南网架,2010-04-13,4.79,4.62,2850000000
002135.SZ,东南网架,2010-04-14,4.51,4.56,2814000000
002135.SZ,东南网架,2010-04-15,4.54,4.57,2820000000
002135.SZ,东南网架,2010-04-16,4.54,4.56,2814000000
002135.SZ,东南网架,2010-04-19,4.52,4.36,2690000000
002135.SZ,东南网架,2010-04-20,4.34,4.38,2702000000
002135.SZ,东南网架,2010-04-21,4.38,4.45,2746000000
002135.SZ,东南网架,2010-04-22,4.42,4.48,2764000000
002135.SZ,东南网架,2010-04-23,4.42,4.48,2766000000
002135.SZ,东南网架,2010-04-26,4.46,4.58,2824000000
002135.SZ,东南网架,2010-04-27,4.59,4.53,2796000000
002135.SZ,东南网架,2010-04-28,4.51,4.48,2768000000
002135.SZ,东南网架,2010-04-29,4.47,4.41,2724000000
002135.SZ,东南网架,2010-04-30,4.37,4.16,2570000000
002135.SZ,东南网架,2010-05-04,4.08,3.97,2450000000
002135.SZ,东南网架,2010-05-05,3.95,4.04,2496000000
002135.SZ,东南网架,2010-05-06,4.04,3.96,2446000000
002135.SZ,东南网架,2010-05-07,3.88,3.88,2392000000
002135.SZ,东南网架,2010-05-10,3.88,3.88,2392000000
002135.SZ,东南网架,2010-05-11,3.90,3.82,2360000000
002135.SZ,东南网架,2010-05-12,3.82,3.65,2252000000
002135.SZ,东南网架,2010-05-13,3.67,3.66,2258000000
002135.SZ,东南网架,2010-05-14,3.61,3.67,2268000000
002135.SZ,东南网架,2010-05-17,3.65,3.51,2164000000
002135.SZ,东南网架,2010-05-18,3.48,3.50,2160000000
002135.SZ,东南网架,2010-05-19,3.55,3.46,2138000000
002135.SZ,东南网架,2010-05-20,3.44,3.43,2116000000
002135.SZ,东南网架,2010-05-21,3.32,3.44,2126000000
002135.SZ,东南网架,2010-05-24,3.49,3.57,2206000000
002135.SZ,东南网架,2010-05-25,3.55,3.57,2206000000
002135.SZ,东南网架,2010-05-26,3.56,3.60,2222000000
002135.SZ,东南网架,2010-05-27,3.60,3.64,2244000000
002135.SZ,东南网架,2010-05-28,3.63,3.58,2212000000
002135.SZ,东南网架,2010-05-31,3.58,3.55,2192000000
002135.SZ,东南网架,2010-06-01,3.51,3.45,2132000000
002135.SZ,东南网架,2010-06-02,3.46,3.55,2192000000
002135.SZ,东南网架,2010-06-03,3.57,3.58,2210000000
002135.SZ,东南网架,2010-06-04,3.56,3.61,2230000000
002135.SZ,东南网架,2010-06-07,3.54,3.58,2212000000
002135.SZ,东南网架,2010-06-08,3.58,3.70,2282000000
002135.SZ,东南网架,2010-06-09,3.73,3.78,2332000000
002135.SZ,东南网架,2010-06-10,3.76,3.77,2326000000
002135.SZ,东南网架,2010-06-11,3.79,3.78,2332000000
002135.SZ,东南网架,2010-06-17,3.80,3.77,2324000000
002135.SZ,东南网架,2010-06-18,3.77,3.64,2248000000
002135.SZ,东南网架,2010-06-21,3.66,3.80,2348000000
002135.SZ,东南网架,2010-06-22,3.84,3.94,2434000000
002135.SZ,东南网架,2010-06-23,3.89,3.97,2450000000
002135.SZ,东南网架,2010-06-24,3.92,3.92,2422000000
002135.SZ,东南网架,2010-06-25,3.91,3.89,2386000000
002135.SZ,东南网架,2010-06-28,3.91,3.78,2320000000
002135.SZ,东南网架,2010-06-29,3.78,3.51,2154000000
002135.SZ,东南网架,2010-06-30,3.46,3.38,2070000000
002135.SZ,东南网架,2010-07-01,3.37,3.25,1990000000
002135.SZ,东南网架,2010-07-02,3.23,3.19,1956000000
002135.SZ,东南网架,2010-07-05,3.18,3.15,1932000000
002135.SZ,东南网架,2010-07-06,3.15,3.28,2010000000
002135.SZ,东南网架,2010-07-07,3.26,3.27,2004000000
002135.SZ,东南网架,2010-07-08,3.28,3.30,2022000000
002135.SZ,东南网架,2010-07-09,3.31,3.37,2064000000
002135.SZ,东南网架,2010-07-12,3.38,3.41,2090000000
002135.SZ,东南网架,2010-07-13,3.38,3.33,2044000000
