代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603278.SH,大业股份,2017-11-13,15.29,15.29,4586400000
603278.SH,大业股份,2017-11-14,16.82,16.82,5046080000
603278.SH,大业股份,2017-11-15,18.51,18.51,5551520000
603278.SH,大业股份,2017-11-16,20.36,20.36,6106880000
603278.SH,大业股份,2017-11-17,22.40,22.40,6718400000
603278.SH,大业股份,2017-11-20,22.46,23.25,6972160000
603278.SH,大业股份,2017-11-21,21.50,21.45,6433440000
603278.SH,大业股份,2017-11-22,20.64,20.02,6004960000
603278.SH,大业股份,2017-11-23,19.42,19.43,5828160000
603278.SH,大业股份,2017-11-24,19.30,18.34,5499520000
603278.SH,大业股份,2017-11-27,18.14,18.17,5449600000
603278.SH,大业股份,2017-11-28,18.04,18.26,5476640000
603278.SH,大业股份,2017-11-29,18.04,17.77,5331040000
603278.SH,大业股份,2017-11-30,17.82,17.99,5395520000
603278.SH,大业股份,2017-12-01,18.10,17.73,5318560000
603278.SH,大业股份,2017-12-04,17.51,16.17,4850560000
603278.SH,大业股份,2017-12-05,16.16,15.77,4729920000
603278.SH,大业股份,2017-12-06,15.85,16.24,4871360000
603278.SH,大业股份,2017-12-07,16.11,15.87,4761120000
603278.SH,大业股份,2017-12-08,15.74,16.17,4850560000
603278.SH,大业股份,2017-12-11,16.04,16.19,4856800000
603278.SH,大业股份,2017-12-12,16.13,15.55,4663360000
603278.SH,大业股份,2017-12-13,15.48,15.59,4675840000
603278.SH,大业股份,2017-12-14,15.60,16.27,4879680000
603278.SH,大业股份,2017-12-15,16.14,15.96,4786080000
603278.SH,大业股份,2017-12-18,15.95,15.73,4717440000
603278.SH,大业股份,2017-12-19,15.78,16.02,4804800000
603278.SH,大业股份,2017-12-20,15.92,15.57,4669600000
603278.SH,大业股份,2017-12-21,15.57,15.25,4573920000
603278.SH,大业股份,2017-12-22,15.28,15.28,4584320000
603278.SH,大业股份,2017-12-25,15.33,15.13,4536480000
603278.SH,大业股份,2017-12-26,15.18,15.98,4792320000
603278.SH,大业股份,2017-12-27,15.87,16.01,4802720000
603278.SH,大业股份,2017-12-28,15.84,16.43,4927520000
603278.SH,大业股份,2017-12-29,16.45,16.01,4802720000
603278.SH,大业股份,2018-01-02,16.00,16.02,4804800000
603278.SH,大业股份,2018-01-03,15.95,15.60,4680000000
603278.SH,大业股份,2018-01-04,15.60,15.47,4638400000
603278.SH,大业股份,2018-01-05,15.42,15.61,4682080000
603278.SH,大业股份,2018-01-08,15.51,16.78,5031520000
603278.SH,大业股份,2018-01-09,16.48,16.64,4992000000
603278.SH,大业股份,2018-01-10,16.85,16.30,4888000000
603278.SH,大业股份,2018-01-11,16.22,16.44,4929600000
603278.SH,大业股份,2018-01-12,16.28,16.91,5071040000
603278.SH,大业股份,2018-01-15,16.66,16.86,5056480000
603278.SH,大业股份,2018-01-16,16.66,17.30,5189600000
603278.SH,大业股份,2018-01-17,17.02,17.51,5252000000
603278.SH,大业股份,2018-01-18,17.37,17.03,5106400000
603278.SH,大业股份,2018-01-19,17.02,16.55,4962880000
603278.SH,大业股份,2018-01-22,16.44,16.21,4863040000
603278.SH,大业股份,2018-01-23,16.12,16.35,4902560000
603278.SH,大业股份,2018-01-24,16.30,16.42,4925440000
603278.SH,大业股份,2018-01-25,16.35,16.15,4844320000
603278.SH,大业股份,2018-01-26,16.00,15.51,4652960000
603278.SH,大业股份,2018-01-29,15.51,15.69,4707040000
603278.SH,大业股份,2018-01-30,15.67,15.59,4675840000
603278.SH,大业股份,2018-01-31,15.57,14.94,4482400000
603278.SH,大业股份,2018-02-01,14.90,13.71,4112160000
603278.SH,大业股份,2018-02-02,13.70,13.41,4020640000
603278.SH,大业股份,2018-02-05,13.18,13.26,3976960000
603278.SH,大业股份,2018-02-06,12.76,11.94,3581760000
603278.SH,大业股份,2018-02-07,12.21,12.18,3652480000
603278.SH,大业股份,2018-02-08,12.19,12.29,3685760000
603278.SH,大业股份,2018-02-09,11.89,11.62,3486080000
603278.SH,大业股份,2018-02-12,11.99,11.95,3583840000
603278.SH,大业股份,2018-02-13,11.92,11.75,3523520000
603278.SH,大业股份,2018-02-14,11.81,11.83,3548480000
603278.SH,大业股份,2018-02-22,11.91,12.04,3610880000
603278.SH,大业股份,2018-02-23,12.10,12.39,3716960000
603278.SH,大业股份,2018-02-26,12.54,12.66,3796000000
603278.SH,大业股份,2018-02-27,12.59,12.44,3731520000
603278.SH,大业股份,2018-02-28,12.37,12.29,3685760000
603278.SH,大业股份,2018-03-01,12.23,12.41,3721120000
603278.SH,大业股份,2018-03-02,12.28,12.25,3675360000
603278.SH,大业股份,2018-03-05,12.34,12.55,3764800000
603278.SH,大业股份,2018-03-06,12.55,12.67,3800160000
603278.SH,大业股份,2018-03-07,12.67,12.53,3758560000
603278.SH,大业股份,2018-03-08,12.56,12.82,3843840000
603278.SH,大业股份,2018-03-09,12.86,12.88,3862560000
603278.SH,大业股份,2018-03-12,12.95,13.01,3902080000
603278.SH,大业股份,2018-03-13,12.93,12.73,3818880000
603278.SH,大业股份,2018-03-14,12.75,12.77,3831360000
603278.SH,大业股份,2018-03-15,12.69,12.15,3644160000
603278.SH,大业股份,2018-03-16,12.21,12.48,3744000000
603278.SH,大业股份,2018-03-19,12.52,13.73,4118400000
603278.SH,大业股份,2018-03-20,13.54,13.42,4024800000
603278.SH,大业股份,2018-03-21,13.32,13.45,4033120000
603278.SH,大业股份,2018-03-22,13.30,13.32,3993600000
603278.SH,大业股份,2018-03-23,12.62,11.98,3594240000
603278.SH,大业股份,2018-03-26,11.62,12.03,3608800000
603278.SH,大业股份,2018-03-27,12.14,12.28,3683680000
603278.SH,大业股份,2018-03-28,12.07,12.50,3748160000
603278.SH,大业股份,2018-03-29,12.18,12.95,3883360000
603278.SH,大业股份,2018-03-30,12.95,13.01,3902080000
603278.SH,大业股份,2018-04-02,13.03,12.91,3872960000
603278.SH,大业股份,2018-04-03,12.73,12.68,3804320000
603278.SH,大业股份,2018-04-04,12.73,12.86,3858400000
603278.SH,大业股份,2018-04-09,12.76,13.26,3976960000
603278.SH,大业股份,2018-04-10,13.42,13.26,3976960000
603278.SH,大业股份,2018-04-11,13.14,13.52,4056000000
603278.SH,大业股份,2018-04-12,13.45,13.39,4016480000
603278.SH,大业股份,2018-04-13,13.45,13.40,4018560000
603278.SH,大业股份,2018-04-16,13.34,12.75,3825120000
603278.SH,大业股份,2018-04-17,12.90,12.39,3714880000
603278.SH,大业股份,2018-04-18,12.61,12.59,3777280000
603278.SH,大业股份,2018-04-19,12.48,12.45,3733600000
603278.SH,大业股份,2018-04-20,12.37,11.89,3565120000
603278.SH,大业股份,2018-04-23,11.85,12.43,3729440000
603278.SH,大业股份,2018-04-24,12.38,12.68,3804320000
603278.SH,大业股份,2018-04-25,12.54,12.54,3760640000
603278.SH,大业股份,2018-04-26,12.63,12.47,3739840000
603278.SH,大业股份,2018-04-27,12.62,12.38,3712800000
603278.SH,大业股份,2018-05-02,12.48,12.33,3698240000
603278.SH,大业股份,2018-05-03,12.28,12.85,3854240000
603278.SH,大业股份,2018-05-04,12.74,12.57,3771040000
603278.SH,大业股份,2018-05-07,12.68,13.04,3910400000
603278.SH,大业股份,2018-05-08,13.03,13.11,3931200000
603278.SH,大业股份,2018-05-09,13.12,13.24,3970720000
603278.SH,大业股份,2018-05-10,13.27,13.20,3958240000
603278.SH,大业股份,2018-05-11,13.29,13.00,3900000000
603278.SH,大业股份,2018-05-14,12.84,13.10,3929120000
603278.SH,大业股份,2018-05-15,12.95,13.24,3970720000
603278.SH,大业股份,2018-05-16,13.20,12.99,3895840000
603278.SH,大业股份,2018-05-17,13.02,13.54,4060160000
603278.SH,大业股份,2018-05-18,13.55,13.59,4074720000
603278.SH,大业股份,2018-05-21,13.52,13.78,4132960000
603278.SH,大业股份,2018-05-22,13.79,14.08,4222400000
603278.SH,大业股份,2018-05-23,14.07,13.53,4018560000
603278.SH,大业股份,2018-05-24,13.56,13.76,4085120000
603278.SH,大业股份,2018-05-25,13.78,14.09,4184960000
603278.SH,大业股份,2018-05-28,14.11,14.19,4214080000
603278.SH,大业股份,2018-05-29,13.94,13.72,4074720000
603278.SH,大业股份,2018-05-30,13.35,12.35,3667040000
603278.SH,大业股份,2018-05-31,12.40,12.54,3725280000
603278.SH,大业股份,2018-06-01,12.45,12.28,3646240000
603278.SH,大业股份,2018-06-04,12.29,12.43,3689920000
603278.SH,大业股份,2018-06-05,12.43,12.75,3785600000
603278.SH,大业股份,2018-06-06,12.78,12.94,3843840000
603278.SH,大业股份,2018-06-07,12.90,12.73,3781440000
603278.SH,大业股份,2018-06-08,12.70,12.52,3716960000
603278.SH,大业股份,2018-06-11,12.61,12.80,3800160000
603278.SH,大业股份,2018-06-12,12.70,12.92,3837600000
603278.SH,大业股份,2018-06-13,12.92,12.57,3731520000
603278.SH,大业股份,2018-06-14,12.39,12.71,3775200000
603278.SH,大业股份,2018-06-15,12.61,12.23,3631680000
603278.SH,大业股份,2018-06-19,11.71,11.23,3334240000
603278.SH,大业股份,2018-06-20,11.14,11.47,3404960000
603278.SH,大业股份,2018-06-21,11.44,10.81,3211520000
603278.SH,大业股份,2018-06-22,10.56,10.97,3257280000
603278.SH,大业股份,2018-06-25,12.07,12.07,3583840000
603278.SH,大业股份,2018-06-26,12.22,12.58,3735680000
603278.SH,大业股份,2018-06-27,12.27,12.82,3808480000
603278.SH,大业股份,2018-06-28,12.66,12.29,3648320000
603278.SH,大业股份,2018-06-29,12.27,12.68,3764800000
603278.SH,大业股份,2018-07-02,12.51,12.16,3610880000
603278.SH,大业股份,2018-07-03,12.16,12.54,3725280000
603278.SH,大业股份,2018-07-04,12.45,12.31,3656640000
603278.SH,大业股份,2018-07-05,12.19,11.36,3373760000
603278.SH,大业股份,2018-07-06,11.44,11.51,3417440000
603278.SH,大业股份,2018-07-09,11.91,12.20,3623360000
603278.SH,大业股份,2018-07-10,12.26,12.53,3721120000
603278.SH,大业股份,2018-07-11,12.29,12.75,3787680000
603278.SH,大业股份,2018-07-12,12.68,12.88,3825120000
603278.SH,大业股份,2018-07-13,12.80,12.71,3775200000
603278.SH,大业股份,2018-07-16,12.61,12.66,3760640000
603278.SH,大业股份,2018-07-17,12.66,12.68,3764800000
603278.SH,大业股份,2018-07-18,12.62,12.40,3681600000
603278.SH,大业股份,2018-07-19,12.43,12.61,3746080000
603278.SH,大业股份,2018-07-20,12.53,12.33,3662880000
603278.SH,大业股份,2018-07-23,12.54,13.39,3976960000
603278.SH,大业股份,2018-07-24,12.97,13.24,3931200000
603278.SH,大业股份,2018-07-25,13.15,13.34,3960320000
603278.SH,大业股份,2018-07-26,13.23,13.10,3891680000
603278.SH,大业股份,2018-07-27,13.01,13.15,3904160000
603278.SH,大业股份,2018-07-30,13.06,12.81,3804320000
603278.SH,大业股份,2018-07-31,12.81,12.92,3835520000
603278.SH,大业股份,2018-08-01,12.84,12.40,3681600000
603278.SH,大业股份,2018-08-02,12.40,11.93,3542240000
603278.SH,大业股份,2018-08-03,11.93,11.61,3446560000
603278.SH,大业股份,2018-08-06,11.61,11.68,3467360000
603278.SH,大业股份,2018-08-07,11.61,11.98,3558880000
603278.SH,大业股份,2018-08-08,11.89,11.44,3396640000
603278.SH,大业股份,2018-08-09,11.42,11.69,3471520000
