代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002084.SZ,海鸥住工,2010-01-04,5.54,5.63,2726614461
002084.SZ,海鸥住工,2010-01-05,5.63,5.82,2815171170
002084.SZ,海鸥住工,2010-01-06,5.83,5.66,2738266659
002084.SZ,海鸥住工,2010-01-07,5.62,5.45,2638057752
002084.SZ,海鸥住工,2010-01-08,5.43,5.59,2705640503
002084.SZ,海鸥住工,2010-01-11,5.59,5.69,2752249298
002084.SZ,海鸥住工,2010-01-12,5.67,5.74,2777884134
002084.SZ,海鸥住工,2010-01-13,5.66,5.82,2817501609
002084.SZ,海鸥住工,2010-01-14,5.85,5.97,2887414801
002084.SZ,海鸥住工,2010-01-15,5.92,5.90,2854788645
002084.SZ,海鸥住工,2010-01-18,5.94,6.01,2908388758
002084.SZ,海鸥住工,2010-01-19,6.05,5.87,2843136446
002084.SZ,海鸥住工,2010-01-20,5.88,5.62,2721953581
002084.SZ,海鸥住工,2010-01-21,5.65,5.73,2773223255
002084.SZ,海鸥住工,2010-01-22,5.68,5.61,2714962262
002084.SZ,海鸥住工,2010-01-25,5.60,5.54,2680005666
002084.SZ,海鸥住工,2010-01-26,5.53,5.25,2540179284
002084.SZ,海鸥住工,2010-01-27,5.25,5.01,2423657298
002084.SZ,海鸥住工,2010-01-28,5.00,5.05,2444631256
002084.SZ,海鸥住工,2010-01-29,5.01,4.99,2416665979
002084.SZ,海鸥住工,2010-02-01,4.96,4.80,2323448391
002084.SZ,海鸥住工,2010-02-02,4.81,4.68,2265187398
002084.SZ,海鸥住工,2010-02-03,4.74,4.84,2344422348
002084.SZ,海鸥住工,2010-02-04,4.82,4.83,2339761469
002084.SZ,海鸥住工,2010-02-05,4.72,4.64,2246543880
002084.SZ,海鸥住工,2010-02-08,4.62,4.69,2272178717
002084.SZ,海鸥住工,2010-02-09,4.67,4.76,2302474433
002084.SZ,海鸥住工,2010-02-10,4.80,4.81,2328109270
002084.SZ,海鸥住工,2010-02-11,4.81,4.77,2307135313
002084.SZ,海鸥住工,2010-02-12,4.79,4.87,2358404987
002084.SZ,海鸥住工,2010-02-22,4.87,4.85,2346752788
002084.SZ,海鸥住工,2010-02-23,4.85,4.79,2316457072
002084.SZ,海鸥住工,2010-02-24,4.76,4.88,2360735426
002084.SZ,海鸥住工,2010-02-25,4.90,4.99,2414335540
002084.SZ,海鸥住工,2010-02-26,4.99,4.94,2393361582
002084.SZ,海鸥住工,2010-03-01,4.96,4.99,2414335540
002084.SZ,海鸥住工,2010-03-02,5.01,5.10,2470266093
002084.SZ,海鸥住工,2010-03-03,5.12,5.14,2486579171
002084.SZ,海鸥住工,2010-03-04,5.13,4.85,2346752788
002084.SZ,海鸥住工,2010-03-05,4.86,4.89,2365396306
002084.SZ,海鸥住工,2010-03-08,4.93,4.90,2372387625
002084.SZ,海鸥住工,2010-03-09,4.90,4.94,2391031142
002084.SZ,海鸥住工,2010-03-10,4.94,5.00,2421326859
002084.SZ,海鸥住工,2010-03-11,5.00,5.07,2453953015
002084.SZ,海鸥住工,2010-03-12,5.06,5.01,2423657298
002084.SZ,海鸥住工,2010-03-15,5.02,5.08,2458613894
002084.SZ,海鸥住工,2010-03-16,5.10,5.18,2507553128
002084.SZ,海鸥住工,2010-03-17,5.15,5.20,2514544447
002084.SZ,海鸥住工,2010-03-18,5.16,5.23,2533187965
002084.SZ,海鸥住工,2010-03-19,5.24,5.22,2526196646
002084.SZ,海鸥住工,2010-03-22,5.16,5.17,2500561809
002084.SZ,海鸥住工,2010-03-23,5.15,5.06,2446961695
002084.SZ,海鸥住工,2010-03-24,5.08,5.08,2460944334
002084.SZ,海鸥住工,2010-03-25,5.10,5.06,2446961695
002084.SZ,海鸥住工,2010-03-26,5.06,5.25,2540179284
002084.SZ,海鸥住工,2010-03-29,5.23,5.30,2563483681
002084.SZ,海鸥住工,2010-03-30,5.30,5.28,2556492362
002084.SZ,海鸥住工,2010-03-31,5.27,5.33,2577466319
002084.SZ,海鸥住工,2010-04-01,5.31,5.60,2710301383
002084.SZ,海鸥住工,2010-04-02,5.54,5.76,2787205893
002084.SZ,海鸥住工,2010-04-06,5.77,5.70,2756910177
002084.SZ,海鸥住工,2010-04-07,5.70,6.17,2987623708
002084.SZ,海鸥住工,2010-04-08,6.07,6.27,3036562942
002084.SZ,海鸥住工,2010-04-09,6.21,6.23,3015588985
002084.SZ,海鸥住工,2010-04-12,6.28,6.25,3022580304
002084.SZ,海鸥住工,2010-04-13,6.21,6.35,3071519538
002084.SZ,海鸥住工,2010-04-14,6.28,6.66,3222998119
002084.SZ,海鸥住工,2010-04-15,6.58,6.42,3106476133
002084.SZ,海鸥住工,2010-04-16,6.27,6.36,3078510857
002084.SZ,海鸥住工,2010-04-19,6.27,6.09,2948006233
002084.SZ,海鸥住工,2010-04-20,6.03,6.14,2971310630
002084.SZ,海鸥住工,2010-04-21,6.14,6.14,2971310630
002084.SZ,海鸥住工,2010-04-22,6.18,6.00,2903727879
002084.SZ,海鸥住工,2010-04-23,5.90,6.02,2913049637
002084.SZ,海鸥住工,2010-04-26,6.04,5.97,2887414801
002084.SZ,海鸥住工,2010-04-27,5.95,5.67,2745257978
002084.SZ,海鸥住工,2010-04-28,5.56,5.56,2689327425
002084.SZ,海鸥住工,2010-04-29,5.59,5.49,2656701269
002084.SZ,海鸥住工,2010-04-30,5.48,5.46,2645049071
002084.SZ,海鸥住工,2010-05-04,5.42,5.53,2677675227
002084.SZ,海鸥住工,2010-05-05,5.48,5.69,2754579737
002084.SZ,海鸥住工,2010-05-06,5.67,5.44,2633396872
002084.SZ,海鸥住工,2010-05-07,5.24,4.90,2354676281
002084.SZ,海鸥住工,2010-05-10,4.79,4.83,2321117950
002084.SZ,海鸥住工,2010-05-11,4.95,4.46,2142140180
002084.SZ,海鸥住工,2010-05-12,4.34,4.22,2027482546
002084.SZ,海鸥住工,2010-05-13,4.25,4.35,2091802682
002084.SZ,海鸥住工,2010-05-14,4.30,4.35,2089006155
002084.SZ,海鸥住工,2010-05-17,4.29,3.93,1890452691
002084.SZ,海鸥住工,2010-05-18,3.93,4.05,1946383244
002084.SZ,海鸥住工,2010-05-19,3.99,4.04,1940790189
002084.SZ,海鸥住工,2010-05-20,4.00,4.04,1940790189
002084.SZ,海鸥住工,2010-05-21,3.92,4.13,1982738104
002084.SZ,海鸥住工,2010-05-24,4.14,4.32,2075023516
002084.SZ,海鸥住工,2010-05-25,4.25,4.23,2033075602
002084.SZ,海鸥住工,2010-05-26,4.23,4.29,2061040878
002084.SZ,海鸥住工,2010-05-27,4.29,4.34,2083413099
002084.SZ,海鸥住工,2010-05-28,4.38,4.25,2041465184
002084.SZ,海鸥住工,2010-05-31,4.25,4.07,1954772827
002084.SZ,海鸥住工,2010-06-01,3.97,3.89,1870876998
002084.SZ,海鸥住工,2010-06-02,3.90,4.00,1921214496
002084.SZ,海鸥住工,2010-06-03,4.00,3.96,1904435330
002084.SZ,海鸥住工,2010-06-04,3.95,3.97,1907231857
002084.SZ,海鸥住工,2010-06-07,3.84,3.89,1870876998
002084.SZ,海鸥住工,2010-06-08,3.89,4.03,1935197134
002084.SZ,海鸥住工,2010-06-09,4.06,4.21,2021889491
002084.SZ,海鸥住工,2010-06-10,4.22,4.23,2033075602
002084.SZ,海鸥住工,2010-06-11,4.25,4.15,1996720742
002084.SZ,海鸥住工,2010-06-17,4.19,4.15,1993924214
