代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603112.SH,华翔股份,2020-09-17,9.38,11.26,4785500000
603112.SH,华翔股份,2020-09-18,12.39,12.39,5265750000
603112.SH,华翔股份,2020-09-21,13.63,13.63,5792750000
603112.SH,华翔股份,2020-09-22,14.99,14.99,6370750000
603112.SH,华翔股份,2020-09-23,16.49,16.49,7008250000
603112.SH,华翔股份,2020-09-24,18.14,15.05,6396250000
603112.SH,华翔股份,2020-09-25,14.29,13.55,5758750000
603112.SH,华翔股份,2020-09-28,12.82,12.20,5185000000
603112.SH,华翔股份,2020-09-29,12.05,12.05,5121250000
603112.SH,华翔股份,2020-09-30,12.00,11.63,4942750000
603112.SH,华翔股份,2020-10-09,11.78,12.25,5206250000
603112.SH,华翔股份,2020-10-12,12.25,12.44,5287000000
603112.SH,华翔股份,2020-10-13,12.32,12.69,5393250000
603112.SH,华翔股份,2020-10-14,12.60,12.66,5380500000
603112.SH,华翔股份,2020-10-15,12.61,12.10,5142500000
603112.SH,华翔股份,2020-10-16,12.22,12.07,5129750000
603112.SH,华翔股份,2020-10-19,12.15,11.84,5032000000
603112.SH,华翔股份,2020-10-20,11.82,12.12,5151000000
603112.SH,华翔股份,2020-10-21,12.10,12.38,5261500000
603112.SH,华翔股份,2020-10-22,12.35,12.23,5197750000
603112.SH,华翔股份,2020-10-23,12.30,11.80,5015000000
603112.SH,华翔股份,2020-10-26,11.80,11.92,5066000000
603112.SH,华翔股份,2020-10-27,11.84,11.71,4976750000
603112.SH,华翔股份,2020-10-28,11.68,11.70,4972500000
603112.SH,华翔股份,2020-10-29,11.47,11.37,4832250000
603112.SH,华翔股份,2020-10-30,11.35,10.88,4624000000
603112.SH,华翔股份,2020-11-02,10.97,11.13,4730250000
603112.SH,华翔股份,2020-11-03,11.14,11.45,4866250000
603112.SH,华翔股份,2020-11-04,11.53,11.83,5027750000
603112.SH,华翔股份,2020-11-05,11.90,11.91,5061750000
603112.SH,华翔股份,2020-11-06,11.95,12.19,5180750000
603112.SH,华翔股份,2020-11-09,12.24,12.49,5308250000
603112.SH,华翔股份,2020-11-10,12.52,12.56,5338000000
603112.SH,华翔股份,2020-11-11,12.56,13.23,5622750000
603112.SH,华翔股份,2020-11-12,13.19,12.94,5499500000
603112.SH,华翔股份,2020-11-13,12.79,12.70,5397500000
603112.SH,华翔股份,2020-11-16,12.76,13.19,5605750000
603112.SH,华翔股份,2020-11-17,13.00,12.80,5440000000
603112.SH,华翔股份,2020-11-18,12.73,13.33,5665250000
603112.SH,华翔股份,2020-11-19,13.80,13.11,5571750000
603112.SH,华翔股份,2020-11-20,12.92,12.89,5478250000
603112.SH,华翔股份,2020-11-23,12.99,12.79,5435750000
603112.SH,华翔股份,2020-11-24,12.85,12.73,5410250000
603112.SH,华翔股份,2020-11-25,12.69,12.45,5291250000
603112.SH,华翔股份,2020-11-26,12.41,12.58,5346500000
603112.SH,华翔股份,2020-11-27,12.51,12.28,5219000000
603112.SH,华翔股份,2020-11-30,12.30,12.31,5231750000
603112.SH,华翔股份,2020-12-01,12.32,12.69,5393250000
603112.SH,华翔股份,2020-12-02,12.75,13.24,5627000000
603112.SH,华翔股份,2020-12-03,13.40,13.26,5635500000
603112.SH,华翔股份,2020-12-04,13.26,13.20,5610000000
603112.SH,华翔股份,2020-12-07,13.30,12.95,5503750000
603112.SH,华翔股份,2020-12-08,13.14,13.19,5605750000
603112.SH,华翔股份,2020-12-09,13.11,13.27,5639750000
603112.SH,华翔股份,2020-12-10,13.07,13.16,5593000000
603112.SH,华翔股份,2020-12-11,13.15,12.11,5146750000
603112.SH,华翔股份,2020-12-14,11.95,12.16,5168000000
603112.SH,华翔股份,2020-12-15,12.16,12.44,5287000000
603112.SH,华翔股份,2020-12-16,12.53,12.51,5316750000
603112.SH,华翔股份,2020-12-17,12.53,12.53,5325250000
603112.SH,华翔股份,2020-12-18,12.42,12.13,5155250000
603112.SH,华翔股份,2020-12-21,12.15,12.14,5159500000
603112.SH,华翔股份,2020-12-22,12.08,11.70,4972500000
603112.SH,华翔股份,2020-12-23,11.73,11.55,4908750000
603112.SH,华翔股份,2020-12-24,11.55,11.07,4704750000
603112.SH,华翔股份,2020-12-25,11.07,11.21,4764250000
603112.SH,华翔股份,2020-12-28,11.16,10.97,4662250000
603112.SH,华翔股份,2020-12-29,11.08,11.03,4687750000
603112.SH,华翔股份,2020-12-30,11.04,11.18,4751500000
603112.SH,华翔股份,2020-12-31,11.13,11.40,4845000000

数据来源: Wind
