代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688308.SH,欧科亿,2020-12-10,40.18,42.39,4239000000
688308.SH,欧科亿,2020-12-11,42.00,35.19,3519000000
688308.SH,欧科亿,2020-12-14,33.61,32.12,3212000000
688308.SH,欧科亿,2020-12-15,32.12,33.85,3385000000
688308.SH,欧科亿,2020-12-16,33.04,31.55,3155000000
688308.SH,欧科亿,2020-12-17,31.00,31.00,3100000000
688308.SH,欧科亿,2020-12-18,31.13,30.51,3051000000
688308.SH,欧科亿,2020-12-21,30.10,29.77,2977000000
688308.SH,欧科亿,2020-12-22,29.36,28.73,2873000000
688308.SH,欧科亿,2020-12-23,29.11,29.07,2907000000
688308.SH,欧科亿,2020-12-24,29.20,27.70,2770000000
688308.SH,欧科亿,2020-12-25,27.70,27.77,2777000000
688308.SH,欧科亿,2020-12-28,27.77,26.08,2608000000
688308.SH,欧科亿,2020-12-29,26.14,26.45,2645000000
688308.SH,欧科亿,2020-12-30,26.45,27.06,2706000000
688308.SH,欧科亿,2020-12-31,26.90,27.24,2724000000

数据来源: Wind
