代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002701.SZ,奥瑞金,2012-10-11,2.50,2.60,7317146200
002701.SZ,奥瑞金,2012-10-12,2.52,2.38,6682339300
002701.SZ,奥瑞金,2012-10-15,2.35,2.32,6525937600
002701.SZ,奥瑞金,2012-10-16,2.31,2.34,6581138200
002701.SZ,奥瑞金,2012-10-17,2.32,2.26,6357269100
002701.SZ,奥瑞金,2012-10-18,2.26,2.37,6651672300
002701.SZ,奥瑞金,2012-10-19,2.37,2.34,6562738000
002701.SZ,奥瑞金,2012-10-22,2.30,2.31,6483003800
002701.SZ,奥瑞金,2012-10-23,2.30,2.26,6363402500
002701.SZ,奥瑞金,2012-10-24,2.25,2.20,6173267100
002701.SZ,奥瑞金,2012-10-25,2.20,2.24,6286735000
002701.SZ,奥瑞金,2012-10-26,2.24,2.24,6292868400
002701.SZ,奥瑞金,2012-10-29,2.22,2.31,6486070500
002701.SZ,奥瑞金,2012-10-30,2.31,2.32,6504470700
002701.SZ,奥瑞金,2012-10-31,2.32,2.31,6486070500
002701.SZ,奥瑞金,2012-11-01,2.31,2.33,6541271100
002701.SZ,奥瑞金,2012-11-02,2.34,2.30,6473803700
002701.SZ,奥瑞金,2012-11-05,2.29,2.26,6351135700
002701.SZ,奥瑞金,2012-11-06,2.23,2.39,6700739500
002701.SZ,奥瑞金,2012-11-07,2.36,2.37,6654739000
002701.SZ,奥瑞金,2012-11-08,2.35,2.37,6663939100
002701.SZ,奥瑞金,2012-11-09,2.39,2.45,6869408000
002701.SZ,奥瑞金,2012-11-12,2.44,2.42,6801940600
002701.SZ,奥瑞金,2012-11-13,2.41,2.37,6654739000
002701.SZ,奥瑞金,2012-11-14,2.36,2.39,6700739500
002701.SZ,奥瑞金,2012-11-15,2.36,2.28,6409403000
002701.SZ,奥瑞金,2012-11-16,2.26,2.27,6384869400
002701.SZ,奥瑞金,2012-11-19,2.25,2.28,6403269600
002701.SZ,奥瑞金,2012-11-20,2.29,2.39,6725273100
002701.SZ,奥瑞金,2012-11-21,2.37,2.41,6768206900
002701.SZ,奥瑞金,2012-11-22,2.39,2.40,6731406500
002701.SZ,奥瑞金,2012-11-23,2.41,2.38,6682339300
002701.SZ,奥瑞金,2012-11-26,2.37,2.30,6464603600
002701.SZ,奥瑞金,2012-11-27,2.29,2.18,6136466700
002701.SZ,奥瑞金,2012-11-28,2.19,2.20,6182467200
002701.SZ,奥瑞金,2012-11-29,2.20,1.99,5581394000
002701.SZ,奥瑞金,2012-11-30,1.97,1.99,5599794200
002701.SZ,奥瑞金,2012-12-03,1.99,1.87,5247123700
002701.SZ,奥瑞金,2012-12-04,1.86,1.93,5412725500
002701.SZ,奥瑞金,2012-12-05,1.92,2.01,5645794700
002701.SZ,奥瑞金,2012-12-06,1.99,1.99,5599794200
002701.SZ,奥瑞金,2012-12-07,1.99,2.03,5704062000
002701.SZ,奥瑞金,2012-12-10,2.04,2.08,5845130200
002701.SZ,奥瑞金,2012-12-11,2.07,2.03,5700995300
002701.SZ,奥瑞金,2012-12-12,2.04,2.10,5900330800
002701.SZ,奥瑞金,2012-12-13,2.08,2.04,5740862400
002701.SZ,奥瑞金,2012-12-14,2.08,2.17,6087399500
002701.SZ,奥瑞金,2012-12-17,2.18,2.20,6170200400
002701.SZ,奥瑞金,2012-12-18,2.19,2.16,6081266100
002701.SZ,奥瑞金,2012-12-19,2.17,2.18,6127266600
002701.SZ,奥瑞金,2012-12-20,2.18,2.25,6332735500
002701.SZ,奥瑞金,2012-12-21,2.25,2.33,6556604600
002701.SZ,奥瑞金,2012-12-24,2.32,2.42,6808074000
002701.SZ,奥瑞金,2012-12-25,2.40,2.42,6805007300
