代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002318.SZ,久立特材,2010-01-04,5.85,5.93,5352000000
002318.SZ,久立特材,2010-01-05,5.93,5.86,5284800000
002318.SZ,久立特材,2010-01-06,5.86,5.83,5257600000
002318.SZ,久立特材,2010-01-07,5.78,5.65,5097600000
002318.SZ,久立特材,2010-01-08,5.66,5.69,5136000000
002318.SZ,久立特材,2010-01-11,5.69,5.69,5136000000
002318.SZ,久立特材,2010-01-12,5.75,6.26,5649600000
002318.SZ,久立特材,2010-01-13,6.12,6.31,5697600000
002318.SZ,久立特材,2010-01-14,6.27,6.30,5688000000
002318.SZ,久立特材,2010-01-15,6.28,6.29,5680000000
002318.SZ,久立特材,2010-01-18,6.29,6.44,5808000000
002318.SZ,久立特材,2010-01-19,6.44,6.20,5595200000
002318.SZ,久立特材,2010-01-20,6.20,5.71,5148800000
002318.SZ,久立特材,2010-01-21,5.72,5.76,5200000000
002318.SZ,久立特材,2010-01-22,5.73,5.57,5022400000
002318.SZ,久立特材,2010-01-25,5.52,5.45,4915200000
002318.SZ,久立特材,2010-01-26,5.47,5.24,4732800000
002318.SZ,久立特材,2010-01-27,5.24,5.24,4732800000
002318.SZ,久立特材,2010-01-28,5.27,5.27,4753600000
002318.SZ,久立特材,2010-01-29,5.27,5.32,4798400000
002318.SZ,久立特材,2010-02-01,5.32,4.96,4472000000
002318.SZ,久立特材,2010-02-02,4.96,4.82,4345600000
002318.SZ,久立特材,2010-02-03,4.83,4.79,4320000000
002318.SZ,久立特材,2010-02-04,4.75,4.87,4393600000
002318.SZ,久立特材,2010-02-05,4.80,4.92,4441600000
002318.SZ,久立特材,2010-02-08,4.94,4.91,4428800000
002318.SZ,久立特材,2010-02-09,4.89,4.81,4344000000
002318.SZ,久立特材,2010-02-10,4.84,4.89,4417600000
002318.SZ,久立特材,2010-02-11,4.88,4.98,4496000000
002318.SZ,久立特材,2010-02-12,4.99,5.02,4528000000
002318.SZ,久立特材,2010-02-22,4.91,4.93,4451200000
002318.SZ,久立特材,2010-02-23,4.92,4.83,4356800000
002318.SZ,久立特材,2010-02-24,4.82,5.18,4675200000
002318.SZ,久立特材,2010-02-25,5.19,5.28,4766400000
002318.SZ,久立特材,2010-02-26,5.27,5.21,4697600000
002318.SZ,久立特材,2010-03-01,5.19,5.35,4825600000
002318.SZ,久立特材,2010-03-02,5.36,5.49,4952000000
002318.SZ,久立特材,2010-03-03,5.48,5.47,4940800000
002318.SZ,久立特材,2010-03-04,5.47,5.55,5004800000
002318.SZ,久立特材,2010-03-05,5.49,5.71,5148800000
002318.SZ,久立特材,2010-03-08,5.67,5.81,5248000000
002318.SZ,久立特材,2010-03-09,5.87,6.17,5564800000
002318.SZ,久立特材,2010-03-10,6.10,6.11,5518400000
002318.SZ,久立特材,2010-03-11,5.97,6.30,5688000000
002318.SZ,久立特材,2010-03-12,6.30,6.13,5529600000
002318.SZ,久立特材,2010-03-15,6.27,6.16,5561600000
002318.SZ,久立特材,2010-03-16,6.03,6.03,5440000000
002318.SZ,久立特材,2010-03-17,6.06,6.20,5595200000
002318.SZ,久立特材,2010-03-18,6.21,6.35,5728000000
002318.SZ,久立特材,2010-03-19,6.31,6.31,5696000000
002318.SZ,久立特材,2010-03-22,6.36,6.13,5532800000
002318.SZ,久立特材,2010-03-23,6.15,6.08,5488000000
002318.SZ,久立特材,2010-03-24,6.08,6.37,5752000000
002318.SZ,久立特材,2010-03-25,6.37,6.38,5760000000
002318.SZ,久立特材,2010-03-26,6.38,6.43,5804800000
002318.SZ,久立特材,2010-03-29,6.44,6.52,5881600000
002318.SZ,久立特材,2010-03-30,6.52,6.65,6003200000
002318.SZ,久立特材,2010-03-31,6.68,6.74,6080000000
002318.SZ,久立特材,2010-04-01,6.74,6.75,6096000000
002318.SZ,久立特材,2010-04-02,6.74,6.95,6272000000
002318.SZ,久立特材,2010-04-06,7.00,6.91,6232000000
002318.SZ,久立特材,2010-04-07,6.93,7.06,6374400000
002318.SZ,久立特材,2010-04-08,6.91,6.56,5921600000
002318.SZ,久立特材,2010-04-09,6.64,6.67,6016000000
002318.SZ,久立特材,2010-04-12,6.61,6.73,6076800000
002318.SZ,久立特材,2010-04-13,6.71,6.19,5584000000
002318.SZ,久立特材,2010-04-14,6.13,6.16,5555200000
002318.SZ,久立特材,2010-04-15,6.16,5.97,5387200000
002318.SZ,久立特材,2010-04-16,5.98,6.07,5478400000
002318.SZ,久立特材,2010-04-19,6.03,5.88,5310400000
002318.SZ,久立特材,2010-04-20,5.88,6.06,5467200000
002318.SZ,久立特材,2010-04-21,6.06,6.20,5592000000
002318.SZ,久立特材,2010-04-22,6.22,6.18,5580800000
002318.SZ,久立特材,2010-04-23,6.16,6.22,5614400000
002318.SZ,久立特材,2010-04-26,6.20,6.25,5641600000
002318.SZ,久立特材,2010-04-27,6.24,5.78,5220800000
002318.SZ,久立特材,2010-04-28,5.69,5.60,5049600000
002318.SZ,久立特材,2010-04-29,5.62,5.49,4958400000
002318.SZ,久立特材,2010-04-30,5.49,5.49,4958400000
002318.SZ,久立特材,2010-05-04,5.16,5.40,4870400000
002318.SZ,久立特材,2010-05-05,5.33,5.64,5086400000
002318.SZ,久立特材,2010-05-06,5.64,5.44,4907200000
002318.SZ,久立特材,2010-05-07,5.39,5.28,4763200000
002318.SZ,久立特材,2010-05-10,5.32,5.15,4648000000
002318.SZ,久立特材,2010-05-11,5.26,5.09,4593600000
002318.SZ,久立特材,2010-05-12,5.09,4.93,4438720000
002318.SZ,久立特材,2010-05-13,4.94,4.87,4382560000
002318.SZ,久立特材,2010-05-14,4.83,4.86,4368000000
002318.SZ,久立特材,2010-05-17,4.72,4.38,3935360000
002318.SZ,久立特材,2010-05-18,4.39,4.38,3943680000
002318.SZ,久立特材,2010-05-19,4.36,4.47,4018560000
002318.SZ,久立特材,2010-05-20,4.39,4.28,3850080000
002318.SZ,久立特材,2010-05-21,4.17,4.26,3831360000
002318.SZ,久立特材,2010-05-24,4.26,4.50,4049760000
002318.SZ,久立特材,2010-05-25,4.44,4.40,3956160000
002318.SZ,久立特材,2010-05-26,4.46,4.50,4045600000
002318.SZ,久立特材,2010-05-27,4.52,4.70,4226560000
002318.SZ,久立特材,2010-05-28,4.74,4.67,4197440000
002318.SZ,久立特材,2010-05-31,4.66,4.41,3966560000
002318.SZ,久立特材,2010-06-01,4.36,4.22,3800160000
002318.SZ,久立特材,2010-06-02,4.16,4.32,3883360000
002318.SZ,久立特材,2010-06-03,4.32,4.23,3806400000
002318.SZ,久立特材,2010-06-04,4.23,4.23,3806400000
002318.SZ,久立特材,2010-06-07,4.16,4.57,4110080000
002318.SZ,久立特材,2010-06-08,4.60,5.03,4521920000
002318.SZ,久立特材,2010-06-09,5.09,5.06,4548960000
002318.SZ,久立特材,2010-06-10,5.00,5.23,4700800000
002318.SZ,久立特材,2010-06-11,5.24,5.13,4617600000
002318.SZ,久立特材,2010-06-17,5.20,4.85,4363840000
002318.SZ,久立特材,2010-06-18,4.87,4.68,4212000000
002318.SZ,久立特材,2010-06-21,4.64,4.82,4336800000
002318.SZ,久立特材,2010-06-22,4.81,4.83,4347200000
002318.SZ,久立特材,2010-06-23,4.79,4.70,4230720000
002318.SZ,久立特材,2010-06-24,4.72,4.83,4347200000
002318.SZ,久立特材,2010-06-25,4.79,4.59,4126720000
002318.SZ,久立特材,2010-06-28,4.55,4.46,4014400000
002318.SZ,久立特材,2010-06-29,4.45,4.23,3804320000
002318.SZ,久立特材,2010-06-30,4.13,4.10,3685760000
002318.SZ,久立特材,2010-07-01,4.07,4.10,3692000000
002318.SZ,久立特材,2010-07-02,4.10,4.07,3660800000
002318.SZ,久立特材,2010-07-05,4.02,4.24,3812640000
002318.SZ,久立特材,2010-07-06,4.21,4.30,3870880000
002318.SZ,久立特材,2010-07-07,4.32,4.41,3964480000
002318.SZ,久立特材,2010-07-08,4.37,4.32,3885440000
002318.SZ,久立特材,2010-07-09,4.33,4.43,3987360000
002318.SZ,久立特材,2010-07-12,4.42,4.44,3997760000
002318.SZ,久立特材,2010-07-13,4.44,4.29,3858400000
002318.SZ,久立特材,2010-07-14,4.30,4.26,3827200000
002318.SZ,久立特材,2010-07-15,4.27,4.09,3681600000
002318.SZ,久立特材,2010-07-16,4.09,4.14,3723200000
002318.SZ,久立特材,2010-07-19,4.13,4.27,3843840000
002318.SZ,久立特材,2010-07-20,4.32,4.70,4228640000
002318.SZ,久立特材,2010-07-21,4.95,4.82,4336800000
002318.SZ,久立特材,2010-07-22,4.74,4.86,4372160000
002318.SZ,久立特材,2010-07-23,4.86,4.83,4347200000
002318.SZ,久立特材,2010-07-26,4.76,5.15,4628000000
002318.SZ,久立特材,2010-07-27,5.01,5.01,4505280000
002318.SZ,久立特材,2010-07-28,4.96,5.05,4542720000
002318.SZ,久立特材,2010-07-29,5.08,5.05,4544800000
002318.SZ,久立特材,2010-07-30,5.04,4.95,4451200000
002318.SZ,久立特材,2010-08-02,4.95,5.04,4534400000
002318.SZ,久立特材,2010-08-03,5.05,4.98,4480320000
002318.SZ,久立特材,2010-08-04,4.95,4.92,4428320000
002318.SZ,久立特材,2010-08-05,4.94,4.95,4453280000
002318.SZ,久立特材,2010-08-06,4.90,5.04,4532320000
002318.SZ,久立特材,2010-08-09,5.08,5.19,4671680000
002318.SZ,久立特材,2010-08-10,5.19,4.88,4388800000
002318.SZ,久立特材,2010-08-11,4.87,4.89,4399200000
002318.SZ,久立特材,2010-08-12,4.83,4.91,4420000000
002318.SZ,久立特材,2010-08-13,4.91,5.10,4586400000
002318.SZ,久立特材,2010-08-16,5.09,5.17,4652960000
002318.SZ,久立特材,2010-08-17,5.20,5.21,4690400000
002318.SZ,久立特材,2010-08-18,5.23,5.09,4580160000
002318.SZ,久立特材,2010-08-19,5.09,5.09,4580160000
002318.SZ,久立特材,2010-08-20,5.10,4.85,4363840000
002318.SZ,久立特材,2010-08-23,4.84,4.87,4376320000
002318.SZ,久立特材,2010-08-24,4.86,4.95,4451200000
002318.SZ,久立特材,2010-08-25,4.90,4.76,4284800000
002318.SZ,久立特材,2010-08-26,4.80,4.75,4274400000
002318.SZ,久立特材,2010-08-27,4.75,4.81,4326400000
002318.SZ,久立特材,2010-08-30,4.83,5.05,4542720000
002318.SZ,久立特材,2010-08-31,5.03,5.31,4773600000
002318.SZ,久立特材,2010-09-01,5.28,5.12,4609280000
002318.SZ,久立特材,2010-09-02,5.15,5.44,4896320000
002318.SZ,久立特材,2010-09-03,5.49,5.50,4950400000
002318.SZ,久立特材,2010-09-06,5.56,5.55,4987840000
002318.SZ,久立特材,2010-09-07,5.54,5.45,4902560000
002318.SZ,久立特材,2010-09-08,5.44,5.49,4940000000
002318.SZ,久立特材,2010-09-09,5.49,5.37,4833920000
002318.SZ,久立特材,2010-09-10,5.39,5.38,4840160000
002318.SZ,久立特材,2010-09-13,5.38,5.48,4929600000
002318.SZ,久立特材,2010-09-14,5.48,5.64,5075200000
002318.SZ,久立特材,2010-09-15,5.62,5.45,4902560000
002318.SZ,久立特材,2010-09-16,5.39,5.21,4684160000
002318.SZ,久立特材,2010-09-17,5.19,5.08,4565600000
002318.SZ,久立特材,2010-09-20,5.14,4.90,4405440000
002318.SZ,久立特材,2010-09-21,4.90,4.95,4451200000
002318.SZ,久立特材,2010-09-27,4.95,5.10,4586400000
002318.SZ,久立特材,2010-09-28,5.09,4.94,4447040000
002318.SZ,久立特材,2010-09-29,4.96,4.77,4291040000
002318.SZ,久立特材,2010-09-30,4.76,4.81,4330560000
002318.SZ,久立特材,2010-10-08,4.85,4.97,4472000000
002318.SZ,久立特材,2010-10-11,4.97,4.97,4469920000
002318.SZ,久立特材,2010-10-12,4.97,5.00,4499040000
002318.SZ,久立特材,2010-10-13,5.01,5.35,4813120000
002318.SZ,久立特材,2010-10-14,5.35,5.17,4648800000
002318.SZ,久立特材,2010-10-15,5.18,5.21,4690400000
002318.SZ,久立特材,2010-10-18,5.14,5.38,4842240000
002318.SZ,久立特材,2010-10-19,5.35,5.51,4956640000
002318.SZ,久立特材,2010-10-20,5.39,5.31,4779840000
002318.SZ,久立特材,2010-10-21,5.31,5.28,4750720000
002318.SZ,久立特材,2010-10-22,5.28,5.30,4763200000
002318.SZ,久立特材,2010-10-25,5.34,5.44,4892160000
002318.SZ,久立特材,2010-10-26,5.45,5.28,4746560000
002318.SZ,久立特材,2010-10-27,5.25,5.20,4677920000
002318.SZ,久立特材,2010-10-28,5.18,5.26,4734080000
002318.SZ,久立特材,2010-10-29,5.25,5.15,4628000000
002318.SZ,久立特材,2010-11-01,5.14,5.66,5091840000
002318.SZ,久立特材,2010-11-02,5.78,6.16,5539040000
002318.SZ,久立特材,2010-11-03,6.01,5.74,5160480000
002318.SZ,久立特材,2010-11-04,5.77,5.92,5328960000
002318.SZ,久立特材,2010-11-05,6.04,5.97,5368480000
002318.SZ,久立特材,2010-11-08,5.97,5.92,5324800000
002318.SZ,久立特材,2010-11-09,5.98,6.06,5447520000
002318.SZ,久立特材,2010-11-10,6.01,5.98,5376800000
002318.SZ,久立特材,2010-11-11,5.98,5.90,5304000000
002318.SZ,久立特材,2010-11-12,5.85,5.34,4804800000
002318.SZ,久立特材,2010-11-15,5.32,5.47,4919200000
002318.SZ,久立特材,2010-11-16,5.47,5.16,4638400000
002318.SZ,久立特材,2010-11-17,5.17,5.09,4582240000
002318.SZ,久立特材,2010-11-18,5.18,5.23,4704960000
002318.SZ,久立特材,2010-11-19,5.28,5.37,4825600000
002318.SZ,久立特材,2010-11-22,5.32,5.42,4871360000
002318.SZ,久立特材,2010-11-23,5.42,5.23,4700800000
002318.SZ,久立特材,2010-11-24,5.18,5.37,4825600000
002318.SZ,久立特材,2010-11-25,5.40,5.44,4890080000
002318.SZ,久立特材,2010-11-26,5.46,5.79,5208320000
002318.SZ,久立特材,2010-11-29,5.75,5.68,5112640000
002318.SZ,久立特材,2010-11-30,5.68,5.44,4890080000
002318.SZ,久立特材,2010-12-01,5.43,5.41,4869280000
002318.SZ,久立特材,2010-12-02,5.43,5.39,4850560000
002318.SZ,久立特材,2010-12-03,5.36,5.25,4721600000
002318.SZ,久立特材,2010-12-06,5.25,5.18,4655040000
002318.SZ,久立特材,2010-12-07,5.18,5.31,4779840000
002318.SZ,久立特材,2010-12-08,5.32,5.25,4725760000
002318.SZ,久立特材,2010-12-09,5.21,5.27,4744480000
002318.SZ,久立特材,2010-12-10,5.23,5.31,4777760000
002318.SZ,久立特材,2010-12-13,5.33,5.49,4937920000
002318.SZ,久立特材,2010-12-14,5.50,5.60,5035680000
002318.SZ,久立特材,2010-12-15,5.65,5.43,4888000000
002318.SZ,久立特材,2010-12-16,5.34,5.27,4736160000
002318.SZ,久立特材,2010-12-17,5.25,5.30,4767360000
002318.SZ,久立特材,2010-12-20,5.29,5.18,4655040000
002318.SZ,久立特材,2010-12-21,5.18,5.23,4700800000
002318.SZ,久立特材,2010-12-22,5.25,5.32,4784000000
002318.SZ,久立特材,2010-12-23,5.31,5.16,4638400000
002318.SZ,久立特材,2010-12-24,5.18,4.98,4480320000
002318.SZ,久立特材,2010-12-27,4.96,4.72,4241120000
002318.SZ,久立特材,2010-12-28,4.67,4.52,4066400000
002318.SZ,久立特材,2010-12-29,4.52,4.59,4130880000
002318.SZ,久立特材,2010-12-30,4.58,4.56,4097600000
002318.SZ,久立特材,2010-12-31,4.59,4.63,4164160000
002318.SZ,久立特材,2011-01-04,4.68,4.73,4251520000
002318.SZ,久立特材,2011-01-05,4.74,4.78,4297280000
002318.SZ,久立特材,2011-01-06,4.71,4.67,4201600000
