代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
605123.SH,派克新材,2020-08-25,36.40,43.68,4717440000
605123.SH,派克新材,2020-08-26,48.05,48.05,5189400000
605123.SH,派克新材,2020-08-27,52.86,52.86,5708880000
605123.SH,派克新材,2020-08-28,58.15,58.15,6280200000
605123.SH,派克新材,2020-08-31,63.97,63.97,6908760000
605123.SH,派克新材,2020-09-01,70.37,70.37,7599960000
605123.SH,派克新材,2020-09-02,77.41,77.41,8360280000
605123.SH,派克新材,2020-09-03,85.00,85.15,9196200000
605123.SH,派克新材,2020-09-04,85.00,87.37,9435960000
605123.SH,派克新材,2020-09-07,89.00,83.70,9039600000
605123.SH,派克新材,2020-09-08,80.00,75.33,8135640000
605123.SH,派克新材,2020-09-09,74.00,76.13,8222040000
605123.SH,派克新材,2020-09-10,79.00,78.68,8497440000
605123.SH,派克新材,2020-09-11,80.00,84.09,9081720000
605123.SH,派克新材,2020-09-14,81.90,80.77,8723160000
605123.SH,派克新材,2020-09-15,79.21,75.49,8152920000
605123.SH,派克新材,2020-09-16,74.40,81.32,8782560000
605123.SH,派克新材,2020-09-17,79.36,78.28,8454240000
605123.SH,派克新材,2020-09-18,78.00,80.48,8691840000
605123.SH,派克新材,2020-09-21,79.98,80.26,8668080000
605123.SH,派克新材,2020-09-22,78.83,78.52,8480160000
605123.SH,派克新材,2020-09-23,79.66,79.10,8542800000
605123.SH,派克新材,2020-09-24,77.70,74.12,8004960000
605123.SH,派克新材,2020-09-25,73.97,69.10,7462800000
605123.SH,派克新材,2020-09-28,69.28,69.58,7514640000
605123.SH,派克新材,2020-09-29,69.58,73.49,7936920000
605123.SH,派克新材,2020-09-30,74.00,75.10,8110800000
605123.SH,派克新材,2020-10-09,74.72,78.87,8517960000
605123.SH,派克新材,2020-10-12,78.90,79.76,8614080000
605123.SH,派克新材,2020-10-13,78.75,85.00,9180000000
605123.SH,派克新材,2020-10-14,84.78,85.96,9283680000
605123.SH,派克新材,2020-10-15,85.28,85.60,9244800000
605123.SH,派克新材,2020-10-16,85.66,87.39,9438120000
605123.SH,派克新材,2020-10-19,85.77,81.96,8851680000
605123.SH,派克新材,2020-10-20,81.47,83.55,9023400000
605123.SH,派克新材,2020-10-21,83.71,78.70,8499600000
605123.SH,派克新材,2020-10-22,79.10,78.01,8425080000
605123.SH,派克新材,2020-10-23,78.43,78.42,8469360000
605123.SH,派克新材,2020-10-26,77.35,78.70,8499600000
605123.SH,派克新材,2020-10-27,78.20,77.70,8391600000
605123.SH,派克新材,2020-10-28,78.00,76.62,8274960000
605123.SH,派克新材,2020-10-29,76.21,74.39,8034120000
605123.SH,派克新材,2020-10-30,75.70,73.92,7983360000
605123.SH,派克新材,2020-11-02,74.38,74.03,7995240000
605123.SH,派克新材,2020-11-03,74.22,78.00,8424000000
605123.SH,派克新材,2020-11-04,78.34,76.85,8299800000
605123.SH,派克新材,2020-11-05,77.78,77.01,8317080000
605123.SH,派克新材,2020-11-06,76.23,76.83,8297640000
605123.SH,派克新材,2020-11-09,76.40,76.33,8243640000
605123.SH,派克新材,2020-11-10,75.68,73.64,7953120000
605123.SH,派克新材,2020-11-11,72.95,74.91,8090280000
605123.SH,派克新材,2020-11-12,74.90,71.70,7743600000
605123.SH,派克新材,2020-11-13,71.17,72.20,7797600000
605123.SH,派克新材,2020-11-16,72.26,72.20,7797600000
605123.SH,派克新材,2020-11-17,71.99,71.51,7723080000
605123.SH,派克新材,2020-11-18,71.20,71.59,7731720000
605123.SH,派克新材,2020-11-19,71.36,74.52,8048160000
605123.SH,派克新材,2020-11-20,74.05,76.75,8289000000
605123.SH,派克新材,2020-11-23,76.70,75.51,8155080000
605123.SH,派克新材,2020-11-24,75.26,75.60,8164800000
605123.SH,派克新材,2020-11-25,75.30,73.00,7884000000
605123.SH,派克新材,2020-11-26,72.90,74.48,8043840000
605123.SH,派克新材,2020-11-27,74.64,74.80,8078400000
605123.SH,派克新材,2020-11-30,74.00,72.72,7853760000
605123.SH,派克新材,2020-12-01,72.03,73.83,7973640000
605123.SH,派克新材,2020-12-02,73.88,72.69,7850520000
605123.SH,派克新材,2020-12-03,72.71,71.74,7747920000
605123.SH,派克新材,2020-12-04,71.89,72.98,7881840000
605123.SH,派克新材,2020-12-07,72.51,73.23,7908840000
605123.SH,派克新材,2020-12-08,73.10,72.30,7808400000
605123.SH,派克新材,2020-12-09,72.20,74.38,8033040000
605123.SH,派克新材,2020-12-10,74.01,73.67,7956360000
605123.SH,派克新材,2020-12-11,73.18,70.60,7624800000
605123.SH,派克新材,2020-12-14,70.00,70.43,7606440000
605123.SH,派克新材,2020-12-15,70.40,70.22,7583760000
605123.SH,派克新材,2020-12-16,67.90,66.53,7185240000
605123.SH,派克新材,2020-12-17,66.72,69.80,7538400000
605123.SH,派克新材,2020-12-18,70.12,69.50,7506000000
605123.SH,派克新材,2020-12-21,69.39,71.08,7676640000
605123.SH,派克新材,2020-12-22,71.67,69.50,7506000000
605123.SH,派克新材,2020-12-23,69.50,71.50,7722000000
605123.SH,派克新材,2020-12-24,71.40,77.79,8401320000
605123.SH,派克新材,2020-12-25,76.21,81.95,8850600000
605123.SH,派克新材,2020-12-28,84.00,82.15,8872200000
605123.SH,派克新材,2020-12-29,83.00,80.92,8739360000
605123.SH,派克新材,2020-12-30,82.09,79.86,8624880000
605123.SH,派克新材,2020-12-31,79.84,80.36,8678880000

数据来源: Wind
