代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002791.SZ,坚朗五金,2016-03-29,18.50,20.18,6658021600
002791.SZ,坚朗五金,2016-03-30,22.20,22.20,7324681200
002791.SZ,坚朗五金,2016-03-31,24.42,24.42,8057792400
002791.SZ,坚朗五金,2016-04-01,26.86,26.86,8863786000
002791.SZ,坚朗五金,2016-04-05,29.55,29.55,9751236400
002791.SZ,坚朗五金,2016-04-06,32.51,32.51,10726574400
002791.SZ,坚朗五金,2016-04-07,35.44,35.76,11798374400
002791.SZ,坚朗五金,2016-04-08,34.43,33.51,11056688800
002791.SZ,坚朗五金,2016-04-11,33.52,34.70,11451111200
002791.SZ,坚朗五金,2016-04-12,34.01,33.20,10953796000
002791.SZ,坚朗五金,2016-04-13,32.94,33.23,10964514000
002791.SZ,坚朗五金,2016-04-14,33.65,36.56,12062037200
002791.SZ,坚朗五金,2016-04-15,36.25,36.04,11892692800
002791.SZ,坚朗五金,2016-04-18,34.82,34.17,11275336000
002791.SZ,坚朗五金,2016-04-19,34.46,34.59,11414670000
002791.SZ,坚朗五金,2016-04-20,34.24,34.18,11279623200
002791.SZ,坚朗五金,2016-04-21,33.36,32.55,10739436000
002791.SZ,坚朗五金,2016-04-22,32.57,32.78,10816605600
002791.SZ,坚朗五金,2016-04-25,33.09,32.57,10745866800
002791.SZ,坚朗五金,2016-04-26,32.67,32.61,10760872000
002791.SZ,坚朗五金,2016-04-27,32.62,33.37,11009529600
002791.SZ,坚朗五金,2016-04-28,33.09,32.33,10666553600
002791.SZ,坚朗五金,2016-04-29,32.12,31.99,10557230000
002791.SZ,坚朗五金,2016-05-03,31.86,32.59,10752297600
002791.SZ,坚朗五金,2016-05-04,32.59,32.49,10720143600
002791.SZ,坚朗五金,2016-05-05,32.49,33.21,10958083200
002791.SZ,坚朗五金,2016-05-06,33.13,31.81,10497209200
002791.SZ,坚朗五金,2016-05-09,31.57,29.36,9689072000
002791.SZ,坚朗五金,2016-05-10,29.69,29.56,9753380000
002791.SZ,坚朗五金,2016-05-11,29.88,28.77,9491860800
002791.SZ,坚朗五金,2016-05-12,28.26,28.04,9251777600
002791.SZ,坚朗五金,2016-05-13,28.04,28.03,9249634000
002791.SZ,坚朗五金,2016-05-16,27.97,28.55,9418978400
002791.SZ,坚朗五金,2016-05-17,28.55,28.28,9331090800
002791.SZ,坚朗五金,2016-05-18,27.86,26.47,8733026400
002791.SZ,坚朗五金,2016-05-19,26.47,26.55,8760893200
002791.SZ,坚朗五金,2016-05-20,26.03,26.86,8863786000
002791.SZ,坚朗五金,2016-05-23,27.06,27.80,9174608000
002791.SZ,坚朗五金,2016-05-24,27.60,27.14,8953817200
002791.SZ,坚朗五金,2016-05-25,27.41,27.48,9067428000
002791.SZ,坚朗五金,2016-05-26,27.47,28.17,9296793200
002791.SZ,坚朗五金,2016-05-27,28.00,28.37,9361101200
002791.SZ,坚朗五金,2016-05-30,27.97,28.32,9346096000
002791.SZ,坚朗五金,2016-05-31,28.36,29.76,9819831600
002791.SZ,坚朗五金,2016-06-01,29.88,29.71,9802682800
002791.SZ,坚朗五金,2016-06-02,29.74,30.62,10104930400
002791.SZ,坚朗五金,2016-06-03,30.39,30.55,10081350800
002791.SZ,坚朗五金,2016-06-06,30.60,30.20,9965596400
002791.SZ,坚朗五金,2016-06-07,30.20,31.73,10471486000
002791.SZ,坚朗五金,2016-06-08,31.31,32.76,10810174800
002791.SZ,坚朗五金,2016-06-13,31.60,29.49,9729800400
002791.SZ,坚朗五金,2016-06-14,28.93,29.88,9860560000
002791.SZ,坚朗五金,2016-06-15,29.31,31.36,10349300800
002791.SZ,坚朗五金,2016-06-16,31.46,31.18,10254982400
002791.SZ,坚朗五金,2016-06-17,31.28,31.84,10473629600
002791.SZ,坚朗五金,2016-06-20,32.02,32.83,10799456800
002791.SZ,坚朗五金,2016-06-21,32.96,32.84,10803744000
002791.SZ,坚朗五金,2016-06-22,32.45,33.47,11009529600
002791.SZ,坚朗五金,2016-06-23,33.24,32.94,10835898000
002791.SZ,坚朗五金,2016-06-24,32.84,31.79,10458624400
002791.SZ,坚朗五金,2016-06-27,31.59,33.55,11035252800
002791.SZ,坚朗五金,2016-06-28,33.37,33.98,11178874000
002791.SZ,坚朗五金,2016-06-29,33.90,35.84,11787656400
002791.SZ,坚朗五金,2016-06-30,34.71,35.04,11526137200
002791.SZ,坚朗五金,2016-07-01,35.00,36.49,12002016400
002791.SZ,坚朗五金,2016-07-04,36.36,37.71,12402869600
002791.SZ,坚朗五金,2016-07-05,37.73,39.02,12833733200
002791.SZ,坚朗五金,2016-07-06,39.03,39.23,12904472000
002791.SZ,坚朗五金,2016-07-07,38.51,38.37,12621516800
002791.SZ,坚朗五金,2016-07-08,38.59,40.14,13204576000
002791.SZ,坚朗五金,2016-07-11,40.40,40.80,13421079600
002791.SZ,坚朗五金,2016-07-12,39.93,40.01,13161704000
002791.SZ,坚朗五金,2016-07-13,39.97,39.52,12998790400
002791.SZ,坚朗五金,2016-07-14,39.23,40.35,13273171200
002791.SZ,坚朗五金,2016-07-15,40.35,40.08,13183140000
002791.SZ,坚朗五金,2016-07-18,39.30,37.86,12454316000
002791.SZ,坚朗五金,2016-07-19,38.12,38.47,12655814400
002791.SZ,坚朗五金,2016-07-20,38.58,38.19,12561496000
002791.SZ,坚朗五金,2016-07-21,38.31,36.71,12074898800
002791.SZ,坚朗五金,2016-07-22,36.83,37.01,12175648000
002791.SZ,坚朗五金,2016-07-25,36.62,38.25,12582932000
002791.SZ,坚朗五金,2016-07-26,37.99,38.63,12707260800
002791.SZ,坚朗五金,2016-07-27,38.68,35.09,11541142400
002791.SZ,坚朗五金,2016-07-28,34.55,34.96,11498270400
002791.SZ,坚朗五金,2016-07-29,35.46,34.75,11431818800
002791.SZ,坚朗五金,2016-08-01,34.15,32.97,10846616000
002791.SZ,坚朗五金,2016-08-02,32.97,33.33,10964514000
002791.SZ,坚朗五金,2016-08-03,33.27,34.11,11221746000
002791.SZ,坚朗五金,2016-08-04,33.90,34.00,11185304800
002791.SZ,坚朗五金,2016-08-05,34.00,33.12,10895918800
002791.SZ,坚朗五金,2016-08-08,32.95,34.19,11247469200
002791.SZ,坚朗五金,2016-08-09,33.96,34.43,11326782400
002791.SZ,坚朗五金,2016-08-10,34.41,34.43,11324638800
002791.SZ,坚朗五金,2016-08-11,34.17,34.64,11395377600
002791.SZ,坚朗五金,2016-08-12,34.47,34.66,11399664800
002791.SZ,坚朗五金,2016-08-15,35.10,35.59,11708343200
002791.SZ,坚朗五金,2016-08-16,35.66,36.13,11886262000
002791.SZ,坚朗五金,2016-08-17,35.90,36.90,12139206800
002791.SZ,坚朗五金,2016-08-18,36.76,36.08,11869113200
002791.SZ,坚朗五金,2016-08-19,36.17,36.23,11918416000
002791.SZ,坚朗五金,2016-08-22,36.01,35.45,11661184000
002791.SZ,坚朗五金,2016-08-23,35.35,36.00,11843390000
002791.SZ,坚朗五金,2016-08-24,35.52,35.27,11603306800
002791.SZ,坚朗五金,2016-08-25,35.42,37.14,12216376400
002791.SZ,坚朗五金,2016-08-26,36.79,37.07,12192796800
002791.SZ,坚朗五金,2016-08-29,36.71,36.60,12038457600
002791.SZ,坚朗五金,2016-08-30,36.83,35.86,11796230800
002791.SZ,坚朗五金,2016-08-31,35.90,35.54,11689050800
002791.SZ,坚朗五金,2016-09-01,35.60,34.71,11416813600
002791.SZ,坚朗五金,2016-09-02,34.58,33.89,11146720000
002791.SZ,坚朗五金,2016-09-05,34.02,33.82,11125284000
002791.SZ,坚朗五金,2016-09-06,33.88,34.34,11296772000
002791.SZ,坚朗五金,2016-09-07,34.38,33.75,11101704400
002791.SZ,坚朗五金,2016-09-08,33.68,33.85,11136002000
002791.SZ,坚朗五金,2016-09-09,33.78,33.85,11136002000
002791.SZ,坚朗五金,2016-09-12,33.43,32.51,10692276800
002791.SZ,坚朗五金,2016-09-13,32.65,32.47,10679415200
002791.SZ,坚朗五金,2016-09-14,32.36,32.15,10576522400
002791.SZ,坚朗五金,2016-09-19,32.26,32.69,10754441200
002791.SZ,坚朗五金,2016-09-20,32.68,32.80,10790882400
002791.SZ,坚朗五金,2016-09-21,32.62,32.94,10835898000
002791.SZ,坚朗五金,2016-09-22,33.19,32.99,10850903200
002791.SZ,坚朗五金,2016-09-23,32.88,32.98,10848759600
002791.SZ,坚朗五金,2016-09-26,32.77,31.41,10332152000
002791.SZ,坚朗五金,2016-09-27,31.18,31.72,10435044800
002791.SZ,坚朗五金,2016-09-28,31.74,31.36,10317146800
002791.SZ,坚朗五金,2016-09-29,31.51,31.76,10445762800
002791.SZ,坚朗五金,2016-09-30,31.66,31.89,10490778400
002791.SZ,坚朗五金,2016-10-10,32.00,33.14,10900206000
002791.SZ,坚朗五金,2016-10-11,33.17,34.47,11339644000
002791.SZ,坚朗五金,2016-10-12,34.21,34.77,11438249600
002791.SZ,坚朗五金,2016-10-13,34.56,34.37,11305346400
002791.SZ,坚朗五金,2016-10-14,34.23,34.38,11309633600
002791.SZ,坚朗五金,2016-10-17,34.47,33.56,11039540000
002791.SZ,坚朗五金,2016-10-18,33.38,34.10,11217458800
002791.SZ,坚朗五金,2016-10-19,34.20,34.03,11193879200
002791.SZ,坚朗五金,2016-10-20,34.15,36.69,12068468000
002791.SZ,坚朗五金,2016-10-21,37.14,36.53,12014878000
002791.SZ,坚朗五金,2016-10-24,36.17,37.08,12197084000
002791.SZ,坚朗五金,2016-10-25,36.82,37.11,12207802000
002791.SZ,坚朗五金,2016-10-26,37.21,36.69,12068468000
002791.SZ,坚朗五金,2016-10-27,36.59,36.62,12047032000
002791.SZ,坚朗五金,2016-10-28,36.62,37.07,12194940400
002791.SZ,坚朗五金,2016-10-31,37.14,39.08,12855169200
002791.SZ,坚朗五金,2016-11-01,38.74,39.02,12835876800
002791.SZ,坚朗五金,2016-11-02,38.27,38.45,12647240000
002791.SZ,坚朗五金,2016-11-03,38.09,38.15,12548634400
002791.SZ,坚朗五金,2016-11-04,38.12,39.04,12842307600
002791.SZ,坚朗五金,2016-11-07,39.00,39.34,12940913200
002791.SZ,坚朗五金,2016-11-08,39.29,38.95,12812297200
002791.SZ,坚朗五金,2016-11-09,39.09,39.32,12934482400
002791.SZ,坚朗五金,2016-11-10,39.63,40.32,13262453200
002791.SZ,坚朗五金,2016-11-11,40.01,38.90,12797292000
002791.SZ,坚朗五金,2016-11-14,38.52,38.97,12818728000
002791.SZ,坚朗五金,2016-11-15,39.09,38.97,12818728000
002791.SZ,坚朗五金,2016-11-16,39.02,38.25,12582932000
002791.SZ,坚朗五金,2016-11-17,38.09,36.83,12113483600
002791.SZ,坚朗五金,2016-11-18,37.73,40.51,13324617600
002791.SZ,坚朗五金,2016-11-21,40.51,42.16,13869092000
002791.SZ,坚朗五金,2016-11-22,42.03,42.49,13976272000
002791.SZ,坚朗五金,2016-11-23,41.88,44.21,14542182400
002791.SZ,坚朗五金,2016-11-24,43.66,43.27,14233504000
002791.SZ,坚朗五金,2016-11-25,43.11,44.31,14576480000
002791.SZ,坚朗五金,2016-11-28,43.92,42.03,13826220000
002791.SZ,坚朗五金,2016-11-29,42.15,44.29,14570049200
002791.SZ,坚朗五金,2016-11-30,43.67,46.82,15401766000
002791.SZ,坚朗五金,2016-12-01,46.07,45.16,14855148000
002791.SZ,坚朗五金,2016-12-02,44.90,44.03,14484305200
002791.SZ,坚朗五金,2016-12-05,42.72,42.42,13954836000
002791.SZ,坚朗五金,2016-12-06,42.60,41.17,13541121200
002791.SZ,坚朗五金,2016-12-07,40.99,42.16,13866948400
002791.SZ,坚朗五金,2016-12-08,41.84,40.27,13247448000
002791.SZ,坚朗五金,2016-12-09,40.03,40.27,13247448000
002791.SZ,坚朗五金,2016-12-12,40.14,36.49,12002016400
002791.SZ,坚朗五金,2016-12-13,36.36,37.60,12368572000
002791.SZ,坚朗五金,2016-12-14,37.20,36.94,12149924800
002791.SZ,坚朗五金,2016-12-15,37.01,38.71,12732984000
002791.SZ,坚朗五金,2016-12-16,38.32,38.71,12732984000
002791.SZ,坚朗五金,2016-12-19,38.24,37.89,12465034000
002791.SZ,坚朗五金,2016-12-20,37.89,38.38,12625804000
002791.SZ,坚朗五金,2016-12-21,38.49,38.87,12786574000
002791.SZ,坚朗五金,2016-12-22,38.87,38.12,12540060000
002791.SZ,坚朗五金,2016-12-23,38.01,36.30,11939852000
002791.SZ,坚朗五金,2016-12-26,35.87,36.37,11963431600
002791.SZ,坚朗五金,2016-12-27,36.28,35.96,11828384800
002791.SZ,坚朗五金,2016-12-28,35.92,35.67,11731922800
002791.SZ,坚朗五金,2016-12-29,35.75,36.04,11854108000
002791.SZ,坚朗五金,2016-12-30,35.85,35.58,11704056000
002791.SZ,坚朗五金,2017-01-03,35.84,35.87,11800518000
002791.SZ,坚朗五金,2017-01-04,35.87,36.55,12023452400
002791.SZ,坚朗五金,2017-01-05,36.37,35.35,11629030000
002791.SZ,坚朗五金,2017-01-06,35.07,33.33,10962370400
002791.SZ,坚朗五金,2017-01-09,33.33,33.20,10919498400
002791.SZ,坚朗五金,2017-01-10,33.23,33.02,10861621200
002791.SZ,坚朗五金,2017-01-11,33.03,31.46,10349300800
002791.SZ,坚朗五金,2017-01-12,31.51,31.87,10482204000
002791.SZ,坚朗五金,2017-01-13,31.96,30.60,10066345600
002791.SZ,坚朗五金,2017-01-16,30.30,28.48,9367532000
002791.SZ,坚朗五金,2017-01-17,28.52,29.59,9731944000
002791.SZ,坚朗五金,2017-01-18,29.32,28.58,9399686000
002791.SZ,坚朗五金,2017-01-19,28.22,28.79,9470424800
002791.SZ,坚朗五金,2017-01-20,28.58,29.47,9695502800
002791.SZ,坚朗五金,2017-01-23,29.78,29.59,9731944000
002791.SZ,坚朗五金,2017-01-24,29.54,29.03,9549738000
002791.SZ,坚朗五金,2017-01-25,28.97,29.98,9862703600
002791.SZ,坚朗五金,2017-01-26,29.91,29.96,9856272800
002791.SZ,坚朗五金,2017-02-03,29.99,29.48,9697646400
002791.SZ,坚朗五金,2017-02-06,29.59,30.24,9946304000
002791.SZ,坚朗五金,2017-02-07,30.17,29.99,9864847200
002791.SZ,坚朗五金,2017-02-08,29.86,30.32,9972027200
002791.SZ,坚朗五金,2017-02-09,30.19,30.61,10068489200
002791.SZ,坚朗五金,2017-02-10,30.63,30.26,9954878400
002791.SZ,坚朗五金,2017-02-13,30.20,30.67,10087781600
002791.SZ,坚朗五金,2017-02-14,30.76,30.62,10070632800
002791.SZ,坚朗五金,2017-02-15,30.63,30.49,10029904400
002791.SZ,坚朗五金,2017-02-16,30.31,30.17,9924868000
002791.SZ,坚朗五金,2017-02-17,30.23,29.26,9624764000
002791.SZ,坚朗五金,2017-02-20,29.06,29.02,9545450800
002791.SZ,坚朗五金,2017-02-21,29.01,29.49,9699790000
002791.SZ,坚朗五金,2017-02-22,29.52,29.85,9819831600
002791.SZ,坚朗五金,2017-02-23,29.76,30.23,9944160400
002791.SZ,坚朗五金,2017-02-24,30.17,30.60,10066345600
002791.SZ,坚朗五金,2017-02-27,30.56,30.34,9978458000
002791.SZ,坚朗五金,2017-02-28,30.38,30.56,10051340400
002791.SZ,坚朗五金,2017-03-01,30.62,31.53,10372880400
002791.SZ,坚朗五金,2017-03-02,31.53,31.20,10261413200
002791.SZ,坚朗五金,2017-03-03,30.86,31.88,10486491200
002791.SZ,坚朗五金,2017-03-06,31.61,32.02,10533650400
002791.SZ,坚朗五金,2017-03-07,32.03,31.89,10488634800
002791.SZ,坚朗五金,2017-03-08,31.87,31.38,10321434000
002791.SZ,坚朗五金,2017-03-09,31.37,31.57,10385742000
002791.SZ,坚朗五金,2017-03-10,31.46,31.48,10355731600
002791.SZ,坚朗五金,2017-03-13,31.29,31.72,10435044800
002791.SZ,坚朗五金,2017-03-14,31.67,32.51,10692276800
002791.SZ,坚朗五金,2017-03-15,32.39,32.08,10552942800
002791.SZ,坚朗五金,2017-03-16,32.39,32.59,10720143600
002791.SZ,坚朗五金,2017-03-17,32.58,32.89,10818749200
002791.SZ,坚朗五金,2017-03-20,32.91,33.83,11129571200
002791.SZ,坚朗五金,2017-03-21,33.85,33.55,11037396400
002791.SZ,坚朗五金,2017-03-22,33.03,32.84,10803744000
