代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002487.SZ,大金重工,2010-10-15,9.89,10.32,5712000000
002487.SZ,大金重工,2010-10-18,10.18,10.41,5760000000
002487.SZ,大金重工,2010-10-19,9.73,9.84,5445600000
002487.SZ,大金重工,2010-10-20,9.45,9.15,5065200000
002487.SZ,大金重工,2010-10-21,9.15,8.89,4921200000
002487.SZ,大金重工,2010-10-22,8.91,9.02,4993200000
002487.SZ,大金重工,2010-10-25,8.96,9.10,5038800000
002487.SZ,大金重工,2010-10-26,9.10,9.17,5074800000
002487.SZ,大金重工,2010-10-27,9.15,9.18,5080800000
002487.SZ,大金重工,2010-10-28,9.10,9.18,5084400000
002487.SZ,大金重工,2010-10-29,9.18,9.33,5162400000
002487.SZ,大金重工,2010-11-01,9.36,9.67,5352000000
002487.SZ,大金重工,2010-11-02,9.69,9.61,5317200000
002487.SZ,大金重工,2010-11-03,9.49,9.16,5072400000
002487.SZ,大金重工,2010-11-04,9.15,9.30,5149200000
002487.SZ,大金重工,2010-11-05,9.37,9.24,5114400000
002487.SZ,大金重工,2010-11-08,9.24,9.42,5212800000
002487.SZ,大金重工,2010-11-09,9.41,9.31,5154000000
002487.SZ,大金重工,2010-11-10,9.27,9.49,5256000000
002487.SZ,大金重工,2010-11-11,9.42,9.29,5142000000
002487.SZ,大金重工,2010-11-12,9.26,8.81,4875600000
002487.SZ,大金重工,2010-11-15,8.91,8.97,4966800000
002487.SZ,大金重工,2010-11-16,8.97,8.91,4929600000
002487.SZ,大金重工,2010-11-17,8.91,8.64,4782000000
002487.SZ,大金重工,2010-11-18,8.71,8.75,4842000000
002487.SZ,大金重工,2010-11-19,8.77,8.99,4975200000
002487.SZ,大金重工,2010-11-22,8.91,8.96,4960800000
002487.SZ,大金重工,2010-11-23,8.96,9.07,5023200000
002487.SZ,大金重工,2010-11-24,9.01,9.14,5058000000
002487.SZ,大金重工,2010-11-25,9.26,9.06,5017200000
002487.SZ,大金重工,2010-11-26,9.04,9.07,5022000000
002487.SZ,大金重工,2010-11-29,9.06,9.00,4983600000
002487.SZ,大金重工,2010-11-30,8.98,8.73,4834800000
002487.SZ,大金重工,2010-12-01,8.73,8.79,4868400000
002487.SZ,大金重工,2010-12-02,8.89,8.92,4939200000
002487.SZ,大金重工,2010-12-03,8.93,8.92,4936800000
002487.SZ,大金重工,2010-12-06,8.93,8.76,4850400000
002487.SZ,大金重工,2010-12-07,8.74,8.82,4884000000
002487.SZ,大金重工,2010-12-08,8.72,8.74,4839600000
002487.SZ,大金重工,2010-12-09,8.73,8.67,4797600000
002487.SZ,大金重工,2010-12-10,8.65,8.68,4803600000
002487.SZ,大金重工,2010-12-13,8.68,8.68,4803600000
002487.SZ,大金重工,2010-12-14,8.93,9.05,5010000000
002487.SZ,大金重工,2010-12-15,9.00,8.98,4971600000
002487.SZ,大金重工,2010-12-16,8.98,9.01,4988400000
002487.SZ,大金重工,2010-12-17,9.02,9.10,5040000000
002487.SZ,大金重工,2010-12-20,9.17,8.94,4946400000
002487.SZ,大金重工,2010-12-21,8.94,8.98,4972800000
002487.SZ,大金重工,2010-12-22,9.00,9.05,5011200000
002487.SZ,大金重工,2010-12-23,9.06,8.86,4902000000
002487.SZ,大金重工,2010-12-24,8.78,8.67,4800000000
002487.SZ,大金重工,2010-12-27,8.65,8.54,4725600000
002487.SZ,大金重工,2010-12-28,8.56,8.41,4656000000
002487.SZ,大金重工,2010-12-29,8.41,8.48,4696800000
002487.SZ,大金重工,2010-12-30,8.48,8.52,4717200000
002487.SZ,大金重工,2010-12-31,8.51,8.61,4764000000
002487.SZ,大金重工,2011-01-04,8.67,8.71,4822800000
002487.SZ,大金重工,2011-01-05,8.70,8.67,4798800000
002487.SZ,大金重工,2011-01-06,8.66,8.48,4693200000
002487.SZ,大金重工,2011-01-07,8.45,8.61,4764000000
002487.SZ,大金重工,2011-01-10,8.61,8.63,4774800000
002487.SZ,大金重工,2011-01-11,8.57,8.42,4659600000
002487.SZ,大金重工,2011-01-12,8.43,8.49,4700400000
002487.SZ,大金重工,2011-01-13,8.50,8.40,4651200000
002487.SZ,大金重工,2011-01-14,8.40,8.19,4533600000
002487.SZ,大金重工,2011-01-17,8.02,7.37,4080000000
002487.SZ,大金重工,2011-01-18,7.25,7.55,4178400000
002487.SZ,大金重工,2011-01-19,7.42,7.52,4161600000
002487.SZ,大金重工,2011-01-20,7.46,7.11,3936000000
002487.SZ,大金重工,2011-01-21,7.11,7.14,3954000000
002487.SZ,大金重工,2011-01-24,7.15,6.92,3830400000
002487.SZ,大金重工,2011-01-25,6.92,7.05,3901200000
002487.SZ,大金重工,2011-01-26,7.02,7.12,3939600000
002487.SZ,大金重工,2011-01-27,7.09,7.21,3990000000
002487.SZ,大金重工,2011-01-28,7.20,7.23,4002000000
002487.SZ,大金重工,2011-01-31,7.22,7.37,4081200000
002487.SZ,大金重工,2011-02-01,7.37,7.32,4050000000
002487.SZ,大金重工,2011-02-09,7.31,7.35,4070400000
002487.SZ,大金重工,2011-02-10,7.35,7.50,4152000000
002487.SZ,大金重工,2011-02-11,7.49,7.59,4200000000
002487.SZ,大金重工,2011-02-14,7.61,7.64,4230000000
002487.SZ,大金重工,2011-02-15,7.68,7.60,4209600000
002487.SZ,大金重工,2011-02-16,7.57,7.73,4279200000
002487.SZ,大金重工,2011-02-17,7.75,7.81,4324800000
002487.SZ,大金重工,2011-02-18,7.80,7.85,4346400000
002487.SZ,大金重工,2011-02-21,7.81,8.03,4446000000
002487.SZ,大金重工,2011-02-22,8.09,7.86,4352400000
002487.SZ,大金重工,2011-02-23,7.90,8.17,4524000000
002487.SZ,大金重工,2011-02-24,8.18,8.21,4543200000
002487.SZ,大金重工,2011-02-25,7.59,7.63,4224000000
002487.SZ,大金重工,2011-02-28,7.59,7.53,4166400000
002487.SZ,大金重工,2011-03-01,7.54,7.56,4186800000
002487.SZ,大金重工,2011-03-02,7.55,7.43,4111200000
002487.SZ,大金重工,2011-03-03,7.41,7.35,4068000000
002487.SZ,大金重工,2011-03-04,7.35,7.48,4140000000
