代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002132.SZ,恒星科技,2010-01-04,3.73,3.76,3539607990
002132.SZ,恒星科技,2010-01-05,3.76,4.02,3784224990
002132.SZ,恒星科技,2010-01-06,4.00,3.95,3720624570
002132.SZ,恒星科技,2010-01-07,3.94,4.00,3764655630
002132.SZ,恒星科技,2010-01-08,3.94,4.03,3789117330
002132.SZ,恒星科技,2010-01-11,4.04,4.18,3930995190
002132.SZ,恒星科技,2010-01-12,4.16,4.25,3999487950
002132.SZ,恒星科技,2010-01-13,4.16,4.29,4041072840
002132.SZ,恒星科技,2010-01-14,4.34,4.42,4163381340
002132.SZ,恒星科技,2010-01-15,4.42,4.42,4156042830
002132.SZ,恒星科技,2010-01-18,4.42,4.59,4324828560
002132.SZ,恒星科技,2010-01-19,4.59,4.47,4204966230
002132.SZ,恒星科技,2010-01-20,4.42,4.14,3894302640
002132.SZ,恒星科技,2010-01-21,4.14,4.40,4143811980
002132.SZ,恒星科技,2010-01-22,4.33,4.26,4014164970
002132.SZ,恒星科技,2010-01-25,4.25,4.00,3769547970
002132.SZ,恒星科技,2010-01-26,4.01,3.87,3644793300
002132.SZ,恒星科技,2010-01-27,3.87,3.86,3632562450
002132.SZ,恒星科技,2010-01-28,3.69,3.59,3380606940
002132.SZ,恒星科技,2010-01-29,3.58,3.57,3358591410
002132.SZ,恒星科技,2010-02-01,3.57,3.39,3194698020
002132.SZ,恒星科技,2010-02-02,3.42,3.39,3194698020
002132.SZ,恒星科技,2010-02-03,3.42,3.64,3422191830
002132.SZ,恒星科技,2010-02-04,3.63,3.57,3361037580
002132.SZ,恒星科技,2010-02-05,3.48,3.43,3224052060
002132.SZ,恒星科技,2010-02-08,3.44,3.47,3268083120
002132.SZ,恒星科技,2010-02-09,3.47,3.49,3287652480
002132.SZ,恒星科技,2010-02-10,3.53,3.54,3334129710
002132.SZ,恒星科技,2010-02-11,3.54,3.52,3314560350
002132.SZ,恒星科技,2010-02-12,3.52,3.54,3336575880
002132.SZ,恒星科技,2010-02-22,3.54,3.54,3336575880
002132.SZ,恒星科技,2010-02-23,3.50,3.43,3231390570
002132.SZ,恒星科技,2010-02-24,3.40,3.58,3370822260
002132.SZ,恒星科技,2010-02-25,3.61,3.66,3441761190
002132.SZ,恒星科技,2010-02-26,3.64,3.63,3414853320
002132.SZ,恒星科技,2010-03-01,3.66,3.68,3466222890
002132.SZ,恒星科技,2010-03-02,3.68,3.80,3578746710
002132.SZ,恒星科技,2010-03-03,3.81,3.83,3608100750
002132.SZ,恒星科技,2010-03-04,3.83,3.63,3417299490
002132.SZ,恒星科技,2010-03-05,3.63,3.60,3385499280
002132.SZ,恒星科技,2010-03-08,3.60,3.62,3409960980
002132.SZ,恒星科技,2010-03-09,3.63,3.59,3378160770
002132.SZ,恒星科技,2010-03-10,3.59,3.58,3365929920
002132.SZ,恒星科技,2010-03-11,3.56,3.53,3321898860
002132.SZ,恒星科技,2010-03-12,3.53,3.45,3250959930
002132.SZ,恒星科技,2010-03-15,3.45,3.41,3209375040
002132.SZ,恒星科技,2010-03-16,3.41,3.43,3228944400
002132.SZ,恒星科技,2010-03-17,3.44,3.53,3326791200
002132.SZ,恒星科技,2010-03-18,3.56,3.58,3370822260
002132.SZ,恒星科技,2010-03-19,3.60,3.58,3370822260
002132.SZ,恒星科技,2010-03-22,3.59,3.60,3390391620
002132.SZ,恒星科技,2010-03-23,3.60,3.51,3302329500
002132.SZ,恒星科技,2010-03-24,3.51,3.50,3292544820
002132.SZ,恒星科技,2010-03-25,3.48,3.53,3321898860
002132.SZ,恒星科技,2010-03-26,3.56,3.69,3473561400
002132.SZ,恒星科技,2010-03-29,3.75,3.69,3473561400
002132.SZ,恒星科技,2010-03-30,3.68,3.65,3431976510
002132.SZ,恒星科技,2010-03-31,3.65,3.65,3431976510
002132.SZ,恒星科技,2010-04-01,3.64,3.70,3485792250
