代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000890.SZ,*ST胜尔,2010-01-04,5.77,5.80,2266460352
000890.SZ,*ST胜尔,2010-01-05,5.77,5.91,2308220928
000890.SZ,*ST胜尔,2010-01-06,5.89,5.86,2289238848
000890.SZ,*ST胜尔,2010-01-07,5.86,5.63,2198124864
000890.SZ,*ST胜尔,2010-01-08,5.63,5.64,2201921280
000890.SZ,*ST胜尔,2010-01-11,5.66,5.56,2171549952
000890.SZ,*ST胜尔,2010-01-12,5.58,5.72,2236089024
000890.SZ,*ST胜尔,2010-01-13,5.63,5.84,2281646016
000890.SZ,*ST胜尔,2010-01-14,5.88,6.42,2509430976
000890.SZ,*ST胜尔,2010-01-15,6.62,6.41,2505634560
000890.SZ,*ST胜尔,2010-01-18,6.44,6.45,2520820224
000890.SZ,*ST胜尔,2010-01-19,6.41,6.38,2494245312
000890.SZ,*ST胜尔,2010-01-20,6.36,5.99,2342388672
000890.SZ,*ST胜尔,2010-01-21,6.01,6.02,2353777920
000890.SZ,*ST胜尔,2010-01-22,5.97,5.89,2300628096
000890.SZ,*ST胜尔,2010-01-25,5.85,5.81,2270256768
000890.SZ,*ST胜尔,2010-01-26,5.84,5.47,2137382208
000890.SZ,*ST胜尔,2010-01-27,5.49,5.43,2122196544
000890.SZ,*ST胜尔,2010-01-28,5.44,5.49,2144975040
000890.SZ,*ST胜尔,2010-01-29,5.49,5.53,2160160704
000890.SZ,*ST胜尔,2010-02-01,5.53,5.46,2133585792
000890.SZ,*ST胜尔,2010-02-02,5.50,5.51,2152567872
000890.SZ,*ST胜尔,2010-02-03,5.52,5.78,2258867520
000890.SZ,*ST胜尔,2010-02-04,5.78,5.79,2262663936
000890.SZ,*ST胜尔,2010-02-05,5.68,5.70,2228496192
000890.SZ,*ST胜尔,2010-02-08,5.71,5.76,2251274688
000890.SZ,*ST胜尔,2010-02-09,5.72,5.91,2308220928
000890.SZ,*ST胜尔,2010-02-10,5.90,5.85,2285442432
000890.SZ,*ST胜尔,2010-02-11,5.81,5.80,2266460352
000890.SZ,*ST胜尔,2010-02-12,5.84,5.79,2262663936
000890.SZ,*ST胜尔,2010-02-22,5.78,5.86,2289238848
000890.SZ,*ST胜尔,2010-02-23,5.86,5.98,2334795840
000890.SZ,*ST胜尔,2010-02-24,5.92,6.06,2368963584
000890.SZ,*ST胜尔,2010-02-25,6.05,6.07,2372760000
000890.SZ,*ST胜尔,2010-02-26,6.08,6.02,2353777920
000890.SZ,*ST胜尔,2010-03-01,6.04,6.12,2391742080
000890.SZ,*ST胜尔,2010-03-02,6.11,6.18,2414520576
000890.SZ,*ST胜尔,2010-03-03,6.15,6.31,2463873984
000890.SZ,*ST胜尔,2010-03-04,6.31,5.98,2334795840
000890.SZ,*ST胜尔,2010-03-05,5.98,6.00,2346185088
000890.SZ,*ST胜尔,2010-03-08,6.00,6.08,2376556416
000890.SZ,*ST胜尔,2010-03-09,6.10,6.08,2376556416
000890.SZ,*ST胜尔,2010-03-10,6.08,6.07,2372760000
000890.SZ,*ST胜尔,2010-03-11,6.05,6.21,2425909824
000890.SZ,*ST胜尔,2010-03-12,6.18,6.04,2361370752
000890.SZ,*ST胜尔,2010-03-15,6.02,6.19,2418316992
000890.SZ,*ST胜尔,2010-03-16,6.15,6.36,2486652480
000890.SZ,*ST胜尔,2010-03-17,6.34,6.43,2513227392
000890.SZ,*ST胜尔,2010-03-18,6.44,6.58,2570173632
000890.SZ,*ST胜尔,2010-03-19,6.57,6.50,2539802304
000890.SZ,*ST胜尔,2010-03-22,6.52,6.47,2528413056
000890.SZ,*ST胜尔,2010-03-23,6.47,6.32,2467670400
000890.SZ,*ST胜尔,2010-03-24,6.30,6.39,2498041728
000890.SZ,*ST胜尔,2010-03-25,6.34,6.17,2410724160
000890.SZ,*ST胜尔,2010-03-26,6.15,6.20,2422113408
000890.SZ,*ST胜尔,2010-03-29,6.22,6.25,2441095488
000890.SZ,*ST胜尔,2010-03-30,6.22,6.23,2433502656
000890.SZ,*ST胜尔,2010-03-31,6.21,6.26,2444891904
000890.SZ,*ST胜尔,2010-04-01,6.27,6.35,2482856064
000890.SZ,*ST胜尔,2010-04-02,6.37,6.39,2498041728
000890.SZ,*ST胜尔,2010-04-06,6.41,6.37,2490448896
000890.SZ,*ST胜尔,2010-04-07,6.37,6.34,2479059648
000890.SZ,*ST胜尔,2010-04-08,6.24,6.26,2444891904
000890.SZ,*ST胜尔,2010-04-09,6.32,6.42,2509430976
000890.SZ,*ST胜尔,2010-04-12,6.45,6.53,2551191552
000890.SZ,*ST胜尔,2010-04-13,6.53,6.39,2498041728
000890.SZ,*ST胜尔,2010-04-14,6.36,6.63,2589155712
000890.SZ,*ST胜尔,2010-04-15,6.56,6.64,2592952128
000890.SZ,*ST胜尔,2010-04-16,6.68,6.49,2536005888
000890.SZ,*ST胜尔,2010-04-19,6.41,6.07,2372760000
000890.SZ,*ST胜尔,2010-04-20,6.09,6.17,2410724160
000890.SZ,*ST胜尔,2010-04-21,6.16,6.34,2475263232
000890.SZ,*ST胜尔,2010-04-22,6.31,6.68,2608137792
000890.SZ,*ST胜尔,2010-04-23,6.73,6.80,2657491200
000890.SZ,*ST胜尔,2010-04-26,6.80,6.82,2665084032
000890.SZ,*ST胜尔,2010-04-27,6.78,6.80,2657491200
000890.SZ,*ST胜尔,2010-04-28,6.70,7.02,2741012352
000890.SZ,*ST胜尔,2010-04-29,6.99,6.55,2558784384
000890.SZ,*ST胜尔,2010-04-30,6.50,6.18,2414520576
000890.SZ,*ST胜尔,2010-05-04,6.10,6.23,2433502656
000890.SZ,*ST胜尔,2010-05-05,6.18,6.51,2543598720
000890.SZ,*ST胜尔,2010-05-06,6.47,6.50,2539802304
000890.SZ,*ST胜尔,2010-05-07,6.32,6.52,2547395136
000890.SZ,*ST胜尔,2010-05-10,6.50,6.13,2395538496
000890.SZ,*ST胜尔,2010-05-11,6.25,5.68,2220903360
000890.SZ,*ST胜尔,2010-05-12,5.61,5.64,2201921280
000890.SZ,*ST胜尔,2010-05-13,5.60,5.86,2289238848
000890.SZ,*ST胜尔,2010-05-14,5.84,5.82,2274053184
000890.SZ,*ST胜尔,2010-05-17,5.75,5.41,2114603712
000890.SZ,*ST胜尔,2010-05-18,5.36,5.47,2137382208
000890.SZ,*ST胜尔,2010-05-19,5.42,5.39,2107010880
000890.SZ,*ST胜尔,2010-05-20,5.35,5.16,2015896896
000890.SZ,*ST胜尔,2010-05-21,5.05,5.32,2080435968
000890.SZ,*ST胜尔,2010-05-24,5.33,5.54,2163957120
000890.SZ,*ST胜尔,2010-05-25,5.52,5.54,2163957120
000890.SZ,*ST胜尔,2010-05-26,5.54,5.52,2156364288
000890.SZ,*ST胜尔,2010-05-27,5.50,5.59,2182939200
000890.SZ,*ST胜尔,2010-05-28,5.62,5.57,2175346368
000890.SZ,*ST胜尔,2010-05-31,5.59,5.34,2088028800
000890.SZ,*ST胜尔,2010-06-01,5.33,5.27,2057657472
000890.SZ,*ST胜尔,2010-06-02,5.21,5.37,2099418048
000890.SZ,*ST胜尔,2010-06-03,5.42,5.29,2065250304
000890.SZ,*ST胜尔,2010-06-04,5.29,5.32,2080435968
000890.SZ,*ST胜尔,2010-06-07,5.16,5.21,2034878976
000890.SZ,*ST胜尔,2010-06-08,5.21,5.21,2034878976
000890.SZ,*ST胜尔,2010-06-09,5.33,5.37,2099418048
000890.SZ,*ST胜尔,2010-06-10,5.33,5.40,2110807296
000890.SZ,*ST胜尔,2010-06-11,5.41,5.41,2114603712
000890.SZ,*ST胜尔,2010-06-17,5.43,5.32,2080435968
000890.SZ,*ST胜尔,2010-06-18,5.32,5.07,1981729152
000890.SZ,*ST胜尔,2010-06-21,5.08,5.21,2034878976
000890.SZ,*ST胜尔,2010-06-22,5.21,5.28,2061453888
000890.SZ,*ST胜尔,2010-06-23,5.30,5.43,2122196544
000890.SZ,*ST胜尔,2010-06-24,5.41,5.35,2091825216
000890.SZ,*ST胜尔,2010-06-25,5.30,5.25,2050064640
000890.SZ,*ST胜尔,2010-06-28,5.23,5.18,2023489728
000890.SZ,*ST胜尔,2010-06-29,5.18,4.86,1898208000
000890.SZ,*ST胜尔,2010-06-30,4.86,4.68,1829872512
000890.SZ,*ST胜尔,2010-07-01,4.66,4.62,1803297600
000890.SZ,*ST胜尔,2010-07-02,4.68,4.63,1810890432
000890.SZ,*ST胜尔,2010-07-05,4.51,4.59,1791908352
000890.SZ,*ST胜尔,2010-07-06,4.62,4.70,1837465344
000890.SZ,*ST胜尔,2010-07-07,4.71,4.76,1860243840
000890.SZ,*ST胜尔,2010-07-08,4.81,4.73,1848854592
000890.SZ,*ST胜尔,2010-07-09,4.76,4.87,1902004416
000890.SZ,*ST胜尔,2010-07-12,4.90,4.90,1913393664
000890.SZ,*ST胜尔,2010-07-13,4.88,4.76,1860243840
000890.SZ,*ST胜尔,2010-07-14,4.76,4.81,1879225920
000890.SZ,*ST胜尔,2010-07-15,4.78,4.68,1829872512
000890.SZ,*ST胜尔,2010-07-16,4.62,4.76,1860243840
000890.SZ,*ST胜尔,2010-07-19,4.70,4.85,1894411584
000890.SZ,*ST胜尔,2010-07-20,4.85,4.97,1943764992
000890.SZ,*ST胜尔,2010-07-21,4.97,4.97,1943764992
000890.SZ,*ST胜尔,2010-07-22,4.98,5.06,1977932736
000890.SZ,*ST胜尔,2010-07-23,5.10,5.00,1955154240
000890.SZ,*ST胜尔,2010-07-26,5.01,5.04,1970339904
000890.SZ,*ST胜尔,2010-07-27,5.06,5.08,1985525568
000890.SZ,*ST胜尔,2010-07-28,5.08,5.15,2012100480
000890.SZ,*ST胜尔,2010-07-29,5.14,5.24,2046268224
000890.SZ,*ST胜尔,2010-07-30,5.22,5.19,2027286144
000890.SZ,*ST胜尔,2010-08-02,5.19,5.28,2061453888
000890.SZ,*ST胜尔,2010-08-03,5.30,5.20,2031082560
000890.SZ,*ST胜尔,2010-08-04,5.16,5.19,2027286144
000890.SZ,*ST胜尔,2010-08-05,5.16,5.19,2027286144
000890.SZ,*ST胜尔,2010-08-06,5.17,5.30,2069046720
000890.SZ,*ST胜尔,2010-08-09,5.28,5.33,2084232384
000890.SZ,*ST胜尔,2010-08-10,5.34,5.13,2004507648
000890.SZ,*ST胜尔,2010-08-11,5.12,5.19,2027286144
000890.SZ,*ST胜尔,2010-08-12,5.14,5.11,1996914816
000890.SZ,*ST胜尔,2010-08-13,5.12,5.24,2046268224
000890.SZ,*ST胜尔,2010-08-16,5.24,5.33,2084232384
000890.SZ,*ST胜尔,2010-08-17,5.33,5.44,2125992960
000890.SZ,*ST胜尔,2010-08-18,5.43,5.37,2099418048
000890.SZ,*ST胜尔,2010-08-19,5.38,5.43,2122196544
000890.SZ,*ST胜尔,2010-08-20,5.40,5.28,2061453888
000890.SZ,*ST胜尔,2010-08-23,5.29,5.50,2148771456
000890.SZ,*ST胜尔,2010-08-24,5.46,5.49,2144975040
000890.SZ,*ST胜尔,2010-08-25,5.44,5.33,2084232384
000890.SZ,*ST胜尔,2010-08-26,5.35,5.37,2099418048
000890.SZ,*ST胜尔,2010-08-27,5.37,5.50,2148771456
000890.SZ,*ST胜尔,2010-08-30,5.52,5.75,2247478272
000890.SZ,*ST胜尔,2010-08-31,5.72,5.70,2228496192
000890.SZ,*ST胜尔,2010-09-01,5.74,5.55,2167753536
000890.SZ,*ST胜尔,2010-09-02,5.60,5.77,2255071104
000890.SZ,*ST胜尔,2010-09-03,5.75,5.84,2281646016
000890.SZ,*ST胜尔,2010-09-06,6.30,6.42,2509430976
000890.SZ,*ST胜尔,2010-09-07,6.55,6.56,2562580800
000890.SZ,*ST胜尔,2010-09-08,6.36,6.43,2513227392
000890.SZ,*ST胜尔,2010-09-09,6.37,6.17,2410724160
000890.SZ,*ST胜尔,2010-09-10,6.18,6.33,2471466816
000890.SZ,*ST胜尔,2010-09-13,6.29,6.27,2448688320
000890.SZ,*ST胜尔,2010-09-14,6.27,6.34,2479059648
000890.SZ,*ST胜尔,2010-09-15,6.37,6.14,2399334912
000890.SZ,*ST胜尔,2010-09-16,6.17,6.00,2346185088
000890.SZ,*ST胜尔,2010-09-17,6.00,5.93,2315813760
000890.SZ,*ST胜尔,2010-09-20,5.94,6.01,2349981504
000890.SZ,*ST胜尔,2010-09-21,6.01,6.12,2391742080
000890.SZ,*ST胜尔,2010-09-27,6.13,6.23,2433502656
000890.SZ,*ST胜尔,2010-09-28,6.27,6.20,2422113408
000890.SZ,*ST胜尔,2010-09-29,6.17,6.09,2380352832
000890.SZ,*ST胜尔,2010-09-30,6.03,6.06,2368963584
000890.SZ,*ST胜尔,2010-10-08,6.08,6.25,2441095488
000890.SZ,*ST胜尔,2010-10-11,6.25,6.26,2444891904
000890.SZ,*ST胜尔,2010-10-12,6.25,6.28,2452484736
000890.SZ,*ST胜尔,2010-10-13,6.29,6.35,2482856064
000890.SZ,*ST胜尔,2010-10-14,6.39,6.02,2353777920
000890.SZ,*ST胜尔,2010-10-15,6.02,5.93,2315813760
000890.SZ,*ST胜尔,2010-10-18,5.91,5.98,2334795840
000890.SZ,*ST胜尔,2010-10-19,5.97,6.01,2349981504
000890.SZ,*ST胜尔,2010-10-20,5.89,5.91,2308220928
000890.SZ,*ST胜尔,2010-10-21,5.93,5.95,2323406592
000890.SZ,*ST胜尔,2010-10-22,5.95,6.10,2384149248
000890.SZ,*ST胜尔,2010-10-25,6.05,6.14,2399334912
000890.SZ,*ST胜尔,2010-10-26,6.16,6.10,2384149248
000890.SZ,*ST胜尔,2010-10-27,6.11,6.10,2384149248
000890.SZ,*ST胜尔,2010-10-28,6.08,6.05,2365167168
000890.SZ,*ST胜尔,2010-10-29,6.07,6.23,2433502656
000890.SZ,*ST胜尔,2010-11-01,6.25,6.30,2460077568
000890.SZ,*ST胜尔,2010-11-02,6.30,6.24,2437299072
000890.SZ,*ST胜尔,2010-11-03,6.23,6.20,2422113408
000890.SZ,*ST胜尔,2010-11-04,6.21,6.36,2486652480
000890.SZ,*ST胜尔,2010-11-05,6.42,6.36,2486652480
000890.SZ,*ST胜尔,2010-11-08,6.36,6.52,2547395136
000890.SZ,*ST胜尔,2010-11-09,6.51,6.55,2558784384
000890.SZ,*ST胜尔,2010-11-10,6.55,6.49,2536005888
000890.SZ,*ST胜尔,2010-11-11,6.46,6.39,2498041728
000890.SZ,*ST胜尔,2010-11-12,6.38,5.94,2319610176
000890.SZ,*ST胜尔,2010-11-15,6.01,6.07,2372760000
000890.SZ,*ST胜尔,2010-11-16,6.12,5.92,2312017344
000890.SZ,*ST胜尔,2010-11-17,5.93,5.83,2277849600
000890.SZ,*ST胜尔,2010-11-18,5.87,5.89,2300628096
000890.SZ,*ST胜尔,2010-11-19,5.94,6.01,2349981504
000890.SZ,*ST胜尔,2010-11-22,5.98,6.13,2395538496
000890.SZ,*ST胜尔,2010-11-23,6.14,5.99,2342388672
000890.SZ,*ST胜尔,2010-11-24,5.93,6.09,2380352832
000890.SZ,*ST胜尔,2010-11-25,6.11,6.25,2441095488
000890.SZ,*ST胜尔,2010-11-26,6.25,6.20,2422113408
000890.SZ,*ST胜尔,2010-11-29,6.20,6.36,2486652480
000890.SZ,*ST胜尔,2010-11-30,6.34,6.06,2368963584
000890.SZ,*ST胜尔,2010-12-01,6.12,6.14,2399334912
000890.SZ,*ST胜尔,2010-12-02,6.20,6.34,2479059648
000890.SZ,*ST胜尔,2010-12-03,6.35,6.38,2494245312
000890.SZ,*ST胜尔,2010-12-06,6.41,6.32,2467670400
000890.SZ,*ST胜尔,2010-12-07,6.30,6.38,2494245312
000890.SZ,*ST胜尔,2010-12-08,6.38,6.38,2494245312
000890.SZ,*ST胜尔,2010-12-09,6.30,6.25,2441095488
000890.SZ,*ST胜尔,2010-12-10,6.20,6.48,2532209472
000890.SZ,*ST胜尔,2010-12-13,6.51,6.53,2551191552
000890.SZ,*ST胜尔,2010-12-14,6.53,6.68,2611934208
000890.SZ,*ST胜尔,2010-12-15,6.66,6.60,2577766464
000890.SZ,*ST胜尔,2010-12-16,6.58,6.63,2589155712
000890.SZ,*ST胜尔,2010-12-17,6.57,6.66,2600544960
000890.SZ,*ST胜尔,2010-12-20,6.66,6.48,2532209472
000890.SZ,*ST胜尔,2010-12-21,6.43,6.59,2573970048
000890.SZ,*ST胜尔,2010-12-22,6.59,6.61,2581562880
000890.SZ,*ST胜尔,2010-12-23,6.60,6.29,2456281152
000890.SZ,*ST胜尔,2010-12-24,6.28,6.28,2452484736
000890.SZ,*ST胜尔,2010-12-27,6.29,5.98,2334795840
000890.SZ,*ST胜尔,2010-12-28,5.98,6.26,2444891904
000890.SZ,*ST胜尔,2010-12-29,6.23,6.16,2406927744
000890.SZ,*ST胜尔,2010-12-30,6.13,6.14,2399334912
000890.SZ,*ST胜尔,2010-12-31,6.16,6.25,2441095488
000890.SZ,*ST胜尔,2011-01-04,6.28,6.28,2452484736
000890.SZ,*ST胜尔,2011-01-05,6.32,6.48,2532209472
000890.SZ,*ST胜尔,2011-01-06,6.48,7.13,2786569344
000890.SZ,*ST胜尔,2011-01-07,6.95,6.77,2646101952
000890.SZ,*ST胜尔,2011-01-10,6.75,6.61,2581562880
000890.SZ,*ST胜尔,2011-01-11,6.58,6.42,2509430976
000890.SZ,*ST胜尔,2011-01-12,6.42,6.76,2642305536
000890.SZ,*ST胜尔,2011-01-13,6.71,6.68,2608137792
000890.SZ,*ST胜尔,2011-01-14,6.63,6.64,2592952128
000890.SZ,*ST胜尔,2011-01-17,6.51,6.32,2467670400
000890.SZ,*ST胜尔,2011-01-18,6.27,6.18,2414520576
000890.SZ,*ST胜尔,2011-01-19,6.18,6.34,2479059648
000890.SZ,*ST胜尔,2011-01-20,6.29,6.11,2387945664
000890.SZ,*ST胜尔,2011-01-21,6.05,6.11,2387945664
000890.SZ,*ST胜尔,2011-01-24,6.07,5.95,2323406592
000890.SZ,*ST胜尔,2011-01-25,5.95,5.77,2255071104
000890.SZ,*ST胜尔,2011-01-26,5.73,5.87,2293035264
000890.SZ,*ST胜尔,2011-01-27,5.83,5.98,2334795840
000890.SZ,*ST胜尔,2011-01-28,5.98,6.07,2372760000
000890.SZ,*ST胜尔,2011-01-31,6.06,6.09,2380352832
000890.SZ,*ST胜尔,2011-02-01,6.09,6.14,2399334912
000890.SZ,*ST胜尔,2011-02-09,6.12,6.10,2384149248
000890.SZ,*ST胜尔,2011-02-10,6.16,6.25,2441095488
000890.SZ,*ST胜尔,2011-02-11,6.24,6.26,2444891904
000890.SZ,*ST胜尔,2011-02-14,6.31,6.35,2482856064
000890.SZ,*ST胜尔,2011-02-15,6.35,6.25,2441095488
000890.SZ,*ST胜尔,2011-02-16,6.24,6.39,2498041728
