代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603848.SH,好太太,2017-12-01,9.10,10.91,4555360000
603848.SH,好太太,2017-12-04,12.01,12.01,5012500000
603848.SH,好太太,2017-12-05,13.21,13.21,5513750000
603848.SH,好太太,2017-12-06,14.53,14.53,6067130000
603848.SH,好太太,2017-12-07,15.98,15.98,6672640000
603848.SH,好太太,2017-12-08,17.58,17.58,7338300000
603848.SH,好太太,2017-12-11,19.34,19.34,8072130000
603848.SH,好太太,2017-12-12,21.27,21.27,8878140000
603848.SH,好太太,2017-12-13,22.76,23.39,9764350000
603848.SH,好太太,2017-12-14,22.76,24.53,10241540000
603848.SH,好太太,2017-12-15,23.69,23.63,9864600000
603848.SH,好太太,2017-12-18,22.53,21.27,8878140000
603848.SH,好太太,2017-12-19,20.42,19.82,8272630000
603848.SH,好太太,2017-12-20,19.87,19.40,8100200000
603848.SH,好太太,2017-12-21,18.63,19.00,7931780000
603848.SH,好太太,2017-12-22,18.86,19.17,8003960000
603848.SH,好太太,2017-12-25,18.73,18.46,7707220000
603848.SH,好太太,2017-12-26,18.26,19.61,8188420000
603848.SH,好太太,2017-12-27,19.26,20.93,8737790000
603848.SH,好太太,2017-12-28,20.27,23.02,9611970000
603848.SH,好太太,2017-12-29,23.82,21.79,9098690000
603848.SH,好太太,2018-01-02,21.25,23.36,9752320000
603848.SH,好太太,2018-01-03,22.57,22.29,9307210000
603848.SH,好太太,2018-01-04,21.72,21.51,8978390000
603848.SH,好太太,2018-01-05,21.47,20.98,8757840000
603848.SH,好太太,2018-01-08,20.63,21.44,8950320000
603848.SH,好太太,2018-01-09,21.13,22.44,9367360000
603848.SH,好太太,2018-01-10,22.11,21.77,9090670000
603848.SH,好太太,2018-01-11,21.23,21.58,9010470000
603848.SH,好太太,2018-01-12,21.06,20.23,8445060000
603848.SH,好太太,2018-01-15,19.81,20.65,8621500000
603848.SH,好太太,2018-01-16,20.51,21.41,8938290000
603848.SH,好太太,2018-01-17,21.13,21.83,9114730000
603848.SH,好太太,2018-01-18,21.83,21.16,8834030000
603848.SH,好太太,2018-01-19,20.69,23.27,9716230000
603848.SH,好太太,2018-01-22,22.76,22.25,9287160000
603848.SH,好太太,2018-01-23,21.94,22.02,9190920000
603848.SH,好太太,2018-01-24,21.83,22.48,9383400000
603848.SH,好太太,2018-01-25,22.48,21.98,9174880000
603848.SH,好太太,2018-01-26,21.40,20.94,8741800000
603848.SH,好太太,2018-01-29,20.94,21.08,8801950000
603848.SH,好太太,2018-01-30,21.18,20.72,8649570000
603848.SH,好太太,2018-01-31,20.75,21.31,8898190000
603848.SH,好太太,2018-02-01,20.76,19.18,8007970000
603848.SH,好太太,2018-02-02,18.25,18.02,7522760000
603848.SH,好太太,2018-02-05,17.58,17.29,7218000000
603848.SH,好太太,2018-02-06,16.52,15.56,6496200000
603848.SH,好太太,2018-02-07,16.04,15.78,6588430000
603848.SH,好太太,2018-02-08,15.56,15.85,6616500000
603848.SH,好太太,2018-02-09,15.08,14.79,6175400000
603848.SH,好太太,2018-02-12,15.14,15.40,6428030000
603848.SH,好太太,2018-02-13,15.45,15.27,6375900000
603848.SH,好太太,2018-02-14,15.27,15.38,6420010000
603848.SH,好太太,2018-02-22,15.56,15.82,6604470000
603848.SH,好太太,2018-02-23,15.83,16.00,6680660000
603848.SH,好太太,2018-02-26,16.27,16.56,6913240000
603848.SH,好太太,2018-02-27,16.33,16.71,6977400000
603848.SH,好太太,2018-02-28,16.54,16.15,6740810000
603848.SH,好太太,2018-03-01,15.97,16.32,6812990000
603848.SH,好太太,2018-03-02,16.23,15.96,6664620000
603848.SH,好太太,2018-03-05,15.97,16.40,6845070000
603848.SH,好太太,2018-03-06,16.42,17.09,7133790000
603848.SH,好太太,2018-03-07,17.36,17.86,7454590000
603848.SH,好太太,2018-03-08,18.11,17.88,7462610000
603848.SH,好太太,2018-03-09,17.80,17.83,7442560000
603848.SH,好太太,2018-03-12,17.93,17.97,7502710000
603848.SH,好太太,2018-03-13,17.91,17.35,7242060000
603848.SH,好太太,2018-03-14,17.35,17.65,7370380000
603848.SH,好太太,2018-03-15,17.29,16.65,6949330000
603848.SH,好太太,2018-03-16,16.64,16.58,6921260000
603848.SH,好太太,2018-03-19,16.42,17.51,7310230000
603848.SH,好太太,2018-03-20,17.19,17.45,7286170000
603848.SH,好太太,2018-03-21,17.41,17.69,7386420000
603848.SH,好太太,2018-03-22,18.00,17.78,7422510000
603848.SH,好太太,2018-03-23,16.23,16.00,6680660000
603848.SH,好太太,2018-03-26,15.68,16.18,6756850000
603848.SH,好太太,2018-03-27,16.51,16.45,6869130000
603848.SH,好太太,2018-03-28,16.23,16.21,6768880000
603848.SH,好太太,2018-03-29,16.28,16.67,6957350000
603848.SH,好太太,2018-03-30,16.81,17.12,7145820000
603848.SH,好太太,2018-04-02,17.15,16.97,7085670000
603848.SH,好太太,2018-04-03,16.69,17.18,7173890000
603848.SH,好太太,2018-04-04,17.40,16.98,7089680000
603848.SH,好太太,2018-04-09,16.71,17.71,7394440000
603848.SH,好太太,2018-04-10,17.50,17.66,7374390000
603848.SH,好太太,2018-04-11,17.77,18.85,7867620000
603848.SH,好太太,2018-04-12,18.50,19.13,7987920000
603848.SH,好太太,2018-04-13,19.15,19.70,8224510000
603848.SH,好太太,2018-04-16,19.10,19.15,7995940000
603848.SH,好太太,2018-04-17,19.96,20.39,8513230000
603848.SH,好太太,2018-04-18,20.17,20.54,8573380000
603848.SH,好太太,2018-04-19,20.11,19.68,8216490000
603848.SH,好太太,2018-04-20,19.53,19.75,8244560000
603848.SH,好太太,2018-04-23,19.35,18.75,7827520000
603848.SH,好太太,2018-04-24,18.78,19.40,8100200000
603848.SH,好太太,2018-04-25,19.21,19.63,8196440000
603848.SH,好太太,2018-04-26,19.63,19.19,8011980000
603848.SH,好太太,2018-04-27,19.21,19.77,8252580000
603848.SH,好太太,2018-05-02,19.98,20.83,8697690000
603848.SH,好太太,2018-05-03,21.25,21.46,8958340000
603848.SH,好太太,2018-05-04,22.09,20.87,8713730000
603848.SH,好太太,2018-05-07,20.84,21.41,8938290000
603848.SH,好太太,2018-05-08,21.23,21.04,8785910000
603848.SH,好太太,2018-05-09,21.13,21.11,8813980000
603848.SH,好太太,2018-05-10,21.13,21.21,8854080000
603848.SH,好太太,2018-05-11,21.04,21.19,8846060000
603848.SH,好太太,2018-05-14,20.75,21.77,9090670000
603848.SH,好太太,2018-05-15,21.69,22.99,9595930000
603848.SH,好太太,2018-05-16,22.81,23.20,9684150000
603848.SH,好太太,2018-05-17,23.05,23.18,9676130000
603848.SH,好太太,2018-05-18,23.24,23.55,9832520000
603848.SH,好太太,2018-05-21,23.25,23.95,9996930000
603848.SH,好太太,2018-05-22,23.80,26.21,10943290000
603848.SH,好太太,2018-05-23,25.99,25.15,10498180000
603848.SH,好太太,2018-05-24,25.33,25.44,10622490000
603848.SH,好太太,2018-05-25,25.17,25.58,10678630000
603848.SH,好太太,2018-05-28,25.26,27.19,11352310000
603848.SH,好太太,2018-05-29,27.23,26.36,11003440000
603848.SH,好太太,2018-05-30,25.63,26.34,10995420000
603848.SH,好太太,2018-05-31,26.80,27.33,11408450000
603848.SH,好太太,2018-06-01,27.51,26.82,11195920000
603848.SH,好太太,2018-06-04,26.61,25.71,10734770000
603848.SH,好太太,2018-06-05,25.74,27.11,11316220000
603848.SH,好太太,2018-06-06,26.89,26.55,11083640000
603848.SH,好太太,2018-06-07,26.66,25.54,10662590000
603848.SH,好太太,2018-06-08,25.71,25.84,10786900000
603848.SH,好太太,2018-06-11,25.74,23.87,9964850000
603848.SH,好太太,2018-06-12,23.87,23.91,9980890000
603848.SH,好太太,2018-06-13,23.82,23.26,9712220000
603848.SH,好太太,2018-06-14,23.58,23.38,9760340000
603848.SH,好太太,2018-06-15,23.37,23.01,9607960000
603848.SH,好太太,2018-06-19,22.43,21.83,9054580000
603848.SH,好太太,2018-06-20,21.91,23.05,9563850000
603848.SH,好太太,2018-06-21,22.71,23.49,9744300000
603848.SH,好太太,2018-06-22,22.96,24.04,9972870000
603848.SH,好太太,2018-06-25,24.16,23.74,9848560000
603848.SH,好太太,2018-06-26,23.14,23.70,9832520000
603848.SH,好太太,2018-06-27,23.57,22.66,9399440000
603848.SH,好太太,2018-06-28,22.42,21.88,9078640000
603848.SH,好太太,2018-06-29,21.79,22.90,9499690000
603848.SH,好太太,2018-07-02,22.99,22.62,9383400000
603848.SH,好太太,2018-07-03,23.29,22.01,9130770000
603848.SH,好太太,2018-07-04,21.44,20.10,8340800000
603848.SH,好太太,2018-07-05,20.01,19.00,7883660000
603848.SH,好太太,2018-07-06,19.72,19.95,8276640000
603848.SH,好太太,2018-07-09,20.34,21.45,8898190000
603848.SH,好太太,2018-07-10,21.62,21.63,8974380000
603848.SH,好太太,2018-07-11,21.07,21.25,8813980000
603848.SH,好太太,2018-07-12,21.27,21.87,9074630000
603848.SH,好太太,2018-07-13,21.80,22.22,9218990000
603848.SH,好太太,2018-07-16,21.91,21.93,9098690000
603848.SH,好太太,2018-07-17,21.76,22.48,9327260000
603848.SH,好太太,2018-07-18,22.48,21.91,9090670000
603848.SH,好太太,2018-07-19,21.27,21.31,8842050000
603848.SH,好太太,2018-07-20,21.40,21.75,9022500000
603848.SH,好太太,2018-07-23,21.94,22.13,9182900000
603848.SH,好太太,2018-07-24,22.12,22.55,9355330000
603848.SH,好太太,2018-07-25,22.68,22.01,9130770000
603848.SH,好太太,2018-07-26,21.97,21.54,8934280000
603848.SH,好太太,2018-07-27,21.25,20.81,8633530000
603848.SH,好太太,2018-07-30,20.96,20.75,8609470000
603848.SH,好太太,2018-07-31,20.75,20.24,8396940000
603848.SH,好太太,2018-08-01,20.24,19.68,8164360000
603848.SH,好太太,2018-08-02,19.33,18.74,7775390000
603848.SH,好太太,2018-08-03,18.80,17.83,7398450000
603848.SH,好太太,2018-08-06,17.76,17.62,7310230000
603848.SH,好太太,2018-08-07,17.65,18.38,7627020000
603848.SH,好太太,2018-08-08,18.17,18.08,7502710000
603848.SH,好太太,2018-08-09,18.06,18.59,7711230000
603848.SH,好太太,2018-08-10,18.56,18.66,7743310000
603848.SH,好太太,2018-08-13,18.34,18.67,7747320000
603848.SH,好太太,2018-08-14,18.67,18.61,7719250000
603848.SH,好太太,2018-08-15,18.45,18.08,7502710000
603848.SH,好太太,2018-08-16,17.98,17.98,7458600000
603848.SH,好太太,2018-08-17,18.15,17.23,7149830000
603848.SH,好太太,2018-08-20,17.16,17.15,7113740000
603848.SH,好太太,2018-08-21,17.15,17.39,7213990000
603848.SH,好太太,2018-08-22,17.32,16.94,7029530000
603848.SH,好太太,2018-08-23,17.11,17.34,7193940000
603848.SH,好太太,2018-08-24,17.40,16.78,6961360000
603848.SH,好太太,2018-08-27,16.78,17.47,7246070000
603848.SH,好太太,2018-08-28,17.46,17.48,7250080000
603848.SH,好太太,2018-08-29,17.48,17.39,7213990000
603848.SH,好太太,2018-08-30,17.30,16.91,7017500000
603848.SH,好太太,2018-08-31,16.81,16.55,6865120000
603848.SH,好太太,2018-09-03,16.63,15.95,6616500000
603848.SH,好太太,2018-09-04,15.87,16.14,6696700000
603848.SH,好太太,2018-09-05,16.14,16.05,6660610000
603848.SH,好太太,2018-09-06,16.03,15.72,6520260000
603848.SH,好太太,2018-09-07,15.73,15.91,6600460000
603848.SH,好太太,2018-09-10,15.73,15.18,6295700000
603848.SH,好太太,2018-09-11,15.22,15.27,6335800000
603848.SH,好太太,2018-09-12,15.32,15.32,6355850000
603848.SH,好太太,2018-09-13,15.63,15.52,6440060000
603848.SH,好太太,2018-09-14,15.54,15.35,6367880000
603848.SH,好太太,2018-09-17,15.27,14.74,6115250000
603848.SH,好太太,2018-09-18,14.79,15.20,6307730000
603848.SH,好太太,2018-09-19,15.27,16.10,6680660000
603848.SH,好太太,2018-09-20,16.35,15.77,6544320000
603848.SH,好太太,2018-09-21,15.79,16.08,6672640000
603848.SH,好太太,2018-09-25,16.07,16.07,6668630000
603848.SH,好太太,2018-09-26,16.09,16.14,6696700000
603848.SH,好太太,2018-09-27,16.14,15.87,6584420000
603848.SH,好太太,2018-09-28,15.97,16.02,6644570000
603848.SH,好太太,2018-10-08,15.76,14.93,6195450000
603848.SH,好太太,2018-10-09,14.94,15.03,6235550000
603848.SH,好太太,2018-10-10,15.17,15.22,6315750000
603848.SH,好太太,2018-10-11,14.31,13.75,5706230000
603848.SH,好太太,2018-10-12,13.61,14.02,5814500000
603848.SH,好太太,2018-10-15,13.90,13.66,5666130000
603848.SH,好太太,2018-10-16,13.52,13.19,5473650000
603848.SH,好太太,2018-10-17,13.39,13.43,5569890000
603848.SH,好太太,2018-10-18,13.43,12.87,5337310000
603848.SH,好太太,2018-10-19,12.58,13.22,5485680000
603848.SH,好太太,2018-10-22,13.36,14.01,5810490000
603848.SH,好太太,2018-10-23,14.09,13.77,5714250000
603848.SH,好太太,2018-10-24,13.62,13.59,5638060000
603848.SH,好太太,2018-10-25,13.04,13.14,5449590000
603848.SH,好太太,2018-10-26,13.25,13.17,5465630000
603848.SH,好太太,2018-10-29,13.14,12.86,5333300000
603848.SH,好太太,2018-10-30,12.74,12.96,5377410000
603848.SH,好太太,2018-10-31,12.99,13.42,5565880000
603848.SH,好太太,2018-11-01,13.37,13.94,5782420000
603848.SH,好太太,2018-11-02,14.09,14.26,5914750000
603848.SH,好太太,2018-11-05,14.39,14.02,5818510000
603848.SH,好太太,2018-11-06,13.90,13.97,5794450000
603848.SH,好太太,2018-11-07,13.95,13.90,5766380000
603848.SH,好太太,2018-11-08,14.12,13.87,5754350000
603848.SH,好太太,2018-11-09,13.82,13.86,5750340000
603848.SH,好太太,2018-11-12,14.04,14.96,6207480000
603848.SH,好太太,2018-11-13,14.56,14.96,6207480000
603848.SH,好太太,2018-11-14,14.89,14.64,6075150000
603848.SH,好太太,2018-11-15,14.64,15.32,6355850000
603848.SH,好太太,2018-11-16,15.36,15.72,6520260000
603848.SH,好太太,2018-11-19,15.82,15.45,6407980000
603848.SH,好太太,2018-11-20,15.32,14.86,6163370000
603848.SH,好太太,2018-11-21,14.84,14.85,6159360000
603848.SH,好太太,2018-11-22,14.88,14.80,6139310000
603848.SH,好太太,2018-11-23,14.78,14.36,5958860000
603848.SH,好太太,2018-11-26,14.35,13.90,5766380000
603848.SH,好太太,2018-11-27,13.90,13.99,5802470000
603848.SH,好太太,2018-11-28,13.92,13.82,5734300000
603848.SH,好太太,2018-11-29,13.83,13.56,5626030000
603848.SH,好太太,2018-11-30,13.63,13.54,5618010000
603848.SH,好太太,2018-12-03,13.87,14.11,5854600000
603848.SH,好太太,2018-12-04,14.11,14.12,5858610000
603848.SH,好太太,2018-12-05,13.65,14.17,5878660000
603848.SH,好太太,2018-12-06,14.03,13.83,5738310000
603848.SH,好太太,2018-12-07,13.84,14.60,6055100000
603848.SH,好太太,2018-12-10,14.58,14.69,6095200000
603848.SH,好太太,2018-12-11,14.69,14.66,6083170000
603848.SH,好太太,2018-12-12,14.65,14.95,6203470000
603848.SH,好太太,2018-12-13,15.09,15.15,6283670000
603848.SH,好太太,2018-12-14,14.98,14.42,5982920000
603848.SH,好太太,2018-12-17,14.31,14.89,6175400000
603848.SH,好太太,2018-12-18,14.88,15.31,6351840000
603848.SH,好太太,2018-12-19,15.27,15.19,6303720000
603848.SH,好太太,2018-12-20,15.29,15.14,6279660000
603848.SH,好太太,2018-12-21,14.99,15.13,6275650000
603848.SH,好太太,2018-12-24,15.15,15.12,6271640000
603848.SH,好太太,2018-12-25,14.97,14.89,6175400000
603848.SH,好太太,2018-12-26,14.78,14.77,6127280000
603848.SH,好太太,2018-12-27,14.93,14.21,5894700000
