代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002760.SZ,凤形股份,2015-06-11,10.92,11.92,1053360000
002760.SZ,凤形股份,2015-06-12,13.11,13.11,1158960000
002760.SZ,凤形股份,2015-06-15,14.43,14.43,1275120000
002760.SZ,凤形股份,2015-06-16,15.87,15.87,1402720000
002760.SZ,凤形股份,2015-06-17,17.45,17.45,1542640000
002760.SZ,凤形股份,2015-06-18,19.20,19.20,1696640000
002760.SZ,凤形股份,2015-06-19,21.12,21.12,1866480000
002760.SZ,凤形股份,2015-06-23,23.23,23.23,2053040000
002760.SZ,凤形股份,2015-06-24,25.55,25.55,2258080000
002760.SZ,凤形股份,2015-06-25,28.11,28.11,2484240000
002760.SZ,凤形股份,2015-06-26,30.92,30.92,2732400000
002760.SZ,凤形股份,2015-06-29,34.01,32.75,2894320000
002760.SZ,凤形股份,2015-06-30,29.75,36.02,3183840000
002760.SZ,凤形股份,2015-07-01,34.73,39.63,3502400000
002760.SZ,凤形股份,2015-07-02,36.84,36.14,3194400000
002760.SZ,凤形股份,2015-07-03,32.53,32.53,2874960000
002760.SZ,凤形股份,2015-07-06,35.79,29.27,2587200000
002760.SZ,凤形股份,2015-07-07,26.88,26.35,2328480000
002760.SZ,凤形股份,2015-07-08,23.71,23.71,2095280000
002760.SZ,凤形股份,2015-07-09,21.36,26.08,2304720000
002760.SZ,凤形股份,2015-07-10,27.38,28.69,2535280000
002760.SZ,凤形股份,2015-07-13,30.87,31.55,2788720000
002760.SZ,凤形股份,2015-07-14,31.85,34.71,3067680000
002760.SZ,凤形股份,2015-07-15,32.86,31.24,2760560000
002760.SZ,凤形股份,2015-07-16,28.11,29.18,2579280000
002760.SZ,凤形股份,2015-07-17,29.18,30.78,2720080000
002760.SZ,凤形股份,2015-07-20,30.63,29.87,2640000000
002760.SZ,凤形股份,2015-07-21,29.37,32.27,2852080000
002760.SZ,凤形股份,2015-07-22,32.25,32.19,2845040000
002760.SZ,凤形股份,2015-07-23,31.86,35.41,3129280000
002760.SZ,凤形股份,2015-07-24,36.84,35.06,3098480000
002760.SZ,凤形股份,2015-07-27,33.48,31.77,2808080000
002760.SZ,凤形股份,2015-07-28,29.74,34.95,3088800000
002760.SZ,凤形股份,2015-07-29,35.73,38.44,3397680000
002760.SZ,凤形股份,2015-07-30,39.71,42.29,3737360000
002760.SZ,凤形股份,2015-07-31,42.29,45.15,3990800000
002760.SZ,凤形股份,2015-08-03,42.32,40.64,3592160000
002760.SZ,凤形股份,2015-08-04,39.88,39.78,3515600000
002760.SZ,凤形股份,2015-08-05,38.65,43.76,3867600000
002760.SZ,凤形股份,2015-08-06,42.31,40.81,3607120000
002760.SZ,凤形股份,2015-08-07,39.63,39.99,3534080000
002760.SZ,凤形股份,2015-08-10,39.82,40.93,3617680000
002760.SZ,凤形股份,2015-08-11,40.82,45.03,3979360000
002760.SZ,凤形股份,2015-08-12,45.13,42.84,3786640000
002760.SZ,凤形股份,2015-08-13,41.25,41.65,3681040000
002760.SZ,凤形股份,2015-08-14,41.82,41.82,3696000000
002760.SZ,凤形股份,2015-08-17,41.22,38.51,3403840000
002760.SZ,凤形股份,2015-08-18,38.04,36.14,3194400000
002760.SZ,凤形股份,2015-08-19,36.14,39.11,3456640000
002760.SZ,凤形股份,2015-08-20,37.44,36.93,3263920000
002760.SZ,凤形股份,2015-08-21,37.55,37.52,3315840000
002760.SZ,凤形股份,2015-08-24,35.35,35.00,3093200000
002760.SZ,凤形股份,2015-08-25,35.81,34.46,3045680000
002760.SZ,凤形股份,2015-08-26,34.45,36.34,3212000000
002760.SZ,凤形股份,2015-08-27,36.04,39.44,3485680000
002760.SZ,凤形股份,2015-08-28,39.26,41.82,3696000000
002760.SZ,凤形股份,2015-08-31,40.76,37.84,3344000000
002760.SZ,凤形股份,2015-09-01,37.84,34.07,3011360000
002760.SZ,凤形股份,2015-09-02,32.76,34.85,3080000000
002760.SZ,凤形股份,2015-09-07,34.85,33.85,2992000000
002760.SZ,凤形股份,2015-09-08,34.65,35.35,3124000000
002760.SZ,凤形股份,2015-09-09,34.85,36.82,3254240000
002760.SZ,凤形股份,2015-09-10,35.60,34.26,3028080000
002760.SZ,凤形股份,2015-09-11,34.74,34.43,3043040000
002760.SZ,凤形股份,2015-09-14,35.03,31.06,2744720000
002760.SZ,凤形股份,2015-09-15,30.77,30.27,2675200000
002760.SZ,凤形股份,2015-09-16,30.37,32.67,2887280000
002760.SZ,凤形股份,2015-09-17,32.11,31.94,2823040000
002760.SZ,凤形股份,2015-09-18,31.76,32.66,2886400000
002760.SZ,凤形股份,2015-09-21,31.56,33.43,2954160000
002760.SZ,凤形股份,2015-09-22,33.42,33.65,2974400000
002760.SZ,凤形股份,2015-09-23,32.86,33.30,2942720000
002760.SZ,凤形股份,2015-09-24,33.37,33.46,2956800000
002760.SZ,凤形股份,2015-09-25,33.56,31.77,2808080000
002760.SZ,凤形股份,2015-09-28,31.27,32.95,2911920000
002760.SZ,凤形股份,2015-09-29,32.76,32.38,2861760000
002760.SZ,凤形股份,2015-09-30,32.40,32.91,2908400000
002760.SZ,凤形股份,2015-10-08,33.85,36.20,3199680000
002760.SZ,凤形股份,2015-10-09,36.20,36.56,3231360000
002760.SZ,凤形股份,2015-10-12,36.20,37.65,3327280000
002760.SZ,凤形股份,2015-10-13,37.45,36.92,3263040000
002760.SZ,凤形股份,2015-10-14,36.45,37.94,3352800000
002760.SZ,凤形股份,2015-10-15,37.54,38.32,3387120000
002760.SZ,凤形股份,2015-10-16,38.22,38.33,3388000000
002760.SZ,凤形股份,2015-10-19,38.30,37.43,3307920000
002760.SZ,凤形股份,2015-10-20,37.40,38.71,3421440000
002760.SZ,凤形股份,2015-10-21,38.45,34.87,3081760000
002760.SZ,凤形股份,2015-10-22,34.65,35.67,3152160000
002760.SZ,凤形股份,2015-10-23,35.88,36.15,3195280000
002760.SZ,凤形股份,2015-10-26,36.20,38.05,3362480000
002760.SZ,凤形股份,2015-10-27,37.38,37.42,3307040000
002760.SZ,凤形股份,2015-10-28,39.60,39.11,3456640000
002760.SZ,凤形股份,2015-10-29,38.04,39.52,3492720000
002760.SZ,凤形股份,2015-10-30,38.43,37.87,3346640000
002760.SZ,凤形股份,2015-11-02,37.84,38.74,3424080000
002760.SZ,凤形股份,2015-11-03,38.53,39.87,3523520000
002760.SZ,凤形股份,2015-11-04,39.58,40.72,3599200000
002760.SZ,凤形股份,2015-11-05,40.60,40.38,3568400000
002760.SZ,凤形股份,2015-11-06,40.04,43.04,3804240000
002760.SZ,凤形股份,2015-11-09,42.37,47.34,4183520000
002760.SZ,凤形股份,2015-11-10,46.03,46.53,4112240000
002760.SZ,凤形股份,2015-11-11,47.18,48.65,4299680000
002760.SZ,凤形股份,2015-11-12,48.79,51.32,4535520000
002760.SZ,凤形股份,2015-11-13,49.98,47.98,4240720000
002760.SZ,凤形股份,2015-11-16,45.41,47.53,4201120000
002760.SZ,凤形股份,2015-11-17,47.90,47.11,4163280000
002760.SZ,凤形股份,2015-11-18,46.97,44.29,3914240000
002760.SZ,凤形股份,2015-11-19,43.96,45.95,4061200000
002760.SZ,凤形股份,2015-11-20,45.51,46.69,4126320000
002760.SZ,凤形股份,2015-11-23,46.58,46.80,4136000000
002760.SZ,凤形股份,2015-11-24,47.31,49.19,4347200000
002760.SZ,凤形股份,2015-11-25,49.19,48.79,4312000000
002760.SZ,凤形股份,2015-11-26,48.30,49.78,4400000000
002760.SZ,凤形股份,2015-11-27,49.78,45.01,3977600000
002760.SZ,凤形股份,2015-11-30,44.49,46.16,4079680000
002760.SZ,凤形股份,2015-12-01,46.12,46.15,4078800000
002760.SZ,凤形股份,2015-12-02,46.58,49.49,4373600000
002760.SZ,凤形股份,2015-12-03,49.49,51.80,4577760000
002760.SZ,凤形股份,2015-12-04,51.08,49.86,4407040000
002760.SZ,凤形股份,2015-12-07,49.59,49.98,4417600000
002760.SZ,凤形股份,2015-12-08,49.45,51.48,4549600000
002760.SZ,凤形股份,2015-12-09,50.58,49.91,4411440000
002760.SZ,凤形股份,2015-12-10,49.59,48.44,4281200000
002760.SZ,凤形股份,2015-12-11,48.79,52.77,4664000000
002760.SZ,凤形股份,2015-12-14,52.77,55.75,4927120000
002760.SZ,凤形股份,2015-12-15,56.73,53.26,4707120000
002760.SZ,凤形股份,2015-12-16,53.25,55.26,4884000000
002760.SZ,凤形股份,2015-12-17,55.61,56.56,4998400000
002760.SZ,凤形股份,2015-12-18,55.56,53.77,4752000000
002760.SZ,凤形股份,2015-12-21,53.25,53.62,4738800000
002760.SZ,凤形股份,2015-12-22,53.45,54.40,4808320000
002760.SZ,凤形股份,2015-12-23,54.76,55.81,4932400000
002760.SZ,凤形股份,2015-12-24,54.76,53.65,4741440000
002760.SZ,凤形股份,2015-12-25,53.56,53.31,4711520000
002760.SZ,凤形股份,2015-12-28,52.84,50.84,4493280000
002760.SZ,凤形股份,2015-12-29,50.98,52.96,4680720000
002760.SZ,凤形股份,2015-12-30,53.25,52.49,4639360000
002760.SZ,凤形股份,2015-12-31,52.49,49.29,4356000000
002760.SZ,凤形股份,2016-01-04,49.77,44.42,3925680000
002760.SZ,凤形股份,2016-01-05,45.60,48.29,4268000000
002760.SZ,凤形股份,2016-01-06,47.27,49.54,4378000000
002760.SZ,凤形股份,2016-01-07,48.79,44.71,3951200000
002760.SZ,凤形股份,2016-01-08,46.78,47.00,4153600000
002760.SZ,凤形股份,2016-01-11,46.02,47.33,4182640000
002760.SZ,凤形股份,2016-01-12,47.61,52.06,4600640000
002760.SZ,凤形股份,2016-01-13,51.38,51.23,4527600000
002760.SZ,凤形股份,2016-01-14,48.79,53.01,4685120000
002760.SZ,凤形股份,2016-01-15,51.58,51.51,4552240000
002760.SZ,凤形股份,2016-01-18,48.71,52.27,4620000000
002760.SZ,凤形股份,2016-01-19,52.33,53.37,4716800000
002760.SZ,凤形股份,2016-01-20,52.55,51.58,4558400000
002760.SZ,凤形股份,2016-01-21,50.18,48.54,4290000000
002760.SZ,凤形股份,2016-01-22,49.09,48.79,4312000000
002760.SZ,凤形股份,2016-01-25,48.79,49.04,4334000000
002760.SZ,凤形股份,2016-01-26,49.59,48.89,4320800000
002760.SZ,凤形股份,2016-01-27,47.79,49.30,4356880000
002760.SZ,凤形股份,2016-01-28,48.29,48.77,4310240000
002760.SZ,凤形股份,2016-01-29,47.79,47.99,4241600000
002760.SZ,凤形股份,2016-02-01,46.80,47.79,4224000000
002760.SZ,凤形股份,2016-02-02,47.77,47.94,4237200000
002760.SZ,凤形股份,2016-02-03,47.94,46.88,4143040000
002760.SZ,凤形股份,2016-02-04,46.06,48.79,4312000000
002760.SZ,凤形股份,2016-02-05,49.34,51.26,4530240000
002760.SZ,凤形股份,2016-02-15,50.78,49.78,4400000000
002760.SZ,凤形股份,2016-02-16,50.21,51.93,4589200000
002760.SZ,凤形股份,2016-02-17,51.48,50.05,4423760000
002760.SZ,凤形股份,2016-02-18,49.79,49.29,4356000000
002760.SZ,凤形股份,2016-02-19,48.60,47.97,4239840000
002760.SZ,凤形股份,2016-02-22,46.50,52.77,4664000000
002760.SZ,凤形股份,2016-02-23,52.67,51.81,4578640000
002760.SZ,凤形股份,2016-02-24,51.18,47.86,4230160000
002760.SZ,凤形股份,2016-02-25,47.49,44.81,3960000000
002760.SZ,凤形股份,2016-02-26,45.40,45.25,3999600000
002760.SZ,凤形股份,2016-02-29,44.51,44.51,3933600000
002760.SZ,凤形股份,2016-03-01,44.21,44.55,3937120000
002760.SZ,凤形股份,2016-03-02,44.16,46.02,4067360000
002760.SZ,凤形股份,2016-03-03,45.98,45.14,3989040000
002760.SZ,凤形股份,2016-03-04,44.82,42.77,3779600000
002760.SZ,凤形股份,2016-03-07,43.19,42.97,3798080000
002760.SZ,凤形股份,2016-03-08,42.70,43.00,3800720000
002760.SZ,凤形股份,2016-03-09,42.52,41.53,3670480000
002760.SZ,凤形股份,2016-03-10,41.52,41.82,3696000000
002760.SZ,凤形股份,2016-03-11,41.82,42.11,3721520000
002760.SZ,凤形股份,2016-03-14,42.70,43.03,3803360000
002760.SZ,凤形股份,2016-03-15,42.82,42.82,3784000000
002760.SZ,凤形股份,2016-03-16,42.82,41.93,3705680000
002760.SZ,凤形股份,2016-03-17,42.72,42.96,3797200000
002760.SZ,凤形股份,2016-03-18,43.31,43.68,3860560000
002760.SZ,凤形股份,2016-03-21,43.82,44.15,3901920000
002760.SZ,凤形股份,2016-03-22,44.30,44.31,3916000000
