代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600114.SH,东睦股份,2010-01-04,2.61,2.61,1380230000
600114.SH,东睦股份,2010-01-05,2.61,2.62,1386095000
600114.SH,东睦股份,2010-01-06,2.63,2.64,1393915000
600114.SH,东睦股份,2010-01-07,2.62,2.58,1360680000
600114.SH,东睦股份,2010-01-08,2.56,2.66,1405645000
600114.SH,东睦股份,2010-01-11,2.66,2.71,1429105000
600114.SH,东睦股份,2010-01-12,2.69,2.76,1456475000
600114.SH,东睦股份,2010-01-13,2.70,2.71,1429105000
600114.SH,东睦股份,2010-01-14,2.71,2.92,1540540000
600114.SH,东睦股份,2010-01-15,2.88,2.98,1571820000
600114.SH,东睦股份,2010-01-18,2.98,3.00,1585505000
600114.SH,东睦股份,2010-01-19,3.06,3.04,1603100000
600114.SH,东睦股份,2010-01-20,3.03,3.04,1605055000
600114.SH,东睦股份,2010-01-21,3.04,3.08,1626560000
600114.SH,东睦股份,2010-01-22,3.08,2.97,1567910000
600114.SH,东睦股份,2010-01-25,2.89,2.78,1470160000
600114.SH,东睦股份,2010-01-26,2.77,2.67,1411510000
600114.SH,东睦股份,2010-01-27,2.68,2.80,1477980000
600114.SH,东睦股份,2010-01-28,2.75,2.83,1493620000
600114.SH,东睦股份,2010-01-29,2.81,2.91,1536630000
600114.SH,东睦股份,2010-02-01,2.91,3.00,1583550000
600114.SH,东睦股份,2010-02-02,2.98,2.88,1522945000
600114.SH,东睦股份,2010-02-03,2.91,2.89,1524900000
600114.SH,东睦股份,2010-02-04,2.86,2.85,1507305000
600114.SH,东睦股份,2010-02-05,2.79,2.72,1434970000
600114.SH,东睦股份,2010-02-08,2.71,2.69,1419330000
600114.SH,东睦股份,2010-02-09,2.70,2.74,1444745000
600114.SH,东睦股份,2010-02-10,2.74,2.84,1499485000
600114.SH,东睦股份,2010-02-11,2.84,2.75,1454520000
600114.SH,东睦股份,2010-02-12,2.77,2.77,1462340000
600114.SH,东睦股份,2010-02-22,2.75,2.80,1479935000
600114.SH,东睦股份,2010-02-23,2.81,2.91,1534675000
600114.SH,东睦股份,2010-02-24,2.91,2.92,1544450000
600114.SH,东睦股份,2010-02-25,2.91,2.96,1564000000
600114.SH,东睦股份,2010-02-26,2.92,2.98,1575730000
600114.SH,东睦股份,2010-03-01,2.98,2.97,1565955000
600114.SH,东睦股份,2010-03-02,2.98,3.02,1597235000
600114.SH,东睦股份,2010-03-03,3.01,3.00,1585505000
600114.SH,东睦股份,2010-03-04,3.00,2.84,1497530000
600114.SH,东睦股份,2010-03-05,2.83,2.84,1501440000
600114.SH,东睦股份,2010-03-08,2.85,2.86,1511215000
600114.SH,东睦股份,2010-03-09,2.85,2.87,1517080000
600114.SH,东睦股份,2010-03-10,2.87,2.97,1567910000
600114.SH,东睦股份,2010-03-11,2.94,3.03,1599190000
600114.SH,东睦股份,2010-03-12,3.00,2.99,1577685000
600114.SH,东睦股份,2010-03-15,2.96,2.90,1530765000
600114.SH,东睦股份,2010-03-16,2.88,3.08,1626560000
600114.SH,东睦股份,2010-03-17,3.06,3.11,1640245000
600114.SH,东睦股份,2010-03-18,3.09,3.15,1661750000
600114.SH,东睦股份,2010-03-19,3.15,3.11,1642200000
600114.SH,东睦股份,2010-03-22,3.12,3.31,1749725000
600114.SH,东睦股份,2010-03-23,3.28,3.24,1712580000
600114.SH,东睦股份,2010-03-24,3.25,3.22,1700850000
600114.SH,东睦股份,2010-03-25,3.20,3.15,1661750000
600114.SH,东睦股份,2010-03-26,3.15,3.23,1704760000
600114.SH,东睦股份,2010-03-29,3.26,3.45,1822060000
600114.SH,东睦股份,2010-03-30,3.47,3.47,1829880000
600114.SH,东睦股份,2010-03-31,3.44,3.49,1845520000
600114.SH,东睦股份,2010-04-01,3.48,3.75,1980415000
600114.SH,东睦股份,2010-04-02,3.70,3.67,1935450000
600114.SH,东睦股份,2010-04-06,3.65,3.92,2070345000
600114.SH,东睦股份,2010-04-07,3.90,3.91,2064480000
600114.SH,东睦股份,2010-04-08,3.91,3.94,2080120000
600114.SH,东睦股份,2010-04-09,3.92,3.86,2037110000
600114.SH,东睦股份,2010-04-12,3.83,3.78,1994100000
600114.SH,东睦股份,2010-04-13,3.77,3.62,1911990000
600114.SH,东睦股份,2010-04-14,3.59,3.72,1962820000
600114.SH,东睦股份,2010-04-15,3.70,3.42,1806420000
600114.SH,东睦股份,2010-04-16,3.44,3.49,1843565000
600114.SH,东睦股份,2010-04-19,3.43,3.48,1835745000
600114.SH,东睦股份,2010-04-20,3.44,3.59,1898305000
600114.SH,东睦股份,2010-04-21,3.56,3.68,1945225000
600114.SH,东睦股份,2010-04-22,3.65,3.52,1859205000
600114.SH,东睦股份,2010-04-23,3.52,3.52,1859205000
600114.SH,东睦股份,2010-04-26,3.55,3.51,1851385000
600114.SH,东睦股份,2010-04-27,3.51,3.35,1771230000
600114.SH,东睦股份,2010-04-28,3.33,3.37,1777095000
600114.SH,东睦股份,2010-04-29,3.38,3.37,1779050000
600114.SH,东睦股份,2010-04-30,3.40,3.47,1829880000
600114.SH,东睦股份,2010-05-04,3.39,3.61,1904170000
600114.SH,东睦股份,2010-05-05,3.54,3.72,1964775000
600114.SH,东睦股份,2010-05-06,3.71,3.59,1898305000
600114.SH,东睦股份,2010-05-07,3.49,3.27,1724310000
600114.SH,东睦股份,2010-05-10,3.29,3.13,1653930000
600114.SH,东睦股份,2010-05-11,3.21,3.01,1591370000
600114.SH,东睦股份,2010-05-12,2.97,3.02,1597235000
600114.SH,东睦股份,2010-05-13,3.03,3.19,1685210000
600114.SH,东睦股份,2010-05-14,3.17,3.15,1665660000
600114.SH,东睦股份,2010-05-17,3.12,2.84,1499485000
600114.SH,东睦股份,2010-05-18,2.86,2.91,1532720000
600114.SH,东睦股份,2010-05-19,2.88,2.90,1522945000
600114.SH,东睦股份,2010-05-20,2.86,2.81,1476025000
600114.SH,东睦股份,2010-05-21,2.70,2.87,1509260000
600114.SH,东睦股份,2010-05-24,2.88,3.01,1583550000
600114.SH,东睦股份,2010-05-25,2.97,3.05,1603100000
600114.SH,东睦股份,2010-05-26,3.03,3.03,1595280000
600114.SH,东睦股份,2010-05-27,3.02,3.15,1657840000
600114.SH,东睦股份,2010-05-28,3.16,3.11,1634380000
600114.SH,东睦股份,2010-05-31,3.08,2.95,1554225000
600114.SH,东睦股份,2010-06-01,2.94,2.91,1530765000
600114.SH,东睦股份,2010-06-02,2.90,2.99,1573775000
600114.SH,东睦股份,2010-06-03,3.00,2.90,1526855000
600114.SH,东睦股份,2010-06-04,2.88,2.92,1534675000
600114.SH,东睦股份,2010-06-07,2.84,2.93,1542495000
600114.SH,东睦股份,2010-06-08,2.92,2.99,1571820000
600114.SH,东睦股份,2010-06-09,3.02,3.05,1605055000
600114.SH,东睦股份,2010-06-10,3.03,3.03,1595280000
600114.SH,东睦股份,2010-06-11,3.06,3.20,1681300000
600114.SH,东睦股份,2010-06-17,3.24,3.20,1681300000
600114.SH,东睦股份,2010-06-18,3.17,3.03,1595280000
600114.SH,东睦股份,2010-06-21,3.03,3.16,1659795000
600114.SH,东睦股份,2010-06-22,3.16,3.15,1657840000
600114.SH,东睦股份,2010-06-23,3.13,3.16,1661750000
600114.SH,东睦股份,2010-06-24,3.13,3.34,1759500000
600114.SH,东睦股份,2010-06-25,3.32,3.36,1767320000
600114.SH,东睦股份,2010-06-28,3.36,3.38,1777095000
600114.SH,东睦股份,2010-06-29,3.39,3.14,1653930000
600114.SH,东睦股份,2010-06-30,3.12,3.13,1646110000
600114.SH,东睦股份,2010-07-01,3.16,3.23,1700850000
600114.SH,东睦股份,2010-07-02,3.24,3.14,1653930000
600114.SH,东睦股份,2010-07-05,3.10,3.06,1608965000
600114.SH,东睦股份,2010-07-06,3.03,3.36,1767320000
600114.SH,东睦股份,2010-07-07,3.36,3.42,1796645000
600114.SH,东睦股份,2010-07-08,3.42,3.34,1759500000
600114.SH,东睦股份,2010-07-09,3.36,3.42,1796645000
600114.SH,东睦股份,2010-07-12,3.40,3.52,1851385000
600114.SH,东睦股份,2010-07-13,3.52,3.48,1829880000
600114.SH,东睦股份,2010-07-14,3.46,3.45,1814240000
600114.SH,东睦股份,2010-07-15,3.46,3.31,1741905000
600114.SH,东睦股份,2010-07-16,3.30,3.42,1800555000
600114.SH,东睦股份,2010-07-19,3.38,3.52,1849430000
600114.SH,东睦股份,2010-07-20,3.50,3.59,1886575000
600114.SH,东睦股份,2010-07-21,3.58,3.56,1874845000
600114.SH,东睦股份,2010-07-22,3.53,3.61,1896350000
600114.SH,东睦股份,2010-07-23,3.59,3.52,1853340000
600114.SH,东睦股份,2010-07-26,3.50,3.56,1872890000
600114.SH,东睦股份,2010-07-27,3.55,3.50,1839655000
600114.SH,东睦股份,2010-07-28,3.49,3.56,1872890000
600114.SH,东睦股份,2010-07-29,3.56,3.61,1900260000
600114.SH,东睦股份,2010-07-30,3.59,3.56,1872890000
600114.SH,东睦股份,2010-08-02,3.57,3.71,1951090000
600114.SH,东睦股份,2010-08-03,3.66,3.62,1904170000
600114.SH,东睦股份,2010-08-04,3.60,3.78,1990190000
600114.SH,东睦股份,2010-08-05,3.78,3.78,1990190000
600114.SH,东睦股份,2010-08-06,3.78,3.78,1990190000
600114.SH,东睦股份,2010-08-09,3.87,3.84,2021470000
600114.SH,东睦股份,2010-08-10,3.85,3.67,1931540000
600114.SH,东睦股份,2010-08-11,3.67,3.72,1955000000
600114.SH,东睦股份,2010-08-12,3.64,3.62,1906125000
600114.SH,东睦股份,2010-08-13,3.62,3.66,1925675000
600114.SH,东睦股份,2010-08-16,3.67,3.77,1984325000
600114.SH,东睦股份,2010-08-17,3.77,3.76,1978460000
600114.SH,东睦股份,2010-08-18,3.75,3.71,1953045000
600114.SH,东睦股份,2010-08-19,3.70,3.82,2007785000
600114.SH,东睦股份,2010-08-20,3.82,3.69,1939360000
600114.SH,东睦股份,2010-08-23,3.68,3.67,1929585000
600114.SH,东睦股份,2010-08-24,3.67,3.71,1949135000
600114.SH,东睦股份,2010-08-25,3.68,3.52,1853340000
600114.SH,东睦股份,2010-08-26,3.52,3.54,1863115000
600114.SH,东睦股份,2010-08-27,3.53,3.57,1876800000
600114.SH,东睦股份,2010-08-30,3.58,3.65,1919810000
600114.SH,东睦股份,2010-08-31,3.63,3.72,1956955000
600114.SH,东睦股份,2010-09-01,3.72,3.63,1908080000
600114.SH,东睦股份,2010-09-02,3.70,3.86,2029290000
600114.SH,东睦股份,2010-09-03,3.85,3.87,2033200000
600114.SH,东睦股份,2010-09-06,3.92,3.95,2080120000
600114.SH,东睦股份,2010-09-07,3.90,3.91,2056660000
600114.SH,东睦股份,2010-09-08,3.87,4.05,2132905000
600114.SH,东睦股份,2010-09-09,4.05,3.90,2048840000
600114.SH,东睦股份,2010-09-10,3.90,3.97,2087940000
600114.SH,东睦股份,2010-09-13,4.00,4.08,2144635000
600114.SH,东睦股份,2010-09-14,4.05,4.12,2166140000
600114.SH,东睦股份,2010-09-15,4.09,3.92,2062525000
600114.SH,东睦股份,2010-09-16,3.92,3.75,1972595000
600114.SH,东睦股份,2010-09-17,3.75,3.73,1960865000
600114.SH,东睦股份,2010-09-20,3.72,3.70,1947180000
600114.SH,东睦股份,2010-09-21,3.70,3.72,1956955000
600114.SH,东睦股份,2010-09-27,3.75,3.85,2025380000
600114.SH,东睦股份,2010-09-28,3.83,3.76,1980415000
600114.SH,东睦股份,2010-09-29,3.76,3.66,1927630000
600114.SH,东睦股份,2010-09-30,3.66,3.73,1962820000
600114.SH,东睦股份,2010-10-08,3.75,3.82,2007785000
600114.SH,东睦股份,2010-10-11,3.84,3.85,2025380000
