代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600477.SH,杭萧钢构,2010-01-04,1.80,1.74,3054318388
600477.SH,杭萧钢构,2010-01-05,1.74,1.76,3080066067
600477.SH,杭萧钢构,2010-01-06,1.74,1.74,3047881468
600477.SH,杭萧钢构,2010-01-07,1.73,1.67,2922361535
600477.SH,杭萧钢构,2010-01-08,1.65,1.68,2938453834
600477.SH,杭萧钢构,2010-01-11,1.68,1.72,3009259950
600477.SH,杭萧钢构,2010-01-12,1.72,1.75,3060755308
600477.SH,杭萧钢构,2010-01-13,1.72,1.69,2957764593
600477.SH,杭萧钢构,2010-01-14,1.69,1.69,2957764593
600477.SH,杭萧钢构,2010-01-15,1.76,1.86,3253862898
600477.SH,杭萧钢构,2010-01-18,1.93,1.91,3353635153
600477.SH,杭萧钢构,2010-01-19,1.89,1.86,3257081358
600477.SH,杭萧钢构,2010-01-20,1.85,1.78,3118687585
600477.SH,杭萧钢构,2010-01-21,1.78,1.79,3131561424
600477.SH,杭萧钢构,2010-01-22,1.76,1.73,3025352250
600477.SH,杭萧钢构,2010-01-25,1.72,1.69,2964201513
600477.SH,杭萧钢构,2010-01-26,1.70,1.62,2845118499
600477.SH,杭萧钢构,2010-01-27,1.63,1.62,2838681579
600477.SH,杭萧钢构,2010-01-28,1.61,1.64,2877303097
600477.SH,杭萧钢构,2010-01-29,1.63,1.67,2932016914
600477.SH,杭萧钢构,2010-02-01,1.67,1.68,2948109213
600477.SH,杭萧钢构,2010-02-02,1.68,1.66,2909487695
600477.SH,杭萧钢构,2010-02-03,1.66,1.66,2903050776
600477.SH,杭萧钢构,2010-02-04,1.63,1.69,2954546133
600477.SH,杭萧钢构,2010-02-05,1.65,1.62,2845118499
600477.SH,杭萧钢构,2010-02-08,1.62,1.61,2819370820
600477.SH,杭萧钢构,2010-02-09,1.60,1.61,2829026199
600477.SH,杭萧钢构,2010-02-10,1.62,1.65,2890176936
600477.SH,杭萧钢构,2010-02-11,1.63,1.63,2851555418
600477.SH,杭萧钢构,2010-02-12,1.63,1.64,2877303097
600477.SH,杭萧钢构,2010-02-22,1.64,1.64,2877303097
600477.SH,杭萧钢构,2010-02-23,1.63,1.69,2954546133
600477.SH,杭萧钢构,2010-02-24,1.67,1.71,2996386111
600477.SH,杭萧钢构,2010-02-25,1.72,1.75,3073629147
600477.SH,杭萧钢构,2010-02-26,1.74,1.72,3018915330
600477.SH,杭萧钢构,2010-03-01,1.73,1.74,3047881468
600477.SH,杭萧钢构,2010-03-02,1.76,1.77,3102595286
600477.SH,杭萧钢构,2010-03-03,1.77,1.78,3115469125
600477.SH,杭萧钢构,2010-03-04,1.77,1.70,2977075352
600477.SH,杭萧钢构,2010-03-05,1.70,1.70,2980293812
600477.SH,杭萧钢构,2010-03-08,1.87,1.77,3102595286
600477.SH,杭萧钢构,2010-03-09,1.73,1.76,3086502987
600477.SH,杭萧钢构,2010-03-10,1.75,1.73,3028570709
600477.SH,杭萧钢构,2010-03-11,1.73,1.72,3006041491
600477.SH,杭萧钢构,2010-03-12,1.72,1.68,2944890754
600477.SH,杭萧钢构,2010-03-15,1.66,1.65,2886958476
600477.SH,杭萧钢构,2010-03-16,1.65,1.67,2925579995
600477.SH,杭萧钢构,2010-03-17,1.67,1.71,2996386111
600477.SH,杭萧钢构,2010-03-18,1.72,1.74,3041444549
600477.SH,杭萧钢构,2010-03-19,1.73,1.74,3041444549
600477.SH,杭萧钢构,2010-03-22,1.74,1.76,3083284527
600477.SH,杭萧钢构,2010-03-23,1.76,1.72,3015696870
600477.SH,杭萧钢构,2010-03-24,1.73,1.74,3044663009
600477.SH,杭萧钢构,2010-03-25,1.73,1.68,2951327673
600477.SH,杭萧钢构,2010-03-26,1.69,1.71,3002823031
600477.SH,杭萧钢构,2010-03-29,1.71,1.75,3063973768
600477.SH,杭萧钢构,2010-03-30,1.76,1.76,3092939906
600477.SH,杭萧钢构,2010-03-31,1.75,1.75,3067192228
600477.SH,杭萧钢构,2010-04-01,1.75,1.78,3128342964
600477.SH,杭萧钢构,2010-04-02,1.79,1.80,3150872183
600477.SH,杭萧钢构,2010-04-06,1.83,1.81,3163746023
600477.SH,杭萧钢构,2010-04-07,1.81,1.81,3173401402
600477.SH,杭萧钢构,2010-04-08,1.81,1.83,3202367541
600477.SH,杭萧钢构,2010-04-09,1.83,1.89,3311795175
600477.SH,杭萧钢构,2010-04-12,1.89,1.88,3295702876
600477.SH,杭萧钢构,2010-04-13,1.89,1.80,3157309103
600477.SH,杭萧钢构,2010-04-14,1.80,1.83,3199149081
600477.SH,杭萧钢构,2010-04-15,1.85,2.01,3517776605
600477.SH,杭萧钢构,2010-04-16,2.02,1.93,3389038212
600477.SH,杭萧钢构,2010-04-19,1.89,1.79,3131561424
600477.SH,杭萧钢构,2010-04-20,1.79,1.84,3218459840
600477.SH,杭萧钢构,2010-04-21,1.84,1.89,3311795175
600477.SH,杭萧钢构,2010-04-22,1.89,1.85,3244207519
600477.SH,杭萧钢构,2010-04-23,1.84,1.85,3247425979
600477.SH,杭萧钢构,2010-04-26,1.86,1.84,3231333679
600477.SH,杭萧钢构,2010-04-27,1.83,1.75,3067192228
600477.SH,杭萧钢构,2010-04-28,1.73,1.73,3028570709
600477.SH,杭萧钢构,2010-04-29,1.74,1.67,2925579995
600477.SH,杭萧钢构,2010-04-30,1.65,1.65,2883740017
600477.SH,杭萧钢构,2010-05-04,1.63,1.64,2880521557
600477.SH,杭萧钢构,2010-05-05,1.63,1.68,2951327673
600477.SH,杭萧钢构,2010-05-06,1.68,1.62,2832244659
600477.SH,杭萧钢构,2010-05-07,1.58,1.60,2809715440
600477.SH,杭萧钢构,2010-05-10,1.60,1.61,2816152360
600477.SH,杭萧钢构,2010-05-11,1.64,1.53,2687413966
600477.SH,杭萧钢构,2010-05-12,1.53,1.49,2616607850
600477.SH,杭萧钢构,2010-05-13,1.49,1.52,2658447828
600477.SH,杭萧钢构,2010-05-14,1.52,1.52,2658447828
600477.SH,杭萧钢构,2010-05-17,1.50,1.38,2410626420
600477.SH,杭萧钢构,2010-05-18,1.38,1.41,2471777157
600477.SH,杭萧钢构,2010-05-19,1.40,1.41,2465340237
600477.SH,杭萧钢构,2010-05-20,1.41,1.38,2417063340
600477.SH,杭萧钢构,2010-05-21,1.32,1.40,2462121778
600477.SH,杭萧钢构,2010-05-24,1.40,1.46,2552238653
600477.SH,杭萧钢构,2010-05-25,1.45,1.47,2571549412
600477.SH,杭萧钢构,2010-05-26,1.46,1.48,2597297091
600477.SH,杭萧钢构,2010-05-27,1.47,1.49,2613389390
600477.SH,杭萧钢构,2010-05-28,1.51,1.48,2587641711
600477.SH,杭萧钢构,2010-05-31,1.47,1.41,2468558697
600477.SH,杭萧钢构,2010-06-01,1.39,1.40,2458903318
600477.SH,杭萧钢构,2010-06-02,1.39,1.43,2503961756
600477.SH,杭萧钢构,2010-06-03,1.43,1.39,2442811019
600477.SH,杭萧钢构,2010-06-04,1.39,1.39,2429937179
600477.SH,杭萧钢构,2010-06-07,1.36,1.43,2510398675
600477.SH,杭萧钢构,2010-06-08,1.41,1.50,2623044770
600477.SH,杭萧钢构,2010-06-09,1.49,1.59,2787186221
600477.SH,杭萧钢构,2010-06-10,1.56,1.54,2703506266
600477.SH,杭萧钢构,2010-06-11,1.54,1.52,2661666288
600477.SH,杭萧钢构,2010-06-17,1.52,1.49,2616607850
600477.SH,杭萧钢构,2010-06-18,1.48,1.44,2529709434
600477.SH,杭萧钢构,2010-06-21,1.44,1.49,2613389390
600477.SH,杭萧钢构,2010-06-22,1.48,1.49,2613389390
600477.SH,杭萧钢构,2010-06-23,1.49,1.52,2655229368
600477.SH,杭萧钢构,2010-06-24,1.51,1.50,2632700149
600477.SH,杭萧钢构,2010-06-25,1.52,1.50,2632700149
600477.SH,杭萧钢构,2010-06-28,1.49,1.44,2523272515
600477.SH,杭萧钢构,2010-06-29,1.44,1.35,2372004902
600477.SH,杭萧钢构,2010-06-30,1.34,1.36,2375223362
600477.SH,杭萧钢构,2010-07-01,1.34,1.33,2333383384
600477.SH,杭萧钢构,2010-07-02,1.32,1.32,2314072625
600477.SH,杭萧钢构,2010-07-05,1.31,1.32,2307635705
600477.SH,杭萧钢构,2010-07-06,1.30,1.35,2365567982
600477.SH,杭萧钢构,2010-07-07,1.35,1.36,2388097201
600477.SH,杭萧钢构,2010-07-08,1.37,1.36,2388097201
600477.SH,杭萧钢构,2010-07-09,1.38,1.41,2465340237
600477.SH,杭萧钢构,2010-07-12,1.41,1.41,2465340237
600477.SH,杭萧钢构,2010-07-13,1.41,1.42,2494306376
600477.SH,杭萧钢构,2010-07-14,1.42,1.45,2525847284
600477.SH,杭萧钢构,2010-07-15,1.43,1.40,2437017792
600477.SH,杭萧钢构,2010-07-16,1.40,1.41,2452466399
600477.SH,杭萧钢构,2010-07-19,1.38,1.43,2498812221
600477.SH,杭萧钢构,2010-07-20,1.43,1.58,2749852089
600477.SH,杭萧钢构,2010-07-21,1.55,1.56,2715092722
600477.SH,杭萧钢构,2010-07-22,1.54,1.56,2730541330
600477.SH,杭萧钢构,2010-07-23,1.57,1.57,2734403481
600477.SH,杭萧钢构,2010-07-26,1.58,1.60,2796197910
600477.SH,杭萧钢构,2010-07-27,1.60,1.56,2726679178
600477.SH,杭萧钢构,2010-07-28,1.56,1.59,2780749303
600477.SH,杭萧钢构,2010-07-29,1.60,1.61,2807784366
600477.SH,杭萧钢构,2010-07-30,1.60,1.59,2780749303
