代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601700.SH,风范股份,2011-01-18,4.98,4.97,6579216000
601700.SH,风范股份,2011-01-19,4.84,5.00,6607764000
601700.SH,风范股份,2011-01-20,4.93,5.11,6757092000
601700.SH,风范股份,2011-01-21,5.03,5.06,6689016000
601700.SH,风范股份,2011-01-24,5.02,4.84,6396948000
601700.SH,风范股份,2011-01-25,4.77,4.60,6087312000
601700.SH,风范股份,2011-01-26,4.62,4.64,6142212000
601700.SH,风范股份,2011-01-27,4.61,4.69,6205896000
601700.SH,风范股份,2011-01-28,4.69,4.70,6223464000
601700.SH,风范股份,2011-01-31,4.70,4.73,6260796000
601700.SH,风范股份,2011-02-01,4.73,4.73,6260796000
601700.SH,风范股份,2011-02-09,4.68,4.66,6159780000
601700.SH,风范股份,2011-02-10,4.66,4.84,6405732000
601700.SH,风范股份,2011-02-11,4.82,4.85,6416712000
601700.SH,风范股份,2011-02-14,4.86,4.91,6495768000
601700.SH,风范股份,2011-02-15,4.94,4.87,6438672000
601700.SH,风范股份,2011-02-16,4.86,4.99,6603372000
601700.SH,风范股份,2011-02-17,4.99,4.94,6533100000
601700.SH,风范股份,2011-02-18,4.91,4.89,6465024000
601700.SH,风范股份,2011-02-21,4.87,4.94,6528708000
601700.SH,风范股份,2011-02-22,4.94,4.79,6335460000
601700.SH,风范股份,2011-02-23,4.76,4.80,6344244000
601700.SH,风范股份,2011-02-24,4.79,4.82,6379380000
601700.SH,风范股份,2011-02-25,4.80,4.80,6348636000
601700.SH,风范股份,2011-02-28,4.80,4.87,6443064000
601700.SH,风范股份,2011-03-01,4.86,4.87,6445260000
601700.SH,风范股份,2011-03-02,4.85,4.83,6385968000
601700.SH,风范股份,2011-03-03,4.82,4.76,6302520000
601700.SH,风范股份,2011-03-04,4.77,4.82,6372792000
601700.SH,风范股份,2011-03-07,4.82,4.84,6399144000
601700.SH,风范股份,2011-03-08,4.83,4.80,6346440000
601700.SH,风范股份,2011-03-09,4.80,4.80,6346440000
601700.SH,风范股份,2011-03-10,4.81,4.84,6405732000
601700.SH,风范股份,2011-03-11,4.85,4.84,6401340000
601700.SH,风范股份,2011-03-14,4.84,4.85,6421104000
601700.SH,风范股份,2011-03-15,4.86,4.90,6476004000
601700.SH,风范股份,2011-03-16,4.89,4.90,6484788000
601700.SH,风范股份,2011-03-17,4.87,4.90,6486984000
601700.SH,风范股份,2011-03-18,4.94,4.93,6524316000
601700.SH,风范股份,2011-03-21,4.93,4.86,6425496000
601700.SH,风范股份,2011-03-22,4.87,4.90,6486984000
601700.SH,风范股份,2011-03-23,4.91,5.00,6607764000
601700.SH,风范股份,2011-03-24,4.99,4.96,6563844000
601700.SH,风范股份,2011-03-25,4.98,4.97,6577020000
601700.SH,风范股份,2011-03-28,5.00,5.01,6629724000
601700.SH,风范股份,2011-03-29,5.03,4.84,6401340000
601700.SH,风范股份,2011-03-30,4.79,4.69,6201504000
