代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002843.SZ,泰嘉股份,2017-01-20,4.70,5.19,1226400000
002843.SZ,泰嘉股份,2017-01-23,5.71,5.71,1349600000
002843.SZ,泰嘉股份,2017-01-24,6.28,6.28,1484000000
002843.SZ,泰嘉股份,2017-01-25,6.91,6.91,1632400000
002843.SZ,泰嘉股份,2017-01-26,7.60,7.60,1796200000
002843.SZ,泰嘉股份,2017-02-03,8.36,8.36,1975400000
002843.SZ,泰嘉股份,2017-02-06,9.19,9.19,2172800000
002843.SZ,泰嘉股份,2017-02-07,10.11,10.11,2389800000
002843.SZ,泰嘉股份,2017-02-08,11.13,11.13,2629200000
002843.SZ,泰嘉股份,2017-02-09,12.24,12.24,2892400000
002843.SZ,泰嘉股份,2017-02-10,13.47,13.47,3182200000
002843.SZ,泰嘉股份,2017-02-13,14.81,14.81,3500000000
002843.SZ,泰嘉股份,2017-02-14,16.29,16.29,3850000000
002843.SZ,泰嘉股份,2017-02-15,17.92,17.92,4235000000
002843.SZ,泰嘉股份,2017-02-16,19.72,19.72,4659200000
002843.SZ,泰嘉股份,2017-02-17,21.69,20.19,4771200000
002843.SZ,泰嘉股份,2017-02-20,18.99,19.94,4712400000
002843.SZ,泰嘉股份,2017-02-21,19.37,20.79,4914000000
002843.SZ,泰嘉股份,2017-02-22,20.27,21.27,5026000000
002843.SZ,泰嘉股份,2017-02-23,21.24,22.38,5289200000
002843.SZ,泰嘉股份,2017-02-24,22.16,22.39,5292000000
002843.SZ,泰嘉股份,2017-02-27,21.98,23.43,5537000000
002843.SZ,泰嘉股份,2017-02-28,23.34,25.78,6091400000
002843.SZ,泰嘉股份,2017-03-01,25.47,23.20,5482400000
002843.SZ,泰嘉股份,2017-03-02,21.92,21.65,5115600000
002843.SZ,泰嘉股份,2017-03-03,21.20,20.68,4886000000
002843.SZ,泰嘉股份,2017-03-06,20.78,20.98,4958800000
002843.SZ,泰嘉股份,2017-03-07,21.02,21.85,5163200000
002843.SZ,泰嘉股份,2017-03-08,21.92,22.99,5432000000
002843.SZ,泰嘉股份,2017-03-09,22.81,21.45,5068000000
002843.SZ,泰嘉股份,2017-03-10,21.45,21.48,5076400000
002843.SZ,泰嘉股份,2017-03-13,21.17,21.32,5037200000
002843.SZ,泰嘉股份,2017-03-14,21.30,22.08,5217800000
002843.SZ,泰嘉股份,2017-03-15,21.85,21.71,5131000000
002843.SZ,泰嘉股份,2017-03-16,22.03,22.41,5294800000
002843.SZ,泰嘉股份,2017-03-17,22.35,22.58,5336800000
002843.SZ,泰嘉股份,2017-03-20,22.41,23.26,5496400000
