代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600496.SH,精工钢构,2010-01-04,3.44,3.37,4489200000
600496.SH,精工钢构,2010-01-05,3.37,3.40,4535640000
600496.SH,精工钢构,2010-01-06,3.34,3.48,4636260000
600496.SH,精工钢构,2010-01-07,3.50,3.43,4570470000
600496.SH,精工钢构,2010-01-08,3.42,3.46,4613040000
600496.SH,精工钢构,2010-01-11,3.47,3.60,4802670000
600496.SH,精工钢构,2010-01-12,3.60,3.78,5034870000
600496.SH,精工钢构,2010-01-13,3.69,3.77,5023260000
600496.SH,精工钢构,2010-01-14,3.75,3.91,5212890000
600496.SH,精工钢构,2010-01-15,3.89,3.92,5232240000
600496.SH,精工钢构,2010-01-18,3.95,3.99,5325120000
600496.SH,精工钢构,2010-01-19,3.99,4.06,5410260000
600496.SH,精工钢构,2010-01-20,4.06,3.83,5108400000
600496.SH,精工钢构,2010-01-21,3.84,3.86,5147100000
600496.SH,精工钢构,2010-01-22,3.82,3.72,4961340000
600496.SH,精工钢构,2010-01-25,3.66,3.57,4763970000
600496.SH,精工钢构,2010-01-26,3.55,3.41,4547250000
600496.SH,精工钢构,2010-01-27,3.43,3.43,4570470000
600496.SH,精工钢构,2010-01-28,3.43,3.52,4690440000
600496.SH,精工钢构,2010-01-29,3.52,3.53,4713660000
600496.SH,精工钢构,2010-02-01,3.53,3.56,4752360000
600496.SH,精工钢构,2010-02-02,3.56,3.49,4659480000
600496.SH,精工钢构,2010-02-03,3.49,3.58,4767840000
600496.SH,精工钢构,2010-02-04,3.56,3.59,4791060000
600496.SH,精工钢构,2010-02-05,3.48,3.53,4709790000
600496.SH,精工钢构,2010-02-08,3.51,3.52,4698180000
600496.SH,精工钢构,2010-02-09,3.54,3.55,4736880000
600496.SH,精工钢构,2010-02-10,3.59,3.63,4841370000
600496.SH,精工钢构,2010-02-11,3.62,3.58,4767840000
600496.SH,精工钢构,2010-02-12,3.58,3.60,4806540000
600496.SH,精工钢构,2010-02-22,3.61,3.65,4868460000
600496.SH,精工钢构,2010-02-23,3.65,3.80,5073570000
600496.SH,精工钢构,2010-02-24,3.78,3.88,5178060000
600496.SH,精工钢构,2010-02-25,3.89,3.89,5185800000
600496.SH,精工钢构,2010-02-26,3.88,3.77,5027130000
600496.SH,精工钢构,2010-03-01,3.78,3.89,5185800000
600496.SH,精工钢构,2010-03-02,3.89,3.98,5301900000
600496.SH,精工钢构,2010-03-03,3.96,3.98,5309640000
600496.SH,精工钢构,2010-03-04,4.00,3.75,5000040000
600496.SH,精工钢构,2010-03-05,3.78,3.76,5007780000
600496.SH,精工钢构,2010-03-08,3.80,3.65,4872330000
600496.SH,精工钢构,2010-03-09,3.65,3.72,4957470000
600496.SH,精工钢构,2010-03-10,3.66,3.55,4733010000
600496.SH,精工钢构,2010-03-11,3.55,3.53,4702050000
600496.SH,精工钢构,2010-03-12,3.54,3.52,4694310000
600496.SH,精工钢构,2010-03-15,3.51,3.45,4601430000
600496.SH,精工钢构,2010-03-16,3.46,3.54,4721400000
600496.SH,精工钢构,2010-03-17,3.54,3.60,4802670000
600496.SH,精工钢构,2010-03-18,3.61,3.57,4763970000
600496.SH,精工钢构,2010-03-19,3.57,3.57,4760100000
600496.SH,精工钢构,2010-03-22,3.56,3.57,4763970000
600496.SH,精工钢构,2010-03-23,3.58,3.49,4659480000
600496.SH,精工钢构,2010-03-24,3.48,3.50,4671090000
600496.SH,精工钢构,2010-03-25,3.50,3.54,4721400000
600496.SH,精工钢构,2010-03-26,3.56,3.56,4740750000
600496.SH,精工钢构,2010-03-29,3.56,3.58,4779450000
600496.SH,精工钢构,2010-03-30,3.62,3.76,5007780000
600496.SH,精工钢构,2010-03-31,3.75,3.72,4957470000
600496.SH,精工钢构,2010-04-01,3.71,3.74,4980690000
600496.SH,精工钢构,2010-04-02,3.74,3.80,5073570000
600496.SH,精工钢构,2010-04-06,3.81,3.73,4972950000
600496.SH,精工钢构,2010-04-07,3.72,3.71,4945860000
600496.SH,精工钢构,2010-04-08,3.71,3.70,4938120000
600496.SH,精工钢构,2010-04-09,3.69,3.76,5007780000
600496.SH,精工钢构,2010-04-12,3.75,3.69,4922640000
600496.SH,精工钢构,2010-04-13,3.69,3.60,4798800000
600496.SH,精工钢构,2010-04-14,3.59,3.61,4814280000
600496.SH,精工钢构,2010-04-15,3.61,3.69,4914900000
600496.SH,精工钢构,2010-04-16,3.68,3.58,4771710000
600496.SH,精工钢构,2010-04-19,3.53,3.33,4435020000
600496.SH,精工钢构,2010-04-20,3.31,3.34,4458240000
600496.SH,精工钢构,2010-04-21,3.35,3.40,4539510000
600496.SH,精工钢构,2010-04-22,3.40,3.33,4442760000
600496.SH,精工钢构,2010-04-23,3.34,3.24,4315050000
600496.SH,精工钢构,2010-04-26,3.24,3.10,4137030000
600496.SH,精工钢构,2010-04-27,3.09,3.18,4241520000
600496.SH,精工钢构,2010-04-28,3.12,3.15,4198950000
600496.SH,精工钢构,2010-04-29,3.15,3.10,4137030000
600496.SH,精工钢构,2010-04-30,3.09,3.02,4024800000
600496.SH,精工钢构,2010-05-04,2.92,2.90,3870000000
600496.SH,精工钢构,2010-05-05,2.89,3.10,4133160000
600496.SH,精工钢构,2010-05-06,3.09,3.04,4048020000
600496.SH,精工钢构,2010-05-07,2.94,3.07,4094460000
600496.SH,精工钢构,2010-05-10,3.06,3.00,3997710000
600496.SH,精工钢构,2010-05-11,3.07,2.94,3916440000
600496.SH,精工钢构,2010-05-12,2.94,2.81,3750030000
600496.SH,精工钢构,2010-05-13,2.77,2.85,3800340000
600496.SH,精工钢构,2010-05-14,2.84,2.84,3788730000
600496.SH,精工钢构,2010-05-17,2.80,2.57,3424950000
600496.SH,精工钢构,2010-05-18,2.56,2.60,3467520000
600496.SH,精工钢构,2010-05-19,2.58,2.59,3452040000
600496.SH,精工钢构,2010-05-20,2.56,2.55,3397860000
600496.SH,精工钢构,2010-05-21,2.46,2.58,3436560000
600496.SH,精工钢构,2010-05-24,2.58,2.58,3436560000
600496.SH,精工钢构,2010-05-25,2.69,2.64,3521700000
600496.SH,精工钢构,2010-05-26,2.62,2.69,3591360000
600496.SH,精工钢构,2010-05-27,2.68,2.71,3614580000
600496.SH,精工钢构,2010-05-28,2.73,2.68,3572010000
600496.SH,精工钢构,2010-05-31,2.65,2.57,3428820000
600496.SH,精工钢构,2010-06-01,2.55,2.50,3339810000
600496.SH,精工钢构,2010-06-02,2.57,2.56,3409470000
600496.SH,精工钢构,2010-06-03,2.57,2.58,3436560000
600496.SH,精工钢构,2010-06-04,2.57,2.62,3490740000
600496.SH,精工钢构,2010-06-07,2.57,2.62,3498480000
600496.SH,精工钢构,2010-06-08,2.62,2.68,3579750000
600496.SH,精工钢构,2010-06-09,2.73,2.77,3688110000
600496.SH,精工钢构,2010-06-10,2.73,2.73,3633930000
600496.SH,精工钢构,2010-06-11,2.73,2.74,3653280000
600496.SH,精工钢构,2010-06-17,2.77,2.73,3641670000
600496.SH,精工钢构,2010-06-18,2.73,2.61,3483000000
600496.SH,精工钢构,2010-06-21,2.61,2.68,3568140000
600496.SH,精工钢构,2010-06-22,2.66,2.71,3610710000
600496.SH,精工钢构,2010-06-23,2.68,2.67,3560400000
600496.SH,精工钢构,2010-06-24,2.68,2.76,3676500000
600496.SH,精工钢构,2010-06-25,2.74,2.70,3599100000
600496.SH,精工钢构,2010-06-28,2.69,2.69,3591360000
600496.SH,精工钢构,2010-06-29,2.70,2.59,3448170000
600496.SH,精工钢构,2010-06-30,2.57,2.53,3366900000
600496.SH,精工钢构,2010-07-01,2.53,2.52,3343680000
600496.SH,精工钢构,2010-07-02,2.53,2.56,3405600000
600496.SH,精工钢构,2010-07-05,2.53,2.61,3463650000
600496.SH,精工钢构,2010-07-06,2.61,2.65,3521700000
600496.SH,精工钢构,2010-07-07,2.67,2.66,3529440000
600496.SH,精工钢构,2010-07-08,2.67,2.61,3467520000
600496.SH,精工钢构,2010-07-09,2.61,2.70,3591360000
600496.SH,精工钢构,2010-07-12,2.71,2.71,3599100000
600496.SH,精工钢构,2010-07-13,2.70,2.66,3541050000
