代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002547.SZ,春兴精工,2011-02-18,3.76,3.60,3125420000
002547.SZ,春兴精工,2011-02-21,3.55,3.58,3109800000
002547.SZ,春兴精工,2011-02-22,3.52,3.37,2925200000
002547.SZ,春兴精工,2011-02-23,3.37,3.45,2999040000
002547.SZ,春兴精工,2011-02-24,3.43,3.44,2990520000
002547.SZ,春兴精工,2011-02-25,3.42,3.51,3053000000
002547.SZ,春兴精工,2011-02-28,3.50,3.52,3058680000
002547.SZ,春兴精工,2011-03-01,3.52,3.50,3038800000
002547.SZ,春兴精工,2011-03-02,3.48,3.45,3000460000
002547.SZ,春兴精工,2011-03-03,3.45,3.41,2964960000
002547.SZ,春兴精工,2011-03-04,3.39,3.45,2996200000
002547.SZ,春兴精工,2011-03-07,3.45,3.47,3013240000
002547.SZ,春兴精工,2011-03-08,3.47,3.42,2976320000
002547.SZ,春兴精工,2011-03-09,3.43,3.50,3041640000
002547.SZ,春兴精工,2011-03-10,3.50,3.52,3062940000
002547.SZ,春兴精工,2011-03-11,3.51,3.46,3010400000
002547.SZ,春兴精工,2011-03-14,3.46,3.56,3091340000
002547.SZ,春兴精工,2011-03-15,3.54,3.55,3082820000
002547.SZ,春兴精工,2011-03-16,3.55,3.53,3071460000
002547.SZ,春兴精工,2011-03-17,3.51,3.43,2982000000
002547.SZ,春兴精工,2011-03-18,3.45,3.48,3021760000
002547.SZ,春兴精工,2011-03-21,3.49,3.60,3125420000
002547.SZ,春兴精工,2011-03-22,3.60,3.73,3240440000
002547.SZ,春兴精工,2011-03-23,3.68,3.72,3229080000
002547.SZ,春兴精工,2011-03-24,3.71,3.71,3223400000
002547.SZ,春兴精工,2011-03-25,3.68,3.63,3156660000
002547.SZ,春兴精工,2011-03-28,3.63,3.66,3176540000
002547.SZ,春兴精工,2011-03-29,3.64,3.48,3020340000
002547.SZ,春兴精工,2011-03-30,3.47,3.41,2967800000
002547.SZ,春兴精工,2011-03-31,3.41,3.37,2928040000
002547.SZ,春兴精工,2011-04-01,3.37,3.41,2960700000
002547.SZ,春兴精工,2011-04-06,3.40,3.33,2896800000
002547.SZ,春兴精工,2011-04-07,3.33,3.37,2930880000
002547.SZ,春兴精工,2011-04-08,3.36,3.38,2935140000
002547.SZ,春兴精工,2011-04-11,3.37,3.30,2869820000
002547.SZ,春兴精工,2011-04-12,3.29,3.24,2817280000
002547.SZ,春兴精工,2011-04-13,3.21,3.26,2831480000
002547.SZ,春兴精工,2011-04-14,3.26,3.30,2864140000
002547.SZ,春兴精工,2011-04-15,3.28,3.28,2852780000
002547.SZ,春兴精工,2011-04-18,3.26,3.22,2798820000
002547.SZ,春兴精工,2011-04-19,3.22,3.24,2814440000
002547.SZ,春兴精工,2011-04-20,3.24,3.24,2813020000
002547.SZ,春兴精工,2011-04-21,3.27,3.25,2827220000
002547.SZ,春兴精工,2011-04-22,3.25,3.25,2827220000
002547.SZ,春兴精工,2011-04-25,3.29,3.12,2710780000
002547.SZ,春兴精工,2011-04-26,3.12,3.05,2649720000
002547.SZ,春兴精工,2011-04-27,3.05,2.99,2598600000
002547.SZ,春兴精工,2011-04-28,2.99,2.84,2465120000
002547.SZ,春兴精工,2011-04-29,2.84,2.87,2496360000
002547.SZ,春兴精工,2011-05-03,2.87,2.91,2530440000
002547.SZ,春兴精工,2011-05-04,2.91,2.85,2475060000
002547.SZ,春兴精工,2011-05-05,2.80,2.86,2485000000
002547.SZ,春兴精工,2011-05-06,2.84,2.84,2465120000
002547.SZ,春兴精工,2011-05-09,2.84,2.87,2494940000
002547.SZ,春兴精工,2011-05-10,2.87,2.94,2558840000
002547.SZ,春兴精工,2011-05-11,2.94,2.91,2529020000
002547.SZ,春兴精工,2011-05-12,2.88,2.86,2482160000
002547.SZ,春兴精工,2011-05-13,2.86,2.86,2487840000
002547.SZ,春兴精工,2011-05-16,2.84,2.87,2497780000
002547.SZ,春兴精工,2011-05-17,2.88,2.90,2523340000
002547.SZ,春兴精工,2011-05-18,2.89,2.82,2449500000
002547.SZ,春兴精工,2011-05-19,2.82,2.79,2426780000
002547.SZ,春兴精工,2011-05-20,2.79,2.71,2354360000
002547.SZ,春兴精工,2011-05-23,2.71,2.61,2269160000
002547.SZ,春兴精工,2011-05-24,2.60,2.62,2276260000
002547.SZ,春兴精工,2011-05-25,2.63,2.61,2270580000
002547.SZ,春兴精工,2011-05-26,2.62,2.55,2212360000
002547.SZ,春兴精工,2011-05-27,2.49,2.48,2156980000
002547.SZ,春兴精工,2011-05-30,2.48,2.48,2152720000
002547.SZ,春兴精工,2011-05-31,2.48,2.55,2215200000
002547.SZ,春兴精工,2011-06-01,2.55,2.56,2227980000
002547.SZ,春兴精工,2011-06-02,2.54,2.52,2186800000
002547.SZ,春兴精工,2011-06-03,2.52,2.58,2243600000
002547.SZ,春兴精工,2011-06-07,2.57,2.58,2239340000
002547.SZ,春兴精工,2011-06-08,2.58,2.55,2212360000
002547.SZ,春兴精工,2011-06-09,2.54,2.49,2165500000
002547.SZ,春兴精工,2011-06-10,2.49,2.49,2161240000
002547.SZ,春兴精工,2011-06-13,2.47,2.50,2169760000
002547.SZ,春兴精工,2011-06-14,2.48,2.55,2215200000
002547.SZ,春兴精工,2011-06-15,2.53,2.55,2218040000
002547.SZ,春兴精工,2011-06-16,2.53,2.59,2254960000
002547.SZ,春兴精工,2011-06-17,2.60,2.59,2249280000
002547.SZ,春兴精工,2011-06-20,2.59,2.61,2272000000
002547.SZ,春兴精工,2011-06-21,2.64,2.68,2328800000
002547.SZ,春兴精工,2011-06-22,2.68,2.67,2321700000
002547.SZ,春兴精工,2011-06-23,2.66,2.70,2348680000
002547.SZ,春兴精工,2011-06-24,2.70,2.73,2372820000
002547.SZ,春兴精工,2011-06-27,2.74,2.71,2354360000
002547.SZ,春兴精工,2011-06-28,2.71,2.69,2337320000
002547.SZ,春兴精工,2011-06-29,2.68,2.68,2330220000
002547.SZ,春兴精工,2011-06-30,2.67,2.74,2384180000
002547.SZ,春兴精工,2011-07-01,2.75,2.71,2354360000
002547.SZ,春兴精工,2011-07-04,2.71,2.77,2405480000
002547.SZ,春兴精工,2011-07-05,2.76,2.77,2405480000
002547.SZ,春兴精工,2011-07-06,2.75,2.79,2423940000
002547.SZ,春兴精工,2011-07-07,2.78,2.87,2494940000
002547.SZ,春兴精工,2011-07-08,2.86,2.90,2516240000
002547.SZ,春兴精工,2011-07-11,2.89,2.96,2568780000
002547.SZ,春兴精工,2011-07-12,2.93,2.90,2517660000
002547.SZ,春兴精工,2011-07-13,2.85,2.94,2558840000
002547.SZ,春兴精工,2011-07-14,2.92,2.89,2511980000
002547.SZ,春兴精工,2011-07-15,2.90,2.91,2524760000
002547.SZ,春兴精工,2011-07-18,2.89,2.88,2504880000
002547.SZ,春兴精工,2011-07-19,2.86,2.77,2411160000
002547.SZ,春兴精工,2011-07-20,2.78,2.78,2419680000
002547.SZ,春兴精工,2011-07-21,2.79,2.77,2404060000
002547.SZ,春兴精工,2011-07-22,2.77,2.81,2440980000
002547.SZ,春兴精工,2011-07-25,2.80,2.68,2331640000
002547.SZ,春兴精工,2011-07-26,2.67,2.69,2334480000
002547.SZ,春兴精工,2011-07-27,2.68,2.74,2385600000
002547.SZ,春兴精工,2011-07-28,2.73,2.81,2438140000
002547.SZ,春兴精工,2011-07-29,2.81,2.78,2412580000
002547.SZ,春兴精工,2011-08-01,2.78,2.88,2504880000
002547.SZ,春兴精工,2011-08-02,2.87,2.89,2513400000
002547.SZ,春兴精工,2011-08-03,2.87,2.90,2516240000
002547.SZ,春兴精工,2011-08-04,2.88,2.89,2507720000
002547.SZ,春兴精工,2011-08-05,2.80,2.94,2556000000
002547.SZ,春兴精工,2011-08-08,2.89,2.95,2565940000
002547.SZ,春兴精工,2011-08-09,2.89,2.91,2531860000
