代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
605158.SH,华达新材,2020-08-05,10.26,12.31,4842754000
605158.SH,华达新材,2020-08-06,13.54,13.54,5326636000
605158.SH,华达新材,2020-08-07,14.89,14.89,5857726000
605158.SH,华达新材,2020-08-10,16.38,16.38,6443892000
605158.SH,华达新材,2020-08-11,18.02,16.00,6294400000
605158.SH,华达新材,2020-08-12,15.39,15.13,5952142000
605158.SH,华达新材,2020-08-13,15.14,14.24,5602016000
605158.SH,华达新材,2020-08-14,14.01,14.00,5507600000
605158.SH,华达新材,2020-08-17,13.84,14.07,5535138000
605158.SH,华达新材,2020-08-18,14.07,13.81,5432854000
605158.SH,华达新材,2020-08-19,13.84,13.93,5480062000
605158.SH,华达新材,2020-08-20,13.77,13.40,5271560000
605158.SH,华达新材,2020-08-21,13.45,13.26,5216484000
605158.SH,华达新材,2020-08-24,13.28,13.00,5114200000
605158.SH,华达新材,2020-08-25,13.00,13.19,5188946000
605158.SH,华达新材,2020-08-26,13.18,12.75,5015850000
605158.SH,华达新材,2020-08-27,12.77,12.70,4996180000
605158.SH,华达新材,2020-08-28,12.68,12.86,5059124000
605158.SH,华达新材,2020-08-31,12.89,12.82,5043388000
605158.SH,华达新材,2020-09-01,12.82,12.73,5007982000
605158.SH,华达新材,2020-09-02,12.82,13.06,5137804000
605158.SH,华达新材,2020-09-03,13.00,12.80,5035520000
605158.SH,华达新材,2020-09-04,12.58,12.62,4964708000
605158.SH,华达新材,2020-09-07,12.58,12.56,4941104000
605158.SH,华达新材,2020-09-08,12.68,12.63,4968642000
605158.SH,华达新材,2020-09-09,12.51,12.28,4830952000
605158.SH,华达新材,2020-09-10,12.40,11.73,4614582000
605158.SH,华达新材,2020-09-11,11.65,11.79,4638186000
605158.SH,华达新材,2020-09-14,11.78,11.77,4630318000
605158.SH,华达新材,2020-09-15,11.77,12.02,4728668000
605158.SH,华达新材,2020-09-16,11.94,12.09,4756206000
605158.SH,华达新材,2020-09-17,12.01,12.29,4834886000
605158.SH,华达新材,2020-09-18,12.21,12.30,4838820000
605158.SH,华达新材,2020-09-21,12.30,12.16,4783744000
605158.SH,华达新材,2020-09-22,12.03,11.74,4618516000
