代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300828.SZ,锐新科技,2020-04-21,14.59,17.50,1946442000
300828.SZ,锐新科技,2020-04-22,19.26,19.26,2141637600
300828.SZ,锐新科技,2020-04-23,21.18,21.18,2355580800
300828.SZ,锐新科技,2020-04-24,23.31,23.31,2591580000
300828.SZ,锐新科技,2020-04-27,25.64,25.64,2850738000
300828.SZ,锐新科技,2020-04-28,25.64,24.16,2686420800
300828.SZ,锐新科技,2020-04-29,25.14,26.58,2955504000
300828.SZ,锐新科技,2020-04-30,27.76,25.81,2869485600
300828.SZ,锐新科技,2020-05-06,24.01,25.79,2867280000
300828.SZ,锐新科技,2020-05-07,25.19,28.36,3154008000
300828.SZ,锐新科技,2020-05-08,26.88,31.20,3469408800
300828.SZ,锐新科技,2020-05-11,32.73,32.23,3584100000
300828.SZ,锐新科技,2020-05-12,30.75,33.03,3672324000
300828.SZ,锐新科技,2020-05-13,30.75,30.50,3391110000
300828.SZ,锐新科技,2020-05-14,29.42,29.79,3312811200
300828.SZ,锐新科技,2020-05-15,29.85,30.19,3356923200
300828.SZ,锐新科技,2020-05-18,29.75,27.24,3029391600
300828.SZ,锐新科技,2020-05-19,27.27,28.35,3151802400
300828.SZ,锐新科技,2020-05-20,28.08,29.65,3297372000
300828.SZ,锐新科技,2020-05-21,29.34,31.15,3463894800
300828.SZ,锐新科技,2020-05-22,30.55,28.81,3203634000
300828.SZ,锐新科技,2020-05-25,27.96,26.88,2988588000
300828.SZ,锐新科技,2020-05-26,26.62,27.77,3087840000
300828.SZ,锐新科技,2020-05-27,27.78,28.20,3135260400
300828.SZ,锐新科技,2020-05-28,27.77,26.25,2919111600
300828.SZ,锐新科技,2020-05-29,26.08,25.37,2820962400
300828.SZ,锐新科技,2020-06-01,25.59,26.49,2945578800
300828.SZ,锐新科技,2020-06-02,26.51,27.57,3065784000
300828.SZ,锐新科技,2020-06-03,27.32,26.63,2961018000
300828.SZ,锐新科技,2020-06-04,26.78,26.96,2997410400
