代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002545.SZ,东方铁塔,2011-02-11,7.65,7.97,7142995000
002545.SZ,东方铁塔,2011-02-14,7.78,7.97,7142995000
002545.SZ,东方铁塔,2011-02-15,7.90,7.81,6997255000
002545.SZ,东方铁塔,2011-02-16,7.95,8.27,7404980000
002545.SZ,东方铁塔,2011-02-17,8.17,8.28,7420595000
002545.SZ,东方铁塔,2011-02-18,8.24,8.18,7330375000
002545.SZ,东方铁塔,2011-02-21,8.16,8.20,7347725000
002545.SZ,东方铁塔,2011-02-22,8.37,7.96,7134320000
002545.SZ,东方铁塔,2011-02-23,7.88,7.93,7103090000
002545.SZ,东方铁塔,2011-02-24,7.88,7.97,7141260000
002545.SZ,东方铁塔,2011-02-25,7.94,7.88,7054510000
002545.SZ,东方铁塔,2011-02-28,7.90,7.98,7148200000
002545.SZ,东方铁塔,2011-03-01,7.97,7.93,7103090000
002545.SZ,东方铁塔,2011-03-02,7.88,7.84,7023280000
002545.SZ,东方铁塔,2011-03-03,7.81,7.76,6946940000
002545.SZ,东方铁塔,2011-03-04,7.75,7.83,7009400000
002545.SZ,东方铁塔,2011-03-07,7.80,7.90,7078800000
002545.SZ,东方铁塔,2011-03-08,7.94,7.85,7031955000
002545.SZ,东方铁塔,2011-03-09,7.85,7.87,7052775000
002545.SZ,东方铁塔,2011-03-10,7.86,7.93,7106560000
002545.SZ,东方铁塔,2011-03-11,7.89,7.95,7118705000
002545.SZ,东方铁塔,2011-03-14,7.97,8.05,7214130000
002545.SZ,东方铁塔,2011-03-15,8.02,7.94,7113500000
002545.SZ,东方铁塔,2011-03-16,7.94,7.94,7113500000
002545.SZ,东方铁塔,2011-03-17,8.01,7.91,7087475000
002545.SZ,东方铁塔,2011-03-18,7.93,7.88,7057980000
002545.SZ,东方铁塔,2011-03-21,7.86,7.78,6972965000
002545.SZ,东方铁塔,2011-03-22,7.79,7.81,6993785000
002545.SZ,东方铁塔,2011-03-23,7.75,7.82,7005930000
002545.SZ,东方铁塔,2011-03-24,7.83,7.76,6953880000
002545.SZ,东方铁塔,2011-03-25,7.74,7.78,6966025000
002545.SZ,东方铁塔,2011-03-28,7.78,7.78,6966025000
002545.SZ,东方铁塔,2011-03-29,7.77,7.47,6693630000
002545.SZ,东方铁塔,2011-03-30,7.47,7.28,6518395000
002545.SZ,东方铁塔,2011-03-31,7.30,7.33,6561770000
002545.SZ,东方铁塔,2011-04-01,7.33,7.40,6627700000
002545.SZ,东方铁塔,2011-04-06,7.40,7.29,6532275000
002545.SZ,东方铁塔,2011-04-07,7.29,7.38,6610350000
002545.SZ,东方铁塔,2011-04-08,7.40,7.44,6665870000
002545.SZ,东方铁塔,2011-04-11,7.40,7.37,6599940000
002545.SZ,东方铁塔,2011-04-12,7.36,7.44,6660665000
002545.SZ,东方铁塔,2011-04-13,7.44,7.49,6705775000
002545.SZ,东方铁塔,2011-04-14,7.45,7.48,6697100000
002545.SZ,东方铁塔,2011-04-15,7.25,7.22,6468080000
002545.SZ,东方铁塔,2011-04-18,7.19,7.15,6400415000
002545.SZ,东方铁塔,2011-04-19,7.14,7.03,6296315000
002545.SZ,东方铁塔,2011-04-20,7.03,7.05,6318870000
002545.SZ,东方铁塔,2011-04-21,7.07,7.12,6379595000
002545.SZ,东方铁塔,2011-04-22,7.10,7.00,6268555000
002545.SZ,东方铁塔,2011-04-25,7.00,6.77,6067295000
002545.SZ,东方铁塔,2011-04-26,6.71,6.63,5938905000
002545.SZ,东方铁塔,2011-04-27,6.66,6.70,5999630000
002545.SZ,东方铁塔,2011-04-28,6.68,6.25,5595375000
002545.SZ,东方铁塔,2011-04-29,6.22,6.21,5558940000
002545.SZ,东方铁塔,2011-05-03,6.19,6.24,5586700000
002545.SZ,东方铁塔,2011-05-04,6.24,6.06,5430550000
002545.SZ,东方铁塔,2011-05-05,6.06,6.10,5461780000
002545.SZ,东方铁塔,2011-05-06,6.08,6.13,5489540000
002545.SZ,东方铁塔,2011-05-09,6.10,6.14,5498215000
002545.SZ,东方铁塔,2011-05-10,6.14,6.14,5498215000
002545.SZ,东方铁塔,2011-05-11,6.17,6.19,5548530000
002545.SZ,东方铁塔,2011-05-12,6.18,6.20,5552000000
002545.SZ,东方铁塔,2011-05-13,6.19,6.20,5550265000
002545.SZ,东方铁塔,2011-05-16,6.19,6.19,5548530000
002545.SZ,东方铁塔,2011-05-17,6.19,6.14,5499950000
002545.SZ,东方铁塔,2011-05-18,6.17,6.16,5513830000
002545.SZ,东方铁塔,2011-05-19,6.18,6.06,5428815000
002545.SZ,东方铁塔,2011-05-20,6.06,5.90,5281340000
002545.SZ,东方铁塔,2011-05-23,5.83,5.63,5040175000
002545.SZ,东方铁塔,2011-05-24,5.59,5.70,5107840000
002545.SZ,东方铁塔,2011-05-25,5.70,5.59,5007210000
002545.SZ,东方铁塔,2011-05-26,5.62,5.66,5071405000
002545.SZ,东方铁塔,2011-05-27,5.66,5.62,5036705000
002545.SZ,东方铁塔,2011-05-30,5.57,5.63,5043645000
002545.SZ,东方铁塔,2011-05-31,5.67,5.68,5085285000
002545.SZ,东方铁塔,2011-06-01,5.65,5.69,5093960000
002545.SZ,东方铁塔,2011-06-02,5.60,5.50,4927400000
002545.SZ,东方铁塔,2011-06-03,5.50,5.60,5015885000
002545.SZ,东方铁塔,2011-06-07,5.60,5.66,5071405000
002545.SZ,东方铁塔,2011-06-08,5.64,5.62,5038440000
002545.SZ,东方铁塔,2011-06-09,5.63,5.46,4892700000
002545.SZ,东方铁塔,2011-06-10,5.43,5.38,4823300000
002545.SZ,东方铁塔,2011-06-13,5.35,5.33,4772985000
002545.SZ,东方铁塔,2011-06-14,5.33,5.41,4847590000
002545.SZ,东方铁塔,2011-06-15,5.42,5.42,4858000000
002545.SZ,东方铁塔,2011-06-16,5.37,5.50,4930870000
002545.SZ,东方铁塔,2011-06-17,5.46,5.61,5022825000
002545.SZ,东方铁塔,2011-06-20,5.63,5.51,4934340000
002545.SZ,东方铁塔,2011-06-21,5.52,5.60,5014150000
002545.SZ,东方铁塔,2011-06-22,5.58,5.49,4920460000
002545.SZ,东方铁塔,2011-06-23,5.48,5.64,5054055000
002545.SZ,东方铁塔,2011-06-24,5.62,5.75,5152950000
002545.SZ,东方铁塔,2011-06-27,5.76,5.78,5173770000
002545.SZ,东方铁塔,2011-06-28,5.77,5.77,5165095000
002545.SZ,东方铁塔,2011-06-29,5.74,5.64,5050585000
002545.SZ,东方铁塔,2011-06-30,5.62,5.68,5088755000
002545.SZ,东方铁塔,2011-07-01,5.76,5.80,5196325000
002545.SZ,东方铁塔,2011-07-04,5.84,5.99,5361150000
002545.SZ,东方铁塔,2011-07-05,6.06,6.03,5401055000
002545.SZ,东方铁塔,2011-07-06,6.04,6.28,5621400000
002545.SZ,东方铁塔,2011-07-07,6.35,6.34,5680390000
002545.SZ,东方铁塔,2011-07-08,6.32,6.48,5800105000
002545.SZ,东方铁塔,2011-07-11,6.46,6.48,5800105000
002545.SZ,东方铁塔,2011-07-12,6.41,6.25,5597110000
002545.SZ,东方铁塔,2011-07-13,6.27,6.50,5819190000
002545.SZ,东方铁塔,2011-07-14,6.57,6.62,5930230000
002545.SZ,东方铁塔,2011-07-15,6.59,6.61,5921555000
002545.SZ,东方铁塔,2011-07-18,6.66,6.53,5850420000
002545.SZ,东方铁塔,2011-07-19,6.51,6.31,5649160000
002545.SZ,东方铁塔,2011-07-20,6.39,6.39,5722030000
002545.SZ,东方铁塔,2011-07-21,6.48,6.81,6103730000
002545.SZ,东方铁塔,2011-07-22,6.68,6.62,5933700000
002545.SZ,东方铁塔,2011-07-25,6.59,6.23,5583230000
002545.SZ,东方铁塔,2011-07-26,6.26,6.32,5664775000
002545.SZ,东方铁塔,2011-07-27,6.31,6.47,5794900000
002545.SZ,东方铁塔,2011-07-28,6.39,6.44,5768875000
002545.SZ,东方铁塔,2011-07-29,6.44,6.56,5878180000
002545.SZ,东方铁塔,2011-08-01,6.51,6.57,5881650000
002545.SZ,东方铁塔,2011-08-02,6.55,6.68,5987485000
002545.SZ,东方铁塔,2011-08-03,6.60,6.64,5947580000
002545.SZ,东方铁塔,2011-08-04,6.64,6.59,5902470000
002545.SZ,东方铁塔,2011-08-05,6.39,6.35,5683860000
002545.SZ,东方铁塔,2011-08-08,6.26,5.91,5291750000
002545.SZ,东方铁塔,2011-08-09,5.79,5.90,5286545000
002545.SZ,东方铁塔,2011-08-10,6.04,5.92,5303895000
002545.SZ,东方铁塔,2011-08-11,5.75,6.00,5378500000
002545.SZ,东方铁塔,2011-08-12,6.06,6.14,5498215000
002545.SZ,东方铁塔,2011-08-15,6.24,6.28,5624870000
002545.SZ,东方铁塔,2011-08-16,6.29,6.19,5546795000
002545.SZ,东方铁塔,2011-08-17,6.19,6.18,5532915000
002545.SZ,东方铁塔,2011-08-18,6.18,6.11,5470455000
002545.SZ,东方铁塔,2011-08-19,6.04,5.96,5338595000
002545.SZ,东方铁塔,2011-08-22,5.96,5.96,5338595000
002545.SZ,东方铁塔,2011-08-23,6.00,6.12,5482600000
002545.SZ,东方铁塔,2011-08-24,6.19,6.15,5505155000
002545.SZ,东方铁塔,2011-08-25,6.10,6.26,5605785000
002545.SZ,东方铁塔,2011-08-26,6.23,6.27,5612725000
002545.SZ,东方铁塔,2011-08-29,6.24,6.33,5669980000
002545.SZ,东方铁塔,2011-08-30,6.35,6.17,5525975000
002545.SZ,东方铁塔,2011-08-31,6.18,6.12,5482600000
002545.SZ,东方铁塔,2011-09-01,6.14,6.17,5525975000
002545.SZ,东方铁塔,2011-09-02,6.18,6.11,5477395000
002545.SZ,东方铁塔,2011-09-05,6.06,5.93,5309100000
002545.SZ,东方铁塔,2011-09-06,5.83,5.83,5225820000
002545.SZ,东方铁塔,2011-09-07,5.86,5.96,5336860000
002545.SZ,东方铁塔,2011-09-08,5.98,5.76,5158155000
002545.SZ,东方铁塔,2011-09-09,5.78,5.63,5043645000
002545.SZ,东方铁塔,2011-09-13,5.53,5.44,4877085000
002545.SZ,东方铁塔,2011-09-14,5.46,5.51,4934340000
002545.SZ,东方铁塔,2011-09-15,5.55,5.48,4905712500
002545.SZ,东方铁塔,2011-09-16,5.52,5.42,4856265000
002545.SZ,东方铁塔,2011-09-19,5.39,5.33,4772985000
002545.SZ,东方铁塔,2011-09-20,5.34,5.36,4801612500
002545.SZ,东方铁塔,2011-09-21,5.35,5.51,4931737500
002545.SZ,东方铁塔,2011-09-22,5.46,5.51,4931737500
002545.SZ,东方铁塔,2011-09-23,5.40,5.59,5004607500
002545.SZ,东方铁塔,2011-09-26,5.56,5.46,4895302500
002545.SZ,东方铁塔,2011-09-27,5.50,5.40,4838047500
002545.SZ,东方铁塔,2011-09-28,5.41,5.11,4580400000
002545.SZ,东方铁塔,2011-09-29,5.07,4.94,4424250000
002545.SZ,东方铁塔,2011-09-30,4.99,4.93,4419045000
002545.SZ,东方铁塔,2011-10-10,4.88,4.91,4398225000
002545.SZ,东方铁塔,2011-10-11,5.01,4.91,4400827500
002545.SZ,东方铁塔,2011-10-12,4.90,5.08,4554375000
002545.SZ,东方铁塔,2011-10-13,5.08,5.13,4593412500
002545.SZ,东方铁塔,2011-10-14,5.13,5.17,4632450000
002545.SZ,东方铁塔,2011-10-17,5.20,5.22,4674090000
002545.SZ,东方铁塔,2011-10-18,5.16,5.08,4554375000
002545.SZ,东方铁塔,2011-10-19,5.08,5.10,4569990000
002545.SZ,东方铁塔,2011-10-20,5.07,4.95,4437262500
002545.SZ,东方铁塔,2011-10-21,4.97,4.90,4387815000
002545.SZ,东方铁塔,2011-10-24,4.90,4.96,4445070000
002545.SZ,东方铁塔,2011-10-25,4.98,5.06,4536157500
002545.SZ,东方铁塔,2011-10-26,5.04,5.11,4575195000
002545.SZ,东方铁塔,2011-10-27,5.11,5.06,4528350000
002545.SZ,东方铁塔,2011-10-28,5.10,5.18,4637655000
002545.SZ,东方铁塔,2011-10-31,5.18,5.64,5048850000
002545.SZ,东方铁塔,2011-11-01,5.51,5.55,4968172500
002545.SZ,东方铁塔,2011-11-02,5.40,5.65,5064465000
002545.SZ,东方铁塔,2011-11-03,5.67,5.88,5270062500
002545.SZ,东方铁塔,2011-11-04,5.85,5.94,5324715000
002545.SZ,东方铁塔,2011-11-07,5.94,5.85,5244037500
002545.SZ,东方铁塔,2011-11-08,5.87,5.64,5048850000
002545.SZ,东方铁塔,2011-11-09,5.67,5.81,5202397500
002545.SZ,东方铁塔,2011-11-10,5.72,5.70,5106105000
002545.SZ,东方铁塔,2011-11-11,5.69,5.65,5056657500
002545.SZ,东方铁塔,2011-11-14,5.71,5.81,5205000000
002545.SZ,东方铁塔,2011-11-15,5.81,5.96,5335125000
002545.SZ,东方铁塔,2011-11-16,6.12,5.93,5309100000
002545.SZ,东方铁塔,2011-11-17,5.85,5.85,5244037500
002545.SZ,东方铁塔,2011-11-18,5.77,5.59,5009812500
002545.SZ,东方铁塔,2011-11-21,5.67,5.60,5012415000
002545.SZ,东方铁塔,2011-11-22,5.57,5.57,4986390000
002545.SZ,东方铁塔,2011-11-23,5.58,5.54,4965570000
002545.SZ,东方铁塔,2011-11-24,5.52,5.52,4942147500
002545.SZ,东方铁塔,2011-11-25,5.52,5.49,4913520000
002545.SZ,东方铁塔,2011-11-28,5.55,5.49,4916122500
002545.SZ,东方铁塔,2011-11-29,5.55,5.58,4996800000
002545.SZ,东方铁塔,2011-11-30,5.56,5.24,4692307500
002545.SZ,东方铁塔,2011-12-01,5.41,5.37,4812022500
002545.SZ,东方铁塔,2011-12-02,5.35,5.19,4650667500
002545.SZ,东方铁塔,2011-12-05,5.17,5.00,4478902500
002545.SZ,东方铁塔,2011-12-06,5.00,5.01,4484107500
002545.SZ,东方铁塔,2011-12-07,5.01,5.03,4502325000
002545.SZ,东方铁塔,2011-12-08,5.03,5.03,4502325000
002545.SZ,东方铁塔,2011-12-09,5.00,5.00,4476300000
002545.SZ,东方铁塔,2011-12-12,5.02,4.95,4432057500
002545.SZ,东方铁塔,2011-12-13,4.95,4.67,4184820000
002545.SZ,东方铁塔,2011-12-14,4.66,4.56,4083322500
002545.SZ,东方铁塔,2011-12-15,4.56,4.56,4083322500
002545.SZ,东方铁塔,2011-12-16,4.48,4.65,4164000000
002545.SZ,东方铁塔,2011-12-19,4.53,4.65,4164000000
002545.SZ,东方铁塔,2011-12-20,4.65,4.59,4111950000
002545.SZ,东方铁塔,2011-12-21,4.65,4.50,4033875000
002545.SZ,东方铁塔,2011-12-22,4.50,4.40,3942787500
002545.SZ,东方铁塔,2011-12-23,4.40,4.43,3966210000
002545.SZ,东方铁塔,2011-12-26,4.40,4.40,3945390000
002545.SZ,东方铁塔,2011-12-27,4.38,4.20,3760612500
002545.SZ,东方铁塔,2011-12-28,4.20,4.07,3646102500
002545.SZ,东方铁塔,2011-12-29,4.06,4.08,3656512500
002545.SZ,东方铁塔,2011-12-30,4.11,4.15,3716370000
002545.SZ,东方铁塔,2012-01-04,4.16,4.07,3646102500
002545.SZ,东方铁塔,2012-01-05,3.98,3.98,3565425000
002545.SZ,东方铁塔,2012-01-06,4.15,4.38,3921967500
002545.SZ,东方铁塔,2012-01-09,4.30,4.55,4072912500
002545.SZ,东方铁塔,2012-01-10,4.51,4.63,4150987500
002545.SZ,东方铁塔,2012-01-11,4.58,4.85,4346175000
002545.SZ,东方铁塔,2012-01-12,4.85,4.68,4190025000
002545.SZ,东方铁塔,2012-01-13,4.68,4.54,4062502500
002545.SZ,东方铁塔,2012-01-16,4.50,4.52,4052092500
002545.SZ,东方铁塔,2012-01-17,4.50,4.71,4216050000
002545.SZ,东方铁塔,2012-01-18,4.65,4.51,4036477500
002545.SZ,东方铁塔,2012-01-19,4.45,4.50,4033875000
002545.SZ,东方铁塔,2012-01-20,4.56,4.54,4067707500
002545.SZ,东方铁塔,2012-01-30,4.55,4.56,4088527500
002545.SZ,东方铁塔,2012-01-31,4.58,4.54,4065105000
002545.SZ,东方铁塔,2012-02-01,4.50,4.50,4028670000
002545.SZ,东方铁塔,2012-02-02,4.54,4.64,4156192500
002545.SZ,东方铁塔,2012-02-03,4.67,4.70,4205640000
002545.SZ,东方铁塔,2012-02-06,4.73,4.66,4171807500
002545.SZ,东方铁塔,2012-02-07,4.65,4.67,4187422500
002545.SZ,东方铁塔,2012-02-08,4.67,4.78,4278510000
002545.SZ,东方铁塔,2012-02-09,4.76,4.75,4255087500
002545.SZ,东方铁塔,2012-02-10,4.76,4.78,4278510000
002545.SZ,东方铁塔,2012-02-13,4.88,5.10,4567387500
002545.SZ,东方铁塔,2012-02-14,5.01,4.98,4458082500
002545.SZ,东方铁塔,2012-02-15,4.97,5.01,4484107500
002545.SZ,东方铁塔,2012-02-16,4.97,4.95,4432057500
002545.SZ,东方铁塔,2012-02-17,4.98,4.99,4471095000
002545.SZ,东方铁塔,2012-02-20,5.04,4.94,4424250000
002545.SZ,东方铁塔,2012-02-21,4.95,4.96,4445070000
002545.SZ,东方铁塔,2012-02-22,4.94,5.05,4523145000
002545.SZ,东方铁塔,2012-02-23,5.06,5.10,4569990000
002545.SZ,东方铁塔,2012-02-24,5.11,5.11,4577797500
002545.SZ,东方铁塔,2012-02-27,5.13,5.09,4556977500
002545.SZ,东方铁塔,2012-02-28,5.07,4.99,4471095000
002545.SZ,东方铁塔,2012-02-29,4.96,4.91,4400827500
002545.SZ,东方铁塔,2012-03-01,4.91,4.93,4419045000
002545.SZ,东方铁塔,2012-03-02,4.96,5.03,4502325000
002545.SZ,东方铁塔,2012-03-05,5.04,5.14,4606425000
002545.SZ,东方铁塔,2012-03-06,5.14,5.05,4520542500
002545.SZ,东方铁塔,2012-03-07,4.97,5.16,4624642500
002545.SZ,东方铁塔,2012-03-08,5.19,5.29,4736550000
002545.SZ,东方铁塔,2012-03-09,5.33,5.36,4799010000
002545.SZ,东方铁塔,2012-03-12,5.34,5.29,4741755000
002545.SZ,东方铁塔,2012-03-13,5.34,5.36,4801612500
002545.SZ,东方铁塔,2012-03-14,5.37,5.06,4533555000
002545.SZ,东方铁塔,2012-03-15,5.07,5.00,4476300000
002545.SZ,东方铁塔,2012-03-16,5.05,5.10,4569990000
002545.SZ,东方铁塔,2012-03-19,5.08,5.29,4741755000
002545.SZ,东方铁塔,2012-03-20,5.29,5.20,4658475000
002545.SZ,东方铁塔,2012-03-21,5.24,5.19,4653270000
002545.SZ,东方铁塔,2012-03-22,5.22,5.20,4658475000
002545.SZ,东方铁塔,2012-03-23,5.19,5.06,4528350000
002545.SZ,东方铁塔,2012-03-26,5.04,5.05,4523145000
002545.SZ,东方铁塔,2012-03-27,5.09,4.98,4458082500
002545.SZ,东方铁塔,2012-03-28,4.97,4.69,4197832500
002545.SZ,东方铁塔,2012-03-29,4.69,4.56,4085925000
002545.SZ,东方铁塔,2012-03-30,4.55,4.53,4054695000
002545.SZ,东方铁塔,2012-04-05,4.53,4.68,4190025000
002545.SZ,东方铁塔,2012-04-06,4.68,4.71,4221255000
002545.SZ,东方铁塔,2012-04-09,4.73,4.66,4177012500
002545.SZ,东方铁塔,2012-04-10,4.63,4.71,4218652500
002545.SZ,东方铁塔,2012-04-11,4.67,4.78,4278510000
002545.SZ,东方铁塔,2012-04-12,4.77,4.88,4366995000
002545.SZ,东方铁塔,2012-04-13,4.87,4.81,4309740000
002545.SZ,东方铁塔,2012-04-16,4.76,4.79,4294125000
002545.SZ,东方铁塔,2012-04-17,4.77,4.75,4255087500
002545.SZ,东方铁塔,2012-04-18,4.75,4.84,4335765000
002545.SZ,东方铁塔,2012-04-19,4.85,4.90,4387815000
002545.SZ,东方铁塔,2012-04-20,4.85,4.92,4403430000
002545.SZ,东方铁塔,2012-04-23,4.91,4.83,4325355000
002545.SZ,东方铁塔,2012-04-24,4.78,4.67,4184820000
002545.SZ,东方铁塔,2012-04-25,4.67,4.74,4247280000
002545.SZ,东方铁塔,2012-04-26,4.76,4.64,4158795000
002545.SZ,东方铁塔,2012-04-27,4.61,4.67,4179615000
002545.SZ,东方铁塔,2012-05-02,4.72,4.70,4210845000
002545.SZ,东方铁塔,2012-05-03,4.70,4.71,4218652500
002545.SZ,东方铁塔,2012-05-04,4.70,4.81,4312342500
002545.SZ,东方铁塔,2012-05-07,4.81,4.81,4312342500
002545.SZ,东方铁塔,2012-05-08,4.88,4.85,4348777500
002545.SZ,东方铁塔,2012-05-09,4.81,4.75,4255087500
002545.SZ,东方铁塔,2012-05-10,4.75,4.72,4229062500
002545.SZ,东方铁塔,2012-05-11,4.79,4.68,4192627500
002545.SZ,东方铁塔,2012-05-14,4.76,4.68,4195230000
002545.SZ,东方铁塔,2012-05-15,4.68,5.15,4614232500
002545.SZ,东方铁塔,2012-05-16,5.06,4.96,4439865000
002545.SZ,东方铁塔,2012-05-17,4.92,5.02,4497120000
002545.SZ,东方铁塔,2012-05-18,5.02,5.07,4543965000
002545.SZ,东方铁塔,2012-05-21,5.06,4.93,4416442500
002545.SZ,东方铁塔,2012-05-22,4.96,4.93,4416442500
002545.SZ,东方铁塔,2012-05-23,4.93,4.79,4288920000
002545.SZ,东方铁塔,2012-05-24,4.79,4.81,4304535000
002545.SZ,东方铁塔,2012-05-25,4.81,4.75,4255087500
002545.SZ,东方铁塔,2012-05-28,4.71,4.87,4361790000
002545.SZ,东方铁塔,2012-05-29,4.83,4.91,4398225000
002545.SZ,东方铁塔,2012-05-30,4.91,4.89,4380007500
002545.SZ,东方铁塔,2012-05-31,4.89,4.80,4301932500
002545.SZ,东方铁塔,2012-06-01,4.79,4.85,4343572500
002545.SZ,东方铁塔,2012-06-04,4.76,4.61,4127565000
002545.SZ,东方铁塔,2012-06-05,4.69,4.58,4104142500
002545.SZ,东方铁塔,2012-06-06,4.58,4.58,4104142500
002545.SZ,东方铁塔,2012-06-07,4.64,4.55,4075515000
