代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002615.SZ,哈尔斯,2011-09-09,4.35,4.56,2152320000
002615.SZ,哈尔斯,2011-09-13,4.35,4.10,1937088000
002615.SZ,哈尔斯,2011-09-14,4.02,4.23,1995456000
002615.SZ,哈尔斯,2011-09-15,4.16,4.17,1968096000
002615.SZ,哈尔斯,2011-09-16,4.10,3.92,1851360000
002615.SZ,哈尔斯,2011-09-19,3.86,3.63,1715472000
002615.SZ,哈尔斯,2011-09-20,3.55,3.61,1704528000
002615.SZ,哈尔斯,2011-09-21,3.62,3.77,1778400000
002615.SZ,哈尔斯,2011-09-22,3.71,3.50,1651632000
002615.SZ,哈尔斯,2011-09-23,3.38,3.44,1626096000
002615.SZ,哈尔斯,2011-09-26,3.45,3.52,1661664000
002615.SZ,哈尔斯,2011-09-27,3.55,3.54,1671696000
002615.SZ,哈尔斯,2011-09-28,3.57,3.39,1599648000
002615.SZ,哈尔斯,2011-09-29,3.34,3.20,1513008000
002615.SZ,哈尔斯,2011-09-30,3.23,3.12,1475616000
002615.SZ,哈尔斯,2011-10-10,3.16,3.15,1486560000
002615.SZ,哈尔斯,2011-10-11,3.25,3.19,1504800000
002615.SZ,哈尔斯,2011-10-12,3.16,3.33,1570464000
002615.SZ,哈尔斯,2011-10-13,3.31,3.45,1629744000
002615.SZ,哈尔斯,2011-10-14,3.40,3.43,1619712000
002615.SZ,哈尔斯,2011-10-17,3.43,3.59,1697232000
002615.SZ,哈尔斯,2011-10-18,3.55,3.38,1596912000
002615.SZ,哈尔斯,2011-10-19,3.40,3.44,1623360000
002615.SZ,哈尔斯,2011-10-20,3.39,3.25,1535808000
002615.SZ,哈尔斯,2011-10-21,3.27,3.21,1513920000
002615.SZ,哈尔斯,2011-10-24,3.21,3.26,1541280000
002615.SZ,哈尔斯,2011-10-25,3.22,3.59,1695408000
002615.SZ,哈尔斯,2011-10-26,3.54,3.57,1684464000
002615.SZ,哈尔斯,2011-10-27,3.53,3.75,1771104000
002615.SZ,哈尔斯,2011-10-28,3.80,3.91,1844976000
002615.SZ,哈尔斯,2011-10-31,3.83,3.90,1843152000
002615.SZ,哈尔斯,2011-11-01,3.82,3.97,1874160000
002615.SZ,哈尔斯,2011-11-02,3.84,4.21,1987248000
002615.SZ,哈尔斯,2011-11-03,4.17,4.22,1993632000
002615.SZ,哈尔斯,2011-11-04,4.18,4.25,2008224000
002615.SZ,哈尔斯,2011-11-07,4.25,4.29,2025552000
002615.SZ,哈尔斯,2011-11-08,4.25,4.07,1922496000
002615.SZ,哈尔斯,2011-11-09,4.08,4.08,1925232000
002615.SZ,哈尔斯,2011-11-10,3.98,3.99,1882368000
002615.SZ,哈尔斯,2011-11-11,3.96,4.02,1897872000
002615.SZ,哈尔斯,2011-11-14,4.02,4.02,1897872000
002615.SZ,哈尔斯,2011-11-15,4.13,4.05,1910640000
002615.SZ,哈尔斯,2011-11-16,4.06,3.81,1799376000
002615.SZ,哈尔斯,2011-11-17,3.80,3.81,1801200000
002615.SZ,哈尔斯,2011-11-18,3.86,4.20,1981776000
002615.SZ,哈尔斯,2011-11-21,4.24,4.46,2106720000
002615.SZ,哈尔斯,2011-11-22,4.42,4.55,2147760000
002615.SZ,哈尔斯,2011-11-23,4.49,4.48,2114016000
002615.SZ,哈尔斯,2011-11-24,4.40,4.45,2102160000
002615.SZ,哈尔斯,2011-11-25,4.39,4.16,1964448000
002615.SZ,哈尔斯,2011-11-28,4.19,4.05,1912464000
002615.SZ,哈尔斯,2011-11-29,4.10,4.11,1939824000
