代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002969.SZ,嘉美包装,2019-12-02,4.39,5.27,5029890281
002969.SZ,嘉美包装,2019-12-03,5.80,5.80,5534784570
002969.SZ,嘉美包装,2019-12-04,6.37,6.37,6087310397
002969.SZ,嘉美包装,2019-12-05,7.01,7.01,6696994067
002969.SZ,嘉美包装,2019-12-06,7.71,7.71,7363835582
002969.SZ,嘉美包装,2019-12-09,8.48,8.48,8097361248
002969.SZ,嘉美包装,2019-12-10,9.33,9.33,8907097372
002969.SZ,嘉美包装,2019-12-11,10.26,10.26,9802570263
002969.SZ,嘉美包装,2019-12-12,11.29,11.29,10783779920
002969.SZ,嘉美包装,2019-12-13,12.42,12.42,11860252651
002969.SZ,嘉美包装,2019-12-16,13.61,13.33,12727146620
002969.SZ,嘉美包装,2019-12-17,13.07,13.90,13279672446
002969.SZ,嘉美包装,2019-12-18,13.74,14.39,13746461506
002969.SZ,嘉美包装,2019-12-19,14.26,13.91,13289198753
002969.SZ,嘉美包装,2019-12-20,13.77,13.64,13031988455
002969.SZ,嘉美包装,2019-12-23,13.26,14.00,13374935519
002969.SZ,嘉美包装,2019-12-24,13.82,13.54,12936725381
002969.SZ,嘉美包装,2019-12-25,13.42,13.22,12622357239
002969.SZ,嘉美包装,2019-12-26,13.21,13.38,12774778156
002969.SZ,嘉美包装,2019-12-27,13.14,13.27,12669988776
002969.SZ,嘉美包装,2019-12-30,13.16,12.12,11574463430
002969.SZ,嘉美包装,2019-12-31,11.85,11.89,11355358361
002969.SZ,嘉美包装,2020-01-02,11.97,11.99,11450621435
002969.SZ,嘉美包装,2020-01-03,12.19,12.00,11460147742
002969.SZ,嘉美包装,2020-01-06,11.88,11.89,11355358361
002969.SZ,嘉美包装,2020-01-07,12.29,12.07,11526831894
002969.SZ,嘉美包装,2020-01-08,11.99,11.88,11345832054
002969.SZ,嘉美包装,2020-01-09,11.96,11.88,11345832054
002969.SZ,嘉美包装,2020-01-10,11.87,12.01,11469674049
002969.SZ,嘉美包装,2020-01-13,12.07,12.18,11631621274
002969.SZ,嘉美包装,2020-01-14,12.30,12.06,11517305586
002969.SZ,嘉美包装,2020-01-15,12.17,12.40,11841200036
002969.SZ,嘉美包装,2020-01-16,12.40,11.70,11174358522
002969.SZ,嘉美包装,2020-01-17,11.47,12.87,12288936482
002969.SZ,嘉美包装,2020-01-20,13.48,11.65,11126726985
002969.SZ,嘉美包装,2020-01-21,11.24,10.52,10050254254
002969.SZ,嘉美包装,2020-01-22,10.28,10.23,9773991341
002969.SZ,嘉美包装,2020-01-23,10.08,9.66,9221465515
002969.SZ,嘉美包装,2020-02-03,8.69,8.69,8297413702
002969.SZ,嘉美包装,2020-02-04,7.89,8.22,7849677256
002969.SZ,嘉美包装,2020-02-05,8.24,8.41,8030677096
002969.SZ,嘉美包装,2020-02-06,8.48,8.92,8516518771
002969.SZ,嘉美包装,2020-02-07,8.75,8.88,8478413542
002969.SZ,嘉美包装,2020-02-10,8.75,9.20,8783255377
002969.SZ,嘉美包装,2020-02-11,9.25,9.21,8792781684
002969.SZ,嘉美包装,2020-02-12,9.21,9.27,8849939528
002969.SZ,嘉美包装,2020-02-13,9.28,9.13,8716571225
002969.SZ,嘉美包装,2020-02-14,9.17,9.06,8649887074
002969.SZ,嘉美包装,2020-02-17,9.08,9.31,8888044758
002969.SZ,嘉美包装,2020-02-18,9.34,9.61,9173833978
002969.SZ,嘉美包装,2020-02-19,9.69,9.44,9011886753
002969.SZ,嘉美包装,2020-02-20,9.40,9.50,9069044597
002969.SZ,嘉美包装,2020-02-21,9.50,9.64,9202412900
002969.SZ,嘉美包装,2020-02-24,9.58,9.52,9088097212
002969.SZ,嘉美包装,2020-02-25,9.20,9.18,8764202762
002969.SZ,嘉美包装,2020-02-26,9.00,9.17,8754676455
002969.SZ,嘉美包装,2020-02-27,9.25,9.14,8726097533
002969.SZ,嘉美包装,2020-02-28,8.79,8.22,7849677256
002969.SZ,嘉美包装,2020-03-02,8.26,8.71,8316466317
002969.SZ,嘉美包装,2020-03-03,8.78,8.76,8364097853
002969.SZ,嘉美包装,2020-03-04,8.66,9.64,9202412900
002969.SZ,嘉美包装,2020-03-05,9.72,9.93,9488202121
002969.SZ,嘉美包装,2020-03-06,9.53,9.87,9431044276
002969.SZ,嘉美包装,2020-03-09,9.70,9.36,8935676294
002969.SZ,嘉美包装,2020-03-10,9.12,9.38,8954728909
002969.SZ,嘉美包装,2020-03-11,9.29,9.08,8668939688
002969.SZ,嘉美包装,2020-03-12,8.88,8.79,8392676775
002969.SZ,嘉美包装,2020-03-13,8.22,8.40,8021150789
002969.SZ,嘉美包装,2020-03-16,8.45,8.00,7640098495
002969.SZ,嘉美包装,2020-03-17,8.00,8.08,7716308954
002969.SZ,嘉美包装,2020-03-18,8.11,8.00,7640098495
002969.SZ,嘉美包装,2020-03-19,8.07,8.06,7697256339
002969.SZ,嘉美包装,2020-03-20,8.13,8.42,8040203403
002969.SZ,嘉美包装,2020-03-23,8.21,8.01,7649624802
002969.SZ,嘉美包装,2020-03-24,8.16,8.18,7811572027
002969.SZ,嘉美包装,2020-03-25,8.33,9.00,8592729230
002969.SZ,嘉美包装,2020-03-26,9.16,8.66,8268834780
002969.SZ,嘉美包装,2020-03-27,8.70,8.97,8564150308
002969.SZ,嘉美包装,2020-03-30,8.74,9.14,8726097533
002969.SZ,嘉美包装,2020-03-31,9.09,9.07,8659413381
002969.SZ,嘉美包装,2020-04-01,9.02,8.73,8335518931
002969.SZ,嘉美包装,2020-04-02,8.53,8.65,8259308472
002969.SZ,嘉美包装,2020-04-03,8.62,8.40,8021150789
002969.SZ,嘉美包装,2020-04-07,8.59,8.78,8383150468
002969.SZ,嘉美包装,2020-04-08,8.69,8.73,8335518931
002969.SZ,嘉美包装,2020-04-09,8.79,8.65,8259308472
002969.SZ,嘉美包装,2020-04-10,8.65,8.32,7944940330
002969.SZ,嘉美包装,2020-04-13,8.25,8.17,7802045720
002969.SZ,嘉美包装,2020-04-14,8.23,8.29,7916361408
002969.SZ,嘉美包装,2020-04-15,8.11,8.10,7735361568
002969.SZ,嘉美包装,2020-04-16,8.10,8.08,7716308954
002969.SZ,嘉美包装,2020-04-17,8.12,8.03,7668677417
002969.SZ,嘉美包装,2020-04-20,8.09,8.06,7697256339
002969.SZ,嘉美包装,2020-04-21,8.03,7.92,7563888036
002969.SZ,嘉美包装,2020-04-22,7.88,8.00,7640098495
002969.SZ,嘉美包装,2020-04-23,7.98,8.01,7649624802
002969.SZ,嘉美包装,2020-04-24,7.96,7.68,7335256660
002969.SZ,嘉美包装,2020-04-27,7.64,7.43,7097098976
002969.SZ,嘉美包装,2020-04-28,7.43,7.07,6754151911
002969.SZ,嘉美包装,2020-04-29,7.01,7.02,6706520374
002969.SZ,嘉美包装,2020-04-30,7.09,7.16,6839888677
002969.SZ,嘉美包装,2020-05-06,7.07,7.29,6963730673
002969.SZ,嘉美包装,2020-05-07,7.30,7.59,7249519893
002969.SZ,嘉美包装,2020-05-08,7.52,7.48,7144730512
002969.SZ,嘉美包装,2020-05-11,7.47,7.59,7249519893
002969.SZ,嘉美包装,2020-05-12,7.61,7.82,7468624962
002969.SZ,嘉美包装,2020-05-13,7.82,8.60,8211676936
002969.SZ,嘉美包装,2020-05-14,8.74,9.46,9030939368
002969.SZ,嘉美包装,2020-05-15,9.98,9.25,8830886913
002969.SZ,嘉美包装,2020-05-18,8.66,8.32,7944940330
002969.SZ,嘉美包装,2020-05-19,8.02,8.20,7830624642
002969.SZ,嘉美包装,2020-05-20,8.11,8.25,7878256178
002969.SZ,嘉美包装,2020-05-21,8.21,7.98,7621045880
002969.SZ,嘉美包装,2020-05-22,7.88,7.56,7220940971
002969.SZ,嘉美包装,2020-05-25,7.64,7.74,7392414504
002969.SZ,嘉美包装,2020-05-26,7.74,7.80,7449572348
002969.SZ,嘉美包装,2020-05-27,7.80,7.87,7516256499
002969.SZ,嘉美包装,2020-05-28,7.85,7.63,7287625123
002969.SZ,嘉美包装,2020-05-29,7.60,7.58,7239993586
002969.SZ,嘉美包装,2020-06-01,7.59,7.83,7478151270
002969.SZ,嘉美包装,2020-06-02,7.92,8.09,7725835261
002969.SZ,嘉美包装,2020-06-03,8.12,7.91,7554361729
002969.SZ,嘉美包装,2020-06-04,7.97,7.98,7621045880
002969.SZ,嘉美包装,2020-06-05,8.01,8.00,7640098495
002969.SZ,嘉美包装,2020-06-08,7.98,7.88,7525782806
002969.SZ,嘉美包装,2020-06-09,7.93,7.84,7487677577
002969.SZ,嘉美包装,2020-06-10,7.82,7.68,7335256660
002969.SZ,嘉美包装,2020-06-11,7.67,7.59,7249519893
002969.SZ,嘉美包装,2020-06-12,7.42,7.64,7297151430
002969.SZ,嘉美包装,2020-06-15,7.56,7.62,7278098815
002969.SZ,嘉美包装,2020-06-16,7.68,7.77,7420993426
002969.SZ,嘉美包装,2020-06-17,7.75,7.75,7401940811
002969.SZ,嘉美包装,2020-06-18,7.74,7.73,7382888196
002969.SZ,嘉美包装,2020-06-19,7.69,7.70,7335256660
002969.SZ,嘉美包装,2020-06-22,7.69,7.73,7363835582
002969.SZ,嘉美包装,2020-06-23,7.72,7.63,7268572508
002969.SZ,嘉美包装,2020-06-24,7.64,7.53,7173309435
002969.SZ,嘉美包装,2020-06-29,7.51,7.50,7144730512
002969.SZ,嘉美包装,2020-06-30,7.55,7.63,7268572508
002969.SZ,嘉美包装,2020-07-01,7.63,7.70,7335256660
002969.SZ,嘉美包装,2020-07-02,7.70,7.73,7363835582
002969.SZ,嘉美包装,2020-07-03,7.72,7.80,7430519733
002969.SZ,嘉美包装,2020-07-06,7.88,8.08,7697256339
002969.SZ,嘉美包装,2020-07-07,8.10,8.27,7878256178
002969.SZ,嘉美包装,2020-07-08,8.18,8.37,7973519252
002969.SZ,嘉美包装,2020-07-09,8.38,9.21,8773729069
002969.SZ,嘉美包装,2020-07-10,9.19,9.14,8707044918
002969.SZ,嘉美包装,2020-07-13,8.85,9.08,8649887074
002969.SZ,嘉美包装,2020-07-14,9.02,8.87,8449834619
002969.SZ,嘉美包装,2020-07-15,8.70,8.41,8011624481
002969.SZ,嘉美包装,2020-07-16,8.40,7.95,7573414343
002969.SZ,嘉美包装,2020-07-17,8.00,8.05,7668677417
002969.SZ,嘉美包装,2020-07-20,8.14,8.30,7906835101
002969.SZ,嘉美包装,2020-07-21,8.30,8.26,7868729871
002969.SZ,嘉美包装,2020-07-22,8.23,8.49,8087834940
002969.SZ,嘉美包装,2020-07-23,8.38,8.27,7878256178
002969.SZ,嘉美包装,2020-07-24,8.27,8.04,7659151109
002969.SZ,嘉美包装,2020-07-27,8.01,8.08,7697256339
002969.SZ,嘉美包装,2020-07-28,8.18,8.46,8059256018
002969.SZ,嘉美包装,2020-07-29,8.46,8.50,8097361248
002969.SZ,嘉美包装,2020-07-30,8.64,8.34,7944940330
002969.SZ,嘉美包装,2020-07-31,8.30,8.44,8040203403
002969.SZ,嘉美包装,2020-08-03,8.44,8.75,8335518931
002969.SZ,嘉美包装,2020-08-04,8.69,9.11,8678465996
002969.SZ,嘉美包装,2020-08-05,9.02,9.22,8783255377
002969.SZ,嘉美包装,2020-08-06,9.17,9.24,8802307991
002969.SZ,嘉美包装,2020-08-07,9.12,9.16,8726097533
002969.SZ,嘉美包装,2020-08-10,9.07,9.35,8907097372
002969.SZ,嘉美包装,2020-08-11,9.30,9.35,8907097372
002969.SZ,嘉美包装,2020-08-12,9.26,9.55,9097623519
002969.SZ,嘉美包装,2020-08-13,9.60,9.56,9107149827
002969.SZ,嘉美包装,2020-08-14,9.41,9.74,9278623359
002969.SZ,嘉美包装,2020-08-17,9.69,9.72,9259570744
002969.SZ,嘉美包装,2020-08-18,9.65,9.99,9516781043
002969.SZ,嘉美包装,2020-08-19,9.98,10.45,9954991181
002969.SZ,嘉美包装,2020-08-20,10.46,9.80,9335781203
002969.SZ,嘉美包装,2020-08-21,9.75,10.06,9583465194
002969.SZ,嘉美包装,2020-08-24,10.11,9.99,9516781043
002969.SZ,嘉美包装,2020-08-25,10.08,10.41,9916885951
002969.SZ,嘉美包装,2020-08-26,10.31,10.76,10250306709
002969.SZ,嘉美包装,2020-08-27,10.72,11.38,10840937764
002969.SZ,嘉美包装,2020-08-28,11.10,11.30,10764727306
002969.SZ,嘉美包装,2020-08-31,11.23,11.12,10593253773
002969.SZ,嘉美包装,2020-09-01,11.15,11.14,10612306388
002969.SZ,嘉美包装,2020-09-02,11.13,11.76,11202937444
002969.SZ,嘉美包装,2020-09-03,11.70,11.70,11145779600
002969.SZ,嘉美包装,2020-09-04,11.47,11.64,11088621755
002969.SZ,嘉美包装,2020-09-07,11.65,11.90,11336305746
002969.SZ,嘉美包装,2020-09-08,11.81,11.99,11422042513
002969.SZ,嘉美包装,2020-09-09,11.90,10.80,10288411938
002969.SZ,嘉美包装,2020-09-10,9.72,9.72,9259570744
002969.SZ,嘉美包装,2020-09-11,8.75,8.75,8335518931
002969.SZ,嘉美包装,2020-09-14,7.88,7.88,7506730192
002969.SZ,嘉美包装,2020-09-15,7.51,8.38,7983045559
002969.SZ,嘉美包装,2020-09-16,7.80,7.88,7506730192
002969.SZ,嘉美包装,2020-09-17,7.79,7.68,7316204045
002969.SZ,嘉美包装,2020-09-18,7.68,7.62,7259046201
002969.SZ,嘉美包装,2020-09-21,7.56,7.77,7401940811
002969.SZ,嘉美包装,2020-09-22,7.65,7.61,7249519893
002969.SZ,嘉美包装,2020-09-23,7.63,7.66,7297151430
002969.SZ,嘉美包装,2020-09-24,7.62,7.31,6963730673
002969.SZ,嘉美包装,2020-09-25,7.35,7.10,6763678218
002969.SZ,嘉美包装,2020-09-28,7.15,7.02,6687467760
002969.SZ,嘉美包装,2020-09-29,7.02,7.06,6725572989
002969.SZ,嘉美包装,2020-09-30,7.03,7.17,6830362370
002969.SZ,嘉美包装,2020-10-09,7.20,7.30,6954204366
002969.SZ,嘉美包装,2020-10-12,7.25,7.52,7163783127
002969.SZ,嘉美包装,2020-10-13,7.46,7.50,7144730512
002969.SZ,嘉美包装,2020-10-14,7.45,7.31,6963730673
002969.SZ,嘉美包装,2020-10-15,7.29,7.23,6887520214
002969.SZ,嘉美包装,2020-10-16,7.27,7.14,6801783448
002969.SZ,嘉美包装,2020-10-19,7.23,7.28,6935151751
002969.SZ,嘉美包装,2020-10-20,7.25,7.23,6887520214
002969.SZ,嘉美包装,2020-10-21,7.25,7.08,6744625604
002969.SZ,嘉美包装,2020-10-22,7.05,7.12,6782730833
002969.SZ,嘉美包装,2020-10-23,7.13,7.00,6668415145
002969.SZ,嘉美包装,2020-10-26,7.01,6.93,6601730994
002969.SZ,嘉美包装,2020-10-27,6.90,6.97,6639836223
002969.SZ,嘉美包装,2020-10-28,6.97,6.88,6554099457
002969.SZ,嘉美包装,2020-10-29,6.74,6.73,6411204847
002969.SZ,嘉美包装,2020-10-30,6.71,6.44,6134941933
002969.SZ,嘉美包装,2020-11-02,6.46,6.45,6144468241
002969.SZ,嘉美包装,2020-11-03,6.41,6.61,6296889158
002969.SZ,嘉美包装,2020-11-04,6.57,6.52,6211152392
002969.SZ,嘉美包装,2020-11-05,6.54,6.63,6315941773
002969.SZ,嘉美包装,2020-11-06,6.56,6.54,6230205007
002969.SZ,嘉美包装,2020-11-09,6.55,6.66,6344520695
002969.SZ,嘉美包装,2020-11-10,6.67,6.65,6334994388
002969.SZ,嘉美包装,2020-11-11,6.63,6.71,6392152232
002969.SZ,嘉美包装,2020-11-12,6.71,6.57,6258783929
002969.SZ,嘉美包装,2020-11-13,6.53,6.56,6249257622
002969.SZ,嘉美包装,2020-11-16,6.58,6.69,6373099617
002969.SZ,嘉美包装,2020-11-17,6.69,6.68,6363573310
002969.SZ,嘉美包装,2020-11-18,6.69,7.01,6677941452
002969.SZ,嘉美包装,2020-11-19,6.98,7.32,6973256980
002969.SZ,嘉美包装,2020-11-20,7.25,6.92,6592204686
002969.SZ,嘉美包装,2020-11-23,6.82,6.81,6487415305
002969.SZ,嘉美包装,2020-11-24,6.75,6.71,6392152232
002969.SZ,嘉美包装,2020-11-25,6.71,6.66,6344520695
002969.SZ,嘉美包装,2020-11-26,6.65,6.56,6249257622
002969.SZ,嘉美包装,2020-11-27,6.50,6.39,6087310397
002969.SZ,嘉美包装,2020-11-30,6.36,6.41,6106363011
002969.SZ,嘉美包装,2020-12-01,6.42,6.44,6134941933
002969.SZ,嘉美包装,2020-12-02,6.45,6.56,6249257622
002969.SZ,嘉美包装,2020-12-03,6.51,6.47,6163520855
002969.SZ,嘉美包装,2020-12-04,6.41,6.43,6125415626
002969.SZ,嘉美包装,2020-12-07,6.45,6.40,6096836704
002969.SZ,嘉美包装,2020-12-08,6.39,6.42,6115889319
002969.SZ,嘉美包装,2020-12-09,6.39,6.49,6182573470
002969.SZ,嘉美包装,2020-12-10,6.43,6.44,6134941933
002969.SZ,嘉美包装,2020-12-11,6.43,6.33,6030152553
002969.SZ,嘉美包装,2020-12-14,6.34,6.56,6249257622
002969.SZ,嘉美包装,2020-12-15,6.46,6.42,6115889319
002969.SZ,嘉美包装,2020-12-16,6.42,6.41,6106363011
002969.SZ,嘉美包装,2020-12-17,6.34,6.36,6058731475
002969.SZ,嘉美包装,2020-12-18,6.36,6.34,6039678860
002969.SZ,嘉美包装,2020-12-21,6.35,6.31,6059704606
002969.SZ,嘉美包装,2020-12-22,6.28,6.22,5973274588
002969.SZ,嘉美包装,2020-12-23,6.22,6.15,5906051240
002969.SZ,嘉美包装,2020-12-24,6.29,5.94,5704381198
002969.SZ,嘉美包装,2020-12-25,5.81,5.97,5733191204
002969.SZ,嘉美包装,2020-12-28,5.95,5.73,5502711156
002969.SZ,嘉美包装,2020-12-29,5.74,5.70,5473901150
002969.SZ,嘉美包装,2020-12-30,5.67,5.62,5397074467
002969.SZ,嘉美包装,2020-12-31,5.57,5.67,5445091143

数据来源: Wind
