代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002403.SZ,爱仕达,2010-05-11,13.67,12.99,4514400000
002403.SZ,爱仕达,2010-05-12,12.08,11.69,4063200000
002403.SZ,爱仕达,2010-05-13,11.52,11.94,4149600000
002403.SZ,爱仕达,2010-05-14,11.63,11.76,4089600000
002403.SZ,爱仕达,2010-05-17,11.62,11.33,3938400000
002403.SZ,爱仕达,2010-05-18,11.26,11.27,3916800000
002403.SZ,爱仕达,2010-05-19,11.17,11.33,3938400000
002403.SZ,爱仕达,2010-05-20,11.12,11.13,3868800000
002403.SZ,爱仕达,2010-05-21,10.84,11.32,3933600000
002403.SZ,爱仕达,2010-05-24,11.35,12.08,4200000000
002403.SZ,爱仕达,2010-05-25,11.87,11.64,4046400000
002403.SZ,爱仕达,2010-05-26,11.52,11.61,4036800000
002403.SZ,爱仕达,2010-05-27,11.60,11.87,4128000000
002403.SZ,爱仕达,2010-05-28,12.02,11.82,4108800000
002403.SZ,爱仕达,2010-05-31,11.70,11.39,3960000000
002403.SZ,爱仕达,2010-06-01,11.36,11.09,3856800000
002403.SZ,爱仕达,2010-06-02,11.05,11.23,3904800000
002403.SZ,爱仕达,2010-06-03,11.18,11.13,3868800000
002403.SZ,爱仕达,2010-06-04,11.07,11.31,3931200000
002403.SZ,爱仕达,2010-06-07,11.06,11.39,3960000000
002403.SZ,爱仕达,2010-06-08,11.33,11.55,4015200000
002403.SZ,爱仕达,2010-06-09,11.63,11.72,4075200000
002403.SZ,爱仕达,2010-06-10,11.67,11.74,4082400000
002403.SZ,爱仕达,2010-06-11,11.80,12.05,4188000000
002403.SZ,爱仕达,2010-06-17,12.12,11.65,4048800000
002403.SZ,爱仕达,2010-06-18,11.58,11.17,3883200000
002403.SZ,爱仕达,2010-06-21,11.27,11.55,4015200000
002403.SZ,爱仕达,2010-06-22,11.47,11.56,4017600000
002403.SZ,爱仕达,2010-06-23,11.63,11.91,4140000000
002403.SZ,爱仕达,2010-06-24,11.90,11.81,4106400000
002403.SZ,爱仕达,2010-06-25,11.81,11.92,4142400000
002403.SZ,爱仕达,2010-06-28,12.00,11.92,4144800000
002403.SZ,爱仕达,2010-06-29,11.81,11.19,3890400000
002403.SZ,爱仕达,2010-06-30,11.12,11.16,3878400000
002403.SZ,爱仕达,2010-07-01,11.15,11.05,3840000000
002403.SZ,爱仕达,2010-07-02,10.91,10.78,3748800000
002403.SZ,爱仕达,2010-07-05,10.63,10.60,3686400000
002403.SZ,爱仕达,2010-07-06,10.60,11.00,3823200000
002403.SZ,爱仕达,2010-07-07,11.00,11.03,3832800000
002403.SZ,爱仕达,2010-07-08,11.09,10.91,3792000000
002403.SZ,爱仕达,2010-07-09,11.00,11.18,3888000000
002403.SZ,爱仕达,2010-07-12,11.22,11.22,3900000000
002403.SZ,爱仕达,2010-07-13,11.13,10.98,3816000000
002403.SZ,爱仕达,2010-07-14,10.96,11.09,3854400000
002403.SZ,爱仕达,2010-07-15,11.06,11.34,3943200000
002403.SZ,爱仕达,2010-07-16,11.31,11.56,4017600000
