代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300387.SZ,富邦股份,2014-07-02,6.02,7.22,1798595100
300387.SZ,富邦股份,2014-07-03,7.94,7.94,1978515600
300387.SZ,富邦股份,2014-07-04,8.74,8.74,2176123200
300387.SZ,富邦股份,2014-07-07,9.61,9.61,2393857500
300387.SZ,富邦股份,2014-07-08,10.58,10.58,2633548200
300387.SZ,富邦股份,2014-07-09,11.63,11.63,2897025000
300387.SZ,富邦股份,2014-07-10,12.80,12.80,3186727500
300387.SZ,富邦股份,2014-07-11,14.08,14.08,3505705200
300387.SZ,富邦股份,2014-07-14,15.49,15.49,3856397700
300387.SZ,富邦股份,2014-07-15,17.03,14.68,3656960400
300387.SZ,富邦股份,2014-07-16,13.84,13.22,3291020400
300387.SZ,富邦股份,2014-07-17,13.04,12.86,3201365100
300387.SZ,富邦股份,2014-07-18,12.86,12.23,3045230700
300387.SZ,富邦股份,2014-07-21,12.07,12.17,3030593100
300387.SZ,富邦股份,2014-07-22,12.14,12.24,3048280200
300387.SZ,富邦股份,2014-07-23,12.22,11.72,2919591300
300387.SZ,富邦股份,2014-07-24,11.69,11.94,2973872400
300387.SZ,富邦股份,2014-07-25,11.75,11.31,2817738000
300387.SZ,富邦股份,2014-07-28,11.32,11.51,2866530000
300387.SZ,富邦股份,2014-07-29,11.54,11.62,2894585400
300387.SZ,富邦股份,2014-07-30,11.63,12.31,3065357400
300387.SZ,富邦股份,2014-07-31,12.21,11.94,2972652600
300387.SZ,富邦股份,2014-08-01,11.92,11.78,2933619000
300387.SZ,富邦股份,2014-08-04,11.76,11.73,2921421000
300387.SZ,富邦股份,2014-08-05,11.71,11.79,2936058600
300387.SZ,富邦股份,2014-08-06,11.79,11.66,2904343800
300387.SZ,富邦股份,2014-08-07,11.61,11.51,2866530000
300387.SZ,富邦股份,2014-08-08,11.51,11.55,2876288400
300387.SZ,富邦股份,2014-08-11,11.57,11.65,2900684400
300387.SZ,富邦股份,2014-08-12,11.68,11.64,2899464600
300387.SZ,富邦股份,2014-08-13,11.60,11.25,2801270700
300387.SZ,富邦股份,2014-08-14,11.25,11.32,2818347900
300387.SZ,富邦股份,2014-08-15,11.39,11.36,2828716200
300387.SZ,富邦股份,2014-08-18,11.43,11.58,2882997300
300387.SZ,富邦股份,2014-08-19,11.65,11.50,2864700300
300387.SZ,富邦股份,2014-08-20,11.58,11.77,2930569500
300387.SZ,富邦股份,2014-08-21,11.66,11.54,2872629000
300387.SZ,富邦股份,2014-08-22,11.56,11.74,2924470500
300387.SZ,富邦股份,2014-08-25,11.76,12.03,2995828800
300387.SZ,富邦股份,2014-08-26,12.00,11.60,2888486400
300387.SZ,富邦股份,2014-08-27,11.54,11.55,2875678500
300387.SZ,富邦股份,2014-08-28,11.49,12.13,3019614900
300387.SZ,富邦股份,2014-08-29,11.95,12.14,3023884200
300387.SZ,富邦股份,2014-09-01,12.32,12.22,3043401000
300387.SZ,富邦股份,2014-09-02,12.24,12.78,3183678000
300387.SZ,富邦股份,2014-09-03,12.83,12.56,3127567200
300387.SZ,富邦股份,2014-09-04,12.55,12.58,3132446400
300387.SZ,富邦股份,2014-09-05,12.61,12.29,3059868300
300387.SZ,富邦股份,2014-09-09,12.31,12.18,3032422800
300387.SZ,富邦股份,2014-09-10,12.15,12.42,3093412800
300387.SZ,富邦股份,2014-09-11,12.47,12.27,3056818800
300387.SZ,富邦股份,2014-09-12,12.25,12.28,3057428700
300387.SZ,富邦股份,2014-09-15,12.28,12.29,3059868300
300387.SZ,富邦股份,2014-09-16,12.31,11.80,2939108100
300387.SZ,富邦股份,2014-09-17,11.84,11.83,2946426900
300387.SZ,富邦股份,2014-09-18,11.83,11.84,2948866500
300387.SZ,富邦股份,2014-09-19,11.83,11.93,2970213000
300387.SZ,富邦股份,2014-09-22,11.93,11.59,2886656700
300387.SZ,富邦股份,2014-09-23,11.58,11.77,2930569500
300387.SZ,富邦股份,2014-09-24,11.73,11.83,2947036800
300387.SZ,富邦股份,2014-09-25,11.88,11.95,2976921900
300387.SZ,富邦股份,2014-09-26,11.96,12.01,2989729800
300387.SZ,富邦股份,2014-09-29,12.07,12.12,3019005000
300387.SZ,富邦股份,2014-09-30,12.12,12.18,3034252500
300387.SZ,富邦股份,2014-10-08,12.18,12.38,3082434600
300387.SZ,富邦股份,2014-10-09,12.39,12.46,3102561300
300387.SZ,富邦股份,2014-10-10,12.52,12.24,3048280200
300387.SZ,富邦股份,2014-10-13,12.13,12.41,3090973200
300387.SZ,富邦股份,2014-10-14,12.37,12.18,3034252500
300387.SZ,富邦股份,2014-10-15,12.17,12.39,3086094000
300387.SZ,富邦股份,2014-10-16,12.25,12.40,3087923700
300387.SZ,富邦股份,2014-10-17,12.37,13.07,3254426400
300387.SZ,富邦股份,2014-10-20,13.07,13.30,3311757000
300387.SZ,富邦股份,2014-10-21,13.17,13.63,3395313300
300387.SZ,富邦股份,2014-10-22,13.67,13.33,3319075800
300387.SZ,富邦股份,2014-10-23,13.22,12.92,3217832400
300387.SZ,富邦股份,2014-10-24,12.83,12.60,3137935500
300387.SZ,富邦股份,2014-10-27,12.63,12.19,3036082200
300387.SZ,富邦股份,2014-10-28,12.27,12.68,3158062200
300387.SZ,富邦股份,2014-10-29,12.74,13.01,3241008600
300387.SZ,富邦股份,2014-10-30,12.92,12.74,3171480000
300387.SZ,富邦股份,2014-10-31,12.74,13.07,3253816500
300387.SZ,富邦股份,2014-11-03,13.08,13.35,3323955000
300387.SZ,富邦股份,2014-11-04,13.34,12.95,3225151200
300387.SZ,富邦股份,2014-11-05,12.95,13.20,3287361000
300387.SZ,富邦股份,2014-11-06,13.15,13.60,3386164800
300387.SZ,富邦股份,2014-11-07,13.66,13.34,3320905500
300387.SZ,富邦股份,2014-11-10,13.40,13.51,3364208400
300387.SZ,富邦股份,2014-11-11,13.52,13.46,3351400500
300387.SZ,富邦股份,2014-11-12,13.51,14.80,3686845500
300387.SZ,富邦股份,2014-11-13,14.89,14.61,3639273300
300387.SZ,富邦股份,2014-11-14,14.24,13.17,3279432300
300387.SZ,富邦股份,2014-11-17,13.20,13.46,3352620300
300387.SZ,富邦股份,2014-11-18,13.40,13.67,3405071700
300387.SZ,富邦股份,2014-11-19,13.62,13.56,3377626200
300387.SZ,富邦股份,2014-11-20,13.43,13.64,3396533100
300387.SZ,富邦股份,2014-11-21,13.71,13.82,3441665700
300387.SZ,富邦股份,2014-11-24,13.83,13.95,3473380500
300387.SZ,富邦股份,2014-11-25,13.91,13.70,3411170700
300387.SZ,富邦股份,2014-11-26,13.71,13.71,3413610300
300387.SZ,富邦股份,2014-11-27,13.81,13.89,3458133000
300387.SZ,富邦股份,2014-11-28,13.96,14.12,3516073500
300387.SZ,富邦股份,2014-12-01,14.30,14.26,3550837800
300387.SZ,富邦股份,2014-12-02,14.30,14.91,3713071200
300387.SZ,富邦股份,2014-12-03,14.82,14.98,3729538500
300387.SZ,富邦股份,2014-12-04,15.18,14.77,3677087100
300387.SZ,富邦股份,2014-12-05,14.77,13.89,3458133000
300387.SZ,富邦股份,2014-12-08,13.79,13.42,3341032200
300387.SZ,富邦股份,2014-12-09,13.22,12.28,3058648500
300387.SZ,富邦股份,2014-12-10,12.29,12.67,3156232500
300387.SZ,富邦股份,2014-12-11,12.49,12.74,3173309700
300387.SZ,富邦股份,2014-12-12,12.78,12.80,3186727500
300387.SZ,富邦股份,2014-12-15,12.74,12.98,3233079900
300387.SZ,富邦股份,2014-12-16,12.98,12.80,3186727500
300387.SZ,富邦股份,2014-12-17,12.74,12.49,3110490000
300387.SZ,富邦股份,2014-12-18,12.27,12.27,3056818800
300387.SZ,富邦股份,2014-12-19,12.28,11.57,2882387400
300387.SZ,富邦股份,2014-12-22,11.44,10.42,2595734400
300387.SZ,富邦股份,2014-12-23,10.33,10.65,2653065000
300387.SZ,富邦股份,2014-12-24,10.85,11.24,2799441000
300387.SZ,富邦股份,2014-12-25,11.25,11.18,2782973700
300387.SZ,富邦股份,2014-12-26,11.18,11.21,2792732100
300387.SZ,富邦股份,2014-12-29,11.14,10.67,2657944200
300387.SZ,富邦股份,2014-12-30,10.58,10.58,2633548200
