代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601216.SH,君正集团,2011-02-22,1.82,1.94,17689600000
601216.SH,君正集团,2011-02-23,1.86,1.83,16729600000
601216.SH,君正集团,2011-02-24,1.82,1.86,17036800000
601216.SH,君正集团,2011-02-25,1.86,1.90,17395200000
601216.SH,君正集团,2011-02-28,1.90,1.89,17292800000
601216.SH,君正集团,2011-03-01,1.92,1.95,17811200000
601216.SH,君正集团,2011-03-02,1.92,2.07,18931200000
601216.SH,君正集团,2011-03-03,2.05,2.05,18707200000
601216.SH,君正集团,2011-03-04,2.10,2.08,19001600000
601216.SH,君正集团,2011-03-07,2.09,2.14,19539200000
601216.SH,君正集团,2011-03-08,2.16,2.07,18963200000
601216.SH,君正集团,2011-03-09,2.08,2.08,19052800000
601216.SH,君正集团,2011-03-10,2.06,2.09,19084800000
601216.SH,君正集团,2011-03-11,2.07,2.06,18822400000
601216.SH,君正集团,2011-03-14,2.04,2.02,18457600000
601216.SH,君正集团,2011-03-15,2.01,1.93,17670400000
601216.SH,君正集团,2011-03-16,1.93,1.99,18144000000
601216.SH,君正集团,2011-03-17,1.95,1.92,17593600000
601216.SH,君正集团,2011-03-18,1.95,1.96,17920000000
601216.SH,君正集团,2011-03-21,1.96,1.97,18009600000
601216.SH,君正集团,2011-03-22,1.98,1.98,18073600000
601216.SH,君正集团,2011-03-23,1.98,2.00,18240000000
601216.SH,君正集团,2011-03-24,2.00,1.95,17792000000
601216.SH,君正集团,2011-03-25,1.95,2.01,18361600000
601216.SH,君正集团,2011-03-28,2.01,2.04,18681600000
601216.SH,君正集团,2011-03-29,2.04,1.96,17900800000
601216.SH,君正集团,2011-03-30,1.94,1.89,17312000000
601216.SH,君正集团,2011-03-31,1.90,1.87,17100800000
601216.SH,君正集团,2011-04-01,1.87,1.91,17465600000
601216.SH,君正集团,2011-04-06,1.89,1.87,17088000000
601216.SH,君正集团,2011-04-07,1.87,1.88,17222400000
601216.SH,君正集团,2011-04-08,1.88,1.94,17721600000
601216.SH,君正集团,2011-04-11,1.95,1.92,17580800000
601216.SH,君正集团,2011-04-12,1.92,1.88,17196800000
601216.SH,君正集团,2011-04-13,1.87,1.92,17510400000
601216.SH,君正集团,2011-04-14,1.92,1.88,17171200000
601216.SH,君正集团,2011-04-15,1.88,1.95,17856000000
601216.SH,君正集团,2011-04-18,1.95,1.95,17856000000
601216.SH,君正集团,2011-04-19,2.00,2.00,18246400000
601216.SH,君正集团,2011-04-20,2.00,2.02,18502400000
601216.SH,君正集团,2011-04-21,2.04,2.00,18246400000
601216.SH,君正集团,2011-04-22,1.99,1.98,18137600000
601216.SH,君正集团,2011-04-25,1.98,1.91,17414400000
601216.SH,君正集团,2011-04-26,1.89,1.91,17478400000
601216.SH,君正集团,2011-04-27,1.91,1.89,17280000000
601216.SH,君正集团,2011-04-28,1.91,1.84,16787200000
601216.SH,君正集团,2011-04-29,1.86,1.87,17113600000
601216.SH,君正集团,2011-05-03,1.88,1.89,17254400000
601216.SH,君正集团,2011-05-04,1.88,1.80,16409600000
601216.SH,君正集团,2011-05-05,1.80,1.83,16729600000
601216.SH,君正集团,2011-05-06,1.79,1.81,16556800000
601216.SH,君正集团,2011-05-09,1.81,1.81,16524800000
601216.SH,君正集团,2011-05-10,1.82,1.88,17177600000
601216.SH,君正集团,2011-05-11,1.89,1.87,17113600000
601216.SH,君正集团,2011-05-12,1.85,1.82,16659200000
601216.SH,君正集团,2011-05-13,1.80,1.85,16889600000
601216.SH,君正集团,2011-05-16,1.85,1.86,16992000000
601216.SH,君正集团,2011-05-17,1.86,1.84,16793600000
601216.SH,君正集团,2011-05-18,1.85,1.84,16774400000
601216.SH,君正集团,2011-05-19,1.84,1.81,16569600000
601216.SH,君正集团,2011-05-20,1.80,1.84,16787200000
601216.SH,君正集团,2011-05-23,1.82,1.71,15673600000
601216.SH,君正集团,2011-05-24,1.71,1.72,15718400000
601216.SH,君正集团,2011-05-25,1.72,1.70,15552000000
601216.SH,君正集团,2011-05-26,1.71,1.62,14784000000
601216.SH,君正集团,2011-05-27,1.60,1.54,14048000000
601216.SH,君正集团,2011-05-30,1.54,1.53,14009600000
601216.SH,君正集团,2011-05-31,1.53,1.57,14368000000
601216.SH,君正集团,2011-06-01,1.57,1.58,14425600000
601216.SH,君正集团,2011-06-02,1.54,1.52,13900800000
601216.SH,君正集团,2011-06-03,1.51,1.55,14124800000
