代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002805.SZ,丰元股份,2016-07-07,4.61,5.53,809230230
002805.SZ,丰元股份,2016-07-08,6.09,6.09,890637822
002805.SZ,丰元股份,2016-07-11,6.70,6.70,979798518
002805.SZ,丰元股份,2016-07-12,7.37,7.37,1077681456
002805.SZ,丰元股份,2016-07-13,8.10,8.10,1185255774
002805.SZ,丰元股份,2016-07-14,8.91,8.91,1303490610
002805.SZ,丰元股份,2016-07-15,9.81,9.81,1434324240
002805.SZ,丰元股份,2016-07-18,10.79,10.79,1577756664
002805.SZ,丰元股份,2016-07-19,11.87,11.87,1735726158
002805.SZ,丰元股份,2016-07-20,13.05,13.05,1909201860
002805.SZ,丰元股份,2016-07-21,14.36,14.36,2100122046
002805.SZ,丰元股份,2016-07-22,15.80,15.80,2310424992
002805.SZ,丰元股份,2016-07-25,17.37,17.37,2541079836
002805.SZ,丰元股份,2016-07-26,19.11,19.11,2794993992
002805.SZ,丰元股份,2016-07-27,21.02,21.02,3074105736
002805.SZ,丰元股份,2016-07-28,23.12,23.12,3381322482
002805.SZ,丰元股份,2016-07-29,25.43,25.43,3719551644
002805.SZ,丰元股份,2016-08-01,27.97,27.97,4091700636
002805.SZ,丰元股份,2016-08-02,30.77,30.77,4500676872
002805.SZ,丰元股份,2016-08-03,33.84,33.84,4950356904
002805.SZ,丰元股份,2016-08-04,37.23,37.23,5445586422
002805.SZ,丰元股份,2016-08-05,40.65,40.95,5990241978
002805.SZ,丰元股份,2016-08-08,39.83,38.49,5630691780
002805.SZ,丰元股份,2016-08-09,38.49,39.29,5746988340
002805.SZ,丰元股份,2016-08-10,38.28,39.29,5746988340
002805.SZ,丰元股份,2016-08-11,38.16,39.64,5798352654
002805.SZ,丰元股份,2016-08-12,39.22,43.60,6377897178
002805.SZ,丰元股份,2016-08-15,45.38,45.39,6638595300
002805.SZ,丰元股份,2016-08-16,46.11,44.86,6561064260
002805.SZ,丰元股份,2016-08-17,43.73,46.25,6765552378
002805.SZ,丰元股份,2016-08-18,46.26,45.61,6671545992
002805.SZ,丰元股份,2016-08-19,45.64,42.23,6176316474
002805.SZ,丰元股份,2016-08-22,41.84,40.68,5950507320
002805.SZ,丰元股份,2016-08-23,40.66,41.02,5999933358
002805.SZ,丰元股份,2016-08-24,40.94,39.94,5841963864
002805.SZ,丰元股份,2016-08-25,39.58,41.05,6003809910
002805.SZ,丰元股份,2016-08-26,40.81,41.53,6074556984
002805.SZ,丰元股份,2016-08-29,39.75,39.49,5776062480
002805.SZ,丰元股份,2016-08-30,39.72,39.48,5775093342
002805.SZ,丰元股份,2016-08-31,39.29,41.68,6095878020
002805.SZ,丰元股份,2016-09-01,41.68,43.20,6318779760
002805.SZ,丰元股份,2016-09-02,42.32,41.18,6024161808
002805.SZ,丰元股份,2016-09-05,41.25,40.18,5877821970
002805.SZ,丰元股份,2016-09-06,40.01,42.04,6149180610
002805.SZ,丰元股份,2016-09-07,42.01,40.88,5979581460
002805.SZ,丰元股份,2016-09-08,40.42,39.77,5817735414
002805.SZ,丰元股份,2016-09-09,39.61,38.46,5624876952
002805.SZ,丰元股份,2016-09-12,37.43,35.84,5243036580
002805.SZ,丰元股份,2016-09-13,36.29,35.73,5226561234
002805.SZ,丰元股份,2016-09-14,35.38,35.86,5244974856
002805.SZ,丰元股份,2016-09-19,35.65,36.00,5266295892
002805.SZ,丰元股份,2016-09-20,35.82,35.29,5161628988
002805.SZ,丰元股份,2016-09-21,35.20,35.03,5123832606
002805.SZ,丰元股份,2016-09-22,35.18,34.81,5091851052
002805.SZ,丰元股份,2016-09-23,34.88,34.90,5105418984
002805.SZ,丰元股份,2016-09-26,34.70,32.03,4685782230
002805.SZ,丰元股份,2016-09-27,31.79,32.65,4775912064
002805.SZ,丰元股份,2016-09-28,32.49,33.04,4832122068
002805.SZ,丰元股份,2016-09-29,32.86,36.34,5315721930
002805.SZ,丰元股份,2016-09-30,36.77,36.11,5281802100
002805.SZ,丰元股份,2016-10-10,35.70,36.98,5409728316
002805.SZ,丰元股份,2016-10-11,36.49,36.01,5267265030
002805.SZ,丰元股份,2016-10-12,35.58,35.66,5215900716
002805.SZ,丰元股份,2016-10-13,35.66,35.13,5138369676
002805.SZ,丰元股份,2016-10-14,34.89,36.15,5287616928
002805.SZ,丰元股份,2016-10-17,36.17,35.38,5175196920
002805.SZ,丰元股份,2016-10-18,35.05,36.39,5323475034
002805.SZ,丰元股份,2016-10-19,36.64,35.73,5226561234
002805.SZ,丰元股份,2016-10-20,35.45,35.15,5141277090
002805.SZ,丰元股份,2016-10-21,35.15,35.18,5146122780
002805.SZ,丰元股份,2016-10-24,35.18,35.32,5166474678
002805.SZ,丰元股份,2016-10-25,35.31,36.51,5339950380
002805.SZ,丰元股份,2016-10-26,36.38,36.33,5313783654
002805.SZ,丰元股份,2016-10-27,36.02,37.23,5445586422
002805.SZ,丰元股份,2016-10-28,36.97,35.73,5226561234
002805.SZ,丰元股份,2016-10-31,35.12,35.56,5201363646
002805.SZ,丰元股份,2016-11-01,35.12,36.90,5398098660
002805.SZ,丰元股份,2016-11-02,36.56,37.59,5498889012
002805.SZ,丰元股份,2016-11-03,37.04,38.77,5670426438
002805.SZ,丰元股份,2016-11-04,38.43,39.87,5832272484
002805.SZ,丰元股份,2016-11-07,39.46,39.03,5709191958
002805.SZ,丰元股份,2016-11-08,39.48,40.15,5872976280
002805.SZ,丰元股份,2016-11-09,39.95,41.28,6037729740
002805.SZ,丰元股份,2016-11-10,41.66,42.33,6191822682
002805.SZ,丰元股份,2016-11-11,42.40,41.26,6034822326
002805.SZ,丰元股份,2016-11-14,40.95,40.41,5910772662
002805.SZ,丰元股份,2016-11-15,40.38,40.43,5913680076
002805.SZ,丰元股份,2016-11-16,40.55,38.68,5657827644
002805.SZ,丰元股份,2016-11-17,38.89,38.73,5664611610
002805.SZ,丰元股份,2016-11-18,38.92,39.83,5826457656
002805.SZ,丰元股份,2016-11-21,39.89,41.74,6105569400
002805.SZ,丰元股份,2016-11-22,41.73,43.85,6413755284
002805.SZ,丰元股份,2016-11-23,43.80,43.27,6329440278
002805.SZ,丰元股份,2016-11-24,42.84,45.60,6669607716
002805.SZ,丰元股份,2016-11-25,44.67,42.60,6231557340
002805.SZ,丰元股份,2016-11-28,41.77,40.88,5979581460
002805.SZ,丰元股份,2016-11-29,40.78,40.77,5964075252
002805.SZ,丰元股份,2016-11-30,40.79,39.75,5814828000
002805.SZ,丰元股份,2016-12-01,40.05,40.60,5937908526
002805.SZ,丰元股份,2016-12-02,40.82,38.70,5660735058
002805.SZ,丰元股份,2016-12-05,37.73,37.43,5475629700
002805.SZ,丰元股份,2016-12-06,37.53,37.36,5464969182
002805.SZ,丰元股份,2016-12-07,37.02,38.28,5599679364
002805.SZ,丰元股份,2016-12-08,38.32,37.71,5515364358
002805.SZ,丰元股份,2016-12-09,37.33,36.47,5335104690
002805.SZ,丰元股份,2016-12-12,37.02,33.74,4934850696
002805.SZ,丰元股份,2016-12-13,33.79,33.94,4964893974
002805.SZ,丰元股份,2016-12-14,33.94,37.34,5461092630
002805.SZ,丰元股份,2016-12-15,37.19,38.06,5566728672
002805.SZ,丰元股份,2016-12-16,37.66,37.43,5475629700
002805.SZ,丰元股份,2016-12-19,37.57,37.31,5457216078
002805.SZ,丰元股份,2016-12-20,36.88,37.21,5442679008
002805.SZ,丰元股份,2016-12-21,37.22,36.84,5388407280
002805.SZ,丰元股份,2016-12-22,37.04,36.05,5273079858
002805.SZ,丰元股份,2016-12-23,35.12,35.22,5150968470
002805.SZ,丰元股份,2016-12-26,35.12,36.16,5288586066
002805.SZ,丰元股份,2016-12-27,36.44,35.00,5119956054
002805.SZ,丰元股份,2016-12-28,34.71,35.11,5135462262
002805.SZ,丰元股份,2016-12-29,35.12,34.16,4995906390
002805.SZ,丰元股份,2016-12-30,34.16,33.21,4858288794
002805.SZ,丰元股份,2017-01-03,33.42,33.58,4911591384
002805.SZ,丰元股份,2017-01-04,33.79,34.25,5010443460
002805.SZ,丰元股份,2017-01-05,34.25,33.73,4933881558
002805.SZ,丰元股份,2017-01-06,33.73,31.89,4664461194
002805.SZ,丰元股份,2017-01-09,31.54,30.80,4505522562
002805.SZ,丰元股份,2017-01-10,30.65,30.65,4483232388
002805.SZ,丰元股份,2017-01-11,30.43,29.03,4245793578
002805.SZ,丰元股份,2017-01-12,29.25,28.46,4163416848
002805.SZ,丰元股份,2017-01-13,28.46,27.40,4008354768
002805.SZ,丰元股份,2017-01-16,27.48,24.91,3643958880
002805.SZ,丰元股份,2017-01-17,24.93,25.97,3799020960
002805.SZ,丰元股份,2017-01-18,25.51,24.91,3643958880
002805.SZ,丰元股份,2017-01-19,24.81,25.38,3711798540
002805.SZ,丰元股份,2017-01-20,25.38,27.91,4082978394
002805.SZ,丰元股份,2017-01-23,27.53,27.64,4043243736
002805.SZ,丰元股份,2017-01-24,27.82,26.97,3944391660
002805.SZ,丰元股份,2017-01-25,26.97,26.70,3905626140
002805.SZ,丰元股份,2017-01-26,26.69,26.51,3877521138
002805.SZ,丰元股份,2017-02-03,26.52,26.66,3899811312
002805.SZ,丰元股份,2017-02-06,27.16,27.74,4057780806
002805.SZ,丰元股份,2017-02-07,27.75,27.50,4021922700
002805.SZ,丰元股份,2017-02-08,27.83,28.74,4204120644
002805.SZ,丰元股份,2017-02-09,29.48,29.29,4283589960
002805.SZ,丰元股份,2017-02-10,29.61,30.15,4409577900
002805.SZ,丰元股份,2017-02-13,29.82,30.94,4525874460
002805.SZ,丰元股份,2017-02-14,30.61,30.33,4435744626
002805.SZ,丰元股份,2017-02-15,30.24,29.61,4331077722
002805.SZ,丰元股份,2017-02-16,29.44,29.54,4321386342
002805.SZ,丰元股份,2017-02-17,29.68,28.26,4133373570
002805.SZ,丰元股份,2017-02-20,28.11,28.69,4196367540
002805.SZ,丰元股份,2017-02-21,29.15,29.25,4278744270
002805.SZ,丰元股份,2017-02-22,29.22,29.27,4281651684
002805.SZ,丰元股份,2017-02-23,29.62,28.99,4239978750
002805.SZ,丰元股份,2017-02-24,29.15,29.74,4350460482
002805.SZ,丰元股份,2017-02-27,29.67,29.90,4373719794
002805.SZ,丰元股份,2017-02-28,29.70,30.52,4464818766
002805.SZ,丰元股份,2017-03-01,30.52,30.68,4487108940
002805.SZ,丰元股份,2017-03-02,30.68,30.99,4532658426
002805.SZ,丰元股份,2017-03-03,31.06,34.09,4986215010
002805.SZ,丰元股份,2017-03-06,34.78,37.50,5485321080
002805.SZ,丰元股份,2017-03-07,37.10,34.37,5027887944
002805.SZ,丰元股份,2017-03-08,33.19,32.56,4762344132
002805.SZ,丰元股份,2017-03-09,32.68,34.08,4984276734
002805.SZ,丰元股份,2017-03-10,33.76,34.65,5067622602
002805.SZ,丰元股份,2017-03-13,34.21,35.31,5165505540
002805.SZ,丰元股份,2017-03-14,35.12,34.78,5087005362
002805.SZ,丰元股份,2017-03-15,35.12,34.60,5060838636
002805.SZ,丰元股份,2017-03-16,34.36,33.48,4897054314
002805.SZ,丰元股份,2017-03-17,33.31,32.69,4781726892
002805.SZ,丰元股份,2017-03-20,32.49,32.12,4698381024
002805.SZ,丰元股份,2017-03-21,32.23,33.06,4835998620
002805.SZ,丰元股份,2017-03-22,32.80,32.78,4794325686
002805.SZ,丰元股份,2017-03-23,33.06,32.68,4779788616
002805.SZ,丰元股份,2017-03-24,32.27,32.03,4685782230
002805.SZ,丰元股份,2017-03-27,32.01,32.19,4709041542
002805.SZ,丰元股份,2017-03-28,32.20,33.72,4932912420
002805.SZ,丰元股份,2017-03-29,33.39,32.30,4724547750
002805.SZ,丰元股份,2017-03-30,31.39,29.07,4252577544
002805.SZ,丰元股份,2017-03-31,28.50,28.63,4187645298
002805.SZ,丰元股份,2017-04-05,28.82,29.56,4324293756
002805.SZ,丰元股份,2017-04-06,29.75,29.82,4361121000
002805.SZ,丰元股份,2017-04-07,29.82,29.55,4322355480
002805.SZ,丰元股份,2017-04-10,29.32,29.62,4332046860
002805.SZ,丰元股份,2017-04-11,29.62,30.11,4404732210
002805.SZ,丰元股份,2017-04-12,30.15,30.90,4520059632
002805.SZ,丰元股份,2017-04-13,30.74,31.15,4556886876
002805.SZ,丰元股份,2017-04-14,31.01,31.14,4554948600
002805.SZ,丰元股份,2017-04-17,30.01,28.50,4168262538
002805.SZ,丰元股份,2017-04-18,27.45,28.20,4124651328
002805.SZ,丰元股份,2017-04-19,27.85,29.35,4293281340
002805.SZ,丰元股份,2017-04-20,29.20,29.76,4352398758
002805.SZ,丰元股份,2017-04-21,29.68,28.49,4167293400
002805.SZ,丰元股份,2017-04-24,28.62,27.50,4021922700
