代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600989.SH,宝丰能源,2019-05-16,12.58,15.10,117407093600
600989.SH,宝丰能源,2019-05-17,15.09,15.89,123567116000
600989.SH,宝丰能源,2019-05-20,14.90,14.31,111247071200
600989.SH,宝丰能源,2019-05-21,13.73,14.25,110807069600
600989.SH,宝丰能源,2019-05-22,13.87,13.52,105087048800
600989.SH,宝丰能源,2019-05-23,13.39,12.89,100173697600
600989.SH,宝丰能源,2019-05-24,12.66,12.72,98853692800
600989.SH,宝丰能源,2019-05-27,12.78,12.85,99880363200
600989.SH,宝丰能源,2019-05-28,12.80,12.46,96873685600
600989.SH,宝丰能源,2019-05-29,12.37,12.85,99880363200
600989.SH,宝丰能源,2019-05-30,12.84,12.91,100393698400
600989.SH,宝丰能源,2019-05-31,12.83,13.23,102813707200
600989.SH,宝丰能源,2019-06-03,13.06,12.60,97973689600
600989.SH,宝丰能源,2019-06-04,12.56,12.01,93353672800
600989.SH,宝丰能源,2019-06-05,12.19,11.88,92327002400
600989.SH,宝丰能源,2019-06-06,11.90,11.19,86973649600
600989.SH,宝丰能源,2019-06-10,11.21,11.23,87266984000
600989.SH,宝丰能源,2019-06-11,11.26,11.68,90786996800
600989.SH,宝丰能源,2019-06-12,11.59,11.39,88513655200
600989.SH,宝丰能源,2019-06-13,11.35,11.44,88953656800
600989.SH,宝丰能源,2019-06-14,11.40,11.15,86680315200
600989.SH,宝丰能源,2019-06-17,11.18,11.24,87413651200
600989.SH,宝丰能源,2019-06-18,11.24,11.49,89320324800
600989.SH,宝丰能源,2019-06-19,11.65,11.49,89320324800
600989.SH,宝丰能源,2019-06-20,11.45,11.55,89760326400
600989.SH,宝丰能源,2019-06-21,11.55,11.56,89833660000
600989.SH,宝丰能源,2019-06-24,11.57,11.44,88953656800
600989.SH,宝丰能源,2019-06-25,11.45,11.23,87340317600
600989.SH,宝丰能源,2019-06-26,11.14,11.23,87340317600
600989.SH,宝丰能源,2019-06-27,11.22,11.21,87120316800
600989.SH,宝丰能源,2019-06-28,11.21,11.14,86606981600
600989.SH,宝丰能源,2019-07-01,11.28,11.55,89760326400
