代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600409.SH,三友化工,2010-01-04,4.79,4.68,7973264640
600409.SH,三友化工,2010-01-05,4.69,4.63,7888742400
600409.SH,三友化工,2010-01-06,4.61,4.79,8170483200
600409.SH,三友化工,2010-01-07,4.79,4.71,8020221440
600409.SH,三友化工,2010-01-08,4.68,4.67,7954481920
600409.SH,三友化工,2010-01-11,4.69,4.60,7832394240
600409.SH,三友化工,2010-01-12,4.57,4.65,7926307840
600409.SH,三友化工,2010-01-13,4.59,4.69,7992047360
600409.SH,三友化工,2010-01-14,4.69,4.84,8255005440
600409.SH,三友化工,2010-01-15,4.84,4.92,8377093120
600409.SH,三友化工,2010-01-18,4.92,4.88,8320744960
600409.SH,三友化工,2010-01-19,4.89,4.78,8151700480
600409.SH,三友化工,2010-01-20,4.78,4.56,7766654720
600409.SH,三友化工,2010-01-21,4.57,4.46,7597610240
600409.SH,三友化工,2010-01-22,4.40,4.33,7381608960
600409.SH,三友化工,2010-01-25,4.32,4.34,7400391680
600409.SH,三友化工,2010-01-26,4.34,4.08,6958997760
600409.SH,三友化工,2010-01-27,4.07,4.02,6846301440
600409.SH,三友化工,2010-01-28,4.02,4.04,6883866880
600409.SH,三友化工,2010-01-29,4.04,4.10,6987171840
600409.SH,三友化工,2010-02-01,4.09,3.94,6714822400
600409.SH,三友化工,2010-02-02,3.94,3.85,6564560640
600409.SH,三友化工,2010-02-03,3.85,3.92,6677256960
600409.SH,三友化工,2010-02-04,3.86,3.92,6686648320
600409.SH,三友化工,2010-02-05,3.89,3.71,6329776640
600409.SH,三友化工,2010-02-08,3.71,3.75,6395516160
600409.SH,三友化工,2010-02-09,3.73,3.84,6545777920
600409.SH,三友化工,2010-02-10,3.84,3.86,6573952000
600409.SH,三友化工,2010-02-11,3.85,3.87,6602126080
600409.SH,三友化工,2010-02-12,3.89,3.94,6714822400
600409.SH,三友化工,2010-02-22,3.92,3.89,6620908800
600409.SH,三友化工,2010-02-23,3.89,3.96,6752387840
600409.SH,三友化工,2010-02-24,3.91,4.13,7034128640
600409.SH,三友化工,2010-02-25,4.13,4.13,7043520000
600409.SH,三友化工,2010-02-26,4.13,4.13,7043520000
600409.SH,三友化工,2010-03-01,4.14,4.17,7109259520
600409.SH,三友化工,2010-03-02,4.18,4.12,7024737280
600409.SH,三友化工,2010-03-03,4.12,4.24,7231347200
600409.SH,三友化工,2010-03-04,4.27,4.10,6987171840
600409.SH,三友化工,2010-03-05,4.08,4.09,6968389120
600409.SH,三友化工,2010-03-08,4.09,4.14,7062302720
600409.SH,三友化工,2010-03-09,4.15,4.24,7231347200
600409.SH,三友化工,2010-03-10,4.24,4.27,7268912640
600409.SH,三友化工,2010-03-11,4.29,4.21,7174999040
600409.SH,三友化工,2010-03-12,4.19,4.07,6930823680
600409.SH,三友化工,2010-03-15,4.05,3.95,6733605120
600409.SH,三友化工,2010-03-16,3.95,3.94,6714822400
600409.SH,三友化工,2010-03-17,3.96,4.08,6958997760
600409.SH,三友化工,2010-03-18,4.06,4.11,6996563200
600409.SH,三友化工,2010-03-19,4.10,4.16,7081085440
600409.SH,三友化工,2010-03-22,4.14,4.18,7118650880
600409.SH,三友化工,2010-03-23,4.18,4.14,7062302720
600409.SH,三友化工,2010-03-24,4.14,4.11,6996563200
600409.SH,三友化工,2010-03-25,4.09,3.99,6799344640
600409.SH,三友化工,2010-03-26,3.99,4.08,6949606400
600409.SH,三友化工,2010-03-29,4.09,4.12,7015345920
600409.SH,三友化工,2010-03-30,4.12,4.14,7052911360
600409.SH,三友化工,2010-03-31,4.14,4.07,6940215040
600409.SH,三友化工,2010-04-01,4.04,4.17,7099868160
600409.SH,三友化工,2010-04-02,4.18,4.23,7212564480
600409.SH,三友化工,2010-04-06,4.23,4.26,7259521280
600409.SH,三友化工,2010-04-07,4.31,4.30,7325260800
600409.SH,三友化工,2010-04-08,4.29,4.22,7184390400
600409.SH,三友化工,2010-04-09,4.22,4.27,7268912640
600409.SH,三友化工,2010-04-12,4.30,4.23,7212564480
600409.SH,三友化工,2010-04-13,4.23,4.21,7174999040
600409.SH,三友化工,2010-04-14,4.22,4.44,7560044800
600409.SH,三友化工,2010-04-15,4.41,4.37,7437957120
600409.SH,三友化工,2010-04-16,4.35,4.42,7531870720
600409.SH,三友化工,2010-04-19,4.39,4.21,7174999040
600409.SH,三友化工,2010-04-20,4.18,4.23,7212564480
