代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600301.SH,ST南化,2010-01-04,9.25,9.14,2149254000
600301.SH,ST南化,2010-01-05,9.14,9.23,2170417332
600301.SH,ST南化,2010-01-06,9.26,9.28,2182174739
600301.SH,ST南化,2010-01-07,9.29,9.36,2200986590
600301.SH,ST南化,2010-01-08,9.36,9.26,2177471776
600301.SH,ST南化,2010-01-11,9.28,9.10,2139848074
600301.SH,ST南化,2010-01-12,9.14,9.17,2156308444
600301.SH,ST南化,2010-01-13,8.99,8.99,2113981779
600301.SH,ST南化,2010-01-14,9.09,9.15,2151605481
600301.SH,ST南化,2010-01-15,9.17,9.47,2226852886
600301.SH,ST南化,2010-01-18,9.43,9.63,2264476588
600301.SH,ST南化,2010-01-19,9.63,9.79,2302100291
600301.SH,ST南化,2010-01-20,9.78,9.30,2186877702
600301.SH,ST南化,2010-01-21,9.28,9.29,2184526221
600301.SH,ST南化,2010-01-22,9.26,9.17,2156308444
600301.SH,ST南化,2010-01-25,9.00,9.00,2116333260
600301.SH,ST南化,2010-01-26,9.00,8.80,2069303632
600301.SH,ST南化,2010-01-27,8.80,8.35,1963486969
600301.SH,ST南化,2010-01-28,8.29,8.23,1935269192
600301.SH,ST南化,2010-01-29,8.13,8.18,1923511785
600301.SH,ST南化,2010-02-01,8.15,7.86,1848264380
600301.SH,ST南化,2010-02-02,7.80,8.28,1947026599
600301.SH,ST南化,2010-02-03,8.28,8.45,1987001783
600301.SH,ST南化,2010-02-04,8.40,8.35,1963486969
600301.SH,ST南化,2010-02-05,8.20,8.64,2031679930
600301.SH,ST南化,2010-02-08,8.63,8.68,2041085855
600301.SH,ST南化,2010-02-09,8.54,8.50,1998759190
600301.SH,ST南化,2010-02-10,8.45,8.49,1996407709
600301.SH,ST南化,2010-02-11,8.43,8.52,2003462153
600301.SH,ST南化,2010-02-12,8.62,8.58,2017571041
600301.SH,ST南化,2010-02-22,8.60,8.68,2041085855
600301.SH,ST南化,2010-02-23,8.68,8.63,2029328448
600301.SH,ST南化,2010-02-24,8.63,8.72,2050491781
600301.SH,ST南化,2010-02-25,8.62,8.90,2092818446
600301.SH,ST南化,2010-02-26,8.84,8.74,2055194744
600301.SH,ST南化,2010-03-01,8.73,8.88,2088115483
600301.SH,ST南化,2010-03-02,8.88,8.88,2088115483
600301.SH,ST南化,2010-03-03,8.80,8.82,2074006595
600301.SH,ST南化,2010-03-04,8.82,8.39,1972892895
600301.SH,ST南化,2010-03-05,8.42,8.56,2012868078
600301.SH,ST南化,2010-03-08,8.66,9.03,2123387704
600301.SH,ST南化,2010-03-09,8.90,8.92,2097521409
600301.SH,ST南化,2010-03-10,8.92,8.78,2064600669
600301.SH,ST南化,2010-03-11,8.78,8.59,2019922523
600301.SH,ST南化,2010-03-12,8.60,8.49,1996407709
600301.SH,ST南化,2010-03-15,8.57,9.34,2196283628
600301.SH,ST南化,2010-03-16,9.38,9.35,2198635109
600301.SH,ST南化,2010-03-17,9.22,9.50,2233907330
600301.SH,ST南化,2010-03-18,9.51,9.37,2203338072
600301.SH,ST南化,2010-03-19,9.35,9.47,2226852886
600301.SH,ST南化,2010-03-22,9.38,9.27,2179823258
600301.SH,ST南化,2010-03-23,9.31,9.21,2165714369
600301.SH,ST南化,2010-03-24,9.20,9.25,2175120295
600301.SH,ST南化,2010-03-25,9.21,9.07,2132793630
600301.SH,ST南化,2010-03-26,9.10,9.20,2163362888
600301.SH,ST南化,2010-03-29,9.20,9.22,2168065851
600301.SH,ST南化,2010-03-30,9.25,9.15,2151605481
600301.SH,ST南化,2010-03-31,9.17,9.22,2168065851
600301.SH,ST南化,2010-04-01,9.24,9.69,2278585477
600301.SH,ST南化,2010-04-02,9.63,9.55,2245664737
600301.SH,ST南化,2010-04-06,9.55,9.73,2287991402
600301.SH,ST南化,2010-04-07,9.70,9.78,2299748809
600301.SH,ST南化,2010-04-08,9.60,9.51,2236258811
600301.SH,ST南化,2010-04-09,9.48,9.57,2250367700
600301.SH,ST南化,2010-04-12,9.57,9.54,2243313256
600301.SH,ST南化,2010-04-13,9.46,9.17,2156308444
600301.SH,ST南化,2010-04-14,9.23,9.25,2175120295
600301.SH,ST南化,2010-04-15,9.22,9.15,2151605481
600301.SH,ST南化,2010-04-16,9.16,9.06,2130442148
600301.SH,ST南化,2010-04-19,9.15,8.65,2034031411
600301.SH,ST南化,2010-04-20,8.70,8.64,2031679930
600301.SH,ST南化,2010-04-21,8.64,8.76,2059897706
600301.SH,ST南化,2010-04-22,8.69,8.42,1979947339
600301.SH,ST南化,2010-04-23,8.42,8.42,1979947339
600301.SH,ST南化,2010-04-26,8.00,8.00,1881185120
