代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300655.SZ,晶瑞股份,2017-05-23,4.81,5.78,878969353
300655.SZ,晶瑞股份,2017-05-24,6.36,6.36,967219288
300655.SZ,晶瑞股份,2017-05-25,7.00,7.00,1064294216
300655.SZ,晶瑞股份,2017-05-26,7.70,7.70,1171076637
300655.SZ,晶瑞股份,2017-05-31,8.47,8.47,1288449051
300655.SZ,晶瑞股份,2017-06-01,9.32,9.32,1417293956
300655.SZ,晶瑞股份,2017-06-02,10.25,10.25,1559376351
300655.SZ,晶瑞股份,2017-06-05,11.28,11.28,1715578736
300655.SZ,晶瑞股份,2017-06-06,12.40,12.40,1886783610
300655.SZ,晶瑞股份,2017-06-07,13.64,13.64,2075638471
300655.SZ,晶瑞股份,2017-06-08,15.01,15.01,2283025818
300655.SZ,晶瑞股份,2017-06-09,16.51,16.51,2511593150
300655.SZ,晶瑞股份,2017-06-12,18.16,18.16,2763105465
300655.SZ,晶瑞股份,2017-06-13,19.98,19.98,3039327761
300655.SZ,晶瑞股份,2017-06-14,21.11,18.97,2885772875
300655.SZ,晶瑞股份,2017-06-15,19.13,19.48,2964315317
300655.SZ,晶瑞股份,2017-06-16,18.90,18.44,2806347933
300655.SZ,晶瑞股份,2017-06-19,18.45,17.98,2735747985
300655.SZ,晶瑞股份,2017-06-20,18.28,18.02,2741042981
300655.SZ,晶瑞股份,2017-06-21,17.75,17.44,2652793046
300655.SZ,晶瑞股份,2017-06-22,17.30,16.82,2559248115
300655.SZ,晶瑞股份,2017-06-23,16.82,16.47,2506298154
300655.SZ,晶瑞股份,2017-06-26,16.48,16.62,2528360638
300655.SZ,晶瑞股份,2017-06-27,16.58,16.65,2533655634
300655.SZ,晶瑞股份,2017-06-28,16.48,16.88,2568073108
300655.SZ,晶瑞股份,2017-06-29,16.82,16.69,2539833129
300655.SZ,晶瑞股份,2017-06-30,16.59,17.15,2609550578
300655.SZ,晶瑞股份,2017-07-03,17.05,17.16,2610433077
300655.SZ,晶瑞股份,2017-07-04,17.12,16.95,2578663101
300655.SZ,晶瑞股份,2017-07-05,16.83,17.66,2687210521
300655.SZ,晶瑞股份,2017-07-06,17.78,18.03,2742807980
300655.SZ,晶瑞股份,2017-07-07,17.83,19.83,3017265278
300655.SZ,晶瑞股份,2017-07-10,19.29,18.66,2839000409
300655.SZ,晶瑞股份,2017-07-11,18.46,17.07,2597195587
300655.SZ,晶瑞股份,2017-07-12,17.17,17.63,2681915525
300655.SZ,晶瑞股份,2017-07-13,17.40,16.62,2529243137
300655.SZ,晶瑞股份,2017-07-14,16.65,16.30,2480705673
300655.SZ,晶瑞股份,2017-07-17,15.89,14.67,2232723356
300655.SZ,晶瑞股份,2017-07-18,14.43,14.82,2254785839
300655.SZ,晶瑞股份,2017-07-19,14.62,14.76,2245960846
300655.SZ,晶瑞股份,2017-07-20,14.85,15.02,2285673316
300655.SZ,晶瑞股份,2017-07-21,14.78,14.61,2222133363
300655.SZ,晶瑞股份,2017-07-24,14.39,15.46,2352743267
300655.SZ,晶瑞股份,2017-07-25,15.31,15.13,2301558305
300655.SZ,晶瑞股份,2017-07-26,15.03,14.85,2259198336
300655.SZ,晶瑞股份,2017-07-27,14.96,15.72,2391573238
300655.SZ,晶瑞股份,2017-07-28,15.72,15.51,2359803262
300655.SZ,晶瑞股份,2017-07-31,15.45,15.37,2338623278
300655.SZ,晶瑞股份,2017-08-01,15.52,15.61,2375688250
300655.SZ,晶瑞股份,2017-08-02,15.54,15.49,2357155764
300655.SZ,晶瑞股份,2017-08-03,15.34,15.27,2322738289
300655.SZ,晶瑞股份,2017-08-04,15.15,14.87,2262728333
300655.SZ,晶瑞股份,2017-08-07,14.88,14.85,2259198336
300655.SZ,晶瑞股份,2017-08-08,14.76,14.69,2235370854
300655.SZ,晶瑞股份,2017-08-09,14.72,14.72,2239783350
300655.SZ,晶瑞股份,2017-08-10,14.73,14.19,2159475909
300655.SZ,晶瑞股份,2017-08-11,14.10,14.20,2160358409
300655.SZ,晶瑞股份,2017-08-14,14.17,14.76,2245960846
300655.SZ,晶瑞股份,2017-08-15,15.00,15.31,2328915785
