代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002246.SZ,北化股份,2010-01-04,11.58,11.30,3562038432
002246.SZ,北化股份,2010-01-05,11.36,11.52,3631300290
002246.SZ,北化股份,2010-01-06,11.43,11.38,3587764265
002246.SZ,北化股份,2010-01-07,11.39,10.92,3443303818
002246.SZ,北化股份,2010-01-08,10.84,11.12,3504650035
002246.SZ,北化股份,2010-01-11,11.12,10.82,3411641254
002246.SZ,北化股份,2010-01-12,10.82,10.97,3459135100
002246.SZ,北化股份,2010-01-13,10.88,10.78,3397788882
002246.SZ,北化股份,2010-01-14,10.82,11.48,3619426829
002246.SZ,北化股份,2010-01-15,11.61,11.77,3710456700
002246.SZ,北化股份,2010-01-18,11.50,12.08,3807423302
002246.SZ,北化股份,2010-01-19,11.93,11.60,3657026124
002246.SZ,北化股份,2010-01-20,11.42,10.97,3457156189
002246.SZ,北化股份,2010-01-21,10.83,10.89,3433409266
002246.SZ,北化股份,2010-01-22,10.89,10.95,3453198369
002246.SZ,北化股份,2010-01-25,10.93,10.80,3405704523
002246.SZ,北化股份,2010-01-26,10.81,10.05,3168235294
002246.SZ,北化股份,2010-01-27,10.05,9.75,3075226513
002246.SZ,北化股份,2010-01-28,9.75,10.04,3164277474
002246.SZ,北化股份,2010-01-29,10.11,10.11,3188024397
002246.SZ,北化股份,2010-02-01,10.11,10.04,3166256384
002246.SZ,北化股份,2010-02-02,10.18,10.11,3186045486
002246.SZ,北化股份,2010-02-03,10.11,10.64,3354252857
002246.SZ,北化股份,2010-02-04,10.74,10.71,3376020869
002246.SZ,北化股份,2010-02-05,10.17,10.23,3225623691
002246.SZ,北化股份,2010-02-08,10.17,10.00,3152404012
002246.SZ,北化股份,2010-02-09,9.97,9.79,3087099974
002246.SZ,北化股份,2010-02-10,9.85,9.89,3116783628
002246.SZ,北化股份,2010-02-11,9.82,9.79,3085121064
002246.SZ,北化股份,2010-02-12,9.85,10.01,3154382923
002246.SZ,北化股份,2010-02-22,10.01,10.20,3215729140
002246.SZ,北化股份,2010-02-23,10.11,10.23,3223644781
002246.SZ,北化股份,2010-02-24,10.22,10.44,3290927729
002246.SZ,北化股份,2010-02-25,10.44,10.76,3393831062
002246.SZ,北化股份,2010-02-26,10.76,10.76,3393831062
002246.SZ,北化股份,2010-03-01,10.70,10.90,3437367087
002246.SZ,北化股份,2010-03-02,10.92,10.83,3415599074
002246.SZ,北化股份,2010-03-03,10.83,10.86,3423514715
002246.SZ,北化股份,2010-03-04,10.85,10.40,3279054268
002246.SZ,北化股份,2010-03-05,10.45,10.35,3263222986
002246.SZ,北化股份,2010-03-08,10.30,10.23,3223644781
002246.SZ,北化股份,2010-03-09,10.23,11.17,3522460227
002246.SZ,北化股份,2010-03-10,10.97,10.78,3397788882
002246.SZ,北化股份,2010-03-11,10.75,10.55,3326548113
002246.SZ,北化股份,2010-03-12,10.50,10.30,3247391704
002246.SZ,北化股份,2010-03-15,10.30,10.35,3263222986
002246.SZ,北化股份,2010-03-16,10.35,10.49,3306759011
002246.SZ,北化股份,2010-03-17,10.42,11.02,3472987471
002246.SZ,北化股份,2010-03-18,11.00,10.90,3437367087
002246.SZ,北化股份,2010-03-19,11.10,11.17,3520481317
002246.SZ,北化股份,2010-03-22,11.47,11.05,3484860933
002246.SZ,北化股份,2010-03-23,11.07,10.87,3425493625
002246.SZ,北化股份,2010-03-24,10.86,10.91,3439345997
002246.SZ,北化股份,2010-03-25,10.86,10.68,3366126318
002246.SZ,北化股份,2010-03-26,10.60,10.99,3465071830
002246.SZ,北化股份,2010-03-29,11.09,11.22,3536312599
002246.SZ,北化股份,2010-03-30,11.25,11.45,3609532278
002246.SZ,北化股份,2010-03-31,11.46,11.35,3579848624
002246.SZ,北化股份,2010-04-01,11.35,11.54,3637237021
002246.SZ,北化股份,2010-04-02,11.54,11.42,3599637727
002246.SZ,北化股份,2010-04-06,11.36,11.54,3639215931
002246.SZ,北化股份,2010-04-07,11.46,11.76,3706498880
002246.SZ,北化股份,2010-04-08,11.63,11.56,3643173752
002246.SZ,北化股份,2010-04-09,11.56,11.98,3775760738
002246.SZ,北化股份,2010-04-12,11.93,11.98,3775760738
002246.SZ,北化股份,2010-04-13,11.85,11.78,3714414520
002246.SZ,北化股份,2010-04-14,11.67,11.65,3672857405
002246.SZ,北化股份,2010-04-15,11.64,11.44,3607553368
002246.SZ,北化股份,2010-04-16,11.39,11.54,3637237021
002246.SZ,北化股份,2010-04-19,11.52,11.19,3526418048
002246.SZ,北化股份,2010-04-20,11.18,11.42,3601616637
002246.SZ,北化股份,2010-04-21,11.37,12.05,3799507661
002246.SZ,北化股份,2010-04-22,11.93,12.05,3797528751
002246.SZ,北化股份,2010-04-23,11.87,11.37,3585785355
002246.SZ,北化股份,2010-04-26,11.30,11.16,3518502407
002246.SZ,北化股份,2010-04-27,11.05,10.63,3350295036
002246.SZ,北化股份,2010-04-28,10.67,10.41,3281033178
002246.SZ,北化股份,2010-04-29,10.47,9.57,3017838116
002246.SZ,北化股份,2010-04-30,9.48,9.29,2928787155
002246.SZ,北化股份,2010-05-04,9.03,9.38,2958470809
002246.SZ,北化股份,2010-05-05,9.38,9.74,3069289782
002246.SZ,北化股份,2010-05-06,9.54,9.39,2960449719
002246.SZ,北化股份,2010-05-07,9.35,8.45,2665592093
002246.SZ,北化股份,2010-05-10,8.45,8.29,2612161517
002246.SZ,北化股份,2010-05-11,8.29,7.73,2436038505
002246.SZ,北化股份,2010-05-12,7.83,7.43,2341050814
002246.SZ,北化股份,2010-05-13,7.41,7.69,2424165044
002246.SZ,北化股份,2010-05-14,7.69,7.69,2424165044
002246.SZ,北化股份,2010-05-17,7.46,7.09,2236168571
002246.SZ,北化股份,2010-05-18,7.09,7.24,2281683507
002246.SZ,北化股份,2010-05-19,7.14,7.28,2295535878
002246.SZ,北化股份,2010-05-20,7.16,7.10,2238147481
002246.SZ,北化股份,2010-05-21,6.90,7.28,2295535878
002246.SZ,北化股份,2010-05-24,7.31,7.60,2394481390
002246.SZ,北化股份,2010-05-25,7.55,7.41,2337092993
002246.SZ,北化股份,2010-05-26,7.41,7.41,2337092993
002246.SZ,北化股份,2010-05-27,7.33,7.65,2410312672
002246.SZ,北化股份,2010-05-28,7.65,7.73,2438017416
002246.SZ,北化股份,2010-05-31,7.91,7.19,2265852225
002246.SZ,北化股份,2010-06-01,7.03,6.97,2198569277
002246.SZ,北化股份,2010-06-02,6.90,7.03,2216379469
002246.SZ,北化股份,2010-06-03,7.08,6.99,2204506007
002246.SZ,北化股份,2010-06-04,6.90,7.09,2236168571
002246.SZ,北化股份,2010-06-07,6.84,6.97,2196590366
002246.SZ,北化股份,2010-06-08,6.95,7.14,2251999853
002246.SZ,北化股份,2010-06-09,7.17,7.47,2354903186
002246.SZ,北化股份,2010-06-10,7.49,7.47,2354903186
002246.SZ,北化股份,2010-06-11,7.48,7.48,2358861006
002246.SZ,北化股份,2010-06-17,7.55,7.73,2438017416
002246.SZ,北化股份,2010-06-18,7.70,7.19,2267831135
002246.SZ,北化股份,2010-06-21,7.11,7.29,2297514789
002246.SZ,北化股份,2010-06-22,7.28,7.38,2327198442
002246.SZ,北化股份,2010-06-23,7.39,7.18,2263873315
002246.SZ,北化股份,2010-06-24,7.18,7.19,2267831135
002246.SZ,北化股份,2010-06-25,7.19,7.11,2240126392
002246.SZ,北化股份,2010-06-28,6.98,7.02,2214400559
002246.SZ,北化股份,2010-06-29,7.07,6.56,2067961201
002246.SZ,北化股份,2010-06-30,6.56,6.61,2083792483
002246.SZ,北化股份,2010-07-01,6.50,6.28,1980889150
002246.SZ,北化股份,2010-07-02,6.16,6.08,1915585112
002246.SZ,北化股份,2010-07-05,5.82,5.93,1870070177
002246.SZ,北化股份,2010-07-06,5.94,6.18,1947247676
002246.SZ,北化股份,2010-07-07,6.17,6.25,1970994599
002246.SZ,北化股份,2010-07-08,6.25,6.18,1949226586
002246.SZ,北化股份,2010-07-09,6.20,6.27,1967036779
002246.SZ,北化股份,2010-07-12,6.27,6.50,2038277547
002246.SZ,北化股份,2010-07-13,6.47,6.29,1972973509
002246.SZ,北化股份,2010-07-14,6.37,6.35,1990783701
002246.SZ,北化股份,2010-07-15,6.35,6.13,1923500753
002246.SZ,北化股份,2010-07-16,6.03,6.13,1921521843
002246.SZ,北化股份,2010-07-19,6.00,6.28,1970994599
002246.SZ,北化股份,2010-07-20,6.30,6.59,2067961201
002246.SZ,北化股份,2010-07-21,6.66,6.67,2093687034
002246.SZ,北化股份,2010-07-22,6.67,7.13,2236168571
002246.SZ,北化股份,2010-07-23,6.97,7.12,2234189661
002246.SZ,北化股份,2010-07-26,7.12,7.34,2303451519
002246.SZ,北化股份,2010-07-27,7.30,7.44,2335114083
002246.SZ,北化股份,2010-07-28,7.44,7.46,2341050814
002246.SZ,北化股份,2010-07-29,7.54,7.75,2430101775
002246.SZ,北化股份,2010-07-30,7.68,8.08,2533005107
002246.SZ,北化股份,2010-08-02,8.01,8.88,2786305618
002246.SZ,北化股份,2010-08-03,9.40,8.99,2819947092
002246.SZ,北化股份,2010-08-04,8.83,9.10,2853588566
002246.SZ,北化股份,2010-08-05,8.99,9.09,2851609656
002246.SZ,北化股份,2010-08-06,9.10,9.13,2863483117
002246.SZ,北化股份,2010-08-09,9.03,10.04,3150425102
002246.SZ,北化股份,2010-08-10,9.89,9.98,3130636000
002246.SZ,北化股份,2010-08-11,9.81,10.06,3156361833
002246.SZ,北化股份,2010-08-12,10.01,9.90,3106889077
002246.SZ,北化股份,2010-08-13,9.79,9.97,3128657089
002246.SZ,北化股份,2010-08-16,9.94,10.48,3286969909
