代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
605008.SH,长鸿高科,2020-08-21,12.65,15.18,6965239063
605008.SH,长鸿高科,2020-08-24,16.70,16.70,7662680655
605008.SH,长鸿高科,2020-08-25,18.37,18.37,8428948721
605008.SH,长鸿高科,2020-08-26,20.21,20.21,9273220122
605008.SH,长鸿高科,2020-08-27,21.40,18.53,8502363625
605008.SH,长鸿高科,2020-08-28,17.70,16.80,7708564970
605008.SH,长鸿高科,2020-08-31,16.53,16.79,7703976539
605008.SH,长鸿高科,2020-09-01,16.59,16.70,7662680655
605008.SH,长鸿高科,2020-09-02,16.70,16.11,7391963195
605008.SH,长鸿高科,2020-09-03,16.14,15.44,7084538282
605008.SH,长鸿高科,2020-09-04,15.05,15.45,7089126714
605008.SH,长鸿高科,2020-09-07,15.37,15.29,7015711809
605008.SH,长鸿高科,2020-09-08,15.29,15.08,6919354747
605008.SH,长鸿高科,2020-09-09,14.90,14.57,6685344739
605008.SH,长鸿高科,2020-09-10,14.66,14.36,6588987677
605008.SH,长鸿高科,2020-09-11,14.36,14.82,6800055527
605008.SH,长鸿高科,2020-09-14,14.73,14.89,6832174548
605008.SH,长鸿高科,2020-09-15,14.80,15.44,7084538282
605008.SH,长鸿高科,2020-09-16,15.45,15.33,7034065535
605008.SH,长鸿高科,2020-09-17,15.24,15.56,7139599461
605008.SH,长鸿高科,2020-09-18,15.36,15.43,7079949851
605008.SH,长鸿高科,2020-09-21,15.35,15.24,6992769652
605008.SH,长鸿高科,2020-09-22,15.24,14.85,6813820822
605008.SH,长鸿高科,2020-09-23,15.15,16.34,7497497120
605008.SH,长鸿高科,2020-09-24,16.34,15.99,7336902016
605008.SH,长鸿高科,2020-09-25,15.85,16.57,7603031045
605008.SH,长鸿高科,2020-09-28,16.46,16.71,7667269087
605008.SH,长鸿高科,2020-09-29,16.51,15.88,7286429270
605008.SH,长鸿高科,2020-09-30,15.70,16.33,7492908688
605008.SH,长鸿高科,2020-10-09,16.60,17.93,8227057733
605008.SH,长鸿高科,2020-10-12,17.61,19.72,9048386977
605008.SH,长鸿高科,2020-10-13,19.99,19.59,8988737367
605008.SH,长鸿高科,2020-10-14,19.73,19.60,8993325799
605008.SH,长鸿高科,2020-10-15,19.63,19.65,9016267956
605008.SH,长鸿高科,2020-10-16,19.65,20.30,9314516006
605008.SH,长鸿高科,2020-10-19,20.29,20.95,9612764055
605008.SH,长鸿高科,2020-10-20,20.90,20.49,9401696205
605008.SH,长鸿高科,2020-10-21,20.53,20.60,9452168952
605008.SH,长鸿高科,2020-10-22,20.60,21.79,9998192304
605008.SH,长鸿高科,2020-10-23,21.80,22.96,10535038793
605008.SH,长鸿高科,2020-10-26,22.97,22.91,10512096635
605008.SH,长鸿高科,2020-10-27,22.75,22.91,10512096635
605008.SH,长鸿高科,2020-10-28,22.95,25.20,11562847456
605008.SH,长鸿高科,2020-10-29,25.10,25.44,11672969812
605008.SH,长鸿高科,2020-10-30,25.28,26.78,12287819637
605008.SH,长鸿高科,2020-11-02,27.60,27.03,12402530426
605008.SH,长鸿高科,2020-11-03,26.88,25.62,11755561580
605008.SH,长鸿高科,2020-11-04,25.58,28.18,12930200052
605008.SH,长鸿高科,2020-11-05,29.05,28.77,13200917512
605008.SH,长鸿高科,2020-11-06,29.65,28.12,12902669462
605008.SH,长鸿高科,2020-11-09,27.56,28.45,13054087703
605008.SH,长鸿高科,2020-11-10,28.25,25.61,11750973148
605008.SH,长鸿高科,2020-11-11,25.40,26.05,11952864136
605008.SH,长鸿高科,2020-11-12,26.24,26.39,12108870808
605008.SH,长鸿高科,2020-11-13,26.73,25.91,11888626094
605008.SH,长鸿高科,2020-11-16,26.00,28.50,13077029860
605008.SH,长鸿高科,2020-11-17,28.86,30.91,14182841859
605008.SH,长鸿高科,2020-11-18,30.62,30.59,14036012050
605008.SH,长鸿高科,2020-11-19,29.90,29.73,13641406939
605008.SH,长鸿高科,2020-11-20,29.37,29.10,13352335752
605008.SH,长鸿高科,2020-11-23,29.65,30.07,13797413611
605008.SH,长鸿高科,2020-11-24,29.89,33.08,15178531501
605008.SH,长鸿高科,2020-11-25,33.99,32.72,15013347966
605008.SH,长鸿高科,2020-11-26,33.85,35.05,16082452513
605008.SH,长鸿高科,2020-11-27,34.62,34.34,15756673874
605008.SH,长鸿高科,2020-11-30,34.00,35.99,16513765076
605008.SH,长鸿高科,2020-12-01,36.12,34.99,16054921923
605008.SH,长鸿高科,2020-12-02,34.50,31.49,14448970888
605008.SH,长鸿高科,2020-12-03,31.35,28.35,13008203388
605008.SH,长鸿高科,2020-12-04,28.00,27.74,12728309064
605008.SH,长鸿高科,2020-12-07,27.00,28.27,12971495935
605008.SH,长鸿高科,2020-12-08,28.20,28.20,12939376915
605008.SH,长鸿高科,2020-12-09,28.08,27.19,12475945330
605008.SH,长鸿高科,2020-12-10,26.99,27.25,12503475919
605008.SH,长鸿高科,2020-12-11,27.64,26.08,11966629430
605008.SH,长鸿高科,2020-12-14,26.24,28.40,13031145545
605008.SH,长鸿高科,2020-12-15,28.40,27.55,12641128865
605008.SH,长鸿高科,2020-12-16,27.07,27.60,12664071023
605008.SH,长鸿高科,2020-12-17,27.58,27.57,12650305728
605008.SH,长鸿高科,2020-12-18,27.58,26.85,12319938658
605008.SH,长鸿高科,2020-12-21,26.80,27.23,12494299056
605008.SH,长鸿高科,2020-12-22,27.31,26.79,12292408069
605008.SH,长鸿高科,2020-12-23,26.40,26.22,12030867472
605008.SH,长鸿高科,2020-12-24,26.43,24.20,11104004303
605008.SH,长鸿高科,2020-12-25,23.98,24.99,11466490393
605008.SH,长鸿高科,2020-12-28,25.09,25.32,11617908634
605008.SH,长鸿高科,2020-12-29,25.30,25.21,11567435887
605008.SH,长鸿高科,2020-12-30,25.00,24.98,11461901962
605008.SH,长鸿高科,2020-12-31,25.00,24.78,11370133331

数据来源: Wind
