代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603879.SH,永悦科技,2017-06-14,4.94,4.94,1399680000
603879.SH,永悦科技,2017-06-15,5.43,5.43,1539360000
603879.SH,永悦科技,2017-06-16,5.97,5.97,1693440000
603879.SH,永悦科技,2017-06-19,6.57,6.57,1863360000
603879.SH,永悦科技,2017-06-20,7.23,7.23,2049120000
603879.SH,永悦科技,2017-06-21,7.95,7.95,2253600000
603879.SH,永悦科技,2017-06-22,8.75,8.75,2479680000
603879.SH,永悦科技,2017-06-23,9.62,9.62,2727360000
603879.SH,永悦科技,2017-06-26,10.58,10.58,2999520000
603879.SH,永悦科技,2017-06-27,11.42,11.46,3247200000
603879.SH,永悦科技,2017-06-28,10.68,10.87,3081600000
603879.SH,永悦科技,2017-06-29,10.87,11.01,3120480000
603879.SH,永悦科技,2017-06-30,10.63,11.74,3326400000
603879.SH,永悦科技,2017-07-03,11.29,11.11,3149280000
603879.SH,永悦科技,2017-07-04,11.12,11.05,3130560000
603879.SH,永悦科技,2017-07-05,10.91,11.44,3242880000
603879.SH,永悦科技,2017-07-06,11.43,11.34,3212640000
603879.SH,永悦科技,2017-07-07,11.18,11.18,3168000000
603879.SH,永悦科技,2017-07-10,10.92,10.06,2851200000
603879.SH,永悦科技,2017-07-11,9.96,9.94,2818080000
603879.SH,永悦科技,2017-07-12,9.94,10.17,2882880000
603879.SH,永悦科技,2017-07-13,10.11,9.84,2787840000
603879.SH,永悦科技,2017-07-14,9.81,9.59,2718720000
603879.SH,永悦科技,2017-07-17,9.48,8.63,2446560000
603879.SH,永悦科技,2017-07-18,8.47,8.64,2449440000
603879.SH,永悦科技,2017-07-19,8.55,8.69,2463840000
603879.SH,永悦科技,2017-07-20,8.61,8.60,2436480000
603879.SH,永悦科技,2017-07-21,8.52,8.47,2400480000
603879.SH,永悦科技,2017-07-24,8.34,8.60,2437920000
603879.SH,永悦科技,2017-07-25,8.59,8.62,2443680000
603879.SH,永悦科技,2017-07-26,8.60,8.53,2417760000
603879.SH,永悦科技,2017-07-27,8.49,8.82,2499840000
603879.SH,永悦科技,2017-07-28,8.81,8.77,2485440000
603879.SH,永悦科技,2017-07-31,8.74,8.73,2473920000
603879.SH,永悦科技,2017-08-01,8.75,8.74,2476800000
