代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000510.SZ,新金路,2010-01-04,9.49,9.47,5811598703
000510.SZ,新金路,2010-01-05,9.49,9.46,5805506881
000510.SZ,新金路,2010-01-06,9.47,9.56,5866425106
000510.SZ,新金路,2010-01-07,9.56,9.35,5732405010
000510.SZ,新金路,2010-01-08,9.34,9.68,5939526976
000510.SZ,新金路,2010-01-11,9.68,10.12,6207567168
000510.SZ,新金路,2010-01-12,10.13,10.18,6244118104
000510.SZ,新金路,2010-01-13,10.00,9.90,6073547072
000510.SZ,新金路,2010-01-14,9.93,10.08,6183199878
000510.SZ,新金路,2010-01-15,10.08,10.46,6414689135
000510.SZ,新金路,2010-01-18,10.46,10.47,6420780957
000510.SZ,新金路,2010-01-19,10.45,10.34,6341587264
000510.SZ,新金路,2010-01-20,10.33,9.93,6091822540
000510.SZ,新金路,2010-01-21,9.94,9.95,6104006185
000510.SZ,新金路,2010-01-22,9.85,9.51,5835965993
000510.SZ,新金路,2010-01-25,9.44,9.30,5701945897
000510.SZ,新金路,2010-01-26,9.35,9.12,5592293092
000510.SZ,新金路,2010-01-27,9.01,8.94,5482640286
000510.SZ,新金路,2010-01-28,8.95,8.95,5488732109
000510.SZ,新金路,2010-01-29,8.95,9.09,5574017624
000510.SZ,新金路,2010-02-01,9.12,8.92,5470456641
000510.SZ,新金路,2010-02-02,9.02,8.88,5446089351
000510.SZ,新金路,2010-02-03,8.94,8.85,5427813883
000510.SZ,新金路,2010-02-04,8.76,8.83,5415630238
000510.SZ,新金路,2010-02-05,8.60,8.35,5123222756
000510.SZ,新金路,2010-02-08,8.44,8.19,5025753596
000510.SZ,新金路,2010-02-09,8.19,8.32,5104947289
000510.SZ,新金路,2010-02-10,8.38,8.50,5214600094
000510.SZ,新金路,2010-02-11,8.50,8.49,5208508272
000510.SZ,新金路,2010-02-12,8.49,8.62,5287701965
000510.SZ,新金路,2010-02-22,8.64,8.62,5287701965
000510.SZ,新金路,2010-02-23,8.64,8.54,5238967384
000510.SZ,新金路,2010-02-24,8.54,8.66,5312069255
000510.SZ,新金路,2010-02-25,8.62,8.93,5476548463
000510.SZ,新金路,2010-02-26,8.88,9.01,5525283044
000510.SZ,新金路,2010-03-01,8.96,9.03,5537466689
000510.SZ,新金路,2010-03-02,9.04,9.29,5695854075
000510.SZ,新金路,2010-03-03,9.29,9.28,5689762252
000510.SZ,新金路,2010-03-04,9.25,8.85,5427813883
000510.SZ,新金路,2010-03-05,8.79,8.76,5372987480
000510.SZ,新金路,2010-03-08,8.79,8.87,5439997528
000510.SZ,新金路,2010-03-09,8.84,8.74,5360803835
000510.SZ,新金路,2010-03-10,8.74,8.67,5318161077
000510.SZ,新金路,2010-03-11,8.76,8.47,5196324627
000510.SZ,新金路,2010-03-12,8.50,8.62,5287701965
000510.SZ,新金路,2010-03-15,8.59,8.46,5190232804
000510.SZ,新金路,2010-03-16,8.53,8.56,5251151029
000510.SZ,新金路,2010-03-17,8.57,8.95,5488732109
000510.SZ,新金路,2010-03-18,8.99,9.13,5598384914
000510.SZ,新金路,2010-03-19,9.13,9.11,5586201269
000510.SZ,新金路,2010-03-22,9.10,9.12,5592293092
000510.SZ,新金路,2010-03-23,9.14,9.15,5610568559
000510.SZ,新金路,2010-03-24,9.17,9.12,5592293092
000510.SZ,新金路,2010-03-25,9.06,8.79,5391262948
000510.SZ,新金路,2010-03-26,8.79,8.87,5439997528
000510.SZ,新金路,2010-03-29,8.84,8.99,5513099399
000510.SZ,新金路,2010-03-30,8.99,8.89,5452181173
000510.SZ,新金路,2010-03-31,8.86,9.03,5537466689
000510.SZ,新金路,2010-04-01,9.06,9.21,5647119495
000510.SZ,新金路,2010-04-02,9.30,9.24,5665394962
000510.SZ,新金路,2010-04-06,9.26,9.24,5665394962
000510.SZ,新金路,2010-04-07,9.27,9.16,5616660382
000510.SZ,新金路,2010-04-08,9.14,9.62,5902976041
000510.SZ,新金路,2010-04-09,9.62,9.92,6085730717
000510.SZ,新金路,2010-04-12,9.96,10.19,6250209926
000510.SZ,新金路,2010-04-13,10.19,10.19,6250209926
000510.SZ,新金路,2010-04-14,10.18,10.23,6274577216
000510.SZ,新金路,2010-04-15,10.15,10.03,6152740765
000510.SZ,新金路,2010-04-16,10.03,9.77,5994353379
000510.SZ,新金路,2010-04-19,9.73,9.03,5537466689
000510.SZ,新金路,2010-04-20,9.06,9.09,5574017624
000510.SZ,新金路,2010-04-21,9.10,9.27,5683670430
000510.SZ,新金路,2010-04-22,9.27,9.24,5665394962
000510.SZ,新金路,2010-04-23,9.24,9.23,5659303140
000510.SZ,新金路,2010-04-26,9.25,9.57,5872516929
000510.SZ,新金路,2010-04-27,9.61,9.34,5726313188
000510.SZ,新金路,2010-04-28,9.24,9.32,5714129543
000510.SZ,新金路,2010-04-29,9.32,9.35,5732405010
000510.SZ,新金路,2010-04-30,9.32,8.94,5482640286
000510.SZ,新金路,2010-05-04,8.78,8.79,5391262948
000510.SZ,新金路,2010-05-05,8.74,8.99,5513099399
000510.SZ,新金路,2010-05-06,8.96,8.70,5336436545
000510.SZ,新金路,2010-05-07,8.53,8.55,5245059207
000510.SZ,新金路,2010-05-10,8.56,8.24,5056212708
000510.SZ,新金路,2010-05-11,8.52,8.09,4964835370
000510.SZ,新金路,2010-05-12,8.06,7.61,4666336066
000510.SZ,新金路,2010-05-13,7.74,7.93,4861274387
000510.SZ,新金路,2010-05-14,7.86,7.97,4885641677
000510.SZ,新金路,2010-05-17,7.75,7.35,4507948680
000510.SZ,新金路,2010-05-18,7.35,7.35,4507948680
000510.SZ,新金路,2010-05-19,7.53,7.50,4599326018
000510.SZ,新金路,2010-05-20,7.51,7.55,4629785130
000510.SZ,新金路,2010-05-21,7.39,7.68,4708978823
000510.SZ,新金路,2010-05-24,7.76,7.96,4879549855
000510.SZ,新金路,2010-05-25,7.91,7.92,4855182564
000510.SZ,新金路,2010-05-26,7.89,7.93,4861274387
