代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
900909.SH,华谊B股,2010-01-04,0.66,0.66,5004460631
900909.SH,华谊B股,2010-01-05,0.66,0.67,5101410478
900909.SH,华谊B股,2010-01-06,0.67,0.67,5095262744
900909.SH,华谊B股,2010-01-07,0.67,0.65,4949437802
900909.SH,华谊B股,2010-01-08,0.65,0.65,4919289294
900909.SH,华谊B股,2010-01-11,0.66,0.65,4925073947
900909.SH,华谊B股,2010-01-12,0.65,0.65,4949292819
900909.SH,华谊B股,2010-01-13,0.64,0.64,4876348372
900909.SH,华谊B股,2010-01-14,0.64,0.66,4979510706
900909.SH,华谊B股,2010-01-15,0.66,0.66,5034090135
900909.SH,华谊B股,2010-01-18,0.66,0.68,5119179909
900909.SH,华谊B股,2010-01-19,0.68,0.67,5070450775
900909.SH,华谊B股,2010-01-20,0.67,0.65,4906711687
900909.SH,华谊B股,2010-01-21,0.65,0.65,4924857540
900909.SH,华谊B股,2010-01-22,0.65,0.64,4833698128
900909.SH,华谊B股,2010-01-25,0.63,0.63,4760758572
900909.SH,华谊B股,2010-01-26,0.63,0.60,4578519622
900909.SH,华谊B股,2010-01-27,0.60,0.60,4542152311
900909.SH,华谊B股,2010-01-28,0.60,0.60,4584726239
900909.SH,华谊B股,2010-01-29,0.60,0.57,4329618446
900909.SH,华谊B股,2010-02-01,0.58,0.58,4432914112
900909.SH,华谊B股,2010-02-02,0.59,0.58,4414696657
900909.SH,华谊B股,2010-02-03,0.58,0.59,4457073478
900909.SH,华谊B股,2010-02-04,0.58,0.58,4432849181
900909.SH,华谊B股,2010-02-05,0.57,0.57,4341890433
900909.SH,华谊B股,2010-02-08,0.57,0.57,4317663378
900909.SH,华谊B股,2010-02-09,0.57,0.57,4341826836
900909.SH,华谊B股,2010-02-10,0.58,0.59,4451001171
900909.SH,华谊B股,2010-02-11,0.58,0.57,4359980427
900909.SH,华谊B股,2010-02-12,0.57,0.58,4396350407
