代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300121.SZ,阳谷华泰,2010-09-17,5.71,4.96,1823400000
300121.SZ,阳谷华泰,2010-09-20,4.70,4.46,1641000000
300121.SZ,阳谷华泰,2010-09-21,4.32,4.09,1504800000
300121.SZ,阳谷华泰,2010-09-27,4.10,4.13,1521000000
300121.SZ,阳谷华泰,2010-09-28,4.16,4.14,1523400000
300121.SZ,阳谷华泰,2010-09-29,4.08,4.00,1470600000
300121.SZ,阳谷华泰,2010-09-30,4.00,4.18,1536000000
300121.SZ,阳谷华泰,2010-10-08,4.24,4.26,1565400000
300121.SZ,阳谷华泰,2010-10-11,4.24,4.30,1582200000
300121.SZ,阳谷华泰,2010-10-12,4.27,4.34,1596000000
300121.SZ,阳谷华泰,2010-10-13,4.24,4.27,1572000000
300121.SZ,阳谷华泰,2010-10-14,4.28,4.18,1536000000
300121.SZ,阳谷华泰,2010-10-15,4.18,4.09,1506000000
300121.SZ,阳谷华泰,2010-10-18,4.09,3.96,1456200000
300121.SZ,阳谷华泰,2010-10-19,3.96,4.22,1552200000
300121.SZ,阳谷华泰,2010-10-20,4.12,4.24,1558800000
300121.SZ,阳谷华泰,2010-10-21,4.24,4.25,1563600000
300121.SZ,阳谷华泰,2010-10-22,4.24,4.29,1579200000
300121.SZ,阳谷华泰,2010-10-25,4.31,4.53,1666800000
300121.SZ,阳谷华泰,2010-10-26,4.50,4.39,1616400000
300121.SZ,阳谷华泰,2010-10-27,4.39,4.35,1599000000
300121.SZ,阳谷华泰,2010-10-28,4.32,4.42,1624800000
300121.SZ,阳谷华泰,2010-10-29,4.42,4.50,1656000000
300121.SZ,阳谷华泰,2010-11-01,4.53,4.61,1696800000
300121.SZ,阳谷华泰,2010-11-02,4.61,4.51,1658400000
300121.SZ,阳谷华泰,2010-11-03,4.49,4.44,1632000000
300121.SZ,阳谷华泰,2010-11-04,4.42,4.49,1650000000
300121.SZ,阳谷华泰,2010-11-05,4.52,4.47,1644000000
300121.SZ,阳谷华泰,2010-11-08,4.47,4.58,1686000000
300121.SZ,阳谷华泰,2010-11-09,4.59,4.64,1705800000
300121.SZ,阳谷华泰,2010-11-10,4.68,4.72,1737000000
300121.SZ,阳谷华泰,2010-11-11,4.69,4.64,1706400000
300121.SZ,阳谷华泰,2010-11-12,4.58,4.35,1599000000
300121.SZ,阳谷华泰,2010-11-15,4.36,4.54,1669800000
300121.SZ,阳谷华泰,2010-11-16,4.55,4.57,1680600000
300121.SZ,阳谷华泰,2010-11-17,4.48,4.70,1728600000
300121.SZ,阳谷华泰,2010-11-18,4.72,5.10,1876800000
300121.SZ,阳谷华泰,2010-11-19,5.04,5.13,1888800000
300121.SZ,阳谷华泰,2010-11-22,5.04,5.05,1859400000
300121.SZ,阳谷华泰,2010-11-23,4.98,4.94,1815600000
300121.SZ,阳谷华泰,2010-11-24,4.90,5.06,1860000000
300121.SZ,阳谷华泰,2010-11-25,5.06,4.94,1818600000
300121.SZ,阳谷华泰,2010-11-26,4.91,5.18,1903800000
300121.SZ,阳谷华泰,2010-11-29,5.15,5.36,1969800000
300121.SZ,阳谷华泰,2010-11-30,5.31,5.14,1890000000
300121.SZ,阳谷华泰,2010-12-01,5.08,5.07,1864200000
300121.SZ,阳谷华泰,2010-12-02,5.09,5.05,1857600000
300121.SZ,阳谷华泰,2010-12-03,5.02,4.89,1798800000
300121.SZ,阳谷华泰,2010-12-06,4.89,4.73,1740000000
300121.SZ,阳谷华泰,2010-12-07,4.72,4.85,1785600000
300121.SZ,阳谷华泰,2010-12-08,4.84,4.82,1774800000
300121.SZ,阳谷华泰,2010-12-09,4.79,4.69,1723800000
300121.SZ,阳谷华泰,2010-12-10,4.65,4.77,1753200000
300121.SZ,阳谷华泰,2010-12-13,4.78,4.91,1804800000
300121.SZ,阳谷华泰,2010-12-14,4.89,4.93,1812000000
300121.SZ,阳谷华泰,2010-12-15,4.93,4.85,1784400000
300121.SZ,阳谷华泰,2010-12-16,4.88,4.99,1837200000
300121.SZ,阳谷华泰,2010-12-17,4.99,5.01,1843800000
300121.SZ,阳谷华泰,2010-12-20,5.01,5.01,1843800000
300121.SZ,阳谷华泰,2010-12-21,4.99,5.01,1842000000
300121.SZ,阳谷华泰,2010-12-22,5.00,5.05,1859400000
300121.SZ,阳谷华泰,2010-12-23,5.03,4.89,1798800000
300121.SZ,阳谷华泰,2010-12-24,4.80,4.65,1710000000
300121.SZ,阳谷华泰,2010-12-27,4.67,4.31,1584000000
300121.SZ,阳谷华泰,2010-12-28,4.36,4.34,1596600000
300121.SZ,阳谷华泰,2010-12-29,4.35,4.42,1626000000
300121.SZ,阳谷华泰,2010-12-30,4.42,4.39,1614600000
300121.SZ,阳谷华泰,2010-12-31,4.40,4.48,1647000000
300121.SZ,阳谷华泰,2011-01-04,4.52,4.68,1723200000
300121.SZ,阳谷华泰,2011-01-05,4.68,4.68,1722600000
300121.SZ,阳谷华泰,2011-01-06,4.69,4.68,1721400000
300121.SZ,阳谷华泰,2011-01-07,4.64,4.72,1737000000
300121.SZ,阳谷华泰,2011-01-10,4.69,4.51,1657800000
300121.SZ,阳谷华泰,2011-01-11,4.53,4.51,1659000000
300121.SZ,阳谷华泰,2011-01-12,4.50,4.55,1674000000
300121.SZ,阳谷华泰,2011-01-13,4.56,4.53,1665000000
300121.SZ,阳谷华泰,2011-01-14,4.50,4.37,1607400000
300121.SZ,阳谷华泰,2011-01-17,4.34,4.22,1551600000
300121.SZ,阳谷华泰,2011-01-18,4.23,4.18,1536600000
300121.SZ,阳谷华泰,2011-01-19,4.18,4.33,1593600000
300121.SZ,阳谷华泰,2011-01-20,4.33,4.24,1559400000
300121.SZ,阳谷华泰,2011-01-21,4.18,4.29,1579800000
300121.SZ,阳谷华泰,2011-01-24,4.30,4.12,1516200000
300121.SZ,阳谷华泰,2011-01-25,4.12,4.07,1498800000
300121.SZ,阳谷华泰,2011-01-26,4.06,4.14,1522200000
300121.SZ,阳谷华泰,2011-01-27,4.10,4.23,1554600000
300121.SZ,阳谷华泰,2011-01-28,4.23,4.19,1542600000
300121.SZ,阳谷华泰,2011-01-31,4.21,4.29,1579800000
300121.SZ,阳谷华泰,2011-02-01,4.29,4.32,1590000000
300121.SZ,阳谷华泰,2011-02-09,4.29,4.19,1542600000
300121.SZ,阳谷华泰,2011-02-10,4.19,4.36,1605600000
300121.SZ,阳谷华泰,2011-02-11,4.37,4.40,1620000000
300121.SZ,阳谷华泰,2011-02-14,4.40,4.43,1630800000
300121.SZ,阳谷华泰,2011-02-15,4.41,4.42,1626000000
300121.SZ,阳谷华泰,2011-02-16,4.45,4.49,1653000000
300121.SZ,阳谷华泰,2011-02-17,4.49,4.65,1708800000
300121.SZ,阳谷华泰,2011-02-18,4.65,4.67,1716600000
300121.SZ,阳谷华泰,2011-02-21,4.67,4.88,1794000000
300121.SZ,阳谷华泰,2011-02-22,4.86,4.84,1781400000
300121.SZ,阳谷华泰,2011-02-23,4.83,5.00,1839600000
300121.SZ,阳谷华泰,2011-02-24,5.03,4.80,1765200000
300121.SZ,阳谷华泰,2011-02-25,4.71,4.77,1756200000
300121.SZ,阳谷华泰,2011-02-28,4.73,4.78,1758000000
300121.SZ,阳谷华泰,2011-03-01,4.77,4.71,1731000000
300121.SZ,阳谷华泰,2011-03-02,4.73,4.69,1726200000
300121.SZ,阳谷华泰,2011-03-03,4.71,4.79,1761000000
300121.SZ,阳谷华泰,2011-03-04,4.89,5.01,1842600000
300121.SZ,阳谷华泰,2011-03-07,5.11,5.02,1846800000
300121.SZ,阳谷华泰,2011-03-08,4.97,5.00,1840200000
300121.SZ,阳谷华泰,2011-03-09,5.02,5.01,1844400000
300121.SZ,阳谷华泰,2011-03-10,5.06,5.05,1857000000
300121.SZ,阳谷华泰,2011-03-11,4.99,5.11,1879800000
300121.SZ,阳谷华泰,2011-03-14,5.08,5.05,1857000000
300121.SZ,阳谷华泰,2011-03-15,5.02,4.98,1832400000
300121.SZ,阳谷华泰,2011-03-16,5.00,5.09,1871400000
300121.SZ,阳谷华泰,2011-03-17,5.06,5.11,1878000000
300121.SZ,阳谷华泰,2011-03-18,5.13,5.27,1937400000
300121.SZ,阳谷华泰,2011-03-21,5.27,5.27,1937400000
300121.SZ,阳谷华泰,2011-03-22,5.06,5.06,1860000000
300121.SZ,阳谷华泰,2011-03-23,5.12,5.37,1974600000
300121.SZ,阳谷华泰,2011-03-24,5.37,5.61,2064600000
300121.SZ,阳谷华泰,2011-03-25,5.57,5.49,2017800000
300121.SZ,阳谷华泰,2011-03-28,5.51,5.34,1963200000
300121.SZ,阳谷华泰,2011-03-29,5.27,5.04,1855200000
300121.SZ,阳谷华泰,2011-03-30,4.99,4.88,1793880000
300121.SZ,阳谷华泰,2011-03-31,4.90,5.01,1841400000
300121.SZ,阳谷华泰,2011-04-01,4.99,4.99,1834920000
300121.SZ,阳谷华泰,2011-04-06,4.96,4.77,1753920000
300121.SZ,阳谷华泰,2011-04-07,4.77,4.74,1743120000
300121.SZ,阳谷华泰,2011-04-08,4.74,4.79,1762560000
300121.SZ,阳谷华泰,2011-04-11,4.79,4.72,1735560000
300121.SZ,阳谷华泰,2011-04-12,4.70,4.51,1658880000
300121.SZ,阳谷华泰,2011-04-13,4.52,4.61,1694520000
300121.SZ,阳谷华泰,2011-04-14,4.60,4.65,1710720000
300121.SZ,阳谷华泰,2011-04-15,4.63,4.61,1694520000
300121.SZ,阳谷华泰,2011-04-18,4.60,4.68,1720440000
300121.SZ,阳谷华泰,2011-04-19,4.65,4.74,1743120000
300121.SZ,阳谷华泰,2011-04-20,4.75,4.70,1728000000
300121.SZ,阳谷华泰,2011-04-21,4.70,4.69,1723680000
300121.SZ,阳谷华泰,2011-04-22,4.67,4.68,1721520000
300121.SZ,阳谷华泰,2011-04-25,4.66,4.50,1656720000
300121.SZ,阳谷华泰,2011-04-26,4.45,4.35,1599480000
300121.SZ,阳谷华泰,2011-04-27,4.33,4.27,1572480000
300121.SZ,阳谷华泰,2011-04-28,4.31,4.07,1497960000
300121.SZ,阳谷华泰,2011-04-29,4.11,4.17,1535760000
300121.SZ,阳谷华泰,2011-05-03,4.15,4.33,1591920000
300121.SZ,阳谷华泰,2011-05-04,4.40,4.39,1614600000
300121.SZ,阳谷华泰,2011-05-05,4.28,4.52,1661040000
300121.SZ,阳谷华泰,2011-05-06,4.49,4.48,1648080000
300121.SZ,阳谷华泰,2011-05-09,4.48,4.52,1663200000
300121.SZ,阳谷华泰,2011-05-10,4.65,4.53,1666440000
300121.SZ,阳谷华泰,2011-05-11,4.49,4.48,1647000000
300121.SZ,阳谷华泰,2011-05-12,4.48,4.34,1597320000
300121.SZ,阳谷华泰,2011-05-13,4.37,4.29,1578960000
300121.SZ,阳谷华泰,2011-05-16,4.29,4.38,1611360000
300121.SZ,阳谷华泰,2011-05-17,4.35,4.34,1598400000
300121.SZ,阳谷华泰,2011-05-18,4.37,4.36,1603800000
300121.SZ,阳谷华泰,2011-05-19,4.33,4.35,1601640000
300121.SZ,阳谷华泰,2011-05-20,4.35,4.37,1609200000
300121.SZ,阳谷华泰,2011-05-23,4.32,4.21,1549800000
300121.SZ,阳谷华泰,2011-05-24,4.21,4.29,1578960000
300121.SZ,阳谷华泰,2011-05-25,4.26,4.11,1512000000
300121.SZ,阳谷华泰,2011-05-26,4.13,4.07,1499040000
300121.SZ,阳谷华泰,2011-05-27,4.04,3.96,1458000000
300121.SZ,阳谷华泰,2011-05-30,3.96,3.95,1453680000
300121.SZ,阳谷华泰,2011-05-31,3.92,4.01,1475280000
300121.SZ,阳谷华泰,2011-06-01,3.99,4.04,1487160000
300121.SZ,阳谷华泰,2011-06-02,3.99,4.01,1476360000
300121.SZ,阳谷华泰,2011-06-03,3.99,4.05,1490400000
300121.SZ,阳谷华泰,2011-06-07,4.02,4.08,1500120000
300121.SZ,阳谷华泰,2011-06-08,4.07,4.12,1517400000
300121.SZ,阳谷华泰,2011-06-09,4.12,4.01,1474200000
300121.SZ,阳谷华泰,2011-06-10,3.99,4.02,1479600000
