代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002538.SZ,司尔特,2011-01-18,5.23,5.33,3543120000
002538.SZ,司尔特,2011-01-19,5.33,5.63,3744400000
002538.SZ,司尔特,2011-01-20,5.54,5.44,3614160000
002538.SZ,司尔特,2011-01-21,5.35,5.30,3522400000
002538.SZ,司尔特,2011-01-24,5.27,5.14,3415840000
002538.SZ,司尔特,2011-01-25,5.12,5.21,3460240000
002538.SZ,司尔特,2011-01-26,5.15,5.28,3510560000
002538.SZ,司尔特,2011-01-27,5.21,5.36,3562360000
002538.SZ,司尔特,2011-01-28,5.30,5.32,3534240000
002538.SZ,司尔特,2011-01-31,5.31,5.36,3559400000
002538.SZ,司尔特,2011-02-01,5.36,5.31,3531280000
002538.SZ,司尔特,2011-02-09,5.34,5.33,3541640000
002538.SZ,司尔特,2011-02-10,5.33,5.51,3663000000
002538.SZ,司尔特,2011-02-11,5.51,5.52,3670400000
002538.SZ,司尔特,2011-02-14,5.48,5.57,3702960000
002538.SZ,司尔特,2011-02-15,5.57,5.51,3663000000
002538.SZ,司尔特,2011-02-16,5.51,5.62,3737000000
002538.SZ,司尔特,2011-02-17,5.62,5.56,3697040000
002538.SZ,司尔特,2011-02-18,5.53,5.49,3649680000
002538.SZ,司尔特,2011-02-21,5.47,5.56,3695560000
002538.SZ,司尔特,2011-02-22,5.62,5.63,3744400000
002538.SZ,司尔特,2011-02-23,5.65,5.68,3772520000
002538.SZ,司尔特,2011-02-24,5.67,5.69,3781400000
002538.SZ,司尔特,2011-02-25,5.68,5.63,3739960000
002538.SZ,司尔特,2011-02-28,5.64,5.66,3759200000
002538.SZ,司尔特,2011-03-01,5.67,5.79,3848000000
002538.SZ,司尔特,2011-03-02,5.76,5.67,3769560000
002538.SZ,司尔特,2011-03-03,5.67,5.56,3695560000
002538.SZ,司尔特,2011-03-04,5.56,5.62,3735520000
002538.SZ,司尔特,2011-03-07,5.62,5.63,3742920000
002538.SZ,司尔特,2011-03-08,5.61,5.61,3726640000
002538.SZ,司尔特,2011-03-09,5.63,5.60,3725160000
002538.SZ,司尔特,2011-03-10,5.60,5.61,3728120000
002538.SZ,司尔特,2011-03-11,5.59,5.59,3716280000
002538.SZ,司尔特,2011-03-14,5.63,5.60,3723680000
002538.SZ,司尔特,2011-03-15,5.59,5.50,3657080000
002538.SZ,司尔特,2011-03-16,5.52,5.62,3738480000
002538.SZ,司尔特,2011-03-17,5.61,5.57,3702960000
002538.SZ,司尔特,2011-03-18,5.52,5.52,3670400000
002538.SZ,司尔特,2011-03-21,5.52,5.48,3645240000
002538.SZ,司尔特,2011-03-22,5.52,5.49,3648200000
002538.SZ,司尔特,2011-03-23,5.46,5.50,3657080000
002538.SZ,司尔特,2011-03-24,5.50,5.57,3704440000
002538.SZ,司尔特,2011-03-25,5.55,5.54,3682240000
002538.SZ,司尔特,2011-03-28,5.58,5.53,3676320000
002538.SZ,司尔特,2011-03-29,5.50,5.43,3606760000
002538.SZ,司尔特,2011-03-30,5.43,5.38,3578640000
