代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000822.SZ,山东海化,2010-01-04,7.59,7.34,7169686327
000822.SZ,山东海化,2010-01-05,7.30,7.30,7133882650
000822.SZ,山东海化,2010-01-06,7.33,7.42,7250244601
000822.SZ,山东海化,2010-01-07,7.47,7.09,6928011507
000822.SZ,山东海化,2010-01-08,7.10,7.15,6981717023
000822.SZ,山东海化,2010-01-11,7.19,7.16,6990667942
000822.SZ,山东海化,2010-01-12,7.18,7.40,7223391843
000822.SZ,山东海化,2010-01-13,7.27,7.52,7339753793
000822.SZ,山东海化,2010-01-14,7.47,7.57,7393459309
000822.SZ,山东海化,2010-01-15,7.59,7.53,7357655632
000822.SZ,山东海化,2010-01-18,7.50,7.58,7402410228
000822.SZ,山东海化,2010-01-19,7.61,7.52,7348704712
000822.SZ,山东海化,2010-01-20,7.53,7.15,6981717023
000822.SZ,山东海化,2010-01-21,7.15,7.13,6963815184
000822.SZ,山东海化,2010-01-22,7.03,7.03,6865355072
000822.SZ,山东海化,2010-01-25,6.98,7.01,6847453234
000822.SZ,山东海化,2010-01-26,7.01,6.72,6561023818
000822.SZ,山东海化,2010-01-27,6.74,6.63,6471514625
000822.SZ,山东海化,2010-01-28,6.64,6.70,6543121979
000822.SZ,山东海化,2010-01-29,6.65,6.61,6453612786
000822.SZ,山东海化,2010-02-01,6.58,6.38,6229839805
000822.SZ,山东海化,2010-02-02,6.41,6.39,6238790724
000822.SZ,山东海化,2010-02-03,6.41,6.48,6328299917
000822.SZ,山东海化,2010-02-04,6.46,6.52,6364103594
000822.SZ,山东海化,2010-02-05,6.40,6.45,6301447159
000822.SZ,山东海化,2010-02-08,6.43,6.54,6390956352
000822.SZ,山东海化,2010-02-09,6.56,6.58,6426760029
000822.SZ,山东海化,2010-02-10,6.64,6.62,6462563706
000822.SZ,山东海化,2010-02-11,6.65,6.65,6498367383
000822.SZ,山东海化,2010-02-12,6.73,6.72,6561023818
000822.SZ,山东海化,2010-02-22,6.68,6.74,6578925656
000822.SZ,山东海化,2010-02-23,6.71,6.84,6677385768
