代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300801.SZ,泰和科技,2019-11-28,20.07,24.08,5256000000
300801.SZ,泰和科技,2019-11-29,26.49,26.49,5781600000
300801.SZ,泰和科技,2019-12-02,27.98,25.06,5468400000
300801.SZ,泰和科技,2019-12-03,22.82,22.55,4921200000
300801.SZ,泰和科技,2019-12-04,21.62,21.42,4674000000
300801.SZ,泰和科技,2019-12-05,21.27,21.31,4650000000
300801.SZ,泰和科技,2019-12-06,21.25,20.49,4472400000
300801.SZ,泰和科技,2019-12-09,20.47,20.68,4512000000
300801.SZ,泰和科技,2019-12-10,20.64,20.75,4528800000
300801.SZ,泰和科技,2019-12-11,20.64,21.13,4610400000
300801.SZ,泰和科技,2019-12-12,20.91,20.41,4453200000
300801.SZ,泰和科技,2019-12-13,20.43,20.51,4476000000
300801.SZ,泰和科技,2019-12-16,20.59,20.70,4518000000
300801.SZ,泰和科技,2019-12-17,20.73,20.96,4574400000
300801.SZ,泰和科技,2019-12-18,20.95,21.12,4608000000
300801.SZ,泰和科技,2019-12-19,21.04,21.02,4586400000
300801.SZ,泰和科技,2019-12-20,21.02,21.01,4584000000
300801.SZ,泰和科技,2019-12-23,21.01,20.38,4447200000
300801.SZ,泰和科技,2019-12-24,20.50,20.63,4502400000
300801.SZ,泰和科技,2019-12-25,20.59,20.46,4464000000
300801.SZ,泰和科技,2019-12-26,20.46,20.75,4528800000
300801.SZ,泰和科技,2019-12-27,20.69,20.83,4545600000
300801.SZ,泰和科技,2019-12-30,20.70,20.72,4521600000
300801.SZ,泰和科技,2019-12-31,20.66,20.71,4520400000
300801.SZ,泰和科技,2020-01-02,20.79,20.98,4578000000
300801.SZ,泰和科技,2020-01-03,20.95,20.83,4545600000
300801.SZ,泰和科技,2020-01-06,20.70,20.59,4494000000
300801.SZ,泰和科技,2020-01-07,20.64,20.80,4539600000
300801.SZ,泰和科技,2020-01-08,20.71,20.66,4508400000
300801.SZ,泰和科技,2020-01-09,20.73,20.82,4544400000
300801.SZ,泰和科技,2020-01-10,20.81,21.15,4616400000
300801.SZ,泰和科技,2020-01-13,21.37,21.13,4610400000
300801.SZ,泰和科技,2020-01-14,21.13,21.16,4618800000
300801.SZ,泰和科技,2020-01-15,21.09,20.83,4546800000
300801.SZ,泰和科技,2020-01-16,20.79,20.68,4512000000
300801.SZ,泰和科技,2020-01-17,20.70,20.69,4515600000
300801.SZ,泰和科技,2020-01-20,20.77,20.76,4531200000
300801.SZ,泰和科技,2020-01-21,20.73,20.79,4537200000
300801.SZ,泰和科技,2020-01-22,20.64,20.54,4482000000
300801.SZ,泰和科技,2020-01-23,20.43,19.96,4356000000
300801.SZ,泰和科技,2020-02-03,18.43,17.96,3920400000
300801.SZ,泰和科技,2020-02-04,18.00,19.76,4312800000
300801.SZ,泰和科技,2020-02-05,21.20,21.74,4743600000
300801.SZ,泰和科技,2020-02-06,23.91,23.91,5217600000
300801.SZ,泰和科技,2020-02-07,26.30,26.30,5739600000
300801.SZ,泰和科技,2020-02-10,28.59,24.23,5287200000
300801.SZ,泰和科技,2020-02-11,23.00,22.00,4800000000
300801.SZ,泰和科技,2020-02-12,21.80,22.22,4848000000
300801.SZ,泰和科技,2020-02-13,22.16,21.75,4747200000
300801.SZ,泰和科技,2020-02-14,21.61,21.76,4749600000
300801.SZ,泰和科技,2020-02-17,21.58,21.95,4789200000
300801.SZ,泰和科技,2020-02-18,21.78,22.40,4888800000
300801.SZ,泰和科技,2020-02-19,22.26,21.55,4702800000
300801.SZ,泰和科技,2020-02-20,21.51,21.47,4686000000
300801.SZ,泰和科技,2020-02-21,21.48,21.69,4734000000
300801.SZ,泰和科技,2020-02-24,21.84,22.24,4854000000
