代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
605166.SH,聚合顺,2020-06-18,8.46,10.15,3202802050
605166.SH,聚合顺,2020-06-19,11.17,11.17,3524659990
605166.SH,聚合顺,2020-06-22,12.29,12.29,3878072630
605166.SH,聚合顺,2020-06-23,13.52,13.52,4266195440
605166.SH,聚合顺,2020-06-24,14.87,14.87,4692183890
605166.SH,聚合顺,2020-06-29,16.36,16.36,5162348920
605166.SH,聚合顺,2020-06-30,16.00,15.85,5001419950
605166.SH,聚合顺,2020-07-01,15.34,14.39,4540721330
605166.SH,聚合顺,2020-07-02,14.13,14.40,4543876800
605166.SH,聚合顺,2020-07-03,14.32,14.09,4446057230
605166.SH,聚合顺,2020-07-06,14.08,14.57,4597519790
605166.SH,聚合顺,2020-07-07,14.68,14.82,4676406540
605166.SH,聚合顺,2020-07-08,14.77,15.14,4777381580
605166.SH,聚合顺,2020-07-09,15.01,16.22,5118172340
605166.SH,聚合顺,2020-07-10,15.90,15.63,4931999610
605166.SH,聚合顺,2020-07-13,15.72,15.80,4985642600
605166.SH,聚合顺,2020-07-14,15.91,15.03,4742671410
605166.SH,聚合顺,2020-07-15,15.10,14.47,4565965090
605166.SH,聚合顺,2020-07-16,14.56,13.73,4332460310
605166.SH,聚合顺,2020-07-17,13.76,14.01,4420813470
605166.SH,聚合顺,2020-07-20,14.05,14.29,4509166630
605166.SH,聚合顺,2020-07-21,14.35,14.04,4430279880
605166.SH,聚合顺,2020-07-22,13.99,14.04,4430279880
605166.SH,聚合顺,2020-07-23,13.87,13.66,4310372020
605166.SH,聚合顺,2020-07-24,13.66,13.32,4203086040
605166.SH,聚合顺,2020-07-27,13.23,12.94,4083178180
605166.SH,聚合顺,2020-07-28,13.00,13.37,4218863390
605166.SH,聚合顺,2020-07-29,13.32,13.51,4263039970
605166.SH,聚合顺,2020-07-30,13.46,13.16,4152598520
605166.SH,聚合顺,2020-07-31,13.18,13.17,4155753990
605166.SH,聚合顺,2020-08-03,13.33,13.44,4240951680
605166.SH,聚合顺,2020-08-04,13.50,13.79,4351393130
