代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600078.SH,澄星股份,2010-01-04,8.33,8.33,5589621969
600078.SH,澄星股份,2010-01-05,8.35,8.34,5596136680
600078.SH,澄星股份,2010-01-06,8.35,8.42,5648254368
600078.SH,澄星股份,2010-01-07,8.42,8.20,5504930727
600078.SH,澄星股份,2010-01-08,8.19,8.11,5446298329
600078.SH,澄星股份,2010-01-11,8.13,8.24,5530989571
600078.SH,澄星股份,2010-01-12,8.24,9.07,6084739999
600078.SH,澄星股份,2010-01-13,9.22,9.34,6267151905
600078.SH,澄星股份,2010-01-14,9.18,9.41,6312754881
600078.SH,澄星股份,2010-01-15,9.39,9.50,6377901991
600078.SH,澄星股份,2010-01-18,9.47,9.91,6651519849
600078.SH,澄星股份,2010-01-19,9.96,9.80,6579858029
600078.SH,澄星股份,2010-01-20,9.85,9.59,6436534389
600078.SH,澄星股份,2010-01-21,9.49,9.64,6469107944
600078.SH,澄星股份,2010-01-22,9.49,9.09,6097769421
600078.SH,澄星股份,2010-01-25,9.06,8.96,6013078179
600078.SH,澄星股份,2010-01-26,8.98,8.81,5915357515
600078.SH,澄星股份,2010-01-27,8.90,8.96,6013078179
600078.SH,澄星股份,2010-01-28,9.01,9.27,6221548929
600078.SH,澄星股份,2010-01-29,9.20,9.80,6579858029
600078.SH,澄星股份,2010-02-01,9.71,9.75,6547284475
600078.SH,澄星股份,2010-02-02,9.79,10.22,6859990599
600078.SH,澄星股份,2010-02-03,10.19,10.34,6938167130
600078.SH,澄星股份,2010-02-04,10.28,10.26,6886049442
600078.SH,澄星股份,2010-02-05,10.03,9.64,6469107944
600078.SH,澄星股份,2010-02-08,9.63,9.28,6228063640
600078.SH,澄星股份,2010-02-09,9.27,9.33,6260637194
600078.SH,澄星股份,2010-02-10,9.37,9.51,6384416702
600078.SH,澄星股份,2010-02-11,9.38,9.74,6534255053
600078.SH,澄星股份,2010-02-12,9.74,9.62,6456078522
600078.SH,澄星股份,2010-02-22,9.52,9.86,6618946295
600078.SH,澄星股份,2010-02-23,9.83,10.09,6775299357
600078.SH,澄星股份,2010-02-24,10.00,10.20,6846961177
600078.SH,澄星股份,2010-02-25,10.24,10.13,6801358200
600078.SH,澄星股份,2010-02-26,10.12,9.96,6684093404
600078.SH,澄星股份,2010-03-01,9.95,10.30,6912108286
600078.SH,澄星股份,2010-03-02,10.32,10.08,6768784646
600078.SH,澄星股份,2010-03-03,10.09,10.48,7035887794
600078.SH,澄星股份,2010-03-04,10.36,9.85,6612431584
600078.SH,澄星股份,2010-03-05,9.80,9.62,6456078522
600078.SH,澄星股份,2010-03-08,9.66,9.79,6573343318
600078.SH,澄星股份,2010-03-09,9.80,9.93,6664549271
600078.SH,澄星股份,2010-03-10,9.90,9.76,6553799186
600078.SH,澄星股份,2010-03-11,9.75,9.46,6351843147
600078.SH,澄星股份,2010-03-12,9.46,9.27,6221548929
600078.SH,澄星股份,2010-03-15,9.27,9.39,6299725460
600078.SH,澄星股份,2010-03-16,9.34,9.30,6241093061
600078.SH,澄星股份,2010-03-17,9.35,9.50,6377901991
600078.SH,澄星股份,2010-03-18,9.51,9.41,6312754881
600078.SH,澄星股份,2010-03-19,9.42,9.57,6423504967
600078.SH,澄星股份,2010-03-22,9.58,9.79,6573343318
600078.SH,澄星股份,2010-03-23,9.78,9.50,6377901991
600078.SH,澄星股份,2010-03-24,9.52,9.82,6592887451
600078.SH,澄星股份,2010-03-25,9.78,9.94,6671063982
600078.SH,澄星股份,2010-03-26,9.90,10.08,6762269935
600078.SH,澄星股份,2010-03-29,10.14,9.97,6690608115
600078.SH,澄星股份,2010-03-30,10.00,9.98,6697122826
600078.SH,澄星股份,2010-03-31,9.91,9.83,6599403114
600078.SH,澄星股份,2010-04-01,9.83,9.93,6664550233
