代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300721.SZ,怡达股份,2017-11-15,19.73,23.67,1928409000
300721.SZ,怡达股份,2017-11-16,26.04,26.04,2121570500
300721.SZ,怡达股份,2017-11-17,28.65,28.65,2333968000
300721.SZ,怡达股份,2017-11-20,31.51,31.51,2567204500
300721.SZ,怡达股份,2017-11-21,34.66,34.66,2823684500
300721.SZ,怡达股份,2017-11-22,38.12,38.12,3105812500
300721.SZ,怡达股份,2017-11-23,41.94,41.94,3416794500
300721.SZ,怡达股份,2017-11-24,41.22,37.75,3075355500
300721.SZ,怡达股份,2017-11-27,35.62,33.97,2767579500
300721.SZ,怡达股份,2017-11-28,33.11,34.13,2780403500
300721.SZ,怡达股份,2017-11-29,34.15,35.76,2913452500
300721.SZ,怡达股份,2017-11-30,36.07,39.04,3180352000
300721.SZ,怡达股份,2017-12-01,37.56,36.98,3012838500
300721.SZ,怡达股份,2017-12-04,35.12,33.28,2711474500
300721.SZ,怡达股份,2017-12-05,32.59,34.24,2789220000
300721.SZ,怡达股份,2017-12-06,33.84,35.03,2854141500
300721.SZ,怡达股份,2017-12-07,34.43,33.45,2725100000
300721.SZ,怡达股份,2017-12-08,33.13,35.59,2899827000
300721.SZ,怡达股份,2017-12-11,35.30,36.12,2942306500
300721.SZ,怡达股份,2017-12-12,35.22,33.54,2732313500
300721.SZ,怡达股份,2017-12-13,33.59,36.89,3005625000
300721.SZ,怡达股份,2017-12-14,37.54,38.33,3122644000
300721.SZ,怡达股份,2017-12-15,37.40,37.68,3069745000
300721.SZ,怡达股份,2017-12-18,37.56,38.47,3133865000
300721.SZ,怡达股份,2017-12-19,37.89,40.34,3286150000
300721.SZ,怡达股份,2017-12-20,39.45,39.03,3179550500
300721.SZ,怡达股份,2017-12-21,38.47,42.31,3447251500
300721.SZ,怡达股份,2017-12-22,41.03,42.33,3448854500
300721.SZ,怡达股份,2017-12-25,41.22,41.65,3393551000
300721.SZ,怡达股份,2017-12-26,41.37,41.64,3392749500
300721.SZ,怡达股份,2017-12-27,40.83,39.95,3254891500
300721.SZ,怡达股份,2017-12-28,38.89,39.12,3186764000
300721.SZ,怡达股份,2017-12-29,39.05,37.63,3065737500
300721.SZ,怡达股份,2018-01-02,37.69,38.94,3172337000
300721.SZ,怡达股份,2018-01-03,38.33,37.80,3079363000
300721.SZ,怡达股份,2018-01-04,37.92,38.21,3113026000
300721.SZ,怡达股份,2018-01-05,38.25,37.70,3071348000
300721.SZ,怡达股份,2018-01-08,37.40,37.19,3029670000
300721.SZ,怡达股份,2018-01-09,36.83,37.33,3040891000
300721.SZ,怡达股份,2018-01-10,37.35,35.86,2921467500
300721.SZ,怡达股份,2018-01-11,35.42,36.01,2933490000
300721.SZ,怡达股份,2018-01-12,36.05,35.96,2929482500
300721.SZ,怡达股份,2018-01-15,35.66,36.28,2955932000
300721.SZ,怡达股份,2018-01-16,36.06,37.08,3020853500
300721.SZ,怡达股份,2018-01-17,36.51,38.05,3100202000
300721.SZ,怡达股份,2018-01-18,37.84,37.04,3017647500
300721.SZ,怡达股份,2018-01-19,36.40,35.67,2906239000
300721.SZ,怡达股份,2018-01-22,35.12,34.92,2845325000
300721.SZ,怡达股份,2018-01-23,34.73,34.98,2850134000
300721.SZ,怡达股份,2018-01-24,34.98,35.30,2875782000
300721.SZ,怡达股份,2018-01-25,35.30,34.98,2850134000
300721.SZ,怡达股份,2018-01-26,34.92,35.07,2857347500
300721.SZ,怡达股份,2018-01-29,35.40,35.78,2915055500
300721.SZ,怡达股份,2018-01-30,35.42,35.07,2857347500
300721.SZ,怡达股份,2018-01-31,34.71,31.76,2587242000
300721.SZ,怡达股份,2018-02-01,31.67,29.57,2409309000
300721.SZ,怡达股份,2018-02-02,29.74,29.02,2364425000
300721.SZ,怡达股份,2018-02-05,28.53,28.03,2283473500
300721.SZ,怡达股份,2018-02-06,27.48,25.82,2103937500
300721.SZ,怡达股份,2018-02-07,26.76,26.67,2172866500
300721.SZ,怡达股份,2018-02-08,26.45,27.03,2202522000
300721.SZ,怡达股份,2018-02-09,25.97,26.06,2123173500
300721.SZ,怡达股份,2018-02-12,26.47,26.95,2195308500
300721.SZ,怡达股份,2018-02-13,26.97,26.60,2167256000
300721.SZ,怡达股份,2018-02-14,26.60,26.24,2137600500
300721.SZ,怡达股份,2018-02-22,26.75,26.81,2184087500
300721.SZ,怡达股份,2018-02-23,26.89,27.10,2208132500
300721.SZ,怡达股份,2018-02-26,27.54,28.40,2313930500
300721.SZ,怡达股份,2018-02-27,28.27,28.59,2329159000
300721.SZ,怡达股份,2018-02-28,28.24,27.99,2280267500
300721.SZ,怡达股份,2018-03-01,27.54,28.42,2315533500
300721.SZ,怡达股份,2018-03-02,28.00,27.73,2259428500
300721.SZ,怡达股份,2018-03-05,27.92,28.40,2313930500
300721.SZ,怡达股份,2018-03-06,27.94,28.66,2334769500
300721.SZ,怡达股份,2018-03-07,28.64,28.54,2325151500
300721.SZ,怡达股份,2018-03-08,28.49,29.61,2412515000
300721.SZ,怡达股份,2018-03-09,29.37,30.11,2453391500
300721.SZ,怡达股份,2018-03-12,30.31,30.47,2482245500
300721.SZ,怡达股份,2018-03-13,30.40,29.46,2400492500
300721.SZ,怡达股份,2018-03-14,29.18,30.49,2483848500
300721.SZ,怡达股份,2018-03-15,30.01,31.32,2551976000
300721.SZ,怡达股份,2018-03-16,30.80,30.52,2486253000
300721.SZ,怡达股份,2018-03-19,30.11,30.79,2508695000
300721.SZ,怡达股份,2018-03-20,30.30,30.70,2501481500
300721.SZ,怡达股份,2018-03-21,30.69,30.22,2462208000
300721.SZ,怡达股份,2018-03-22,30.09,30.46,2481444000
300721.SZ,怡达股份,2018-03-23,29.32,27.41,2232979000
300721.SZ,怡达股份,2018-03-26,26.57,28.28,2304312500
300721.SZ,怡达股份,2018-03-27,29.08,29.09,2370035500
300721.SZ,怡达股份,2018-03-28,28.24,28.92,2356410000
300721.SZ,怡达股份,2018-03-29,28.87,29.61,2412515000
300721.SZ,怡达股份,2018-03-30,29.94,30.50,2484650000
300721.SZ,怡达股份,2018-04-02,31.15,30.77,2507092000
300721.SZ,怡达股份,2018-04-03,30.20,32.54,2651362000
300721.SZ,怡达股份,2018-04-04,32.47,33.74,2749145000
300721.SZ,怡达股份,2018-04-09,33.89,34.52,2812463500
300721.SZ,怡达股份,2018-04-10,34.04,32.35,2635332000
300721.SZ,怡达股份,2018-04-11,32.03,32.18,2621706500
300721.SZ,怡达股份,2018-04-12,31.99,31.70,2582433000
300721.SZ,怡达股份,2018-04-13,31.75,31.84,2593654000
300721.SZ,怡达股份,2018-04-16,31.31,31.48,2564800000
300721.SZ,怡达股份,2018-04-17,31.44,31.68,2580830000
300721.SZ,怡达股份,2018-04-18,31.88,32.25,2627317000
300721.SZ,怡达股份,2018-04-19,31.88,33.60,2737122500
300721.SZ,怡达股份,2018-04-20,33.10,30.40,2476635000
300721.SZ,怡达股份,2018-04-23,29.54,29.73,2422133000
300721.SZ,怡达股份,2018-04-24,29.73,30.79,2508695000
300721.SZ,怡达股份,2018-04-25,30.40,31.72,2584036000
300721.SZ,怡达股份,2018-04-26,31.76,31.14,2536747500
300721.SZ,怡达股份,2018-04-27,31.73,31.10,2533541500
300721.SZ,怡达股份,2018-05-02,31.39,29.61,2412515000
300721.SZ,怡达股份,2018-05-03,29.37,30.33,2471024500
300721.SZ,怡达股份,2018-05-04,30.27,29.31,2387668500
300721.SZ,怡达股份,2018-05-07,29.53,30.64,2495871000
300721.SZ,怡达股份,2018-05-08,30.84,30.69,2500680000
300721.SZ,怡达股份,2018-05-09,30.86,31.49,2565601500
300721.SZ,怡达股份,2018-05-10,31.38,32.03,2609684000
300721.SZ,怡达股份,2018-05-11,32.07,30.90,2517511500
300721.SZ,怡达股份,2018-05-14,30.79,30.76,2506290500
300721.SZ,怡达股份,2018-05-15,30.69,31.68,2580830000
300721.SZ,怡达股份,2018-05-16,31.51,31.26,2546365500
300721.SZ,怡达股份,2018-05-17,31.15,34.38,2801242500
300721.SZ,怡达股份,2018-05-18,33.74,33.99,2769182500
300721.SZ,怡达股份,2018-05-21,33.46,34.67,2824486000
