代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600731.SH,湖南海利,2010-01-04,8.09,8.07,2068454771
600731.SH,湖南海利,2010-01-05,8.15,8.05,2063328489
600731.SH,湖南海利,2010-01-06,8.06,7.96,2040260220
600731.SH,湖南海利,2010-01-07,7.92,7.71,1976181696
600731.SH,湖南海利,2010-01-08,7.64,7.84,2009502528
600731.SH,湖南海利,2010-01-11,7.82,7.80,1999249964
600731.SH,湖南海利,2010-01-12,7.77,7.93,2032570797
600731.SH,湖南海利,2010-01-13,7.80,7.95,2037697079
600731.SH,湖南海利,2010-01-14,7.94,8.36,2142785859
600731.SH,湖南海利,2010-01-15,8.25,8.75,2242748358
600731.SH,湖南海利,2010-01-18,8.68,8.68,2224806371
600731.SH,湖南海利,2010-01-19,8.75,8.57,2196611820
600731.SH,湖南海利,2010-01-20,8.58,9.00,2306826882
600731.SH,湖南海利,2010-01-21,8.95,8.85,2268379767
600731.SH,湖南海利,2010-01-22,8.55,8.67,2222243230
600731.SH,湖南海利,2010-01-25,8.59,8.62,2209427525
600731.SH,湖南海利,2010-01-26,8.55,8.34,2137659577
600731.SH,湖南海利,2010-01-27,8.36,8.30,2127407013
600731.SH,湖南海利,2010-01-28,8.25,8.10,2076144194
600731.SH,湖南海利,2010-01-29,7.95,8.15,2088959899
600731.SH,湖南海利,2010-02-01,8.16,8.18,2096649322
600731.SH,湖南海利,2010-02-02,8.28,8.45,2165854128
600731.SH,湖南海利,2010-02-03,8.40,8.25,2114591308
600731.SH,湖南海利,2010-02-04,8.12,8.66,2219680089
600731.SH,湖南海利,2010-02-05,8.40,8.47,2170980410
600731.SH,湖南海利,2010-02-08,8.40,8.60,2204301243
600731.SH,湖南海利,2010-02-09,8.49,8.15,2088959899
600731.SH,湖南海利,2010-02-10,8.26,8.17,2094086181
600731.SH,湖南海利,2010-02-11,8.15,8.11,2078707335
600731.SH,湖南海利,2010-02-12,8.15,8.19,2099212463
600731.SH,湖南海利,2010-02-22,8.16,8.28,2122280731
600731.SH,湖南海利,2010-02-23,8.28,8.53,2186359256
600731.SH,湖南海利,2010-02-24,8.50,8.61,2206864384
600731.SH,湖南海利,2010-02-25,8.62,8.68,2224806371
600731.SH,湖南海利,2010-02-26,8.69,8.59,2201738102
600731.SH,湖南海利,2010-03-01,8.64,8.68,2224806371
600731.SH,湖南海利,2010-03-02,8.70,8.95,2294011177
600731.SH,湖南海利,2010-03-03,8.90,8.98,2301700600
600731.SH,湖南海利,2010-03-04,8.99,8.51,2181232974
600731.SH,湖南海利,2010-03-05,8.65,8.66,2219680089
600731.SH,湖南海利,2010-03-08,8.70,8.79,2253000921
600731.SH,湖南海利,2010-03-09,8.76,8.65,2217116948
600731.SH,湖南海利,2010-03-10,8.62,8.48,2173543551
600731.SH,湖南海利,2010-03-11,8.48,8.46,2168417269
600731.SH,湖南海利,2010-03-12,8.45,8.31,2129970154
600731.SH,湖南海利,2010-03-15,8.31,8.30,2127407013
600731.SH,湖南海利,2010-03-16,8.38,8.35,2140222718
600731.SH,湖南海利,2010-03-17,8.36,8.51,2181232974
600731.SH,湖南海利,2010-03-18,8.51,8.60,2204301243
600731.SH,湖南海利,2010-03-19,8.61,8.67,2222243230
600731.SH,湖南海利,2010-03-22,8.74,8.63,2211990666
600731.SH,湖南海利,2010-03-23,8.59,8.64,2214553807
600731.SH,湖南海利,2010-03-24,8.61,8.87,2273506049
600731.SH,湖南海利,2010-03-25,8.85,8.59,2201738102
600731.SH,湖南海利,2010-03-26,8.52,8.79,2253000921
600731.SH,湖南海利,2010-03-29,8.79,8.71,2232495794
600731.SH,湖南海利,2010-03-30,8.75,8.58,2199174961
600731.SH,湖南海利,2010-03-31,8.61,9.00,2306826882
600731.SH,湖南海利,2010-04-01,8.91,9.90,2537509570
600731.SH,湖南海利,2010-04-02,9.76,9.45,2422168226
600731.SH,湖南海利,2010-04-06,9.45,9.54,2445236495
600731.SH,湖南海利,2010-04-07,9.53,9.45,2422168226
600731.SH,湖南海利,2010-04-08,9.42,9.50,2434983931
600731.SH,湖南海利,2010-04-09,9.40,9.48,2429857649
600731.SH,湖南海利,2010-04-12,9.50,9.70,2486246751
600731.SH,湖南海利,2010-04-13,9.62,9.43,2417041944
600731.SH,湖南海利,2010-04-14,9.48,9.95,2550325275
600731.SH,湖南海利,2010-04-15,10.04,10.15,2601588095
600731.SH,湖南海利,2010-04-16,10.10,9.97,2555451557
600731.SH,湖南海利,2010-04-19,9.90,9.54,2445236495
600731.SH,湖南海利,2010-04-20,9.60,10.16,2604151236
600731.SH,湖南海利,2010-04-21,10.01,10.58,2711803157
600731.SH,湖南海利,2010-04-22,10.57,10.48,2686171747
600731.SH,湖南海利,2010-04-23,9.82,9.92,2542635852
600731.SH,湖南海利,2010-04-26,9.89,10.13,2596461813
600731.SH,湖南海利,2010-04-27,10.13,9.59,2458052200
600731.SH,湖南海利,2010-04-28,9.35,9.53,2442673354
600731.SH,湖南海利,2010-04-29,9.51,8.82,2260690344
600731.SH,湖南海利,2010-04-30,8.80,8.36,2142785859
600731.SH,湖南海利,2010-05-04,8.29,8.41,2155601564
600731.SH,湖南海利,2010-05-05,8.35,8.62,2209427525
600731.SH,湖南海利,2010-05-06,8.60,8.21,2104338745
600731.SH,湖南海利,2010-05-07,8.00,8.18,2096649322
600731.SH,湖南海利,2010-05-10,8.10,8.28,2122280731
600731.SH,湖南海利,2010-05-11,8.54,7.57,1940297722
600731.SH,湖南海利,2010-05-12,7.56,7.13,1827519519
600731.SH,湖南海利,2010-05-13,7.21,7.32,1876219197
600731.SH,湖南海利,2010-05-14,7.25,7.27,1863403492
