代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603155.SH,新亚强,2020-09-01,38.22,45.86,7133981600
603155.SH,新亚强,2020-09-02,50.45,50.45,7848002000
603155.SH,新亚强,2020-09-03,49.00,45.41,7063979600
603155.SH,新亚强,2020-09-04,40.87,40.87,6357737200
603155.SH,新亚强,2020-09-07,39.00,38.64,6010838400
603155.SH,新亚强,2020-09-08,36.50,34.84,5419710400
603155.SH,新亚强,2020-09-09,33.75,32.73,5091478800
603155.SH,新亚强,2020-09-10,33.10,31.65,4923474000
603155.SH,新亚强,2020-09-11,31.21,32.40,5040144000
603155.SH,新亚强,2020-09-14,32.60,32.13,4998142800
603155.SH,新亚强,2020-09-15,32.07,33.03,5138146800
603155.SH,新亚强,2020-09-16,33.00,34.82,5416599200
603155.SH,新亚强,2020-09-17,34.01,34.43,5355930800
603155.SH,新亚强,2020-09-18,34.31,34.97,5439933200
603155.SH,新亚强,2020-09-21,35.05,36.80,5724608000
603155.SH,新亚强,2020-09-22,36.10,35.13,5464822800
603155.SH,新亚强,2020-09-23,35.10,34.88,5425932800
603155.SH,新亚强,2020-09-24,34.55,33.76,5251705600
603155.SH,新亚强,2020-09-25,33.94,33.19,5163036400
603155.SH,新亚强,2020-09-28,33.30,32.71,5088367600
603155.SH,新亚强,2020-09-29,32.93,33.03,5138146800
603155.SH,新亚强,2020-09-30,33.08,32.84,5108590400
603155.SH,新亚强,2020-10-09,33.07,34.00,5289040000
603155.SH,新亚强,2020-10-12,34.12,37.40,5817944000
603155.SH,新亚强,2020-10-13,37.08,37.40,5817944000
603155.SH,新亚强,2020-10-14,37.60,38.00,5911280000
603155.SH,新亚强,2020-10-15,37.80,36.97,5751053200
603155.SH,新亚强,2020-10-16,37.27,35.73,5558158800
603155.SH,新亚强,2020-10-19,35.69,36.12,5618827200
603155.SH,新亚强,2020-10-20,35.91,36.47,5673273200
603155.SH,新亚强,2020-10-21,36.26,37.55,5841278000
603155.SH,新亚强,2020-10-22,37.05,36.82,5727719200
603155.SH,新亚强,2020-10-23,36.40,35.85,5576826000
603155.SH,新亚强,2020-10-26,35.90,37.52,5836611200
603155.SH,新亚强,2020-10-27,37.81,36.59,5691940400
603155.SH,新亚强,2020-10-28,36.59,37.91,5897279600
603155.SH,新亚强,2020-10-29,37.42,38.65,6012394000
603155.SH,新亚强,2020-10-30,38.40,36.00,5600160000
603155.SH,新亚强,2020-11-02,35.73,33.57,5222149200
603155.SH,新亚强,2020-11-03,33.55,36.32,5649939200
603155.SH,新亚强,2020-11-04,36.04,36.08,5612604800
603155.SH,新亚强,2020-11-05,36.50,36.96,5749497600
603155.SH,新亚强,2020-11-06,37.06,38.00,5911280000
603155.SH,新亚强,2020-11-09,38.84,41.80,6502408000
603155.SH,新亚强,2020-11-10,45.44,40.99,6376404400
603155.SH,新亚强,2020-11-11,40.62,42.20,6564632000
603155.SH,新亚强,2020-11-12,41.92,42.72,6645523200
603155.SH,新亚强,2020-11-13,42.10,41.86,6511741600
603155.SH,新亚强,2020-11-16,41.77,42.00,6533520000
603155.SH,新亚强,2020-11-17,42.60,43.60,6782416000
603155.SH,新亚强,2020-11-18,42.77,45.08,7012644800
603155.SH,新亚强,2020-11-19,45.00,42.80,6657968000
603155.SH,新亚强,2020-11-20,42.21,42.39,6594188400
603155.SH,新亚强,2020-11-23,42.69,41.82,6505519200
603155.SH,新亚强,2020-11-24,41.20,42.30,6580188000
603155.SH,新亚强,2020-11-25,42.30,40.52,6303291200
603155.SH,新亚强,2020-11-26,40.20,40.96,6371737600
603155.SH,新亚强,2020-11-27,41.00,40.65,6323514000
603155.SH,新亚强,2020-11-30,40.30,40.09,6236400400
603155.SH,新亚强,2020-12-01,40.05,39.09,6080840400
603155.SH,新亚强,2020-12-02,38.96,38.87,6046617200
603155.SH,新亚强,2020-12-03,38.70,38.98,6063728800
603155.SH,新亚强,2020-12-04,38.98,38.62,6007727200
603155.SH,新亚强,2020-12-07,38.94,39.98,6219288800
603155.SH,新亚强,2020-12-08,39.90,38.83,6040394800
603155.SH,新亚强,2020-12-09,38.56,37.85,5887946000
603155.SH,新亚强,2020-12-10,37.85,37.28,5799276800
603155.SH,新亚强,2020-12-11,37.28,36.71,5710607600
603155.SH,新亚强,2020-12-14,37.13,37.39,5816388400
603155.SH,新亚强,2020-12-15,37.55,39.00,6066840000
603155.SH,新亚强,2020-12-16,38.89,37.68,5861500800
603155.SH,新亚强,2020-12-17,37.68,38.14,5933058400
603155.SH,新亚强,2020-12-18,38.69,38.59,6003060400
603155.SH,新亚强,2020-12-21,39.36,38.23,5947058800
603155.SH,新亚强,2020-12-22,38.00,36.72,5712163200
603155.SH,新亚强,2020-12-23,36.50,36.10,5615716000
603155.SH,新亚强,2020-12-24,36.43,35.40,5506824000
603155.SH,新亚强,2020-12-25,35.60,36.30,5646828000
603155.SH,新亚强,2020-12-28,36.30,35.00,5444600000
603155.SH,新亚强,2020-12-29,35.00,34.49,5365264400
603155.SH,新亚强,2020-12-30,34.61,33.75,5250150000
603155.SH,新亚强,2020-12-31,33.78,34.19,5318596400

数据来源: Wind
