代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600691.SH,阳煤化工,2010-01-04,3.61,3.61,1234083922
600691.SH,阳煤化工,2010-01-05,3.61,3.69,1262703679
600691.SH,阳煤化工,2010-01-06,3.69,3.64,1245531825
600691.SH,阳煤化工,2010-01-07,3.61,3.46,1184857940
600691.SH,阳煤化工,2010-01-08,3.41,3.48,1190581891
600691.SH,阳煤化工,2010-01-11,3.50,3.39,1159672554
600691.SH,阳煤化工,2010-01-12,3.39,3.56,1218056858
600691.SH,阳煤化工,2010-01-13,3.58,3.74,1278730743
600691.SH,阳煤化工,2010-01-14,3.74,3.74,1278730743
600691.SH,阳煤化工,2010-01-15,3.74,3.74,1278730743
600691.SH,阳煤化工,2010-01-18,3.74,3.74,1278730743
600691.SH,阳煤化工,2010-01-19,3.92,3.92,1342838998
600691.SH,阳煤化工,2010-01-20,3.92,3.92,1342838998
600691.SH,阳煤化工,2010-01-21,4.12,4.00,1370313965
600691.SH,阳煤化工,2010-01-22,3.92,3.80,1301626548
600691.SH,阳煤化工,2010-01-25,3.75,3.81,1302771339
600691.SH,阳煤化工,2010-01-26,3.80,3.76,1285599484
600691.SH,阳煤化工,2010-01-27,3.82,3.94,1349707740
600691.SH,阳煤化工,2010-01-28,3.96,3.99,1365734804
600691.SH,阳煤化工,2010-01-29,3.95,3.94,1348562950
600691.SH,阳煤化工,2010-02-01,3.94,3.87,1325667144
600691.SH,阳煤化工,2010-02-02,3.88,3.98,1361155643
600691.SH,阳煤化工,2010-02-03,3.96,4.17,1428698269
600691.SH,阳煤化工,2010-02-04,4.11,4.17,1427553479
600691.SH,阳煤化工,2010-02-05,4.12,4.10,1404657674
600691.SH,阳煤化工,2010-02-08,4.07,3.90,1334825466
600691.SH,阳煤化工,2010-02-09,3.87,3.87,1323377564
600691.SH,阳煤化工,2010-02-10,3.83,3.88,1327956725
600691.SH,阳煤化工,2010-02-11,3.88,3.93,1343983789
600691.SH,阳煤化工,2010-02-12,3.92,3.95,1351997321
600691.SH,阳煤化工,2010-02-22,3.96,3.86,1319943193
600691.SH,阳煤化工,2010-02-23,3.84,3.78,1293613016
600691.SH,阳煤化工,2010-02-24,3.78,3.80,1300481758
600691.SH,阳煤化工,2010-02-25,3.81,3.99,1365734804
600691.SH,阳煤化工,2010-02-26,4.01,4.19,1434422221
600691.SH,阳煤化工,2010-03-01,4.22,4.15,1421829528
600691.SH,阳煤化工,2010-03-02,4.15,4.15,1421829528
600691.SH,阳煤化工,2010-03-03,3.95,4.06,1390920190
600691.SH,阳煤化工,2010-03-04,3.99,3.95,1351997321
600691.SH,阳煤化工,2010-03-05,3.95,4.03,1380617078
600691.SH,阳煤化工,2010-03-08,4.04,4.04,1382906658
600691.SH,阳煤化工,2010-03-09,4.05,3.95,1351997321
600691.SH,阳煤化工,2010-03-10,3.96,3.75,1284454694
600691.SH,阳煤化工,2010-03-11,3.72,3.67,1254690147
600691.SH,阳煤化工,2010-03-12,3.67,3.85,1317653612
600691.SH,阳煤化工,2010-03-15,4.04,4.04,1384051449
600691.SH,阳煤化工,2010-03-16,4.08,4.05,1385196239
600691.SH,阳煤化工,2010-03-17,4.06,4.05,1385196239
600691.SH,阳煤化工,2010-03-18,4.05,4.14,1416105576
600691.SH,阳煤化工,2010-03-19,4.11,4.09,1398933722
600691.SH,阳煤化工,2010-03-22,4.09,4.14,1416105576
600691.SH,阳煤化工,2010-03-23,4.15,4.06,1389775400
600691.SH,阳煤化工,2010-03-24,4.05,4.04,1381761868
600691.SH,阳煤化工,2010-03-25,4.04,4.01,1371458755
600691.SH,阳煤化工,2010-03-26,4.01,4.03,1378327497
600691.SH,阳煤化工,2010-03-29,3.98,3.92,1341694208
600691.SH,阳煤化工,2010-03-30,3.96,3.99,1364590014
600691.SH,阳煤化工,2010-03-31,4.01,3.96,1354286901
600691.SH,阳煤化工,2010-04-01,3.96,3.99,1365734804
