代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002211.SZ,宏达新材,2010-01-04,10.06,9.95,3616063931
002211.SZ,宏达新材,2010-01-05,9.95,10.16,3693464630
002211.SZ,宏达新材,2010-01-06,10.14,10.01,3640251649
002211.SZ,宏达新材,2010-01-07,9.99,9.73,3536244459
002211.SZ,宏达新材,2010-01-08,9.61,9.88,3591876212
002211.SZ,宏达新材,2010-01-11,9.95,9.77,3553175862
002211.SZ,宏达新材,2010-01-12,9.84,10.35,3761190242
002211.SZ,宏达新材,2010-01-13,10.05,10.13,3683789543
002211.SZ,宏达新材,2010-01-14,10.15,10.25,3727327436
002211.SZ,宏达新材,2010-01-15,10.25,10.16,3693464630
002211.SZ,宏达新材,2010-01-18,10.21,10.33,3753933927
002211.SZ,宏达新材,2010-01-19,10.31,10.13,3681370771
002211.SZ,宏达新材,2010-01-20,10.12,9.64,3504800425
002211.SZ,宏达新材,2010-01-21,9.64,9.64,3504800425
002211.SZ,宏达新材,2010-01-22,9.65,9.26,3366930429
002211.SZ,宏达新材,2010-01-25,9.18,9.26,3366930429
002211.SZ,宏达新材,2010-01-26,9.32,8.78,3192778855
002211.SZ,宏达新材,2010-01-27,8.75,8.68,3156497277
002211.SZ,宏达新材,2010-01-28,8.65,8.81,3202453943
002211.SZ,宏达新材,2010-01-29,8.81,8.88,3229060433
002211.SZ,宏达新材,2010-02-01,8.83,8.93,3245991836
002211.SZ,宏达新材,2010-02-02,9.00,8.84,3214547802
002211.SZ,宏达新材,2010-02-03,8.89,8.91,3238735521
002211.SZ,宏达新材,2010-02-04,8.85,8.91,3241154292
002211.SZ,宏达新材,2010-02-05,8.70,8.72,3171009908
002211.SZ,宏达新材,2010-02-08,8.70,8.75,3180684996
002211.SZ,宏达新材,2010-02-09,8.78,8.73,3173428680
002211.SZ,宏达新材,2010-02-10,8.80,9.01,3275017098
002211.SZ,宏达新材,2010-02-11,9.07,8.87,3226641661
002211.SZ,宏达新材,2010-02-12,8.88,8.98,3265342011
002211.SZ,宏达新材,2010-02-22,8.97,9.03,3284692186
002211.SZ,宏达新材,2010-02-23,9.05,8.89,3233897977
002211.SZ,宏达新材,2010-02-24,8.90,9.05,3289529730
002211.SZ,宏达新材,2010-02-25,9.11,9.26,3366930429
002211.SZ,宏达新材,2010-02-26,9.26,9.23,3357255342
002211.SZ,宏达新材,2010-03-01,9.17,9.21,3347580254
002211.SZ,宏达新材,2010-03-02,9.20,9.47,3441912357
002211.SZ,宏达新材,2010-03-03,9.47,9.59,3485450250
002211.SZ,宏达新材,2010-03-04,9.62,9.31,3386280604
002211.SZ,宏达新材,2010-03-05,9.31,9.43,3429818497
002211.SZ,宏达新材,2010-03-08,9.45,9.50,3454006216
002211.SZ,宏达新材,2010-03-09,9.51,9.48,3446749900
002211.SZ,宏达新材,2010-03-10,9.39,9.23,3357255342
002211.SZ,宏达新材,2010-03-11,9.19,8.98,3265342011
002211.SZ,宏达新材,2010-03-12,8.99,8.89,3231479205
002211.SZ,宏达新材,2010-03-15,8.89,8.76,3183103768
002211.SZ,宏达新材,2010-03-16,8.79,8.87,3224222889
002211.SZ,宏达新材,2010-03-17,8.85,9.02,3279854642
002211.SZ,宏达新材,2010-03-18,9.05,9.11,3311298676
002211.SZ,宏达新材,2010-03-19,9.11,9.15,3325811308
002211.SZ,宏达新材,2010-03-22,9.15,9.27,3371767973
002211.SZ,宏达新材,2010-03-23,9.24,9.08,3301623589
002211.SZ,宏达新材,2010-03-24,9.05,9.11,3311298676
002211.SZ,宏达新材,2010-03-25,9.43,9.03,3284692186
002211.SZ,宏达新材,2010-03-26,8.88,9.12,3316136220
002211.SZ,宏达新材,2010-03-29,9.12,9.12,3316136220
002211.SZ,宏达新材,2010-03-30,9.18,9.25,3364511657
002211.SZ,宏达新材,2010-03-31,9.31,9.22,3352417798
002211.SZ,宏达新材,2010-04-01,9.22,9.26,3366930429
002211.SZ,宏达新材,2010-04-02,9.26,9.43,3427399726
002211.SZ,宏达新材,2010-04-06,9.67,9.51,3458843760
002211.SZ,宏达新材,2010-04-07,9.58,9.47,3444331129
002211.SZ,宏达新材,2010-04-08,9.47,9.69,3524150600
002211.SZ,宏达新材,2010-04-09,9.71,9.85,3579782353
002211.SZ,宏达新材,2010-04-12,9.95,9.92,3606388843
002211.SZ,宏达新材,2010-04-13,9.89,9.45,3434656041
002211.SZ,宏达新材,2010-04-14,9.44,9.63,3499962881
002211.SZ,宏达新材,2010-04-15,9.53,9.48,3446749900
002211.SZ,宏达新材,2010-04-16,9.40,9.41,3420143410
002211.SZ,宏达新材,2010-04-19,9.27,8.90,3236316749
002211.SZ,宏达新材,2010-04-20,8.90,9.01,3277435870
002211.SZ,宏达新材,2010-04-21,9.01,9.27,3369349201
002211.SZ,宏达新材,2010-04-22,9.31,9.37,3405630779
002211.SZ,宏达新材,2010-04-23,9.35,9.40,3417724638
002211.SZ,宏达新材,2010-04-26,9.44,9.25,3364511657
002211.SZ,宏达新材,2010-04-27,9.19,8.85,3216966574
002211.SZ,宏达新材,2010-04-28,8.78,8.84,3214547802
002211.SZ,宏达新材,2010-04-29,8.83,8.73,3173428680
002211.SZ,宏达新材,2010-04-30,8.72,8.11,2948482897
002211.SZ,宏达新材,2010-05-04,8.02,8.01,2912201319
002211.SZ,宏达新材,2010-05-05,7.98,8.30,3016208509
002211.SZ,宏达新材,2010-05-06,8.28,8.03,2919457635
002211.SZ,宏达新材,2010-05-07,7.95,8.19,2977508160
002211.SZ,宏达新材,2010-05-10,8.24,8.32,3023464825
002211.SZ,宏达新材,2010-05-11,8.38,8.34,3030721141
002211.SZ,宏达新材,2010-05-12,8.25,8.43,3064583947
002211.SZ,宏达新材,2010-05-13,8.40,8.87,3224222889
002211.SZ,宏达新材,2010-05-14,8.75,8.89,3233897977
002211.SZ,宏达新材,2010-05-17,8.80,8.78,3192778855
002211.SZ,宏达新材,2010-05-18,8.76,9.15,3325811308
002211.SZ,宏达新材,2010-05-19,9.03,9.27,3371767973
002211.SZ,宏达新材,2010-05-20,9.18,8.89,3231479205
002211.SZ,宏达新材,2010-05-21,8.83,9.33,3391118148
002211.SZ,宏达新材,2010-05-24,9.39,9.58,3483031478
002211.SZ,宏达新材,2010-05-25,9.53,9.49,3441912357
002211.SZ,宏达新材,2010-05-26,9.50,9.63,3495125338
002211.SZ,宏达新材,2010-05-27,9.71,9.77,3545919547
002211.SZ,宏达新材,2010-05-28,9.77,9.65,3502381653
002211.SZ,宏达新材,2010-05-31,9.53,8.99,3260504467
002211.SZ,宏达新材,2010-06-01,8.73,8.48,3076677806
002211.SZ,宏达新材,2010-06-02,8.40,8.57,3110540612
002211.SZ,宏达新材,2010-06-03,8.57,8.26,2996858335
002211.SZ,宏达新材,2010-06-04,8.21,8.42,3054908859
002211.SZ,宏达新材,2010-06-07,8.33,8.53,3093609209
002211.SZ,宏达新材,2010-06-08,8.52,8.63,3129890787
002211.SZ,宏达新材,2010-06-09,8.65,8.83,3204872714
002211.SZ,宏达新材,2010-06-10,8.77,8.83,3202453943
002211.SZ,宏达新材,2010-06-11,8.81,8.98,3258085695
002211.SZ,宏达新材,2010-06-17,8.97,8.85,3209710258
002211.SZ,宏达新材,2010-06-18,8.80,8.21,2979926932
002211.SZ,宏达新材,2010-06-21,8.11,8.33,3021046053
002211.SZ,宏达新材,2010-06-22,8.33,8.45,3067002718
002211.SZ,宏达新材,2010-06-23,8.37,8.29,3008952194
002211.SZ,宏达新材,2010-06-24,8.29,8.45,3064583947
002211.SZ,宏达新材,2010-06-25,8.44,8.29,3006533422
002211.SZ,宏达新材,2010-06-28,8.33,8.10,2938807810
002211.SZ,宏达新材,2010-06-29,8.07,7.39,2679999221
002211.SZ,宏达新材,2010-06-30,7.39,7.28,2641298871
002211.SZ,宏达新材,2010-07-01,7.27,7.02,2546966769
002211.SZ,宏达新材,2010-07-02,7.11,7.07,2563898172
002211.SZ,宏达新材,2010-07-05,6.93,6.95,2520360278
002211.SZ,宏达新材,2010-07-06,6.83,7.13,2585667118
002211.SZ,宏达新材,2010-07-07,7.15,7.23,2624367468
002211.SZ,宏达新材,2010-07-08,7.28,7.13,2588085890
002211.SZ,宏达新材,2010-07-09,7.19,7.37,2672742905
002211.SZ,宏达新材,2010-07-12,7.37,7.40,2684836765
002211.SZ,宏达新材,2010-07-13,7.20,7.46,2706605711
002211.SZ,宏达新材,2010-07-14,7.39,7.46,2706605711
002211.SZ,宏达新材,2010-07-15,7.47,7.25,2631623784
002211.SZ,宏达新材,2010-07-16,7.13,7.21,2617111153
002211.SZ,宏达新材,2010-07-19,7.21,7.21,2617111153
002211.SZ,宏达新材,2010-07-20,7.40,7.93,2878338513
002211.SZ,宏达新材,2010-07-21,8.40,8.30,3011370966
002211.SZ,宏达新材,2010-07-22,8.13,8.25,2992020791
002211.SZ,宏达新材,2010-07-23,8.21,8.25,2994439563
002211.SZ,宏达新材,2010-07-26,8.26,8.30,3011370966
002211.SZ,宏达新材,2010-07-27,8.26,8.17,2965414300
002211.SZ,宏达新材,2010-07-28,8.17,8.33,3021046053
002211.SZ,宏达新材,2010-07-29,8.35,8.31,3016208509
002211.SZ,宏达新材,2010-07-30,8.34,8.56,3105703068
002211.SZ,宏达新材,2010-08-02,8.52,8.73,3166172365
002211.SZ,宏达新材,2010-08-03,8.67,8.36,3033139912
002211.SZ,宏达新材,2010-08-04,8.25,8.47,3071840262
002211.SZ,宏达新材,2010-08-05,8.47,8.45,3064583947
002211.SZ,宏达新材,2010-08-06,8.43,8.67,3146822190
002211.SZ,宏达新材,2010-08-09,8.63,8.80,3192778855
002211.SZ,宏达新材,2010-08-10,8.79,8.42,3054908859
002211.SZ,宏达新材,2010-08-11,8.41,8.55,3100865525
002211.SZ,宏达新材,2010-08-12,8.43,8.80,3192778855
002211.SZ,宏达新材,2010-08-13,8.77,8.95,3245991836
002211.SZ,宏达新材,2010-08-16,9.01,8.99,3262923239
002211.SZ,宏达新材,2010-08-17,9.00,9.17,3325811308
002211.SZ,宏达新材,2010-08-18,9.08,8.89,3226641661
002211.SZ,宏达新材,2010-08-19,8.89,8.83,3202453943
002211.SZ,宏达新材,2010-08-20,8.81,8.65,3139565874
002211.SZ,宏达新材,2010-08-23,8.65,8.65,3139565874
002211.SZ,宏达新材,2010-08-24,8.70,8.83,3204872714
002211.SZ,宏达新材,2010-08-25,8.86,8.54,3098446753
002211.SZ,宏达新材,2010-08-26,8.57,8.61,3125053243
002211.SZ,宏达新材,2010-08-27,8.68,8.85,3209710258
002211.SZ,宏达新材,2010-08-30,8.87,9.00,3265342011
002211.SZ,宏达新材,2010-08-31,9.10,9.54,3461262532
002211.SZ,宏达新材,2010-09-01,9.52,9.34,3388699376
002211.SZ,宏达新材,2010-09-02,9.37,9.89,3589457440
002211.SZ,宏达新材,2010-09-03,9.96,9.77,3543500775
002211.SZ,宏达新材,2010-09-06,9.83,9.67,3507219197
002211.SZ,宏达新材,2010-09-07,9.61,10.01,3630576562
002211.SZ,宏达新材,2010-09-08,9.93,9.93,3603970071
002211.SZ,宏达新材,2010-09-09,9.90,9.64,3497544110
002211.SZ,宏达新材,2010-09-10,9.60,9.73,3531406916
002211.SZ,宏达新材,2010-09-13,9.73,9.86,3577363581
002211.SZ,宏达新材,2010-09-14,9.84,9.75,3538663231
002211.SZ,宏达新材,2010-09-15,9.75,9.53,3456424988
002211.SZ,宏达新材,2010-09-16,9.53,9.27,3362092885
002211.SZ,宏达新材,2010-09-17,9.27,9.27,3362092885
002211.SZ,宏达新材,2010-09-20,9.32,8.98,3258085695
002211.SZ,宏达新材,2010-09-21,9.02,8.92,3236316749
002211.SZ,宏达新材,2010-09-27,9.01,9.18,3330648851
002211.SZ,宏达新材,2010-09-28,9.25,9.21,3340323939
002211.SZ,宏达新材,2010-09-29,9.20,9.04,3279854642
002211.SZ,宏达新材,2010-09-30,9.04,9.20,3337905167
002211.SZ,宏达新材,2010-10-08,9.42,9.52,3454006216
002211.SZ,宏达新材,2010-10-11,9.51,9.75,3538663231
002211.SZ,宏达新材,2010-10-12,9.79,9.94,3606388843
002211.SZ,宏达新材,2010-10-13,9.81,9.93,3603970071
002211.SZ,宏达新材,2010-10-14,10.03,9.46,3432237269
002211.SZ,宏达新材,2010-10-15,9.47,9.60,3483031478
002211.SZ,宏达新材,2010-10-18,9.71,9.21,3342742711
002211.SZ,宏达新材,2010-10-19,9.18,10.13,3676533227
002211.SZ,宏达新材,2010-10-20,10.00,10.31,3739421296
002211.SZ,宏达新材,2010-10-21,10.20,10.48,3802309364
002211.SZ,宏达新材,2010-10-22,10.63,10.49,3807146908
002211.SZ,宏达新材,2010-10-25,10.52,10.59,3841009714
002211.SZ,宏达新材,2010-10-26,10.61,10.68,3874872520
002211.SZ,宏达新材,2010-10-27,10.68,10.43,3782959189
002211.SZ,宏达新材,2010-10-28,10.33,10.57,3836172170
002211.SZ,宏达新材,2010-10-29,10.49,10.95,3971623394
002211.SZ,宏达新材,2010-11-01,10.92,11.33,4111912162
002211.SZ,宏达新材,2010-11-02,11.33,11.30,4099818303
002211.SZ,宏达新材,2010-11-03,11.29,11.15,4044186550
002211.SZ,宏达新材,2010-11-04,11.10,11.27,4087724443
002211.SZ,宏达新材,2010-11-05,11.60,11.57,4196569177
002211.SZ,宏达新材,2010-11-08,11.49,11.99,4348951804
002211.SZ,宏达新材,2010-11-09,12.07,11.73,4254619702
002211.SZ,宏达新材,2010-11-10,11.73,11.70,4244944614
002211.SZ,宏达新材,2010-11-11,11.73,12.10,4390070926
002211.SZ,宏达新材,2010-11-12,12.17,11.45,4153031284
002211.SZ,宏达新材,2010-11-15,11.50,11.99,4351370576
002211.SZ,宏达新材,2010-11-16,12.00,11.94,4332020401
002211.SZ,宏达新材,2010-11-17,11.73,10.90,3954691991
002211.SZ,宏达新材,2010-11-18,10.99,11.09,4024836375
002211.SZ,宏达新材,2010-11-19,11.20,11.61,4211081808
002211.SZ,宏达新材,2010-11-22,11.53,11.75,4264294789
002211.SZ,宏达新材,2010-11-23,11.82,11.55,4191731633
002211.SZ,宏达新材,2010-11-24,11.45,11.91,4322345314
002211.SZ,宏达新材,2010-11-25,11.97,12.10,4390070926
002211.SZ,宏达新材,2010-11-26,12.13,12.05,4373139523
002211.SZ,宏达新材,2010-11-29,12.03,12.21,4431190048
002211.SZ,宏达新材,2010-11-30,12.27,11.77,4269132333
002211.SZ,宏达新材,2010-12-01,11.65,11.81,4283644964
002211.SZ,宏达新材,2010-12-02,11.92,11.92,4324764086
002211.SZ,宏达新材,2010-12-03,11.91,11.68,4237688299
002211.SZ,宏达新材,2010-12-06,11.68,11.25,4082886900
002211.SZ,宏达新材,2010-12-07,11.34,11.70,4244944614
002211.SZ,宏达新材,2010-12-08,11.95,11.75,5083031989
002211.SZ,宏达新材,2010-12-09,11.67,11.33,4901392162
002211.SZ,宏达新材,2010-12-10,11.25,11.46,4956172427
002211.SZ,宏达新材,2010-12-13,11.40,11.77,5088798333
002211.SZ,宏达新材,2010-12-14,11.79,12.05,5209891551
002211.SZ,宏达新材,2010-12-15,12.05,11.87,5132045911
002211.SZ,宏达新材,2010-12-16,11.87,12.20,5276204504
002211.SZ,宏达新材,2010-12-17,12.27,12.23,5287737191
002211.SZ,宏达新材,2010-12-20,12.90,12.25,5299269879
002211.SZ,宏达新材,2010-12-21,12.23,12.38,5354050144
002211.SZ,宏达新材,2010-12-22,12.37,12.11,5235840098
002211.SZ,宏达新材,2010-12-23,12.11,11.59,5010952693
002211.SZ,宏达新材,2010-12-24,11.55,11.34,4904275334
002211.SZ,宏达新材,2010-12-27,11.40,11.09,4797597975
002211.SZ,宏达新材,2010-12-28,11.01,10.73,4641906695
002211.SZ,宏达新材,2010-12-29,10.69,10.87,4702453304
002211.SZ,宏达新材,2010-12-30,10.92,11.00,4757233569
002211.SZ,宏达新材,2010-12-31,11.07,11.23,4858144584
002211.SZ,宏达新材,2011-01-04,11.23,11.23,4858144584
002211.SZ,宏达新材,2011-01-05,11.44,11.30,4886976303
002211.SZ,宏达新材,2011-01-06,11.33,11.33,4901392162
002211.SZ,宏达新材,2011-01-07,11.37,11.23,4855261412
002211.SZ,宏达新材,2011-01-10,11.20,10.87,4699570132
002211.SZ,宏达新材,2011-01-11,10.86,10.80,4670738413
002211.SZ,宏达新材,2011-01-12,10.93,10.93,4728401850
002211.SZ,宏达新材,2011-01-13,11.00,10.79,4664972069
002211.SZ,宏达新材,2011-01-14,10.74,10.28,4445851008
002211.SZ,宏达新材,2011-01-17,10.22,9.81,4244028978
002211.SZ,宏达新材,2011-01-18,9.87,9.93,4293042900
002211.SZ,宏达新材,2011-01-19,10.00,10.13,4382421227
002211.SZ,宏达新材,2011-01-20,10.11,9.69,4192131884
002211.SZ,宏达新材,2011-01-21,9.67,9.83,4249795322
002211.SZ,宏达新材,2011-01-24,9.81,9.56,4134468447
002211.SZ,宏达新材,2011-01-25,9.60,9.21,3984543511
002211.SZ,宏达新材,2011-01-26,9.21,9.38,4056622807
002211.SZ,宏达新材,2011-01-27,9.33,9.52,4117169416
002211.SZ,宏达新材,2011-01-28,9.53,9.69,4189248713
002211.SZ,宏达新材,2011-01-31,9.73,9.79,4232496290
002211.SZ,宏达新材,2011-02-01,9.62,10.00,4324757790
002211.SZ,宏达新材,2011-02-09,9.96,9.90,4281510212
002211.SZ,宏达新材,2011-02-10,9.89,10.18,4402603430
002211.SZ,宏达新材,2011-02-11,10.17,10.54,4558294711
002211.SZ,宏达新材,2011-02-14,10.55,10.85,4690920616
002211.SZ,宏达新材,2011-02-15,10.88,10.85,4690920616
002211.SZ,宏达新材,2011-02-16,10.81,11.00,4757233569
002211.SZ,宏达新材,2011-02-17,11.05,11.16,4826429694
002211.SZ,宏达新材,2011-02-18,11.15,10.88,4705336476
002211.SZ,宏达新材,2011-02-21,10.80,11.57,5002303177
002211.SZ,宏达新材,2011-02-22,11.58,11.41,4933107052
002211.SZ,宏达新材,2011-02-23,11.43,11.87,5134929083
002211.SZ,宏达新材,2011-02-24,11.97,11.73,5074382474
002211.SZ,宏达新材,2011-02-25,11.92,11.47,4961938771
002211.SZ,宏达新材,2011-02-28,11.50,11.43,4941756568
002211.SZ,宏达新材,2011-03-01,11.43,11.45,4953289255
002211.SZ,宏达新材,2011-03-02,11.43,11.68,5051317099
002211.SZ,宏达新材,2011-03-03,11.68,11.27,4875443615
002211.SZ,宏达新材,2011-03-04,11.26,11.41,4933107052
002211.SZ,宏达新材,2011-03-07,11.47,11.39,4924457537
002211.SZ,宏达新材,2011-03-08,11.39,11.55,4996536833
002211.SZ,宏达新材,2011-03-09,11.57,11.72,5068616130
002211.SZ,宏达新材,2011-03-10,11.72,11.53,4985004146
002211.SZ,宏达新材,2011-03-11,11.57,12.00,5189709348
002211.SZ,宏达新材,2011-03-14,12.12,12.35,5342517457
002211.SZ,宏达新材,2011-03-15,12.30,11.96,5172410317
002211.SZ,宏达新材,2011-03-16,11.94,12.09,5227190582
002211.SZ,宏达新材,2011-03-17,12.03,11.51,4979237802
002211.SZ,宏达新材,2011-03-18,11.68,11.70,5059966614
002211.SZ,宏达新材,2011-03-21,11.70,11.70,5059966614
002211.SZ,宏达新材,2011-03-22,11.79,11.58,5008069521
002211.SZ,宏达新材,2011-03-23,11.59,11.65,5036901239
002211.SZ,宏达新材,2011-03-24,11.67,11.69,5057083442
002211.SZ,宏达新材,2011-03-25,11.69,11.88,5137812255
002211.SZ,宏达新材,2011-03-28,11.88,11.67,5045550755
002211.SZ,宏达新材,2011-03-29,11.69,11.77,5091681505
002211.SZ,宏达新材,2011-03-30,11.73,11.33,4898508990
002211.SZ,宏达新材,2011-03-31,11.30,11.09,4797597975
002211.SZ,宏达新材,2011-04-01,11.09,11.37,4915808021
002211.SZ,宏达新材,2011-04-06,11.41,11.38,4921574365
002211.SZ,宏达新材,2011-04-07,11.38,11.50,4973471458
002211.SZ,宏达新材,2011-04-08,11.50,12.13,5245931199
002211.SZ,宏达新材,2011-04-11,12.20,12.00,5189709348
002211.SZ,宏达新材,2011-04-12,11.99,11.79,5098889434
002211.SZ,宏达新材,2011-04-13,11.79,11.79,5098889434
002211.SZ,宏达新材,2011-04-14,11.78,12.02,5198358864
002211.SZ,宏达新材,2011-04-15,12.05,11.94,5163760801
002211.SZ,宏达新材,2011-04-18,11.86,12.58,5440545300
002211.SZ,宏达新材,2011-04-19,12.70,12.40,5362699660
002211.SZ,宏达新材,2011-04-20,12.35,12.77,5522715698
002211.SZ,宏达新材,2011-04-21,12.72,13.88,6002763813
002211.SZ,宏达新材,2011-04-22,13.60,13.65,5903294383
002211.SZ,宏达新材,2011-04-25,13.54,13.00,5622185127
002211.SZ,宏达新材,2011-04-26,13.00,12.22,5284854019
002211.SZ,宏达新材,2011-04-27,12.30,12.30,5319452082
002211.SZ,宏达新材,2011-04-28,12.40,11.27,4874002029
002211.SZ,宏达新材,2011-04-29,11.07,11.70,5059966614
002211.SZ,宏达新材,2011-05-03,11.73,12.32,5328101597
002211.SZ,宏达新材,2011-05-04,12.20,12.16,5258905473
002211.SZ,宏达新材,2011-05-05,12.01,12.29,5315127324
002211.SZ,宏达新材,2011-05-06,12.27,12.40,5362699660
002211.SZ,宏达新材,2011-05-09,12.36,12.29,5315127324
002211.SZ,宏达新材,2011-05-10,12.35,12.40,5362699660
002211.SZ,宏达新材,2011-05-11,12.33,12.91,5583262307
002211.SZ,宏达新材,2011-05-12,12.73,12.98,5613535611
002211.SZ,宏达新材,2011-05-13,12.99,13.09,5661107947
002211.SZ,宏达新材,2011-05-16,13.10,13.32,5760577376
002211.SZ,宏达新材,2011-05-17,13.25,12.82,5544339487
002211.SZ,宏达新材,2011-05-18,12.83,12.87,5565963276
002211.SZ,宏达新材,2011-05-19,12.80,13.18,5700030767
002211.SZ,宏达新材,2011-05-20,13.15,13.18,5700030767
002211.SZ,宏达新材,2011-05-23,13.30,12.26,5302153051
002211.SZ,宏达新材,2011-05-24,12.23,12.28,5310802566
002211.SZ,宏达新材,2011-05-25,12.20,12.29,5315127324
002211.SZ,宏达新材,2011-05-26,12.33,12.03,5202683621
002211.SZ,宏达新材,2011-05-27,11.96,11.33,4899950576
002211.SZ,宏达新材,2011-05-30,11.20,11.22,4852378240
002211.SZ,宏达新材,2011-05-31,11.19,11.52,4982120974
002211.SZ,宏达新材,2011-06-01,11.55,11.48,4964821943
002211.SZ,宏达新材,2011-06-02,11.34,11.05,4778857358
002211.SZ,宏达新材,2011-06-03,11.00,11.17,4830754451
002211.SZ,宏达新材,2011-06-07,11.10,11.41,4934548638
002211.SZ,宏达新材,2011-06-08,11.41,11.36,4912924849
002211.SZ,宏达新材,2011-06-09,11.39,11.32,4895625818
002211.SZ,宏达新材,2011-06-10,11.20,11.25,4865352514
002211.SZ,宏达新材,2011-06-13,11.01,11.12,4809130662
002211.SZ,宏达新材,2011-06-14,11.12,11.24,4861027756
002211.SZ,宏达新材,2011-06-15,11.13,11.14,4817780178
002211.SZ,宏达新材,2011-06-16,11.02,10.93,4726960264
002211.SZ,宏达新材,2011-06-17,10.93,10.74,4644789866
002211.SZ,宏达新材,2011-06-20,10.71,10.30,4454500524
002211.SZ,宏达新材,2011-06-21,10.30,10.24,4428551977
002211.SZ,宏达新材,2011-06-22,10.20,10.32,4463150039
002211.SZ,宏达新材,2011-06-23,10.25,10.52,4549645195
002211.SZ,宏达新材,2011-06-24,10.45,10.88,4705336476
