代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300665.SZ,飞鹿股份,2017-06-13,7.55,9.06,1108840000
300665.SZ,飞鹿股份,2017-06-14,9.96,9.96,1219800000
300665.SZ,飞鹿股份,2017-06-15,10.96,10.96,1342160000
300665.SZ,飞鹿股份,2017-06-16,12.06,12.06,1476680000
300665.SZ,飞鹿股份,2017-06-19,13.27,13.27,1624120000
300665.SZ,飞鹿股份,2017-06-20,14.59,14.59,1786760000
300665.SZ,飞鹿股份,2017-06-21,16.05,16.05,1965360000
300665.SZ,飞鹿股份,2017-06-22,17.66,17.66,2162200000
300665.SZ,飞鹿股份,2017-06-23,19.43,19.43,2378800000
300665.SZ,飞鹿股份,2017-06-26,21.37,21.37,2616680000
300665.SZ,飞鹿股份,2017-06-27,23.28,23.51,2878120000
300665.SZ,飞鹿股份,2017-06-28,22.84,22.36,2737520000
300665.SZ,飞鹿股份,2017-06-29,23.40,22.13,2709400000
300665.SZ,飞鹿股份,2017-06-30,21.17,21.26,2603000000
300665.SZ,飞鹿股份,2017-07-03,20.80,20.70,2533840000
300665.SZ,飞鹿股份,2017-07-04,20.70,20.86,2553600000
300665.SZ,飞鹿股份,2017-07-05,20.80,21.65,2650880000
300665.SZ,飞鹿股份,2017-07-06,21.37,21.32,2610600000
300665.SZ,飞鹿股份,2017-07-07,21.18,21.31,2609080000
300665.SZ,飞鹿股份,2017-07-10,20.74,19.94,2441120000
300665.SZ,飞鹿股份,2017-07-11,19.87,19.77,2420600000
300665.SZ,飞鹿股份,2017-07-12,19.84,20.08,2457840000
300665.SZ,飞鹿股份,2017-07-13,20.00,19.54,2392480000
300665.SZ,飞鹿股份,2017-07-14,19.44,19.20,2350680000
300665.SZ,飞鹿股份,2017-07-17,18.55,17.28,2115840000
300665.SZ,飞鹿股份,2017-07-18,17.07,17.29,2117360000
300665.SZ,飞鹿股份,2017-07-19,17.26,17.25,2111280000
300665.SZ,飞鹿股份,2017-07-20,17.07,17.05,2086960000
300665.SZ,飞鹿股份,2017-07-21,17.00,16.89,2067960000
300665.SZ,飞鹿股份,2017-07-24,16.67,17.11,2095320000
300665.SZ,飞鹿股份,2017-07-25,16.96,17.08,2091520000
300665.SZ,飞鹿股份,2017-07-26,17.03,16.75,2051240000
300665.SZ,飞鹿股份,2017-07-27,16.70,17.41,2131040000
300665.SZ,飞鹿股份,2017-07-28,17.31,17.01,2082400000
300665.SZ,飞鹿股份,2017-07-31,17.02,16.98,2078600000
300665.SZ,飞鹿股份,2017-08-01,17.01,17.01,2082400000
300665.SZ,飞鹿股份,2017-08-02,16.97,16.75,2050480000
300665.SZ,飞鹿股份,2017-08-03,16.67,16.79,2055040000
300665.SZ,飞鹿股份,2017-08-04,16.79,16.60,2032240000
300665.SZ,飞鹿股份,2017-08-07,16.59,16.73,2048200000
300665.SZ,飞鹿股份,2017-08-08,16.74,16.64,2036800000
300665.SZ,飞鹿股份,2017-08-09,16.61,16.49,2018560000
300665.SZ,飞鹿股份,2017-08-10,16.45,16.12,1973720000
300665.SZ,飞鹿股份,2017-08-11,15.96,15.81,1935720000
300665.SZ,飞鹿股份,2017-08-14,15.81,16.05,1964600000
300665.SZ,飞鹿股份,2017-08-15,16.11,16.34,2001080000
300665.SZ,飞鹿股份,2017-08-16,16.36,16.82,2059600000
300665.SZ,飞鹿股份,2017-08-17,16.82,16.68,2042120000
300665.SZ,飞鹿股份,2017-08-18,16.57,16.52,2023120000
300665.SZ,飞鹿股份,2017-08-21,16.54,17.04,2086200000
300665.SZ,飞鹿股份,2017-08-22,17.05,17.01,2082400000
300665.SZ,飞鹿股份,2017-08-23,16.99,17.43,2133320000
300665.SZ,飞鹿股份,2017-08-24,17.35,17.05,2086960000
300665.SZ,飞鹿股份,2017-08-25,16.90,17.61,2155360000
300665.SZ,飞鹿股份,2017-08-28,17.93,18.37,2249600000
300665.SZ,飞鹿股份,2017-08-29,18.19,18.61,2278480000
300665.SZ,飞鹿股份,2017-08-30,18.32,18.55,2271640000
300665.SZ,飞鹿股份,2017-08-31,18.69,20.41,2498880000
300665.SZ,飞鹿股份,2017-09-01,20.41,19.76,2419080000
300665.SZ,飞鹿股份,2017-09-04,19.74,19.55,2394000000
300665.SZ,飞鹿股份,2017-09-05,19.36,19.44,2380320000
300665.SZ,飞鹿股份,2017-09-06,19.14,19.23,2353720000
300665.SZ,飞鹿股份,2017-09-07,19.15,19.61,2400840000
300665.SZ,飞鹿股份,2017-09-08,19.46,18.88,2311160000
300665.SZ,飞鹿股份,2017-09-11,18.75,19.32,2365880000
300665.SZ,飞鹿股份,2017-09-12,19.29,18.64,2282280000
300665.SZ,飞鹿股份,2017-09-13,18.54,19.00,2326360000
300665.SZ,飞鹿股份,2017-09-14,19.06,18.84,2306600000
300665.SZ,飞鹿股份,2017-09-15,18.79,18.44,2257200000
300665.SZ,飞鹿股份,2017-09-18,18.41,18.55,2271640000
300665.SZ,飞鹿股份,2017-09-19,18.51,18.67,2286080000
300665.SZ,飞鹿股份,2017-09-20,18.72,19.17,2346880000
300665.SZ,飞鹿股份,2017-09-21,19.08,19.28,2360560000
300665.SZ,飞鹿股份,2017-09-22,19.12,19.78,2421360000
300665.SZ,飞鹿股份,2017-09-25,19.78,19.37,2371200000
300665.SZ,飞鹿股份,2017-09-26,19.18,18.30,2240480000
300665.SZ,飞鹿股份,2017-09-27,18.30,18.61,2278480000
300665.SZ,飞鹿股份,2017-09-28,18.59,18.52,2267840000
300665.SZ,飞鹿股份,2017-09-29,18.48,18.93,2317240000
300665.SZ,飞鹿股份,2017-10-09,19.32,19.03,2329400000
300665.SZ,飞鹿股份,2017-10-10,19.03,19.50,2387920000
300665.SZ,飞鹿股份,2017-10-11,19.52,19.03,2329400000
300665.SZ,飞鹿股份,2017-10-12,19.11,18.91,2315720000
300665.SZ,飞鹿股份,2017-10-13,18.93,20.81,2547520000
300665.SZ,飞鹿股份,2017-10-16,21.36,19.70,2411480000
300665.SZ,飞鹿股份,2017-10-17,19.25,20.27,2482160000
300665.SZ,飞鹿股份,2017-10-18,19.94,19.67,2408440000
300665.SZ,飞鹿股份,2017-10-19,19.67,19.55,2394000000
300665.SZ,飞鹿股份,2017-10-20,19.48,20.11,2462400000
300665.SZ,飞鹿股份,2017-10-23,20.49,20.66,2529280000
300665.SZ,飞鹿股份,2017-10-24,20.18,20.50,2510280000
300665.SZ,飞鹿股份,2017-10-25,21.11,21.60,2644800000
300665.SZ,飞鹿股份,2017-10-26,21.66,23.76,2909280000
300665.SZ,飞鹿股份,2017-10-27,24.89,26.13,3199600000
300665.SZ,飞鹿股份,2017-10-30,24.84,23.52,2879640000
300665.SZ,飞鹿股份,2017-10-31,23.96,23.78,2910800000
300665.SZ,飞鹿股份,2017-11-01,23.09,24.07,2946520000
300665.SZ,飞鹿股份,2017-11-02,23.34,21.89,2679760000
300665.SZ,飞鹿股份,2017-11-03,21.52,22.25,2724600000
300665.SZ,飞鹿股份,2017-11-06,22.02,22.43,2745880000
300665.SZ,飞鹿股份,2017-11-07,22.32,22.96,2811240000
