代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600722.SH,金牛化工,2010-01-04,6.30,6.26,2638089200
600722.SH,金牛化工,2010-01-05,6.32,6.26,2638089200
600722.SH,金牛化工,2010-01-06,6.26,6.19,2608589800
600722.SH,金牛化工,2010-01-07,6.15,6.15,2591733000
600722.SH,金牛化工,2010-01-08,6.13,6.19,2608589800
600722.SH,金牛化工,2010-01-11,6.20,6.24,2629660800
600722.SH,金牛化工,2010-01-12,6.27,6.29,2650731800
600722.SH,金牛化工,2010-01-13,6.21,6.11,2574876200
600722.SH,金牛化工,2010-01-14,6.12,6.09,2566447800
600722.SH,金牛化工,2010-01-15,6.11,6.27,2642303400
600722.SH,金牛化工,2010-01-18,6.30,6.58,2772943600
600722.SH,金牛化工,2010-01-19,6.61,6.85,2886727000
600722.SH,金牛化工,2010-01-20,6.83,6.69,2819299800
600722.SH,金牛化工,2010-01-21,6.76,6.91,2912012200
600722.SH,金牛化工,2010-01-22,6.78,6.85,2886727000
600722.SH,金牛化工,2010-01-25,6.72,6.89,2903583800
600722.SH,金牛化工,2010-01-26,6.87,6.89,2903583800
600722.SH,金牛化工,2010-01-27,6.76,6.84,2882512800
600722.SH,金牛化工,2010-01-28,6.89,6.84,2882512800
600722.SH,金牛化工,2010-01-29,6.84,6.91,2912012200
600722.SH,金牛化工,2010-02-01,6.91,7.12,3000510400
600722.SH,金牛化工,2010-02-02,7.12,7.01,2954154200
600722.SH,金牛化工,2010-02-03,7.00,7.14,3008938800
600722.SH,金牛化工,2010-02-04,7.16,7.10,2992082000
600722.SH,金牛化工,2010-02-05,6.97,6.82,2874084400
600722.SH,金牛化工,2010-02-08,6.82,6.98,2941511600
600722.SH,金牛化工,2010-02-09,6.98,6.78,2857227600
600722.SH,金牛化工,2010-02-10,6.81,6.85,2886727000
600722.SH,金牛化工,2010-02-11,6.85,6.90,2907798000
600722.SH,金牛化工,2010-02-12,6.99,6.90,2907798000
600722.SH,金牛化工,2010-02-22,6.88,7.07,2979439400
600722.SH,金牛化工,2010-02-23,7.10,7.42,3126936400
600722.SH,金牛化工,2010-02-24,7.49,7.45,3139579000
600722.SH,金牛化工,2010-02-25,7.45,7.56,3185935200
600722.SH,金牛化工,2010-02-26,7.54,7.62,3211220400
600722.SH,金牛化工,2010-03-01,7.55,7.53,3173292600
600722.SH,金牛化工,2010-03-02,7.50,7.46,3143793200
600722.SH,金牛化工,2010-03-03,7.46,7.50,3160650000
600722.SH,金牛化工,2010-03-04,7.48,7.35,3097437000
600722.SH,金牛化工,2010-03-05,7.35,7.37,3105865400
600722.SH,金牛化工,2010-03-08,7.35,7.38,3110079600
600722.SH,金牛化工,2010-03-09,7.38,7.60,3202792000
600722.SH,金牛化工,2010-03-10,7.60,7.50,3160650000
600722.SH,金牛化工,2010-03-11,7.50,7.45,3139579000
600722.SH,金牛化工,2010-03-12,7.46,7.35,3097437000
