代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002386.SZ,天原股份,2010-04-09,14.32,16.49,11790379471
002386.SZ,天原股份,2010-04-12,15.66,16.67,11914320388
002386.SZ,天原股份,2010-04-13,16.46,15.13,10818842608
002386.SZ,天原股份,2010-04-14,14.79,14.38,10283097999
002386.SZ,天原股份,2010-04-15,14.38,14.14,10107181860
002386.SZ,天原股份,2010-04-16,14.14,13.73,9815320991
002386.SZ,天原股份,2010-04-19,13.59,13.49,9647401039
002386.SZ,天原股份,2010-04-20,13.59,13.95,9975244755
002386.SZ,天原股份,2010-04-21,13.98,14.10,10083193295
002386.SZ,天原股份,2010-04-22,14.09,13.76,9839309555
002386.SZ,天原股份,2010-04-23,13.67,13.35,9547448687
002386.SZ,天原股份,2010-04-26,13.35,13.43,9599423910
002386.SZ,天原股份,2010-04-27,13.45,12.19,8715845116
002386.SZ,天原股份,2010-04-28,11.74,11.30,8076150062
002386.SZ,天原股份,2010-04-29,11.39,11.51,8228077637
002386.SZ,天原股份,2010-04-30,11.52,11.32,8096140532
002386.SZ,天原股份,2010-05-04,11.07,11.13,7960205333
002386.SZ,天原股份,2010-05-05,11.02,11.76,8407991871
002386.SZ,天原股份,2010-05-06,11.65,11.44,8176102414
002386.SZ,天原股份,2010-05-07,11.01,11.20,8004184368
002386.SZ,天原股份,2010-05-10,11.10,10.61,7588382583
002386.SZ,天原股份,2010-05-11,11.02,10.32,7380481690
002386.SZ,天原股份,2010-05-12,10.32,9.76,6980672281
002386.SZ,天原股份,2010-05-13,9.81,10.36,7404470255
002386.SZ,天原股份,2010-05-14,10.04,10.28,7348496937
002386.SZ,天原股份,2010-05-17,10.01,9.42,6732790448
002386.SZ,天原股份,2010-05-18,9.33,9.83,7028649410
002386.SZ,天原股份,2010-05-19,9.76,10.02,7160586515
002386.SZ,天原股份,2010-05-20,9.84,9.56,6832742800
002386.SZ,天原股份,2010-05-21,9.24,9.85,7044641787
002386.SZ,天原股份,2010-05-24,9.85,10.36,7408468349
002386.SZ,天原股份,2010-05-25,10.17,10.10,7220557927
002386.SZ,天原股份,2010-05-26,10.08,10.09,7216559832
002386.SZ,天原股份,2010-05-27,10.11,10.22,7308515997
002386.SZ,天原股份,2010-05-28,10.34,10.22,7304517902
002386.SZ,天原股份,2010-05-31,10.13,9.61,6868725647
002386.SZ,天原股份,2010-06-01,9.50,9.33,6668820942
002386.SZ,天原股份,2010-06-02,9.33,9.59,6856731364
002386.SZ,天原股份,2010-06-03,9.62,9.43,6744784730
002386.SZ,天原股份,2010-06-04,9.37,9.54,6820748518
002386.SZ,天原股份,2010-06-07,9.24,9.70,6932695152
002386.SZ,天原股份,2010-06-08,9.70,9.92,7088620822
002386.SZ,天原股份,2010-06-09,10.00,10.03,7168582703
002386.SZ,天原股份,2010-06-10,10.07,10.15,7256540773
002386.SZ,天原股份,2010-06-11,10.15,10.15,7256540773
002386.SZ,天原股份,2010-06-17,10.34,9.85,7040643692
002386.SZ,天原股份,2010-06-18,9.74,9.38,6708801883
002386.SZ,天原股份,2010-06-21,9.32,9.69,6924698964
002386.SZ,天原股份,2010-06-22,9.67,9.95,7116607480
002386.SZ,天原股份,2010-06-23,9.84,9.84,7036645598
002386.SZ,天原股份,2010-06-24,9.79,10.12,7232552209
002386.SZ,天原股份,2010-06-25,10.01,10.28,7348496937
002386.SZ,天原股份,2010-06-28,10.22,10.04,7180576986
002386.SZ,天原股份,2010-06-29,10.08,9.44,6748782824
002386.SZ,天原股份,2010-06-30,9.40,9.24,6608849531
002386.SZ,天原股份,2010-07-01,9.24,9.69,6928697058
002386.SZ,天原股份,2010-07-02,9.67,9.70,6936693246
002386.SZ,天原股份,2010-07-05,9.51,10.30,7364489314
002386.SZ,天原股份,2010-07-06,10.23,10.68,7636359712
002386.SZ,天原股份,2010-07-07,10.57,10.54,7536407360
002386.SZ,天原股份,2010-07-08,10.56,10.77,7700329217
002386.SZ,天原股份,2010-07-09,10.29,10.68,7636359712
002386.SZ,天原股份,2010-07-12,10.57,10.49,7500424513
002386.SZ,天原股份,2010-07-13,10.29,10.79,7712323500
002386.SZ,天原股份,2010-07-14,10.80,10.58,7560395924
002386.SZ,天原股份,2010-07-15,10.51,9.84,7019053973
002386.SZ,天原股份,2010-07-16,9.62,9.56,6817550031
002386.SZ,天原股份,2010-07-19,9.42,9.68,6903908863
002386.SZ,天原股份,2010-07-20,9.75,9.88,7043042537
002386.SZ,天原股份,2010-07-21,9.96,9.76,6961481418
002386.SZ,天原股份,2010-07-22,9.69,9.89,7052637963
002386.SZ,天原股份,2010-07-23,9.86,10.26,7316512172
002386.SZ,天原股份,2010-07-26,10.27,10.33,7364489302
002386.SZ,天原股份,2010-07-27,10.27,10.19,7268535044
002386.SZ,天原股份,2010-07-28,10.16,10.37,7393275579
002386.SZ,天原股份,2010-07-29,10.41,10.45,7450848134
002386.SZ,天原股份,2010-07-30,10.43,10.42,7431657282
002386.SZ,天原股份,2010-08-02,10.43,10.60,7556397818
002386.SZ,天原股份,2010-08-03,10.60,10.20,7273332756
002386.SZ,天原股份,2010-08-04,10.21,10.49,7484432124
002386.SZ,天原股份,2010-08-05,10.51,10.47,7465241272
002386.SZ,天原股份,2010-08-06,10.45,10.55,7522813827
002386.SZ,天原股份,2010-08-09,10.57,10.92,7786688037
002386.SZ,天原股份,2010-08-10,10.93,10.39,7412466430
002386.SZ,天原股份,2010-08-11,10.39,10.53,7508420688
002386.SZ,天原股份,2010-08-12,10.38,10.19,7268535044
002386.SZ,天原股份,2010-08-13,10.19,10.36,7388477866
002386.SZ,天原股份,2010-08-16,10.33,10.56,7532409253
002386.SZ,天原股份,2010-08-17,10.58,10.62,7570790956
002386.SZ,天原股份,2010-08-18,10.62,10.51,7498825263
002386.SZ,天原股份,2010-08-19,10.49,10.51,7494027550
002386.SZ,天原股份,2010-08-20,10.48,10.10,7206164776
002386.SZ,天原股份,2010-08-23,10.12,10.01,7138996795
002386.SZ,天原股份,2010-08-24,10.01,10.08,7191771637
002386.SZ,天原股份,2010-08-25,10.02,9.80,6985469982
002386.SZ,天原股份,2010-08-26,9.82,10.12,7215760202
002386.SZ,天原股份,2010-08-27,10.02,10.04,7162985360
002386.SZ,天原股份,2010-08-30,10.06,10.40,7417264143
002386.SZ,天原股份,2010-08-31,10.30,10.39,7407668718
002386.SZ,天原股份,2010-09-01,10.41,10.07,7182176211
002386.SZ,天原股份,2010-09-02,10.12,10.33,7364489302
002386.SZ,天原股份,2010-09-03,10.32,10.53,7508420688
002386.SZ,天原股份,2010-09-06,10.56,10.46,7460443560
002386.SZ,天原股份,2010-09-07,10.53,11.07,7892237720
