代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002440.SZ,闰土股份,2010-07-06,5.61,5.90,8732000000
002440.SZ,闰土股份,2010-07-07,5.77,5.77,8534350000
002440.SZ,闰土股份,2010-07-08,5.77,5.69,8422250000
002440.SZ,闰土股份,2010-07-09,5.66,5.72,8454700000
002440.SZ,闰土股份,2010-07-12,5.70,5.71,8451750000
002440.SZ,闰土股份,2010-07-13,5.66,5.56,8227550000
002440.SZ,闰土股份,2010-07-14,5.56,5.58,8257050000
002440.SZ,闰土股份,2010-07-15,5.56,5.45,8056450000
002440.SZ,闰土股份,2010-07-16,5.44,5.31,7855850000
002440.SZ,闰土股份,2010-07-19,5.27,5.36,7929600000
002440.SZ,闰土股份,2010-07-20,5.36,5.46,8071200000
002440.SZ,闰土股份,2010-07-21,5.49,5.44,8044650000
002440.SZ,闰土股份,2010-07-22,5.43,5.45,8056450000
002440.SZ,闰土股份,2010-07-23,5.46,5.43,8024000000
002440.SZ,闰土股份,2010-07-26,5.43,5.54,8189200000
002440.SZ,闰土股份,2010-07-27,5.54,5.50,8133150000
002440.SZ,闰土股份,2010-07-28,5.49,5.56,8221650000
002440.SZ,闰土股份,2010-07-29,5.56,5.55,8206900000
002440.SZ,闰土股份,2010-07-30,5.55,5.63,8319000000
002440.SZ,闰土股份,2010-08-02,5.63,5.67,8383900000
002440.SZ,闰土股份,2010-08-03,5.68,5.55,8209850000
002440.SZ,闰土股份,2010-08-04,5.54,5.61,8292450000
002440.SZ,闰土股份,2010-08-05,5.62,5.59,8260000000
002440.SZ,闰土股份,2010-08-06,5.59,5.66,8375050000
002440.SZ,闰土股份,2010-08-09,5.66,5.73,8472400000
002440.SZ,闰土股份,2010-08-10,5.75,5.62,8313100000
002440.SZ,闰土股份,2010-08-11,5.63,5.63,8327850000
002440.SZ,闰土股份,2010-08-12,5.57,5.56,8215750000
002440.SZ,闰土股份,2010-08-13,5.56,5.64,8333750000
002440.SZ,闰土股份,2010-08-16,5.65,5.69,8416350000
002440.SZ,闰土股份,2010-08-17,5.70,5.70,8425200000
002440.SZ,闰土股份,2010-08-18,5.70,5.65,8363250000
002440.SZ,闰土股份,2010-08-19,5.64,5.65,8363250000
002440.SZ,闰土股份,2010-08-20,5.64,5.73,8472400000
002440.SZ,闰土股份,2010-08-23,5.78,5.72,8457650000
002440.SZ,闰土股份,2010-08-24,5.69,5.72,8460600000
002440.SZ,闰土股份,2010-08-25,5.68,5.86,8673000000
002440.SZ,闰土股份,2010-08-26,5.84,5.88,8702500000
002440.SZ,闰土股份,2010-08-27,5.86,6.04,8938500000
002440.SZ,闰土股份,2010-08-30,6.09,6.12,9050600000
002440.SZ,闰土股份,2010-08-31,6.06,6.08,8994550000
002440.SZ,闰土股份,2010-09-01,6.11,5.95,8805750000
002440.SZ,闰土股份,2010-09-02,5.97,6.08,8994550000
002440.SZ,闰土股份,2010-09-03,6.10,6.03,8914900000
002440.SZ,闰土股份,2010-09-06,6.05,5.94,8782150000
002440.SZ,闰土股份,2010-09-07,5.95,5.95,8802800000
002440.SZ,闰土股份,2010-09-08,5.91,5.97,8829350000
002440.SZ,闰土股份,2010-09-09,5.94,5.88,8702500000
002440.SZ,闰土股份,2010-09-10,5.88,5.89,8714300000
002440.SZ,闰土股份,2010-09-13,5.90,5.97,8835250000
002440.SZ,闰土股份,2010-09-14,6.02,5.98,8850000000
002440.SZ,闰土股份,2010-09-15,5.99,5.77,8528450000
002440.SZ,闰土股份,2010-09-16,5.76,5.66,8378000000
002440.SZ,闰土股份,2010-09-17,5.68,5.67,8386850000
002440.SZ,闰土股份,2010-09-20,5.70,5.59,8262950000
002440.SZ,闰土股份,2010-09-21,5.60,5.62,8310150000
002440.SZ,闰土股份,2010-09-27,5.62,5.62,8310150000
002440.SZ,闰土股份,2010-09-28,5.73,5.63,8330800000
002440.SZ,闰土股份,2010-09-29,5.65,5.59,8271800000
002440.SZ,闰土股份,2010-09-30,5.60,5.69,8413400000
002440.SZ,闰土股份,2010-10-08,5.76,5.78,8555000000
002440.SZ,闰土股份,2010-10-11,5.79,5.76,8519600000
002440.SZ,闰土股份,2010-10-12,5.74,5.75,8507800000
002440.SZ,闰土股份,2010-10-13,5.76,5.77,8537300000
002440.SZ,闰土股份,2010-10-14,5.79,5.72,8454700000
002440.SZ,闰土股份,2010-10-15,5.69,5.64,8339650000
002440.SZ,闰土股份,2010-10-18,5.61,5.67,8392750000
002440.SZ,闰土股份,2010-10-19,5.63,5.82,8605150000
002440.SZ,闰土股份,2010-10-20,5.74,5.83,8622850000
002440.SZ,闰土股份,2010-10-21,5.91,6.09,9000450000
002440.SZ,闰土股份,2010-10-22,6.08,6.13,9059450000
002440.SZ,闰土股份,2010-10-25,6.16,6.18,9133200000
002440.SZ,闰土股份,2010-10-26,6.20,6.24,9233500000
002440.SZ,闰土股份,2010-10-27,6.26,6.26,9254150000
002440.SZ,闰土股份,2010-10-28,6.22,6.45,9546200000
002440.SZ,闰土股份,2010-10-29,6.50,6.45,9540300000
002440.SZ,闰土股份,2010-11-01,6.44,6.60,9755650000
002440.SZ,闰土股份,2010-11-02,6.60,6.33,9366250000
002440.SZ,闰土股份,2010-11-03,6.29,6.30,9322000000
002440.SZ,闰土股份,2010-11-04,6.31,6.47,9572750000
002440.SZ,闰土股份,2010-11-05,6.52,6.34,9378050000
002440.SZ,闰土股份,2010-11-08,6.34,6.51,9622900000
002440.SZ,闰土股份,2010-11-09,6.49,6.52,9646500000
002440.SZ,闰土股份,2010-11-10,6.52,6.69,9894300000
002440.SZ,闰土股份,2010-11-11,6.67,6.54,9676000000
002440.SZ,闰土股份,2010-11-12,6.50,6.22,9201050000
002440.SZ,闰土股份,2010-11-15,6.30,6.45,9534400000
002440.SZ,闰土股份,2010-11-16,6.44,6.34,9381000000
002440.SZ,闰土股份,2010-11-17,6.25,6.26,9263000000
002440.SZ,闰土股份,2010-11-18,6.35,6.37,9416400000
