代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
900908.SH,氯碱B股,2010-01-04,0.43,0.43,3616374722
900908.SH,氯碱B股,2010-01-05,0.43,0.43,3632007168
900908.SH,氯碱B股,2010-01-06,0.43,0.43,3631953973
900908.SH,氯碱B股,2010-01-07,0.43,0.42,3552946414
900908.SH,氯碱B股,2010-01-08,0.42,0.42,3560998312
900908.SH,氯碱B股,2010-01-11,0.43,0.42,3576580339
900908.SH,氯碱B股,2010-01-12,0.43,0.43,3623899185
900908.SH,氯碱B股,2010-01-13,0.42,0.43,3615951017
900908.SH,氯碱B股,2010-01-14,0.43,0.43,3663267897
900908.SH,氯碱B股,2010-01-15,0.43,0.44,3686898815
900908.SH,氯碱B股,2010-01-18,0.43,0.44,3710637741
900908.SH,氯碱B股,2010-01-19,0.44,0.44,3678950068
900908.SH,氯碱B股,2010-01-20,0.43,0.43,3623846106
900908.SH,氯碱B股,2010-01-21,0.43,0.43,3663267897
900908.SH,氯碱B股,2010-01-22,0.43,0.44,3710583390
900908.SH,氯碱B股,2010-01-25,0.44,0.42,3576318414
900908.SH,氯碱B股,2010-01-26,0.42,0.42,3505214386
900908.SH,氯碱B股,2010-01-27,0.42,0.41,3465792017
900908.SH,氯碱B股,2010-01-28,0.41,0.41,3497422216
900908.SH,氯碱B股,2010-01-29,0.42,0.41,3442107789
900908.SH,氯碱B股,2010-02-01,0.41,0.40,3347419909
900908.SH,氯碱B股,2010-02-02,0.40,0.40,3339525051
900908.SH,氯碱B股,2010-02-03,0.40,0.41,3418373489
900908.SH,氯碱B股,2010-02-04,0.41,0.41,3426318304
900908.SH,氯碱B股,2010-02-05,0.40,0.40,3347468940
900908.SH,氯碱B股,2010-02-08,0.40,0.40,3394888509
900908.SH,氯碱B股,2010-02-09,0.40,0.41,3418473634
900908.SH,氯碱B股,2010-02-10,0.41,0.41,3418373489
900908.SH,氯碱B股,2010-02-11,0.40,0.40,3355265620
900908.SH,氯碱B股,2010-02-12,0.40,0.40,3386794981
900908.SH,氯碱B股,2010-02-22,0.40,0.40,3378999342
900908.SH,氯碱B股,2010-02-23,0.40,0.40,3371055106
900908.SH,氯碱B股,2010-02-24,0.40,0.40,3394789059
900908.SH,氯碱B股,2010-02-25,0.40,0.41,3418423561
900908.SH,氯碱B股,2010-02-26,0.40,0.41,3426268116
900908.SH,氯碱B股,2010-03-01,0.41,0.41,3441956532
900908.SH,氯碱B股,2010-03-02,0.41,0.41,3418323417
900908.SH,氯碱B股,2010-03-03,0.40,0.41,3457694673
900908.SH,氯碱B股,2010-03-04,0.41,0.40,3394490708
