代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600091.SH,ST明科,2010-01-04,8.44,8.23,2769608980
600091.SH,ST明科,2010-01-05,8.28,8.29,2789800540
600091.SH,ST明科,2010-01-06,8.31,8.24,2772974240
600091.SH,ST明科,2010-01-07,8.21,7.91,2661920660
600091.SH,ST明科,2010-01-08,7.89,8.30,2793165800
600091.SH,ST明科,2010-01-11,8.35,8.22,2766243720
600091.SH,ST明科,2010-01-12,8.19,8.44,2840279440
600091.SH,ST明科,2010-01-13,8.23,8.21,2762878460
600091.SH,ST明科,2010-01-14,8.21,8.38,2820087880
600091.SH,ST明科,2010-01-15,8.39,8.58,2887393080
600091.SH,ST明科,2010-01-18,8.49,8.64,2907584640
600091.SH,ST明科,2010-01-19,8.55,8.45,2843644700
600091.SH,ST明科,2010-01-20,8.47,8.09,2722495340
600091.SH,ST明科,2010-01-21,8.10,8.05,2709034300
600091.SH,ST明科,2010-01-22,7.90,7.94,2672016440
600091.SH,ST明科,2010-01-25,7.90,7.86,2645094360
600091.SH,ST明科,2010-01-26,7.85,7.52,2530675520
600091.SH,ST明科,2010-01-27,7.52,7.48,2517214480
600091.SH,ST明科,2010-01-28,7.48,7.51,2527310260
600091.SH,ST明科,2010-01-29,7.51,7.57,2547501820
600091.SH,ST明科,2010-02-01,7.56,7.24,2436448240
600091.SH,ST明科,2010-02-02,7.34,7.09,2385969340
600091.SH,ST明科,2010-02-03,7.10,7.19,2419621940
600091.SH,ST明科,2010-02-04,7.17,7.34,2470100840
600091.SH,ST明科,2010-02-05,7.19,7.19,2419621940
600091.SH,ST明科,2010-02-08,7.14,7.22,2429717720
600091.SH,ST明科,2010-02-09,7.20,7.33,2466735580
600091.SH,ST明科,2010-02-10,7.35,7.45,2507118700
600091.SH,ST明科,2010-02-11,7.47,7.45,2507118700
600091.SH,ST明科,2010-02-12,7.56,7.84,2638363840
600091.SH,ST明科,2010-02-22,7.85,7.69,2587884940
600091.SH,ST明科,2010-02-23,7.70,7.85,2641729100
600091.SH,ST明科,2010-02-24,7.84,7.89,2655190140
600091.SH,ST明科,2010-02-25,7.90,8.01,2695573260
600091.SH,ST明科,2010-02-26,7.99,7.89,2655190140
600091.SH,ST明科,2010-03-01,7.84,8.13,2735956380
600091.SH,ST明科,2010-03-02,8.13,8.19,2756147940
600091.SH,ST明科,2010-03-03,8.18,8.17,2749417420
600091.SH,ST明科,2010-03-04,8.16,7.82,2631633320
600091.SH,ST明科,2010-03-05,7.80,7.71,2594615460
600091.SH,ST明科,2010-03-08,7.71,7.80,2624902800
600091.SH,ST明科,2010-03-09,7.76,7.81,2628268060
600091.SH,ST明科,2010-03-10,7.89,7.78,2618172280
600091.SH,ST明科,2010-03-11,7.78,7.62,2564328120
600091.SH,ST明科,2010-03-12,7.60,7.48,2517214480
600091.SH,ST明科,2010-03-15,7.42,7.41,2493657660
600091.SH,ST明科,2010-03-16,7.39,7.55,2540771300
600091.SH,ST明科,2010-03-17,7.48,7.68,2584519680
600091.SH,ST明科,2010-03-18,7.71,8.14,2739321640
600091.SH,ST明科,2010-03-19,8.12,8.11,2729225860
600091.SH,ST明科,2010-03-22,8.12,8.15,2742686900
600091.SH,ST明科,2010-03-23,8.15,8.23,2769608980
600091.SH,ST明科,2010-03-24,8.30,8.18,2752782680
600091.SH,ST明科,2010-03-25,8.19,7.93,2668651180
600091.SH,ST明科,2010-03-26,7.88,8.11,2729225860
600091.SH,ST明科,2010-03-29,8.11,8.05,2709034300
600091.SH,ST明科,2010-03-30,8.06,8.04,2705669040
600091.SH,ST明科,2010-03-31,8.03,8.16,2746052160
600091.SH,ST明科,2010-04-01,8.16,8.19,2756147940
600091.SH,ST明科,2010-04-02,8.20,8.17,2749417420
600091.SH,ST明科,2010-04-06,8.15,8.28,2786435280
600091.SH,ST明科,2010-04-07,8.28,8.23,2769608980
600091.SH,ST明科,2010-04-08,8.25,8.14,2739321640
600091.SH,ST明科,2010-04-09,8.14,8.13,2735956380
600091.SH,ST明科,2010-04-12,8.13,8.06,2712399560
600091.SH,ST明科,2010-04-13,8.05,7.97,2682112220
600091.SH,ST明科,2010-04-14,7.96,8.01,2695573260
600091.SH,ST明科,2010-04-15,8.00,7.86,2645094360
600091.SH,ST明科,2010-04-16,7.86,7.86,2645094360
600091.SH,ST明科,2010-04-19,7.86,7.59,2554232340
600091.SH,ST明科,2010-04-20,7.63,7.65,2574423900
600091.SH,ST明科,2010-04-21,7.68,7.82,2631633320
600091.SH,ST明科,2010-04-22,7.75,7.70,2591250200
600091.SH,ST明科,2010-04-23,7.70,7.52,2530675520
600091.SH,ST明科,2010-04-26,7.52,7.85,2641729100
600091.SH,ST明科,2010-04-27,7.85,7.97,2682112220
600091.SH,ST明科,2010-04-28,7.97,7.56,2544136560
600091.SH,ST明科,2010-04-29,7.48,7.45,2507118700
600091.SH,ST明科,2010-04-30,7.45,7.45,2507118700
600091.SH,ST明科,2010-05-04,7.08,7.08,2382604080
600091.SH,ST明科,2010-05-05,6.73,6.73,2264819980
600091.SH,ST明科,2010-05-06,6.39,6.45,2170592700
600091.SH,ST明科,2010-05-07,6.45,6.45,2170592700
600091.SH,ST明科,2010-05-10,6.30,6.13,2062904380
600091.SH,ST明科,2010-05-11,6.18,5.82,1958581320
600091.SH,ST明科,2010-05-12,5.71,5.53,1860988780
600091.SH,ST明科,2010-05-13,5.31,5.40,1817240400
600091.SH,ST明科,2010-05-14,5.30,5.60,1884545600
600091.SH,ST明科,2010-05-17,5.57,5.32,1790318320
600091.SH,ST明科,2010-05-18,5.14,5.06,1702821560
600091.SH,ST明科,2010-05-19,4.98,5.02,1689360520
600091.SH,ST明科,2010-05-20,4.97,5.00,1682630000
600091.SH,ST明科,2010-05-21,4.80,5.01,1685995260
600091.SH,ST明科,2010-05-24,4.99,5.16,1736474160
600091.SH,ST明科,2010-05-25,5.13,5.14,1729743640
600091.SH,ST明科,2010-05-26,5.12,5.28,1776857280
600091.SH,ST明科,2010-05-27,5.24,5.29,1780222540
600091.SH,ST明科,2010-05-28,5.29,5.29,1780222540
600091.SH,ST明科,2010-05-31,5.21,5.03,1692725780
600091.SH,ST明科,2010-06-01,4.94,4.79,1611959540
600091.SH,ST明科,2010-06-02,4.78,4.93,1659073180
600091.SH,ST明科,2010-06-03,4.94,4.85,1632151100
600091.SH,ST明科,2010-06-04,4.82,4.91,1652342660
600091.SH,ST明科,2010-06-07,4.83,4.80,1615324800
600091.SH,ST明科,2010-06-08,4.78,4.82,1622055320
600091.SH,ST明科,2010-06-09,4.87,4.99,1679264740
600091.SH,ST明科,2010-06-10,4.99,5.00,1682630000
600091.SH,ST明科,2010-06-11,4.98,5.07,1706186820
600091.SH,ST明科,2010-06-17,5.08,4.96,1669168960
600091.SH,ST明科,2010-06-18,4.96,4.73,1591767980
600091.SH,ST明科,2010-06-21,4.75,4.84,1628785840
600091.SH,ST明科,2010-06-22,4.85,4.88,1642246880
600091.SH,ST明科,2010-06-23,4.86,4.89,1645612140
600091.SH,ST明科,2010-06-24,4.85,4.91,1652342660
600091.SH,ST明科,2010-06-25,4.90,4.80,1615324800
600091.SH,ST明科,2010-06-28,4.75,4.70,1581672200
600091.SH,ST明科,2010-06-29,4.67,4.47,1504271220
600091.SH,ST明科,2010-06-30,4.38,4.25,1430235500
600091.SH,ST明科,2010-07-01,4.22,4.12,1386487120
600091.SH,ST明科,2010-07-02,4.08,4.12,1386487120
600091.SH,ST明科,2010-07-05,4.02,4.17,1403313420
600091.SH,ST明科,2010-07-06,4.12,4.24,1426870240
600091.SH,ST明科,2010-07-07,4.26,4.28,1440331280
600091.SH,ST明科,2010-07-08,4.27,4.24,1426870240
600091.SH,ST明科,2010-07-09,4.25,4.33,1457157580
600091.SH,ST明科,2010-07-12,4.34,4.39,1477349140
600091.SH,ST明科,2010-07-13,4.35,4.28,1440331280
600091.SH,ST明科,2010-07-14,4.26,4.34,1460522840
600091.SH,ST明科,2010-07-15,4.33,4.30,1447061800
600091.SH,ST明科,2010-07-16,4.22,4.34,1460522840
600091.SH,ST明科,2010-07-19,4.29,4.36,1467253360
600091.SH,ST明科,2010-07-20,4.39,4.47,1504271220
600091.SH,ST明科,2010-07-21,4.47,4.48,1507636480
600091.SH,ST明科,2010-07-22,4.45,4.50,1514367000
600091.SH,ST明科,2010-07-23,4.50,4.63,1558115380
600091.SH,ST明科,2010-07-26,4.63,4.86,1635516360
600091.SH,ST明科,2010-07-27,5.04,5.09,1712917340
