代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002274.SZ,华昌化工,2010-01-04,6.23,6.41,4119208202
002274.SZ,华昌化工,2010-01-05,6.42,6.65,4270058112
002274.SZ,华昌化工,2010-01-06,6.58,6.49,4169491505
002274.SZ,华昌化工,2010-01-07,6.48,6.34,4072947563
002274.SZ,华昌化工,2010-01-08,6.34,6.49,4171502838
002274.SZ,华昌化工,2010-01-11,6.50,6.31,4050822910
002274.SZ,华昌化工,2010-01-12,6.31,6.38,4097083549
002274.SZ,华昌化工,2010-01-13,6.23,6.13,3938188311
002274.SZ,华昌化工,2010-01-14,6.20,6.28,4034732253
002274.SZ,华昌化工,2010-01-15,6.28,6.40,4113174206
002274.SZ,华昌化工,2010-01-18,6.36,6.48,4163457509
002274.SZ,华昌化工,2010-01-19,6.48,6.68,4288160101
002274.SZ,华昌化工,2010-01-20,6.66,6.45,4145355520
002274.SZ,华昌化工,2010-01-21,6.45,6.34,4074958895
002274.SZ,华昌化工,2010-01-22,6.34,5.94,3815497051
002274.SZ,华昌化工,2010-01-25,5.94,5.73,3680737798
002274.SZ,华昌化工,2010-01-26,5.73,5.61,3600284513
002274.SZ,华昌化工,2010-01-27,5.61,5.64,3622409166
002274.SZ,华昌化工,2010-01-28,5.66,5.57,3580171191
002274.SZ,华昌化工,2010-01-29,5.55,5.48,3519831228
002274.SZ,华昌化工,2010-02-01,5.48,5.25,3368981318
002274.SZ,华昌化工,2010-02-02,5.26,5.15,3306630022
002274.SZ,华昌化工,2010-02-03,5.13,5.25,3375015314
002274.SZ,华昌化工,2010-02-04,5.19,5.21,3344845332
002274.SZ,华昌化工,2010-02-05,5.07,4.95,3177904765
002274.SZ,华昌化工,2010-02-08,4.92,5.01,3218131408
002274.SZ,华昌化工,2010-02-09,5.01,5.07,3258358051
002274.SZ,华昌化工,2010-02-10,5.09,5.13,3294562029
002274.SZ,华昌化工,2010-02-11,5.13,5.09,3272437376
002274.SZ,华昌化工,2010-02-12,5.09,5.20,3340822668
002274.SZ,华昌化工,2010-02-22,5.20,5.28,3391105971
002274.SZ,华昌化工,2010-02-23,5.28,5.31,3411219292
002274.SZ,华昌化工,2010-02-24,5.30,5.42,3479604585
002274.SZ,华昌化工,2010-02-25,5.43,5.44,3493683910
002274.SZ,华昌化工,2010-02-26,5.43,5.42,3479604585
002274.SZ,华昌化工,2010-03-01,5.41,5.48,3519831228
002274.SZ,华昌化工,2010-03-02,5.49,5.36,3443400607
002274.SZ,华昌化工,2010-03-03,5.36,5.40,3469547924
002274.SZ,华昌化工,2010-03-04,5.41,5.21,3346856664
002274.SZ,华昌化工,2010-03-05,5.22,5.23,3356913325
002274.SZ,华昌化工,2010-03-08,5.24,5.75,3692805791
002274.SZ,华昌化工,2010-03-09,5.67,5.74,3684760462
002274.SZ,华昌化工,2010-03-10,5.70,5.61,3604307177
002274.SZ,华昌化工,2010-03-11,5.57,5.50,3535921885
002274.SZ,华昌化工,2010-03-12,5.48,5.61,3606318509
002274.SZ,华昌化工,2010-03-15,5.58,5.65,3628443163
002274.SZ,华昌化工,2010-03-16,5.66,5.60,3598273181
002274.SZ,华昌化工,2010-03-17,5.64,5.74,3688783126
002274.SZ,华昌化工,2010-03-18,5.73,5.83,3745100426
002274.SZ,华昌化工,2010-03-19,5.84,5.79,3720964440
002274.SZ,华昌化工,2010-03-22,5.79,5.79,3720964440
002274.SZ,华昌化工,2010-03-23,5.80,5.66,3632465827
002274.SZ,华昌化工,2010-03-24,5.66,5.87,3767225079
002274.SZ,华昌化工,2010-03-25,5.84,5.76,3700851119
002274.SZ,华昌化工,2010-03-26,5.75,5.76,3702862451
002274.SZ,华昌化工,2010-03-29,5.77,5.89,3781304404
002274.SZ,华昌化工,2010-03-30,5.89,5.98,3841644368
002274.SZ,华昌化工,2010-03-31,5.95,6.11,3926120318
002274.SZ,华昌化工,2010-04-01,6.12,6.27,4028698256
002274.SZ,华昌化工,2010-04-02,6.28,6.23,4002550939
002274.SZ,华昌化工,2010-04-06,6.23,6.20,3984448950
002274.SZ,华昌化工,2010-04-07,6.18,6.13,3938188311
002274.SZ,华昌化工,2010-04-08,6.15,6.20,3982437617
002274.SZ,华昌化工,2010-04-09,6.19,6.07,3901984332
002274.SZ,华昌化工,2010-04-12,6.00,6.25,4012607599
002274.SZ,华昌化工,2010-04-13,6.18,6.07,3901984332
002274.SZ,华昌化工,2010-04-14,6.18,6.15,3952267635
002274.SZ,华昌化工,2010-04-15,6.18,5.84,3753145755
002274.SZ,华昌化工,2010-04-16,5.84,5.69,3654590480
002274.SZ,华昌化工,2010-04-19,5.54,5.42,3479604585
002274.SZ,华昌化工,2010-04-20,5.39,5.38,3455468599
002274.SZ,华昌化工,2010-04-21,5.38,5.50,3535921885
002274.SZ,华昌化工,2010-04-22,5.50,5.42,3481615917
002274.SZ,华昌化工,2010-04-23,5.40,5.33,3425298617
002274.SZ,华昌化工,2010-04-26,5.32,5.33,3425298617
002274.SZ,华昌化工,2010-04-27,5.32,5.05,3244278726
002274.SZ,华昌化工,2010-04-28,5.05,5.01,3220142740
002274.SZ,华昌化工,2010-04-29,5.07,4.98,3200029419
002274.SZ,华昌化工,2010-04-30,5.01,4.95,3177904765
