代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002360.SZ,同德化工,2010-03-03,5.25,5.69,2333400000
002360.SZ,同德化工,2010-03-04,5.49,5.73,2352000000
002360.SZ,同德化工,2010-03-05,5.50,5.45,2237400000
002360.SZ,同德化工,2010-03-08,5.44,5.43,2229000000
002360.SZ,同德化工,2010-03-09,5.40,5.54,2271600000
002360.SZ,同德化工,2010-03-10,5.54,5.70,2337000000
002360.SZ,同德化工,2010-03-11,5.64,5.97,2448000000
002360.SZ,同德化工,2010-03-12,5.92,5.73,2350800000
002360.SZ,同德化工,2010-03-15,5.67,5.61,2299800000
002360.SZ,同德化工,2010-03-16,5.56,5.53,2268000000
002360.SZ,同德化工,2010-03-17,5.53,5.64,2314800000
002360.SZ,同德化工,2010-03-18,5.64,5.57,2284800000
002360.SZ,同德化工,2010-03-19,5.55,5.60,2298000000
002360.SZ,同德化工,2010-03-22,5.61,5.51,2259600000
002360.SZ,同德化工,2010-03-23,5.51,5.48,2247000000
002360.SZ,同德化工,2010-03-24,5.48,5.65,2318400000
002360.SZ,同德化工,2010-03-25,5.62,5.76,2362200000
002360.SZ,同德化工,2010-03-26,5.69,5.61,2302200000
002360.SZ,同德化工,2010-03-29,5.64,5.65,2318400000
002360.SZ,同德化工,2010-03-30,5.66,5.81,2384400000
002360.SZ,同德化工,2010-03-31,5.79,5.83,2391000000
002360.SZ,同德化工,2010-04-01,5.82,5.88,2412000000
002360.SZ,同德化工,2010-04-02,5.82,5.95,2440200000
002360.SZ,同德化工,2010-04-06,5.95,6.10,2502000000
002360.SZ,同德化工,2010-04-07,6.07,6.20,2544000000
002360.SZ,同德化工,2010-04-08,6.21,6.07,2492400000
002360.SZ,同德化工,2010-04-09,6.07,6.00,2461800000
002360.SZ,同德化工,2010-04-12,6.00,6.07,2490000000
002360.SZ,同德化工,2010-04-13,6.05,5.78,2373000000
002360.SZ,同德化工,2010-04-14,5.85,6.36,2610600000
002360.SZ,同德化工,2010-04-15,6.39,5.89,2418000000
002360.SZ,同德化工,2010-04-16,5.65,5.92,2427000000
002360.SZ,同德化工,2010-04-19,5.86,5.69,2332800000
